#time,accel_x,accel_y,accel_z
589.462861,518.144159,-9178.553681,-1685.410096
589.463189,740.205942,-9178.553681,-1378.971896
589.463516,814.226536,-9326.594869,-1532.190996
589.463844,370.102971,-9622.677246,-1455.581446
589.464172,0.000000,-9252.574275,-1838.629195
589.464500,0.000000,-9252.574275,-2145.067394
589.464828,0.000000,-9178.553681,-1915.238745
589.465156,148.041188,-9178.553681,-1302.362347
589.465484,-296.082377,-9400.615463,-1685.410096
589.465812,-518.144159,-9178.553681,-1532.190996
589.466139,-888.247130,-9030.512492,-1762.019645
589.466467,-1258.350101,-9178.553681,-2298.286494
589.466795,-1406.391290,-8586.388927,-2451.505594
589.467123,-2146.597232,-9178.553681,-2681.334243
589.467451,-1924.535449,-9104.533087,-2987.772442
589.467779,-2294.638420,-9030.512492,-2987.772442
589.468107,-2368.659014,-8882.471304,-3294.210641
589.468435,-2368.659014,-8586.388927,-3370.820191
589.468762,-2146.597232,-8956.491898,-3983.696590
589.469090,-2294.638420,-9030.512492,-4213.525239
589.469418,-2072.576638,-8734.430116,-3983.696590
589.469746,-1776.494261,-8956.491898,-4136.915689
589.470074,-1406.391290,-8734.430116,-3524.039291
589.470402,0.000000,-8808.450710,-4136.915689
589.470730,518.144159,-8956.491898,-3447.429741
589.471058,1184.329507,-8882.471304,-2987.772442
589.471385,1924.535449,-8734.430116,-2451.505594
589.471713,2368.659014,-9030.512492,-2145.067394
589.472041,2738.761985,-9326.594869,-2298.286494
589.472369,2220.617826,-9622.677246,-1838.629195
589.472697,1258.350101,-10066.800811,-2451.505594
589.473025,592.164754,-10362.883188,-2604.724693
589.473353,-444.123565,-10436.903782,-3370.820191
589.473680,-1332.370696,-10362.883188,-3983.696590
589.474008,-1480.411884,-9992.780217,-4366.744339
589.474336,-1332.370696,-9770.718434,-4903.011187
589.474664,-740.205942,-8586.388927,-4903.011187
589.474992,592.164754,-7920.203579,-4519.963438
589.475320,2368.659014,-7476.080014,-3830.477490
589.475648,2886.803174,-7031.956449,-3753.867940
589.475976,2738.761985,-7402.059420,-2374.896044
589.476303,1406.391290,-8586.388927,-2145.067394
589.476631,-592.164754,-9548.656652,-2221.676944
589.476959,-2516.700203,-10436.903782,-1991.848295
589.477287,-4219.173869,-10288.862594,-2911.162892
589.477615,-3997.112087,-10584.944971,-2604.724693
589.477943,-3034.844362,-9992.780217,-2681.334243
589.478271,-740.205942,-9030.512492,-2221.676944
589.478599,2368.659014,-7179.997637,-1072.533697
589.478926,6957.935855,-5625.565159,689.485948
589.479254,10362.883188,-4515.256246,3140.991542
589.479582,11473.192101,-5921.647536,4749.792088
589.479910,8068.244768,-8586.388927,4749.792088
589.480238,1258.350101,-12139.377449,3830.477490
589.480566,-5551.544565,-13841.851115,2145.067394
589.480894,-9992.780217,-14804.118840,-229.828649
589.481222,-12509.480420,-14582.057057,-1302.362347
589.481549,-9622.677246,-12583.501014,-2374.896044
589.481877,-7698.141797,-10732.986159,-1915.238745
589.482205,-1480.411884,-6661.853478,-766.095498
589.482533,-1776.494261,-4811.338623,-1608.800546
589.482861,-740.205942,-4293.194464,-3217.601092
589.483189,-5255.462188,-5995.668130,-6205.373534
589.483517,-9474.636058,-7328.038826,-7890.783629
589.483845,-14359.995275,-8438.347739,-10418.898773
589.484172,-13989.892304,-8808.450710,-10572.117872
589.484500,-11029.068536,-7846.182985,-9806.022374
589.484828,-5995.668130,-7105.977043,-7737.564530
589.485156,1850.514855,-7031.956449,-5209.449386
589.485484,2812.782580,-7031.956449,-5745.716235
589.485812,5847.626942,-8512.368333,-4060.306139
589.486140,3108.864956,-10362.883188,-6281.983084
589.486468,2442.679609,-10732.986159,-7201.297681
589.486795,4737.318029,-10658.965565,-6894.859482
589.487123,8882.471304,-10436.903782,-5592.497135
589.487451,12509.480420,-9252.574275,-2451.505594
589.487779,13841.851115,-9992.780217,-1225.752797
589.488107,13545.768739,-10510.924376,-1149.143247
589.488435,12583.501014,-9770.718434,-1608.800546
589.488763,13767.830521,-9622.677246,-1455.581446
589.489091,14285.974681,-10214.842000,-1225.752797
589.489418,9992.780217,-11769.274478,-1991.848295
589.489746,4219.173869,-14285.974681,-3140.991542
589.490074,-4293.194464,-14359.995275,-5132.839837
589.490402,-11991.336260,-13841.851115,-7890.783629
589.490730,-8956.491898,-9400.615463,-7967.393179
589.491058,-2368.659014,-4515.256246,-6741.640382
589.491386,2072.576638,-2146.597232,-3677.258390
589.491714,4959.379811,-1628.453072,-1838.629195
589.492041,2368.659014,-2812.782580,-842.705048
589.492369,-1702.473667,-3923.091493,-766.095498
589.492697,-4441.235652,-4737.318029,-842.705048
589.493025,-7476.080014,-6883.915261,-1149.143247
589.493353,-6513.812290,-8586.388927,-919.314598
589.493681,-6143.709319,-10362.883188,1991.848295
589.494009,-5255.462188,-9844.739029,3677.258390
589.494337,-3997.112087,-9104.533087,5515.887586
589.494664,-1776.494261,-7698.141797,5056.230287
589.494992,-1554.432478,-9030.512492,3064.381992
589.495320,-4145.153275,-11103.089130,306.438199
589.495648,-5995.668130,-11473.192101,-1072.533697
589.495976,-7698.141797,-10436.903782,-2068.457845
589.496304,-4441.235652,-8882.471304,-1225.752797
589.496632,-1332.370696,-7772.162391,76.609550
589.496960,0.000000,-9104.533087,536.266849
589.497287,-296.082377,-9252.574275,612.876398
589.497615,-3330.926739,-9326.594869,76.609550
589.497943,-3849.070898,-9400.615463,766.095498
589.498271,-4145.153275,-10214.842000,-536.266849
589.498599,-3330.926739,-11399.171507,-995.924147
589.498927,-3404.947333,-12361.439231,-2528.115143
589.499255,-3330.926739,-11325.150913,-1762.019645
589.499582,-1110.308913,-7105.977043,-1991.848295
589.499910,-1036.288319,-7328.038826,-1532.190996
589.500238,1776.494261,-6587.832884,-2834.553343
589.500566,1554.432478,-7105.977043,-4443.353888
589.500894,3997.112087,-8660.409521,-4443.353888
589.501222,5551.544565,-7179.997637,-4213.525239
589.501550,5625.565159,-8290.306550,-3907.087040
589.501878,5403.503377,-11325.150913,-3294.210641
589.502205,4589.276840,-14063.912898,-2987.772442
589.502533,3256.906145,-14285.974681,-3753.867940
589.502861,3256.906145,-13989.892304,-3064.381992
589.503189,2368.659014,-13101.645173,-3753.867940
589.503517,222.061783,-11547.212695,-3983.696590
589.503845,1998.556043,-11843.295072,-3064.381992
589.504173,2294.638420,-9992.780217,-3064.381992
589.504501,1924.535449,-8364.327145,-3524.039291
589.504828,1480.411884,-8660.409521,-3217.601092
589.505156,-888.247130,-8216.285956,-5056.230287
589.505483,-2220.617826,-7031.956449,-5592.497135
589.505811,-1924.535449,-7179.997637,-5898.935335
589.506138,-2146.597232,-6291.750507,-5975.544884
589.506466,-1184.329507,-5033.400406,-4443.353888
589.506793,962.267725,-4367.215058,-2757.943793
589.507121,1406.391290,-5699.585753,-1762.019645
589.507448,0.000000,-7254.018232,-1149.143247
589.507776,-666.185348,-9030.512492,-1608.800546
589.508104,-1924.535449,-10140.821405,-2221.676944
589.508431,-3182.885551,-10288.862594,-2298.286494
589.508759,-4293.194464,-10066.800811,-2221.676944
589.509086,-2664.741391,-9104.533087,-1685.410096
589.509414,-962.267725,-7920.203579,-1915.238745
589.509741,0.000000,-7920.203579,-1608.800546
589.510069,-1924.535449,-8734.430116,-2221.676944
589.510396,-2590.720797,-9030.512492,-3447.429741
589.510724,-3034.844362,-8142.265362,-4060.306139
589.511051,-1554.432478,-9178.553681,-4060.306139
589.511379,-666.185348,-8586.388927,-3830.477490
589.511707,1702.473667,-7402.059420,-2681.334243
589.512034,4219.173869,-5699.585753,-1455.581446
589.512362,3404.947333,-6587.832884,-612.876398
589.512689,2368.659014,-8142.265362,76.609550
589.513017,1036.288319,-8290.306550,-612.876398
589.513344,0.000000,-9178.553681,0.000000
589.513672,148.041188,-10214.842000,-153.219100
589.513999,-888.247130,-9474.636058,153.219100
589.514327,1110.308913,-8586.388927,995.924147
589.514654,2590.720797,-9030.512492,919.314598
589.514982,1850.514855,-9104.533087,536.266849
589.515310,666.185348,-8956.491898,-842.705048
589.515637,74.020594,-8586.388927,-1608.800546
589.515965,-296.082377,-9400.615463,-1762.019645
589.516292,-1480.411884,-10214.842000,-1072.533697
589.516620,-518.144159,-9770.718434,-612.876398
589.516947,1110.308913,-11621.233289,919.314598
589.517275,-518.144159,-11695.253884,766.095498
589.517602,-2220.617826,-11843.295072,383.047749
589.517930,-4071.132681,-10807.006753,-459.657299
589.518257,-4737.318029,-10658.965565,-612.876398
589.518585,-3997.112087,-10510.924376,-306.438199
589.518913,-3923.091493,-9178.553681,-612.876398
589.519240,-4071.132681,-8068.244768,-766.095498
589.519568,-3404.947333,-7772.162391,-536.266849
589.519895,-3627.009116,-7920.203579,-1378.971896
589.520223,-3923.091493,-7254.018232,-2145.067394
589.520550,-2368.659014,-7402.059420,-2451.505594
589.520878,0.000000,-7698.141797,-1608.800546
589.521205,1702.473667,-7254.018232,-689.485948
589.521533,2664.741391,-8512.368333,229.828649
589.521860,3775.050304,-9918.759623,1685.410096
589.522188,3256.906145,-10362.883188,1149.143247
589.522516,1776.494261,-11103.089130,1149.143247
589.522843,2368.659014,-12139.377449,1455.581446
589.523171,1776.494261,-11917.315666,1225.752797
589.523498,1850.514855,-12583.501014,1378.971896
589.523826,1406.391290,-12065.356855,536.266849
589.524153,1406.391290,-10732.986159,536.266849
589.524481,0.000000,-10362.883188,0.000000
589.524808,666.185348,-9548.656652,-919.314598
589.525136,814.226536,-8808.450710,-842.705048
589.525463,740.205942,-7105.977043,-612.876398
589.525791,1480.411884,-7624.121203,-689.485948
589.526119,962.267725,-7920.203579,-306.438199
589.526446,-370.102971,-8068.244768,0.000000
589.526774,-1110.308913,-7698.141797,0.000000
589.527101,-2220.617826,-7772.162391,229.828649
589.527429,-2368.659014,-7550.100608,383.047749
589.527756,-2368.659014,-8512.368333,612.876398
589.528084,-3256.906145,-8808.450710,919.314598
589.528411,-4145.153275,-8956.491898,689.485948
589.528739,-3923.091493,-8808.450710,229.828649
589.529066,-4367.215058,-7624.121203,-842.705048
589.529394,-2220.617826,-7179.997637,-766.095498
589.529722,0.000000,-6883.915261,-612.876398
589.530049,1554.432478,-6883.915261,0.000000
589.530377,1184.329507,-7550.100608,0.000000
589.530704,1406.391290,-9104.533087,842.705048
589.531032,-518.144159,-9326.594869,459.657299
589.531359,-1184.329507,-9918.759623,383.047749
589.531687,222.061783,-10140.821405,995.924147
589.532014,1776.494261,-9326.594869,1608.800546
589.532342,2812.782580,-9178.553681,3294.210641
589.532669,2664.741391,-9400.615463,3294.210641
589.532997,1480.411884,-9918.759623,2911.162892
589.533324,222.061783,-9622.677246,2451.505594
589.533652,0.000000,-9104.533087,2681.334243
589.533980,296.082377,-8216.285956,1915.238745
589.534307,1332.370696,-7105.977043,1991.848295
589.534635,2146.597232,-6587.832884,1608.800546
589.534962,1554.432478,-7624.121203,1685.410096
589.535290,1258.350101,-7698.141797,766.095498
589.535617,-518.144159,-8364.327145,76.609550
589.535945,-1406.391290,-8882.471304,383.047749
589.536272,-962.267725,-9104.533087,-306.438199
589.536600,-1332.370696,-10140.821405,-229.828649
589.536927,-1850.514855,-10955.047942,0.000000
589.537255,-1850.514855,-11547.212695,0.000000
589.537583,-2960.823768,-11621.233289,-383.047749
589.537910,-3849.070898,-11325.150913,-306.438199
589.538238,-3478.967927,-11103.089130,-459.657299
589.538565,-1628.453072,-9844.739029,-306.438199
589.538893,-592.164754,-9178.553681,-153.219100
589.539220,0.000000,-9252.574275,-229.828649
589.539548,-148.041188,-9844.739029,76.609550
589.539875,-888.247130,-9548.656652,-536.266849
589.540203,-814.226536,-9696.697840,-612.876398
589.540530,0.000000,-9992.780217,-383.047749
589.540858,962.267725,-9770.718434,1072.533697
589.541186,1554.432478,-10807.006753,919.314598
589.541513,1776.494261,-10362.883188,919.314598
589.541841,1628.453072,-10140.821405,689.485948
589.542168,1480.411884,-10510.924376,536.266849
589.542496,1702.473667,-10658.965565,1149.143247
589.542823,2220.617826,-10362.883188,1991.848295
589.543151,2294.638420,-10288.862594,1915.238745
589.543478,444.123565,-10584.944971,1838.629195
589.543806,222.061783,-10584.944971,1378.971896
589.544133,-1702.473667,-10288.862594,536.266849
589.544461,-2442.679609,-9622.677246,0.000000
589.544789,-2146.597232,-8956.491898,-459.657299
589.545116,-370.102971,-7476.080014,76.609550
589.545444,666.185348,-7179.997637,459.657299
589.545771,518.144159,-8068.244768,1225.752797
589.546099,-444.123565,-8142.265362,1072.533697
589.546426,-1554.432478,-8216.285956,536.266849
589.546754,-1036.288319,-7550.100608,689.485948
589.547081,-666.185348,-7105.977043,1225.752797
589.547409,444.123565,-7179.997637,1915.238745
589.547736,-740.205942,-8216.285956,1991.848295
589.548064,-1332.370696,-8882.471304,2145.067394
589.548392,-2960.823768,-7920.203579,1072.533697
589.548719,-3108.864956,-8586.388927,612.876398
589.549047,-2368.659014,-7994.224174,0.000000
589.549374,-1628.453072,-7624.121203,0.000000
589.549702,-296.082377,-7402.059420,306.438199
589.550029,-296.082377,-7402.059420,306.438199
589.550357,74.020594,-7179.997637,536.266849
589.550684,0.000000,-7476.080014,153.219100
589.551012,-222.061783,-8438.347739,383.047749
589.551339,444.123565,-8660.409521,1149.143247
589.551667,740.205942,-8216.285956,1225.752797
589.551995,592.164754,-8956.491898,1532.190996
589.552322,-666.185348,-9474.636058,1378.971896
589.552650,-1480.411884,-9992.780217,1378.971896
589.552977,-1924.535449,-9696.697840,0.000000
589.553305,-1554.432478,-7772.162391,612.876398
589.553632,-148.041188,-7402.059420,0.000000
589.553960,1036.288319,-7179.997637,153.219100
589.554287,1184.329507,-7698.141797,0.000000
589.554615,1184.329507,-8068.244768,76.609550
589.554942,1554.432478,-7920.203579,-612.876398
589.555270,1850.514855,-7994.224174,153.219100
589.555598,2664.741391,-8882.471304,1072.533697
589.555925,2664.741391,-10140.821405,1915.238745
589.556253,2072.576638,-11399.171507,2145.067394
589.556580,-370.102971,-12583.501014,1991.848295
589.556908,-2664.741391,-13175.665768,1072.533697
589.557235,-3775.050304,-13323.706956,76.609550
589.557563,-4071.132681,-12731.542202,-306.438199
589.557890,-2960.823768,-10955.047942,-1225.752797
589.558218,-1258.350101,-9918.759623,-1378.971896
589.558545,0.000000,-8586.388927,-1225.752797
589.558873,444.123565,-7328.038826,-1149.143247
589.559200,962.267725,-7105.977043,-995.924147
589.559528,740.205942,-7476.080014,-842.705048
589.559856,740.205942,-8068.244768,0.000000
589.560183,1036.288319,-8364.327145,1225.752797
589.560511,1258.350101,-8512.368333,1532.190996
589.560838,74.020594,-10066.800811,2221.676944
589.561166,-1332.370696,-11621.233289,2221.676944
589.561493,-3108.864956,-12879.583391,1532.190996
589.561821,-3701.029710,-11843.295072,1225.752797
589.562148,-3034.844362,-10436.903782,766.095498
589.562476,-1628.453072,-9178.553681,306.438199
589.562803,0.000000,-8660.409521,229.828649
589.563131,0.000000,-7920.203579,-383.047749
589.563459,888.247130,-6957.935855,0.000000
589.563786,518.144159,-5995.668130,-766.095498
589.564114,1480.411884,-5773.606348,153.219100
589.564441,1850.514855,-6809.894666,536.266849
589.564769,2220.617826,-7550.100608,1378.971896
589.565096,962.267725,-8882.471304,1532.190996
589.565424,-962.267725,-11029.068536,2451.505594
589.565751,-2664.741391,-11547.212695,1685.410096
589.566079,-4145.153275,-11177.109724,1378.971896
589.566406,-3627.009116,-9992.780217,766.095498
589.566734,-2516.700203,-9474.636058,0.000000
589.567062,-1332.370696,-8734.430116,919.314598
589.567389,-1036.288319,-6957.935855,0.000000
589.567717,0.000000,-5921.647536,-306.438199
589.568044,888.247130,-5255.462188,-536.266849
589.568372,1776.494261,-5329.482782,-229.828649
589.568699,2664.741391,-5995.668130,306.438199
589.569027,3775.050304,-6883.915261,1225.752797
589.569354,3478.967927,-8438.347739,2221.676944
589.569682,1110.308913,-10584.944971,2451.505594
589.570009,-370.102971,-12583.501014,2451.505594
589.570337,-2368.659014,-12879.583391,995.924147
589.570665,-2886.803174,-13545.768739,1149.143247
589.570992,-2442.679609,-12361.439231,1149.143247
589.571320,-1332.370696,-11769.274478,766.095498
589.571647,-814.226536,-10807.006753,459.657299
589.571975,0.000000,-9548.656652,76.609550
589.572302,814.226536,-7846.182985,-459.657299
589.572630,1332.370696,-7105.977043,-842.705048
589.572957,2664.741391,-6143.709319,0.000000
589.573285,3627.009116,-6217.729913,919.314598
589.573612,3478.967927,-6809.894666,919.314598
589.573940,1554.432478,-8438.347739,2068.457845
589.574268,-888.247130,-10362.883188,1685.410096
589.574595,-2664.741391,-10807.006753,1302.362347
589.574923,-4219.173869,-11103.089130,689.485948
589.575250,-3478.967927,-11251.130318,689.485948
589.575578,-2738.761985,-10510.924376,536.266849
589.575905,-3108.864956,-10140.821405,-383.047749
589.576233,-2516.700203,-9548.656652,-995.924147
589.576560,-2368.659014,-8142.265362,-1762.019645
589.576888,-888.247130,-7031.956449,-1915.238745
589.577215,1258.350101,-6661.853478,-1302.362347
589.577543,2368.659014,-6291.750507,-919.314598
589.577871,3552.988522,-7402.059420,76.609550
589.578198,2294.638420,-9252.574275,919.314598
589.578526,518.144159,-11177.109724,1685.410096
589.578853,-1406.391290,-11251.130318,1455.581446
589.579181,-1776.494261,-12065.356855,1302.362347
589.579508,-2294.638420,-11769.274478,995.924147
589.579836,-1628.453072,-11177.109724,995.924147
589.580163,-1110.308913,-9844.739029,766.095498
589.580491,-740.205942,-8808.450710,536.266849
589.580818,814.226536,-7772.162391,229.828649
589.581146,1184.329507,-6439.791695,-306.438199
589.581474,2738.761985,-5699.585753,-383.047749
589.581801,4515.256246,-5255.462188,153.219100
589.582129,4959.379811,-5403.503377,1455.581446
589.582456,4293.194464,-7031.956449,2068.457845
589.582784,2072.576638,-9178.553681,2834.553343
589.583111,-296.082377,-10955.047942,2604.724693
589.583439,-3108.864956,-12509.480420,1915.238745
589.583766,-4293.194464,-12953.603985,2068.457845
589.584094,-3404.947333,-12435.459826,1991.848295
589.584421,-3701.029710,-10732.986159,995.924147
589.584749,-2960.823768,-9770.718434,766.095498
589.585077,-2886.803174,-8808.450710,76.609550
589.585404,-2516.700203,-7179.997637,-306.438199
589.585732,-1702.473667,-5847.626942,-842.705048
589.586059,370.102971,-5033.400406,-612.876398
589.586387,1554.432478,-5847.626942,229.828649
589.586714,1628.453072,-6883.915261,689.485948
589.587042,814.226536,-8734.430116,1608.800546
589.587369,-1110.308913,-9178.553681,1762.019645
589.587697,-1924.535449,-9992.780217,1455.581446
589.588024,-2590.720797,-11177.109724,1149.143247
589.588352,-2368.659014,-11473.192101,1149.143247
589.588679,-2442.679609,-10732.986159,536.266849
589.589007,-2072.576638,-10436.903782,76.609550
589.589335,-2146.597232,-9178.553681,-612.876398
589.589662,-1110.308913,-9252.574275,-1225.752797
589.589990,0.000000,-7846.182985,-1838.629195
589.590317,2738.761985,-6661.853478,-1378.971896
589.590645,4515.256246,-6513.812290,-919.314598
589.590972,6735.874072,-7105.977043,383.047749
589.591300,4811.338623,-8512.368333,1225.752797
589.591627,3108.864956,-10732.986159,1608.800546
589.591955,814.226536,-11917.315666,1378.971896
589.592282,-1184.329507,-12879.583391,1225.752797
589.592610,-2294.638420,-12657.521608,612.876398
589.592938,-2220.617826,-12657.521608,1149.143247
589.593265,-2294.638420,-11917.315666,689.485948
589.593593,-1998.556043,-9992.780217,76.609550
589.593920,-1332.370696,-8660.409521,-612.876398
589.594248,0.000000,-6809.894666,-995.924147
589.594575,518.144159,-5033.400406,-1302.362347
589.594903,2590.720797,-4737.318029,-842.705048
589.595230,2886.803174,-4589.276840,-383.047749
589.595558,2886.803174,-6735.874072,919.314598
589.595885,888.247130,-8068.244768,1302.362347
589.596213,-1258.350101,-9178.553681,1302.362347
589.596541,-3627.009116,-11177.109724,1225.752797
589.596868,-4811.338623,-11917.315666,1378.971896
589.597196,-4367.215058,-12213.398043,1072.533697
589.597523,-4071.132681,-11843.295072,689.485948
589.597851,-3923.091493,-11917.315666,459.657299
589.598178,-3330.926739,-10584.944971,0.000000
589.598506,-2516.700203,-8586.388927,-1149.143247
589.598833,0.000000,-6957.935855,-1302.362347
589.599161,2220.617826,-5329.482782,-919.314598
589.599488,4293.194464,-5847.626942,459.657299
589.599816,3997.112087,-6069.688724,612.876398
589.600144,2516.700203,-7846.182985,1685.410096
589.600471,1184.329507,-8882.471304,1532.190996
589.600799,-592.164754,-10214.842000,1685.410096
589.601126,-740.205942,-10955.047942,1838.629195
589.601454,-518.144159,-11325.150913,2451.505594
589.601781,-518.144159,-11325.150913,2374.896044
589.602109,-370.102971,-11251.130318,2451.505594
589.602436,-814.226536,-10288.862594,1225.752797
589.602764,-666.185348,-9474.636058,383.047749
589.603091,-296.082377,-7624.121203,-383.047749
589.603419,1480.411884,-6735.874072,-536.266849
589.603746,3108.864956,-5551.544565,-306.438199
589.604073,4663.297435,-5773.606348,612.876398
589.604401,3478.967927,-7550.100608,1685.410096
589.604728,2516.700203,-9104.533087,2145.067394
589.605056,-740.205942,-10584.944971,1608.800546
589.605383,-2442.679609,-12065.356855,1762.019645
589.605710,-3849.070898,-12657.521608,1532.190996
589.606038,-4441.235652,-12435.459826,1455.581446
589.606365,-3923.091493,-12213.398043,2374.896044
589.606693,-3923.091493,-11843.295072,1302.362347
589.607020,-3923.091493,-10066.800811,459.657299
589.607347,-3701.029710,-7402.059420,-919.314598
589.607675,-2442.679609,-5921.647536,-1532.190996
589.608002,518.144159,-4515.256246,-1302.362347
589.608330,2072.576638,-3997.112087,-766.095498
589.608657,2442.679609,-5107.421000,76.609550
589.608984,1480.411884,-6883.915261,306.438199
589.609312,-148.041188,-8364.327145,536.266849
589.609639,-2072.576638,-10510.924376,383.047749
589.609966,-1480.411884,-11103.089130,1225.752797
589.610294,-1480.411884,-11325.150913,919.314598
589.610621,-1184.329507,-11695.253884,1302.362347
589.610949,-1850.514855,-11917.315666,766.095498
589.611276,-1850.514855,-11399.171507,153.219100
589.611603,-1480.411884,-9474.636058,-842.705048
589.611931,1332.370696,-7402.059420,-536.266849
589.612258,2738.761985,-6735.874072,-689.485948
589.612586,5255.462188,-6291.750507,0.000000
589.612913,4885.359217,-7031.956449,536.266849
589.613240,3552.988522,-8290.306550,383.047749
589.613568,2590.720797,-9548.656652,1532.190996
589.613895,444.123565,-10214.842000,766.095498
589.614223,-222.061783,-11399.171507,1532.190996
589.614550,-222.061783,-11695.253884,1685.410096
589.614877,-888.247130,-11251.130318,1455.581446
589.615205,-962.267725,-11399.171507,1149.143247
589.615532,-2590.720797,-10436.903782,689.485948
589.615859,-3182.885551,-9474.636058,-153.219100
589.616187,-3330.926739,-8142.265362,-1225.752797
589.616514,-1776.494261,-6513.812290,-1608.800546
589.616842,666.185348,-5847.626942,-919.314598
589.617169,1998.556043,-5551.544565,229.828649
589.617496,1184.329507,-6809.894666,536.266849
589.617824,370.102971,-8068.244768,766.095498
589.618151,-888.247130,-9252.574275,919.314598
589.618479,-2516.700203,-11029.068536,842.705048
589.618806,-2516.700203,-11473.192101,1762.019645
589.619133,-2664.741391,-11843.295072,1532.190996
589.619461,-2516.700203,-11695.253884,1685.410096
589.619788,-2812.782580,-11695.253884,766.095498
589.620116,-1702.473667,-10362.883188,995.924147
589.620443,-888.247130,-8586.388927,0.000000
589.620770,666.185348,-7476.080014,0.000000
589.621098,2368.659014,-6587.832884,153.219100
589.621425,3478.967927,-6069.688724,306.438199
589.621753,2368.659014,-7254.018232,766.095498
589.622080,1258.350101,-7772.162391,536.266849
589.622407,296.082377,-8660.409521,536.266849
589.622735,222.061783,-9326.594869,1149.143247
589.623062,370.102971,-10066.800811,1762.019645
589.623389,0.000000,-10436.903782,1991.848295
589.623717,-370.102971,-11917.315666,2145.067394
589.624044,-1998.556043,-11843.295072,1685.410096
589.624372,-1924.535449,-11103.089130,995.924147
589.624699,-1850.514855,-9844.739029,306.438199
589.625026,-592.164754,-8956.491898,229.828649
589.625354,1184.329507,-8216.285956,919.314598
589.625681,1776.494261,-6883.915261,766.095498
589.626009,1702.473667,-7105.977043,766.095498
589.626336,1332.370696,-7772.162391,1149.143247
589.626663,-296.082377,-8512.368333,306.438199
589.626991,-1480.411884,-9326.594869,76.609550
589.627318,-2294.638420,-9400.615463,536.266849
589.627646,-1110.308913,-9252.574275,1149.143247
589.627973,-962.267725,-9474.636058,1225.752797
589.628300,-1776.494261,-10510.924376,1838.629195
589.628628,-2516.700203,-10658.965565,1378.971896
589.628955,-2738.761985,-10066.800811,306.438199
589.629282,-3552.988522,-8808.450710,-306.438199
589.629610,-1776.494261,-7624.121203,-536.266849
589.629937,444.123565,-6661.853478,-229.828649
589.630265,1554.432478,-6069.688724,0.000000
589.630592,2146.597232,-6587.832884,0.000000
589.630919,1406.391290,-7179.997637,76.609550
589.631247,518.144159,-7994.224174,0.000000
589.631574,148.041188,-8808.450710,0.000000
589.631902,740.205942,-9474.636058,0.000000
589.632229,148.041188,-10140.821405,-153.219100
589.632556,-592.164754,-11177.109724,306.438199
589.632884,-518.144159,-11621.233289,536.266849
589.633211,-962.267725,-11029.068536,0.000000
589.633539,0.000000,-10140.821405,-229.828649
589.633866,1776.494261,-9474.636058,0.000000
589.634193,1998.556043,-8734.430116,0.000000
589.634521,1998.556043,-9400.615463,-842.705048
589.634848,518.144159,-9474.636058,-536.266849
589.635175,0.000000,-8882.471304,-766.095498
589.635503,-222.061783,-9178.553681,-995.924147
