#time,accel_x,accel_y,accel_z
482.861486,-4515.256246,-6513.812290,-5745.716235
482.861814,-6587.832884,-7920.203579,-6971.469032
482.862142,-11843.295072,-9474.636058,-8350.440928
482.862470,-10362.883188,-9992.780217,-8503.660028
482.862798,-8142.265362,-9622.677246,-7584.345430
482.863126,-3034.844362,-8290.306550,-5975.544884
482.863454,4589.276840,-7179.997637,-4213.525239
482.863782,7772.162391,-7031.956449,-3370.820191
482.864110,8290.306550,-7920.203579,-3600.648841
482.864437,7105.977043,-10288.862594,-4443.353888
482.864765,4145.153275,-11325.150913,-6052.154434
482.865093,4219.173869,-11473.192101,-6281.983084
482.865421,7328.038826,-10362.883188,-4749.792088
482.865749,10510.924376,-8438.347739,-3140.991542
482.866077,12731.542202,-9474.636058,0.000000
482.866405,12213.398043,-9844.739029,306.438199
482.866733,8882.471304,-9696.697840,-1455.581446
482.867061,6513.812290,-10881.027347,-1302.362347
482.867389,7105.977043,-10658.965565,-1685.410096
482.867717,5625.565159,-11547.212695,-459.657299
482.868044,2294.638420,-10658.965565,-689.485948
482.868372,-2442.679609,-12731.542202,-2145.067394
482.868700,-8216.285956,-12879.583391,-3447.429741
482.869028,-12509.480420,-9696.697840,-5209.449386
482.869356,-9992.780217,-5699.585753,-5898.935335
482.869684,-6439.791695,-2516.700203,-5132.839837
482.870012,1332.370696,-1554.432478,-3064.381992
482.870340,1628.453072,-2146.597232,-1072.533697
482.870668,1628.453072,-2220.617826,-842.705048
482.870996,-296.082377,-4737.318029,-306.438199
482.871324,-3552.988522,-6365.771101,306.438199
482.871651,-4737.318029,-8586.388927,1302.362347
482.871979,-4441.235652,-10214.842000,2298.286494
482.872307,-4589.276840,-11473.192101,3830.477490
482.872635,-3923.091493,-11547.212695,5439.278036
482.872963,-2368.659014,-11325.150913,6205.373534
482.873291,0.000000,-9770.718434,5898.935335
482.873619,2368.659014,-9770.718434,4903.011187
482.873947,2072.576638,-10807.006753,3677.258390
482.874275,-148.041188,-10510.924376,2221.676944
482.874603,-1998.556043,-9992.780217,1149.143247
482.874931,-888.247130,-9178.553681,1608.800546
482.875258,814.226536,-7328.038826,2145.067394
482.875586,1184.329507,-8216.285956,2911.162892
482.875914,-814.226536,-9548.656652,2068.457845
482.876242,-4737.318029,-10214.842000,1991.848295
482.876570,-5773.606348,-10584.944971,1455.581446
482.876898,-6587.832884,-10955.047942,1302.362347
482.877226,-2738.761985,-9918.759623,919.314598
482.877554,296.082377,-9548.656652,1762.019645
482.877882,-962.267725,-9400.615463,1072.533697
482.878210,-3330.926739,-8438.347739,383.047749
482.878538,-4293.194464,-7920.203579,-306.438199
482.878865,-3330.926739,-6883.915261,-1225.752797
482.879193,-148.041188,-6957.935855,-1991.848295
482.879521,1850.514855,-7846.182985,-1608.800546
482.879849,2738.761985,-9844.739029,-2451.505594
482.880177,1924.535449,-11029.068536,-1685.410096
482.880505,888.247130,-11029.068536,-1378.971896
482.880832,2886.803174,-10288.862594,-536.266849
482.881160,5329.482782,-10658.965565,383.047749
482.881488,5847.626942,-11917.315666,-306.438199
482.881816,3256.906145,-12879.583391,-153.219100
482.882143,-444.123565,-12287.418637,-383.047749
482.882471,-1332.370696,-11843.295072,0.000000
482.882799,592.164754,-10288.862594,536.266849
482.883127,2590.720797,-9474.636058,0.000000
482.883454,3552.988522,-9474.636058,0.000000
482.883782,2516.700203,-8956.491898,-306.438199
482.884110,888.247130,-7328.038826,-459.657299
482.884437,1332.370696,-5329.482782,-153.219100
482.884765,2368.659014,-5033.400406,153.219100
482.885093,3256.906145,-6365.771101,383.047749
482.885421,222.061783,-7179.997637,0.000000
482.885748,-3923.091493,-8956.491898,-383.047749
482.886076,-5551.544565,-9178.553681,-689.485948
482.886404,-4515.256246,-8882.471304,-229.828649
482.886732,-2516.700203,-8586.388927,-306.438199
482.887059,-962.267725,-9326.594869,-459.657299
482.887387,-2220.617826,-9770.718434,-306.438199
482.887715,-4145.153275,-8660.409521,-229.828649
482.888043,-3478.967927,-6661.853478,0.000000
482.888370,-1036.288319,-5847.626942,229.828649
482.888698,2368.659014,-6957.935855,1149.143247
482.889026,2442.679609,-8290.306550,1302.362347
482.889354,222.061783,-9252.574275,1378.971896
482.889681,-1554.432478,-8956.491898,1149.143247
482.890009,-1554.432478,-7550.100608,2068.457845
482.890337,740.205942,-8142.265362,2451.505594
482.890665,2368.659014,-8512.368333,2451.505594
482.890992,2368.659014,-9844.739029,2681.334243
482.891320,222.061783,-9178.553681,2834.553343
482.891648,-518.144159,-8364.327145,3294.210641
482.891976,370.102971,-7698.141797,2834.553343
482.892303,1850.514855,-8142.265362,2757.943793
482.892631,1776.494261,-9178.553681,2221.676944
482.892959,-814.226536,-9770.718434,1072.533697
482.893287,-3478.967927,-9252.574275,76.609550
482.893614,-3923.091493,-8956.491898,919.314598
482.893942,-1628.453072,-8068.244768,76.609550
482.894270,-1406.391290,-9400.615463,306.438199
482.894598,0.000000,-10362.883188,0.000000
482.894925,-3256.906145,-11177.109724,0.000000
482.895253,-4885.359217,-9696.697840,0.000000
482.895581,-2960.823768,-8956.491898,0.000000
482.895909,370.102971,-8512.368333,612.876398
482.896236,2220.617826,-9030.512492,459.657299
482.896564,1184.329507,-10140.821405,383.047749
482.896892,-1702.473667,-10214.842000,229.828649
482.897220,-3330.926739,-9326.594869,459.657299
482.897547,-1258.350101,-8216.285956,689.485948
482.897875,1480.411884,-8364.327145,536.266849
482.898203,3404.947333,-9474.636058,766.095498
482.898531,2664.741391,-10066.800811,229.828649
482.898858,518.144159,-9918.759623,0.000000
482.899186,518.144159,-9030.512492,766.095498
482.899514,2368.659014,-8956.491898,1225.752797
482.899842,3552.988522,-10066.800811,995.924147
482.900169,2442.679609,-11177.109724,536.266849
482.900497,-666.185348,-12139.377449,229.828649
482.900825,-3701.029710,-11621.233289,0.000000
482.901153,-3701.029710,-10436.903782,-229.828649
482.901480,-1036.288319,-9770.718434,306.438199
482.901808,1406.391290,-9622.677246,383.047749
482.902136,-370.102971,-10362.883188,-536.266849
482.902464,-1850.514855,-9770.718434,-689.485948
482.902791,-3701.029710,-8068.244768,-536.266849
482.903119,-1850.514855,-7179.997637,0.000000
482.903447,1554.432478,-7254.018232,689.485948
482.903775,2072.576638,-8512.368333,1225.752797
482.904102,0.000000,-9622.677246,919.314598
482.904430,-2960.823768,-9400.615463,689.485948
482.904758,-3701.029710,-8586.388927,842.705048
482.905086,-1258.350101,-8364.327145,842.705048
482.905413,1998.556043,-8512.368333,1072.533697
482.905741,2146.597232,-9104.533087,536.266849
482.906069,740.205942,-9030.512492,612.876398
482.906396,-1036.288319,-7846.182985,1149.143247
482.906724,74.020594,-6957.935855,1378.971896
482.907052,2738.761985,-7105.977043,2374.896044
482.907380,3627.009116,-8364.327145,1608.800546
482.907707,1480.411884,-9474.636058,1378.971896
482.908035,-1628.453072,-10362.883188,842.705048
482.908363,-3701.029710,-9474.636058,842.705048
482.908691,-2146.597232,-8882.471304,1149.143247
482.909018,370.102971,-9178.553681,1455.581446
482.909346,1036.288319,-9548.656652,1072.533697
482.909674,-666.185348,-9548.656652,229.828649
482.910002,-2664.741391,-8586.388927,383.047749
482.910329,-2516.700203,-6735.874072,536.266849
482.910657,0.000000,-6143.709319,1378.971896
482.910985,1776.494261,-7105.977043,1149.143247
482.911313,1258.350101,-8586.388927,842.705048
482.911640,-2294.638420,-8956.491898,0.000000
482.911968,-4219.173869,-8808.450710,0.000000
482.912296,-3627.009116,-8068.244768,306.438199
482.912624,0.000000,-7994.224174,229.828649
482.912951,1998.556043,-9178.553681,306.438199
482.913279,1554.432478,-9548.656652,306.438199
482.913607,-370.102971,-9474.636058,229.828649
482.913935,-888.247130,-9104.533087,76.609550
482.914262,518.144159,-8586.388927,383.047749
482.914590,2664.741391,-9104.533087,766.095498
482.914918,3034.844362,-10362.883188,383.047749
482.915246,666.185348,-11251.130318,229.828649
482.915573,-2516.700203,-11103.089130,-306.438199
482.915901,-2738.761985,-9844.739029,459.657299
482.916229,-740.205942,-9104.533087,76.609550
482.916557,1776.494261,-9400.615463,229.828649
482.916884,1628.453072,-10066.800811,-153.219100
482.917212,-666.185348,-10362.883188,-459.657299
482.917540,-2220.617826,-9104.533087,-306.438199
482.917868,-1184.329507,-7994.224174,-229.828649
482.918195,1480.411884,-8068.244768,76.609550
482.918523,2442.679609,-9400.615463,383.047749
482.918851,444.123565,-10436.903782,229.828649
482.919179,-2368.659014,-10807.006753,0.000000
482.919506,-4145.153275,-9770.718434,0.000000
482.919834,-1776.494261,-9474.636058,0.000000
482.920162,1332.370696,-9474.636058,-153.219100
482.920490,2368.659014,-10288.862594,76.609550
482.920817,1258.350101,-10658.965565,536.266849
482.921145,-666.185348,-9770.718434,842.705048
482.921473,-814.226536,-8808.450710,1378.971896
482.921801,1776.494261,-8808.450710,1608.800546
482.922128,3478.967927,-9178.553681,1685.410096
482.922456,2220.617826,-9548.656652,1685.410096
482.922784,-888.247130,-10362.883188,1532.190996
482.923112,-3701.029710,-10066.800811,1225.752797
482.923439,-2738.761985,-8956.491898,1532.190996
482.923767,0.000000,-8586.388927,1532.190996
482.924095,1628.453072,-9104.533087,1225.752797
482.924423,296.082377,-9696.697840,766.095498
482.924750,-2442.679609,-9104.533087,459.657299
482.925078,-3182.885551,-7550.100608,536.266849
482.925406,-962.267725,-6291.750507,995.924147
482.925734,1480.411884,-6809.894666,1608.800546
482.926061,2072.576638,-8216.285956,1378.971896
482.926389,-1406.391290,-9400.615463,995.924147
482.926717,-4663.297435,-9326.594869,536.266849
482.927044,-4811.338623,-8290.306550,383.047749
482.927372,-2146.597232,-8068.244768,612.876398
482.927700,1184.329507,-9252.574275,383.047749
482.928028,666.185348,-9474.636058,995.924147
482.928355,-1184.329507,-9400.615463,919.314598
482.928683,-2368.659014,-8364.327145,919.314598
482.929011,-666.185348,-7402.059420,1072.533697
482.929339,2442.679609,-7476.080014,1225.752797
482.929666,3627.009116,-8512.368333,1072.533697
482.929994,1184.329507,-9548.656652,536.266849
482.930322,-2072.576638,-9474.636058,229.828649
482.930650,-2738.761985,-8438.347739,383.047749
482.930977,-518.144159,-7920.203579,995.924147
482.931305,2442.679609,-8068.244768,153.219100
482.931633,3108.864956,-9178.553681,612.876398
482.931961,592.164754,-9548.656652,306.438199
482.932288,-1406.391290,-9104.533087,153.219100
482.932616,-1480.411884,-8068.244768,612.876398
482.932944,1110.308913,-7698.141797,612.876398
482.933272,2664.741391,-9474.636058,919.314598
482.933599,1332.370696,-10732.986159,459.657299
482.933927,-2442.679609,-10584.944971,-306.438199
482.934255,-4293.194464,-9844.739029,-459.657299
482.934583,-2886.803174,-8882.471304,-536.266849
482.934910,740.205942,-8882.471304,-919.314598
482.935238,2294.638420,-9474.636058,-689.485948
482.935566,1258.350101,-9992.780217,-689.485948
482.935894,-1406.391290,-9474.636058,-536.266849
482.936221,-1924.535449,-8956.491898,-306.438199
482.936549,0.000000,-8364.327145,-229.828649
482.936877,2368.659014,-9474.636058,383.047749
482.937205,2368.659014,-10584.944971,459.657299
482.937532,0.000000,-10881.027347,536.266849
482.937860,-3034.844362,-10732.986159,229.828649
482.938188,-2368.659014,-9844.739029,919.314598
482.938516,222.061783,-9696.697840,612.876398
482.938843,2368.659014,-9770.718434,689.485948
482.939171,2220.617826,-10436.903782,306.438199
482.939499,-296.082377,-10140.821405,153.219100
482.939827,-1332.370696,-9104.533087,536.266849
482.940154,370.102971,-8068.244768,689.485948
482.940482,3034.844362,-8216.285956,1149.143247
482.940810,3034.844362,-9474.636058,1378.971896
482.941138,740.205942,-10436.903782,919.314598
482.941465,-2886.803174,-10510.924376,1149.143247
482.941793,-3997.112087,-9844.739029,229.828649
482.942121,-2072.576638,-9474.636058,919.314598
482.942449,444.123565,-9474.636058,995.924147
482.942776,814.226536,-9844.739029,919.314598
482.943104,-962.267725,-9770.718434,919.314598
482.943432,-2812.782580,-8808.450710,842.705048
482.943760,-2368.659014,-7550.100608,1072.533697
482.944087,296.082377,-7402.059420,1455.581446
482.944415,1998.556043,-8142.265362,1378.971896
482.944743,592.164754,-8882.471304,1225.752797
482.945071,-3034.844362,-9178.553681,842.705048
482.945398,-3997.112087,-8660.409521,766.095498
482.945726,-2516.700203,-7772.162391,919.314598
482.946054,592.164754,-7550.100608,766.095498
482.946382,2146.597232,-8068.244768,1072.533697
482.946709,740.205942,-8512.368333,1072.533697
482.947037,-1258.350101,-8956.491898,842.705048
482.947365,-1850.514855,-7624.121203,1149.143247
482.947693,148.041188,-7550.100608,1455.581446
482.948020,2368.659014,-8290.306550,1532.190996
482.948348,1702.473667,-9770.718434,1762.019645
482.948676,-1406.391290,-10140.821405,1072.533697
482.949003,-4293.194464,-9548.656652,306.438199
482.949331,-3775.050304,-8882.471304,76.609550
482.949659,-814.226536,-8364.327145,153.219100
482.949987,1480.411884,-8586.388927,229.828649
482.950314,370.102971,-8956.491898,-383.047749
482.950642,-1258.350101,-9178.553681,-306.438199
482.950970,-2368.659014,-8068.244768,-459.657299
482.951298,-222.061783,-7402.059420,-153.219100
482.951625,2220.617826,-7624.121203,0.000000
482.951953,2590.720797,-9178.553681,536.266849
482.952281,148.041188,-10510.924376,-229.828649
482.952609,-2812.782580,-10510.924376,0.000000
482.952936,-3256.906145,-9844.739029,0.000000
482.953264,-370.102971,-9400.615463,229.828649
482.953592,2442.679609,-9252.574275,536.266849
482.953920,3108.864956,-10436.903782,0.000000
482.954247,1628.453072,-10214.842000,383.047749
482.954575,0.000000,-8882.471304,383.047749
482.954903,1110.308913,-8142.265362,1072.533697
482.955231,3997.112087,-7920.203579,1685.410096
482.955558,4367.215058,-9252.574275,1225.752797
482.955886,2368.659014,-10214.842000,612.876398
482.956214,-1702.473667,-10732.986159,229.828649
482.956542,-3701.029710,-9844.739029,0.000000
482.956869,-2072.576638,-9696.697840,153.219100
482.957197,370.102971,-9548.656652,383.047749
482.957525,666.185348,-9696.697840,229.828649
482.957853,-1406.391290,-9918.759623,0.000000
482.958180,-3552.988522,-9252.574275,-306.438199
482.958508,-3701.029710,-7920.203579,-229.828649
482.958836,-666.185348,-7105.977043,76.609550
482.959164,1184.329507,-7920.203579,383.047749
482.959491,888.247130,-8586.388927,153.219100
482.959819,-1998.556043,-9474.636058,459.657299
482.960147,-4293.194464,-8956.491898,229.828649
482.960475,-3849.070898,-8216.285956,612.876398
482.960802,-370.102971,-8438.347739,766.095498
482.961130,1480.411884,-9252.574275,919.314598
482.961458,1258.350101,-9770.718434,919.314598
482.961786,-370.102971,-9474.636058,1149.143247
482.962113,-592.164754,-8216.285956,2221.676944
482.962441,1998.556043,-7698.141797,2145.067394
482.962769,4219.173869,-8512.368333,2451.505594
482.963097,4071.132681,-9622.677246,2068.457845
482.963424,740.205942,-10288.862594,1915.238745
482.963752,-2368.659014,-10436.903782,1455.581446
482.964080,-3478.967927,-9622.677246,1685.410096
482.964408,-1480.411884,-9030.512492,1225.752797
482.964735,1702.473667,-9400.615463,1072.533697
482.965063,1406.391290,-9770.718434,842.705048
482.965391,-1702.473667,-9622.677246,689.485948
482.965719,-3330.926739,-8216.285956,536.266849
482.966046,-2442.679609,-7476.080014,229.828649
482.966374,0.000000,-7772.162391,459.657299
482.966702,1628.453072,-8586.388927,919.314598
482.967030,-592.164754,-9548.656652,306.438199
482.967357,-3775.050304,-9770.718434,306.438199
482.967685,-4515.256246,-9030.512492,76.609550
482.968013,-3034.844362,-8956.491898,229.828649
482.968341,518.144159,-8808.450710,229.828649
482.968668,1998.556043,-9770.718434,229.828649
482.968996,444.123565,-10066.800811,383.047749
482.969324,-1184.329507,-9400.615463,766.095498
482.969651,-370.102971,-8586.388927,766.095498
482.969979,2294.638420,-8216.285956,1072.533697
482.970307,4071.132681,-9400.615463,1532.190996
482.970635,2590.720797,-10881.027347,1302.362347
482.970962,-1184.329507,-11547.212695,459.657299
482.971290,-3775.050304,-11103.089130,153.219100
482.971618,-3182.885551,-10288.862594,76.609550
482.971946,-222.061783,-9548.656652,153.219100
482.972273,2294.638420,-9918.759623,153.219100
482.972601,222.061783,-9474.636058,-995.924147
482.972929,-1480.411884,-9104.533087,-1225.752797
482.973257,-2368.659014,-7698.141797,-689.485948
482.973584,0.000000,-7179.997637,-459.657299
482.973912,2146.597232,-6957.935855,-459.657299
482.974240,2516.700203,-7624.121203,306.438199
482.974568,-222.061783,-8808.450710,-153.219100
482.974895,-3182.885551,-8586.388927,-229.828649
482.975223,-3330.926739,-7772.162391,0.000000
482.975551,-592.164754,-7698.141797,229.828649
482.975879,2812.782580,-8660.409521,459.657299
482.976206,2664.741391,-9178.553681,995.924147
482.976534,888.247130,-9474.636058,995.924147
482.976862,-444.123565,-7994.224174,1302.362347
482.977190,1110.308913,-7402.059420,2068.457845
482.977517,4145.153275,-7772.162391,2374.896044
482.977845,4441.235652,-8586.388927,2298.286494
482.978173,2072.576638,-9992.780217,1915.238745
482.978501,-1628.453072,-10140.821405,1762.019645
482.978828,-3701.029710,-9400.615463,1455.581446
482.979156,-2294.638420,-8882.471304,1302.362347
482.979484,-370.102971,-9474.636058,1302.362347
482.979812,740.205942,-9178.553681,1225.752797
482.980139,-2368.659014,-9844.739029,459.657299
482.980467,-4515.256246,-8660.409521,229.828649
482.980795,-4219.173869,-7402.059420,153.219100
482.981123,-1554.432478,-7179.997637,536.266849
482.981450,370.102971,-6957.935855,76.609550
482.981778,-1184.329507,-8290.306550,0.000000
482.982106,-4441.235652,-8956.491898,-306.438199
482.982433,-6587.832884,-8438.347739,-766.095498
482.982761,-4589.276840,-7328.038826,-383.047749
482.983089,-740.205942,-7328.038826,0.000000
482.983416,2516.700203,-8216.285956,306.438199
482.983744,1924.535449,-9252.574275,536.266849
482.984072,0.000000,-9548.656652,1072.533697
482.984399,-148.041188,-8882.471304,1302.362347
482.984727,2220.617826,-9178.553681,1838.629195
482.985055,4663.297435,-10066.800811,1455.581446
482.985382,4293.194464,-11399.171507,1225.752797
482.985710,1184.329507,-12435.459826,1302.362347
482.986038,-1850.514855,-12213.398043,919.314598
482.986365,-2220.617826,-10732.986159,383.047749
482.986693,1184.329507,-10510.924376,995.924147
482.987021,4071.132681,-9918.759623,919.314598
482.987348,2368.659014,-10881.027347,0.000000
482.987676,-222.061783,-11177.109724,-383.047749
482.988004,-2220.617826,-8882.471304,-306.438199
482.988331,-1702.473667,-8586.388927,-383.047749
482.988659,740.205942,-8364.327145,0.000000
482.988987,888.247130,-9622.677246,-306.438199
482.989314,-1628.453072,-10658.965565,-459.657299
482.989642,-5107.421000,-9918.759623,-1378.971896
482.989970,-5773.606348,-8660.409521,-1149.143247
482.990297,-2960.823768,-8142.265362,-689.485948
482.990625,666.185348,-8512.368333,-612.876398
482.990953,1554.432478,-9326.594869,-536.266849
482.991280,666.185348,-9548.656652,0.000000
482.991608,-1036.288319,-8882.471304,-229.828649
482.991936,0.000000,-8586.388927,1072.533697
482.992263,2442.679609,-8882.471304,1302.362347
482.992591,3775.050304,-9918.759623,1532.190996
482.992919,2146.597232,-11325.150913,1762.019645
482.993246,-814.226536,-11177.109724,1608.800546
482.993574,-2442.679609,-10881.027347,1685.410096
482.993902,-1184.329507,-10066.800811,2068.457845
482.994229,1702.473667,-9696.697840,1991.848295
482.994557,2294.638420,-9918.759623,1838.629195
482.994885,740.205942,-9696.697840,1378.971896
482.995212,-2072.576638,-8364.327145,919.314598
482.995540,-2886.803174,-7179.997637,766.095498
482.995868,-518.144159,-7031.956449,919.314598
482.996195,1110.308913,-7105.977043,1072.533697
482.996523,592.164754,-8068.244768,842.705048
482.996850,-2516.700203,-8364.327145,383.047749
482.997178,-5181.441594,-8290.306550,76.609550
482.997506,-4367.215058,-7772.162391,306.438199
482.997833,-1184.329507,-7179.997637,383.047749
482.998161,962.267725,-7624.121203,229.828649
482.998489,1258.350101,-8586.388927,536.266849
482.998816,-888.247130,-8142.265362,459.657299
482.999144,-1406.391290,-7476.080014,766.095498
482.999472,518.144159,-6957.935855,1072.533697
482.999799,3182.885551,-7402.059420,1838.629195
483.000127,3849.070898,-9252.574275,1532.190996
483.000455,1332.370696,-10288.862594,1072.533697
483.000782,-1776.494261,-9992.780217,612.876398
483.001110,-2146.597232,-9400.615463,689.485948
483.001438,148.041188,-8660.409521,1149.143247
483.001765,2812.782580,-8882.471304,1608.800546
483.002093,2812.782580,-9474.636058,612.876398
483.002421,74.020594,-9844.739029,229.828649
483.002748,-1998.556043,-8734.430116,0.000000
483.003076,-2072.576638,-7772.162391,0.000000
483.003404,962.267725,-7624.121203,229.828649
483.003731,1998.556043,-9030.512492,-459.657299
483.004059,-814.226536,-9474.636058,-306.438199
483.004387,-4145.153275,-9844.739029,-1072.533697
483.004714,-5551.544565,-8808.450710,-1302.362347
483.005042,-3627.009116,-8438.347739,-1378.971896
483.005370,-370.102971,-8142.265362,-1072.533697
483.005697,1480.411884,-9030.512492,-536.266849
483.006025,296.082377,-9178.553681,-612.876398
483.006353,-1036.288319,-9030.512492,-383.047749
483.006680,-1036.288319,-8660.409521,0.000000
483.007008,1850.514855,-8660.409521,306.438199
483.007336,4219.173869,-9696.697840,689.485948
483.007663,3108.864956,-11399.171507,1072.533697
483.007991,0.000000,-12065.356855,842.705048
483.008319,-2516.700203,-11843.295072,1072.533697
483.008646,-1332.370696,-11029.068536,689.485948
483.008974,2146.597232,-10584.944971,1302.362347
483.009302,3701.029710,-10436.903782,1378.971896
483.009629,2294.638420,-10732.986159,995.924147
483.009957,-296.082377,-10362.883188,766.095498
483.010285,-1850.514855,-9030.512492,459.657299
483.010612,-296.082377,-7994.224174,536.266849
483.010940,1184.329507,-8290.306550,766.095498
483.011268,1036.288319,-9474.636058,536.266849
483.011595,-2072.576638,-10436.903782,0.000000
483.011923,-5625.565159,-9770.718434,-306.438199
483.012251,-5329.482782,-8956.491898,-383.047749
483.012578,-2664.741391,-8290.306550,0.000000
483.012906,370.102971,-8734.430116,229.828649
483.013234,666.185348,-9326.594869,229.828649
483.013561,-666.185348,-9474.636058,459.657299
483.013889,-2220.617826,-7846.182985,689.485948
483.014217,-370.102971,-7624.121203,1225.752797
483.014544,1998.556043,-7698.141797,1685.410096
483.014872,3330.926739,-9030.512492,1762.019645
483.015200,1480.411884,-10436.903782,1685.410096
