#time,accel_x,accel_y,accel_z
495.723474,1998.556043,-9474.636058,-1991.848295
495.723802,1332.370696,-9770.718434,-1685.410096
495.724130,592.164754,-10288.862594,-2834.553343
495.724458,-666.185348,-10362.883188,-3217.601092
495.724786,-1850.514855,-10584.944971,-3830.477490
495.725114,-1998.556043,-10140.821405,-4366.744339
495.725441,-1924.535449,-9252.574275,-4903.011187
495.725769,-1258.350101,-8808.450710,-4903.011187
495.726097,74.020594,-7772.162391,-4443.353888
495.726425,1776.494261,-7105.977043,-3677.258390
495.726753,2516.700203,-6883.915261,-3064.381992
495.727081,2960.823768,-7328.038826,-2451.505594
495.727409,1924.535449,-8290.306550,-2298.286494
495.727737,0.000000,-9178.553681,-1838.629195
495.728065,-1924.535449,-10584.944971,-2068.457845
495.728393,-3849.070898,-11029.068536,-2374.896044
495.728721,-4071.132681,-11251.130318,-2604.724693
495.729048,-1998.556043,-9992.780217,-2451.505594
495.729376,2368.659014,-7624.121203,-306.438199
495.729704,7105.977043,-5921.647536,1915.238745
495.730032,10510.924376,-5329.482782,3524.039291
495.730360,9992.780217,-6735.874072,4366.744339
495.730688,5773.606348,-8660.409521,3677.258390
495.731016,0.000000,-10732.986159,2374.896044
495.731344,-6365.771101,-13101.645173,76.609550
495.731672,-10140.821405,-14285.974681,-1378.971896
495.732000,-11991.336260,-14137.933492,-3524.039291
495.732328,-11325.150913,-12361.439231,-3140.991542
495.732655,-8586.388927,-9770.718434,-3983.696590
495.732983,-3701.029710,-7328.038826,-2681.334243
495.733311,-1998.556043,-4367.215058,-4290.134789
495.733639,1184.329507,-4293.194464,-3294.210641
495.733967,-1776.494261,-5255.462188,-5286.058936
495.734295,-5181.441594,-6883.915261,-6971.469032
495.734623,-9844.739029,-8956.491898,-7967.393179
495.734951,-12287.418637,-9474.636058,-9116.536426
495.735279,-10362.883188,-9622.677246,-7890.783629
495.735607,-6439.791695,-8808.450710,-7048.078582
495.735935,518.144159,-7031.956449,-4903.011187
495.736262,5699.585753,-6957.935855,-3370.820191
495.736590,8512.368333,-7179.997637,-3524.039291
495.736918,8142.265362,-9178.553681,-3447.429741
495.737246,4885.359217,-10658.965565,-5209.449386
495.737574,4071.132681,-11399.171507,-6588.421283
495.737902,5551.544565,-10658.965565,-5439.278036
495.738230,9548.656652,-9918.759623,-3753.867940
495.738558,12435.459826,-9178.553681,-1762.019645
495.738886,12657.521608,-9918.759623,0.000000
495.739214,11473.192101,-10140.821405,76.609550
495.739542,9030.512492,-10881.027347,-459.657299
495.739870,6143.709319,-10658.965565,-2374.896044
495.740197,5551.544565,-10732.986159,-1532.190996
495.740525,4663.297435,-10288.862594,-1532.190996
495.740853,-1332.370696,-12139.377449,-2221.676944
495.741181,-7031.956449,-12139.377449,-3830.477490
495.741509,-11843.295072,-11843.295072,-6358.592633
495.741837,-12287.418637,-7624.121203,-7124.688131
495.742165,-7698.141797,-3552.988522,-6511.811733
495.742493,-1036.288319,-1036.288319,-5515.887586
495.742821,1850.514855,-1628.453072,-2528.115143
495.743149,2294.638420,-1924.535449,-1762.019645
495.743477,444.123565,-3923.091493,-536.266849
495.743804,-2368.659014,-5699.585753,-689.485948
495.744132,-2886.803174,-7179.997637,153.219100
495.744460,-4145.153275,-9548.656652,612.876398
495.744788,-3330.926739,-10881.027347,3064.381992
495.745116,-3478.967927,-11917.315666,4136.915689
495.745444,-2368.659014,-11325.150913,6052.154434
495.745772,1480.411884,-9178.553681,6511.811733
495.746100,3775.050304,-9770.718434,5975.544884
495.746428,3404.947333,-11029.068536,4060.306139
495.746756,0.000000,-11843.295072,2374.896044
495.747084,-2664.741391,-11769.274478,842.705048
495.747411,-2960.823768,-9918.759623,1378.971896
495.747739,-296.082377,-7846.182985,1838.629195
495.748067,1184.329507,-8068.244768,1685.410096
495.748395,-740.205942,-8808.450710,1225.752797
495.748723,-3775.050304,-10362.883188,2145.067394
495.749051,-6143.709319,-9326.594869,919.314598
495.749379,-8216.285956,-9326.594869,76.609550
495.749707,-4737.318029,-10066.800811,459.657299
495.750035,-2960.823768,-10214.842000,306.438199
495.750363,-4959.379811,-10140.821405,-1225.752797
495.750691,-5477.523971,-9178.553681,-995.924147
495.751018,-5033.400406,-7105.977043,-1302.362347
495.751346,-3404.947333,-5403.503377,-1378.971896
495.751674,592.164754,-6291.750507,-1225.752797
495.752002,2220.617826,-7846.182985,-3294.210641
495.752330,2146.597232,-9992.780217,-2987.772442
495.752658,2368.659014,-9844.739029,-2221.676944
495.752986,3701.029710,-9030.512492,-1378.971896
495.753313,7105.977043,-9696.697840,459.657299
495.753641,8660.409521,-12879.583391,1608.800546
495.753969,6217.729913,-14063.912898,766.095498
495.754297,2516.700203,-14211.954086,383.047749
495.754625,2146.597232,-12509.480420,1149.143247
495.754953,2442.679609,-11399.171507,1225.752797
495.755280,3182.885551,-11251.130318,1532.190996
495.755608,3997.112087,-11843.295072,1302.362347
495.755936,2960.823768,-10955.047942,919.314598
495.756264,1332.370696,-7846.182985,229.828649
495.756592,1924.535449,-5995.668130,1685.410096
495.756920,2368.659014,-5181.441594,153.219100
495.757247,-1258.350101,-7550.100608,-766.095498
495.757575,-3404.947333,-8734.430116,-2374.896044
495.757903,-7254.018232,-7402.059420,-1915.238745
495.758231,-7179.997637,-6291.750507,-1532.190996
495.758559,-4959.379811,-5921.647536,-536.266849
495.758887,-4145.153275,-7698.141797,-459.657299
495.759214,-4589.276840,-9474.636058,-1302.362347
495.759542,-4071.132681,-8956.491898,-1378.971896
495.759870,-3478.967927,-6513.812290,-995.924147
495.760198,-2442.679609,-5107.421000,229.828649
495.760526,-2220.617826,-6513.812290,0.000000
495.760854,-1924.535449,-9252.574275,-229.828649
495.761181,-2072.576638,-10140.821405,0.000000
495.761509,-1110.308913,-8586.388927,0.000000
495.761837,740.205942,-7550.100608,1762.019645
495.762165,3701.029710,-8216.285956,2145.067394
495.762493,4219.173869,-9992.780217,2374.896044
495.762821,3775.050304,-10955.047942,2068.457845
495.763148,4145.153275,-9622.677246,2451.505594
495.763476,4737.318029,-7698.141797,3294.210641
495.763804,4367.215058,-8068.244768,3447.429741
495.764132,2294.638420,-10066.800811,2604.724693
495.764460,74.020594,-11695.253884,1532.190996
495.764788,-1036.288319,-10732.986159,842.705048
495.765115,-1628.453072,-8068.244768,0.000000
495.765443,-1998.556043,-6439.791695,1378.971896
495.765771,814.226536,-7402.059420,919.314598
495.766099,-370.102971,-9474.636058,-153.219100
495.766427,-740.205942,-8438.347739,229.828649
495.766755,-222.061783,-7698.141797,229.828649
495.767082,-740.205942,-7105.977043,1072.533697
495.767410,-2442.679609,-9030.512492,919.314598
495.767738,-3478.967927,-10881.027347,383.047749
495.768066,-5033.400406,-12065.356855,229.828649
495.768394,-3923.091493,-10362.883188,0.000000
495.768722,-2368.659014,-8660.409521,229.828649
495.769049,-1332.370696,-8956.491898,459.657299
495.769377,-814.226536,-9696.697840,612.876398
495.769705,-1702.473667,-10584.944971,306.438199
495.770033,-518.144159,-9252.574275,153.219100
495.770361,1110.308913,-7624.121203,383.047749
495.770689,1702.473667,-7328.038826,1608.800546
495.771016,888.247130,-9178.553681,842.705048
495.771344,-1036.288319,-11399.171507,76.609550
495.771672,-1628.453072,-11399.171507,229.828649
495.772000,-518.144159,-9992.780217,229.828649
495.772328,740.205942,-9252.574275,689.485948
495.772655,814.226536,-9992.780217,766.095498
495.772983,296.082377,-11547.212695,842.705048
495.773311,74.020594,-11103.089130,689.485948
495.773639,1036.288319,-9326.594869,766.095498
495.773967,2664.741391,-7920.203579,1455.581446
495.774295,2368.659014,-9252.574275,1838.629195
495.774622,-370.102971,-10881.027347,459.657299
495.774950,-2220.617826,-11251.130318,306.438199
495.775278,-1776.494261,-9474.636058,0.000000
495.775606,-814.226536,-8808.450710,153.219100
495.775934,444.123565,-7624.121203,459.657299
495.776262,1184.329507,-8882.471304,689.485948
495.776589,222.061783,-9548.656652,306.438199
495.776917,444.123565,-8364.327145,536.266849
495.777245,592.164754,-7402.059420,612.876398
495.777573,1110.308913,-7328.038826,1302.362347
495.777901,-296.082377,-8882.471304,383.047749
495.778229,-2368.659014,-10140.821405,-383.047749
495.778556,-3256.906145,-9992.780217,-306.438199
495.778884,-2146.597232,-8364.327145,0.000000
495.779212,-962.267725,-7328.038826,536.266849
495.779540,370.102971,-7846.182985,612.876398
495.779868,0.000000,-8956.491898,383.047749
495.780196,0.000000,-8734.430116,229.828649
495.780523,592.164754,-7328.038826,229.828649
495.780851,1332.370696,-6513.812290,766.095498
495.781179,1480.411884,-7920.203579,1149.143247
495.781507,-148.041188,-9622.677246,919.314598
495.781835,-1554.432478,-10732.986159,459.657299
495.782163,-1850.514855,-9622.677246,766.095498
495.782490,-370.102971,-8438.347739,1685.410096
495.782818,888.247130,-8142.265362,1072.533697
495.783146,888.247130,-8586.388927,689.485948
495.783474,0.000000,-9474.636058,459.657299
495.783802,222.061783,-8660.409521,995.924147
495.784130,1554.432478,-7105.977043,1072.533697
495.784457,1258.350101,-7105.977043,1072.533697
495.784785,1258.350101,-8586.388927,1302.362347
495.785113,-1110.308913,-10584.944971,919.314598
495.785441,-2368.659014,-10288.862594,536.266849
495.785769,-2072.576638,-8956.491898,229.828649
495.786097,-888.247130,-8142.265362,919.314598
495.786424,-814.226536,-8882.471304,459.657299
495.786752,-1554.432478,-10362.883188,-229.828649
495.787080,-2294.638420,-10140.821405,-689.485948
495.787408,-1110.308913,-8142.265362,-612.876398
495.787736,1184.329507,-7105.977043,306.438199
495.788064,1258.350101,-7772.162391,-306.438199
495.788391,444.123565,-9474.636058,0.000000
495.788719,-1406.391290,-10881.027347,-383.047749
495.789047,-2220.617826,-9844.739029,-612.876398
495.789375,-1332.370696,-9178.553681,0.000000
495.789703,370.102971,-9252.574275,76.609550
495.790031,592.164754,-10732.986159,76.609550
495.790358,370.102971,-11621.233289,306.438199
495.790686,518.144159,-10658.965565,1225.752797
495.791014,1406.391290,-9104.533087,1378.971896
495.791342,2664.741391,-8660.409521,1991.848295
495.791670,1628.453072,-9992.780217,1532.190996
495.791998,-444.123565,-11695.253884,689.485948
495.792325,-1998.556043,-11325.150913,76.609550
495.792653,-1110.308913,-9918.759623,919.314598
495.792981,444.123565,-8290.306550,1072.533697
495.793309,74.020594,-9326.594869,1072.533697
495.793637,148.041188,-10288.862594,536.266849
495.793965,-814.226536,-10436.903782,689.485948
495.794292,-296.082377,-8586.388927,1302.362347
495.794620,592.164754,-7105.977043,1225.752797
495.794948,518.144159,-7476.080014,1455.581446
495.795276,-814.226536,-9770.718434,1149.143247
495.795604,-3034.844362,-10807.006753,153.219100
495.795932,-3627.009116,-9474.636058,306.438199
495.796259,-2886.803174,-7328.038826,689.485948
495.796587,-888.247130,-7179.997637,1149.143247
495.796915,-1332.370696,-8586.388927,766.095498
495.797243,-1702.473667,-9474.636058,459.657299
495.797571,-1628.453072,-8660.409521,383.047749
495.797898,-296.082377,-7105.977043,689.485948
495.798226,592.164754,-6365.771101,1225.752797
495.798554,592.164754,-8364.327145,842.705048
495.798882,-666.185348,-10140.821405,612.876398
495.799210,-1924.535449,-10066.800811,0.000000
495.799538,-1110.308913,-8512.368333,306.438199
495.799865,444.123565,-7402.059420,919.314598
495.800193,1258.350101,-8364.327145,1225.752797
495.800521,518.144159,-10140.821405,689.485948
495.800849,222.061783,-10362.883188,842.705048
495.801177,1258.350101,-9104.533087,1149.143247
495.801505,2442.679609,-7624.121203,1378.971896
495.801832,2368.659014,-7328.038826,995.924147
495.802160,1554.432478,-9400.615463,1072.533697
495.802488,-444.123565,-10510.924376,229.828649
495.802816,-1480.411884,-9178.553681,-153.219100
495.803144,-814.226536,-7328.038826,76.609550
495.803472,444.123565,-6957.935855,153.219100
495.803799,222.061783,-8364.327145,0.000000
495.804127,-444.123565,-9474.636058,-612.876398
495.804455,-888.247130,-9178.553681,-612.876398
495.804783,74.020594,-7772.162391,-229.828649
495.805111,1184.329507,-7031.956449,612.876398
495.805439,370.102971,-8882.471304,383.047749
495.805766,-888.247130,-11177.109724,0.000000
495.806094,-2516.700203,-11695.253884,-306.438199
495.806422,-2368.659014,-10362.883188,0.000000
495.806750,-1110.308913,-9104.533087,383.047749
495.807078,-740.205942,-9696.697840,153.219100
495.807406,-814.226536,-11103.089130,0.000000
495.807733,-888.247130,-11547.212695,0.000000
495.808061,74.020594,-9696.697840,-153.219100
495.808389,1850.514855,-8290.306550,229.828649
495.808717,2220.617826,-7624.121203,919.314598
495.809045,1036.288319,-9844.739029,536.266849
495.809373,-962.267725,-11325.150913,0.000000
495.809700,-1702.473667,-10881.027347,0.000000
495.810028,-814.226536,-9252.574275,612.876398
495.810356,148.041188,-8290.306550,1149.143247
495.810684,444.123565,-9696.697840,995.924147
495.811012,148.041188,-10658.965565,919.314598
495.811340,-222.061783,-9992.780217,766.095498
495.811667,370.102971,-8364.327145,1149.143247
495.811995,888.247130,-7550.100608,2068.457845
495.812323,814.226536,-8882.471304,1302.362347
495.812651,-1258.350101,-10214.842000,766.095498
495.812979,-2368.659014,-10584.944971,0.000000
495.813307,-2220.617826,-9030.512492,153.219100
495.813634,-444.123565,-7994.224174,1149.143247
495.813962,74.020594,-7698.141797,842.705048
495.814290,-222.061783,-9400.615463,995.924147
495.814618,-666.185348,-9992.780217,689.485948
495.814946,-370.102971,-8956.491898,919.314598
495.815274,74.020594,-7402.059420,1532.190996
495.815601,444.123565,-7476.080014,1838.629195
495.815929,-1332.370696,-9844.739029,995.924147
495.816257,-3256.906145,-11103.089130,536.266849
495.816585,-3330.926739,-10140.821405,306.438199
495.816913,-2442.679609,-8142.265362,229.828649
495.817241,-296.082377,-7179.997637,536.266849
495.817568,0.000000,-7920.203579,306.438199
495.817896,-222.061783,-9252.574275,76.609550
495.818224,0.000000,-8512.368333,0.000000
495.818552,1036.288319,-6957.935855,306.438199
495.818880,1998.556043,-6809.894666,842.705048
495.819208,1628.453072,-7698.141797,612.876398
495.819535,0.000000,-10214.842000,383.047749
495.819863,-1480.411884,-10732.986159,153.219100
495.820191,-1036.288319,-9696.697840,612.876398
495.820519,148.041188,-8512.368333,1455.581446
495.820847,1850.514855,-8290.306550,1532.190996
495.821175,1110.308913,-10288.862594,1608.800546
495.821502,1406.391290,-10288.862594,1225.752797
495.821830,1850.514855,-9326.594869,1455.581446
495.822158,3034.844362,-7846.182985,1838.629195
495.822486,2812.782580,-7624.121203,1378.971896
495.822814,444.123565,-9474.636058,1149.143247
495.823141,-1776.494261,-10732.986159,229.828649
495.823469,-2812.782580,-10362.883188,-153.219100
495.823797,-2368.659014,-8586.388927,0.000000
495.824125,-1480.411884,-7476.080014,153.219100
495.824453,-1110.308913,-8660.409521,-153.219100
495.824781,-2220.617826,-9696.697840,-689.485948
495.825108,-2368.659014,-9252.574275,-766.095498
495.825436,-1554.432478,-7550.100608,-842.705048
495.825764,-814.226536,-6661.853478,153.219100
495.826092,0.000000,-7476.080014,0.000000
495.826420,-1406.391290,-9326.594869,-612.876398
495.826748,-2960.823768,-10066.800811,-536.266849
495.827075,-2812.782580,-9178.553681,-459.657299
495.827403,-1406.391290,-8290.306550,-229.828649
495.827731,-148.041188,-8438.347739,-306.438199
495.828059,0.000000,-9992.780217,0.000000
495.828387,0.000000,-10658.965565,-153.219100
495.828715,1184.329507,-9252.574275,76.609550
495.829042,2960.823768,-7550.100608,1225.752797
495.829370,3997.112087,-7550.100608,1302.362347
495.829698,2738.761985,-9400.615463,1225.752797
495.830026,740.205942,-11547.212695,612.876398
495.830354,-888.247130,-11029.068536,536.266849
495.830682,-518.144159,-9770.718434,459.657299
495.831009,518.144159,-9326.594869,842.705048
495.831337,74.020594,-9622.677246,995.924147
495.831665,814.226536,-10732.986159,306.438199
495.831993,0.000000,-10362.883188,689.485948
495.832321,1036.288319,-8586.388927,842.705048
495.832649,1998.556043,-6957.935855,1455.581446
495.832976,814.226536,-8068.244768,1072.533697
495.833304,-592.164754,-10140.821405,612.876398
495.833632,-2738.761985,-10955.047942,0.000000
495.833960,-2960.823768,-9770.718434,383.047749
495.834288,-1480.411884,-7698.141797,842.705048
495.834616,0.000000,-8142.265362,1225.752797
495.834943,-296.082377,-9252.574275,1149.143247
495.835271,-296.082377,-9992.780217,1302.362347
495.835599,148.041188,-9104.533087,1149.143247
495.835927,1332.370696,-7476.080014,2068.457845
495.836255,1406.391290,-7920.203579,2451.505594
495.836583,-148.041188,-9992.780217,1915.238745
495.836910,-2146.597232,-11917.315666,1455.581446
495.837238,-3478.967927,-11547.212695,1149.143247
495.837566,-3034.844362,-9918.759623,995.924147
495.837894,-1776.494261,-9104.533087,1378.971896
495.838222,-1702.473667,-9474.636058,383.047749
495.838550,-2072.576638,-10214.842000,153.219100
495.838877,-2368.659014,-9696.697840,-536.266849
495.839205,-1406.391290,-7402.059420,-306.438199
495.839533,222.061783,-6069.688724,306.438199
495.839861,740.205942,-6661.853478,153.219100
495.840189,-592.164754,-8364.327145,-153.219100
495.840517,-2072.576638,-9474.636058,-919.314598
495.840844,-2294.638420,-8142.265362,-612.876398
495.841172,-222.061783,-7179.997637,0.000000
495.841500,1776.494261,-6513.812290,306.438199
495.841828,2146.597232,-8068.244768,842.705048
495.842156,2368.659014,-9474.636058,1455.581446
495.842484,2664.741391,-8882.471304,1762.019645
495.842811,3330.926739,-7624.121203,2451.505594
495.843139,3701.029710,-7476.080014,2911.162892
495.843467,2738.761985,-9252.574275,1991.848295
495.843795,0.000000,-11251.130318,1072.533697
495.844123,-1258.350101,-10584.944971,153.219100
495.844451,-962.267725,-9178.553681,76.609550
495.844778,74.020594,-8438.347739,919.314598
495.845106,148.041188,-8512.368333,153.219100
495.845434,-962.267725,-10066.800811,-153.219100
495.845762,-1924.535449,-9918.759623,-842.705048
495.846090,-2220.617826,-8290.306550,-766.095498
495.846418,-1184.329507,-7105.977043,0.000000
495.846745,-1406.391290,-7254.018232,-383.047749
495.847073,-3182.885551,-9178.553681,-766.095498
495.847401,-4663.297435,-9770.718434,-1149.143247
495.847729,-4737.318029,-8586.388927,-1149.143247
495.848057,-3108.864956,-6513.812290,-919.314598
495.848384,-592.164754,-5773.606348,459.657299
495.848712,370.102971,-7476.080014,0.000000
495.849040,74.020594,-8808.450710,0.000000
495.849368,1554.432478,-8586.388927,459.657299
495.849696,2590.720797,-7254.018232,1302.362347
495.850024,4515.256246,-7698.141797,2145.067394
495.850351,3330.926739,-9030.512492,1762.019645
495.850679,1998.556043,-11843.295072,1991.848295
495.851007,592.164754,-12953.603985,1378.971896
495.851335,518.144159,-11177.109724,1685.410096
495.851663,592.164754,-10288.862594,1455.581446
495.851991,1850.514855,-12065.356855,1685.410096
495.852318,222.061783,-12361.439231,459.657299
495.852646,-1998.556043,-12287.418637,306.438199
495.852974,0.000000,-9992.780217,153.219100
495.853302,0.000000,-8438.347739,0.000000
495.853630,0.000000,-8660.409521,919.314598
495.853958,-1850.514855,-9918.759623,-459.657299
495.854285,-3552.988522,-11103.089130,-383.047749
495.854613,-3849.070898,-9178.553681,-842.705048
495.854941,-2516.700203,-7476.080014,-229.828649
495.855269,-1628.453072,-7254.018232,612.876398
495.855596,-296.082377,-8364.327145,229.828649
495.855924,-666.185348,-9622.677246,766.095498
495.856252,0.000000,-9326.594869,1072.533697
495.856580,1036.288319,-8216.285956,1915.238745
495.856908,1628.453072,-8216.285956,2528.115143
495.857235,1036.288319,-9918.759623,1685.410096
495.857563,-296.082377,-11917.315666,2145.067394
495.857891,-1332.370696,-11843.295072,1378.971896
495.858219,-296.082377,-10732.986159,1378.971896
495.858546,370.102971,-9474.636058,1838.629195
495.858874,1184.329507,-10066.800811,2145.067394
495.859202,222.061783,-11325.150913,1072.533697
495.859530,-962.267725,-11177.109724,919.314598
495.859858,-888.247130,-9326.594869,383.047749
495.860185,-518.144159,-8216.285956,1149.143247
495.860513,-444.123565,-7994.224174,689.485948
495.860841,-2146.597232,-9696.697840,0.000000
495.861169,-3849.070898,-9696.697840,-459.657299
495.861496,-3701.029710,-8438.347739,-612.876398
495.861824,-1998.556043,-6143.709319,0.000000
495.862152,0.000000,-5403.503377,76.609550
495.862480,666.185348,-6439.791695,536.266849
495.862808,222.061783,-7698.141797,76.609550
495.863135,888.247130,-7476.080014,766.095498
495.863463,1702.473667,-6439.791695,1225.752797
495.863791,2590.720797,-6661.853478,1915.238745
495.864119,1998.556043,-7994.224174,1532.190996
495.864446,518.144159,-10584.944971,919.314598
495.864774,-370.102971,-10732.986159,612.876398
495.865102,-296.082377,-9474.636058,766.095498
495.865430,1184.329507,-8142.265362,1149.143247
495.865758,1554.432478,-9326.594869,919.314598
495.866085,370.102971,-10510.924376,76.609550
495.866413,-666.185348,-10362.883188,0.000000
495.866741,-666.185348,-8660.409521,-306.438199
495.867069,740.205942,-6883.915261,459.657299
495.867396,1184.329507,-7402.059420,0.000000
495.867724,-592.164754,-9030.512492,-153.219100
495.868052,-2886.803174,-9770.718434,-766.095498
495.868380,-3552.988522,-8882.471304,-1072.533697
495.868708,-2812.782580,-7105.977043,-766.095498
495.869035,-1406.391290,-6439.791695,-536.266849
495.869363,-740.205942,-7402.059420,-766.095498
495.869691,-666.185348,-8660.409521,-383.047749
495.870019,0.000000,-8068.244768,-153.219100
495.870346,1184.329507,-6883.915261,459.657299
495.870674,2664.741391,-6365.771101,1072.533697
495.871002,2590.720797,-8216.285956,1225.752797
495.871330,1036.288319,-10807.006753,842.705048
495.871658,-222.061783,-11991.336260,766.095498
495.871985,0.000000,-11547.212695,995.924147
495.872313,1406.391290,-10436.903782,1685.410096
495.872641,1776.494261,-10881.027347,2145.067394
495.872969,814.226536,-12213.398043,1149.143247
495.873296,-296.082377,-13175.665768,689.485948
495.873624,-592.164754,-11103.089130,459.657299
495.873952,444.123565,-9326.594869,842.705048
495.874280,296.082377,-8290.306550,689.485948
495.874608,-888.247130,-9992.780217,76.609550
495.874935,-3256.906145,-11399.171507,-383.047749
495.875263,-3997.112087,-10066.800811,-459.657299
495.875591,-3182.885551,-7846.182985,-153.219100
495.875919,-1406.391290,-6809.894666,-306.438199
495.876246,-1036.288319,-8142.265362,612.876398
495.876574,-888.247130,-9474.636058,612.876398
495.876902,-888.247130,-9252.574275,1072.533697
495.877230,740.205942,-7402.059420,1762.019645
495.877558,2072.576638,-7179.997637,2451.505594
495.877885,1406.391290,-9178.553681,2068.457845
495.878213,-296.082377,-11177.109724,1608.800546
495.878541,-1110.308913,-11621.233289,1608.800546
495.878869,-444.123565,-10510.924376,1991.848295
495.879196,518.144159,-9918.759623,2451.505594
495.879524,740.205942,-9844.739029,2068.457845
495.879852,444.123565,-11399.171507,1532.190996
495.880180,-740.205942,-11695.253884,919.314598
495.880508,-666.185348,-10214.842000,766.095498
495.880835,0.000000,-8512.368333,1455.581446
495.881163,444.123565,-8364.327145,1149.143247
495.881491,-1480.411884,-9844.739029,459.657299
495.881819,-3849.070898,-10140.821405,-459.657299
495.882146,-4441.235652,-8734.430116,-995.924147
495.882474,-3404.947333,-6365.771101,-842.705048
495.882802,-1332.370696,-5107.421000,-383.047749
495.883130,-814.226536,-5995.668130,0.000000
495.883458,-1110.308913,-7402.059420,0.000000
495.883785,-444.123565,-6957.935855,0.000000
495.884113,444.123565,-5847.626942,612.876398
495.884441,2220.617826,-5773.606348,766.095498
495.884769,1628.453072,-7254.018232,1072.533697
495.885096,370.102971,-9548.656652,536.266849
495.885424,-444.123565,-10214.842000,153.219100
495.885752,518.144159,-9252.574275,383.047749
495.886080,2072.576638,-8512.368333,689.485948
495.886408,3108.864956,-8438.347739,612.876398
495.886735,2516.700203,-10288.862594,459.657299
495.887063,1406.391290,-10881.027347,76.609550
495.887391,666.185348,-9918.759623,0.000000
495.887719,1406.391290,-8364.327145,383.047749
495.888046,1184.329507,-8142.265362,306.438199
495.888374,-1184.329507,-10066.800811,-689.485948
