#time,accel_x,accel_y,accel_z
439.931726,1850.514855,-8512.368333,-2681.334243
439.932054,1702.473667,-8734.430116,-2604.724693
439.932382,2146.597232,-8882.471304,-2221.676944
439.932710,2072.576638,-9474.636058,-1991.848295
439.933038,1702.473667,-9770.718434,-1762.019645
439.933365,370.102971,-9844.739029,-2451.505594
439.933693,0.000000,-10362.883188,-2681.334243
439.934021,-888.247130,-10436.903782,-3217.601092
439.934349,-1850.514855,-10362.883188,-4060.306139
439.934677,-1998.556043,-9770.718434,-4519.963438
439.935005,-1110.308913,-9178.553681,-4673.182538
439.935333,-444.123565,-8216.285956,-4749.792088
439.935660,1184.329507,-7550.100608,-3983.696590
439.935988,2368.659014,-7179.997637,-3294.210641
439.936316,2812.782580,-7328.038826,-2451.505594
439.936644,2590.720797,-7846.182985,-1915.238745
439.936972,1036.288319,-8512.368333,-1915.238745
439.937300,-1110.308913,-9992.780217,-2068.457845
439.937627,-2960.823768,-10955.047942,-2451.505594
439.937955,-4219.173869,-11177.109724,-2757.943793
439.938283,-3256.906145,-10510.924376,-2757.943793
439.938611,0.000000,-8364.327145,-1532.190996
439.938939,4737.318029,-6735.874072,306.438199
439.939267,8956.491898,-5403.503377,2374.896044
439.939595,10214.842000,-5921.647536,3600.648841
439.939922,7920.203579,-7772.162391,3907.087040
439.940250,2368.659014,-9696.697840,2757.943793
439.940578,-3330.926739,-11991.336260,842.705048
439.940906,-8216.285956,-13249.686362,-1302.362347
439.941234,-10881.027347,-13915.871710,-2604.724693
439.941562,-10807.006753,-13175.665768,-3370.820191
439.941889,-9474.636058,-11029.068536,-3294.210641
439.942217,-3701.029710,-8438.347739,-2987.772442
439.942545,-2146.597232,-5625.565159,-1991.848295
439.942873,1628.453072,-3775.050304,-3524.039291
439.943201,1998.556043,-5477.523971,-2911.162892
439.943529,-3034.844362,-6217.729913,-4213.525239
439.943856,-5551.544565,-8290.306550,-5286.058936
439.944184,-10214.842000,-9992.780217,-6281.983084
439.944512,-10510.924376,-10214.842000,-6818.249932
439.944840,-7846.182985,-9696.697840,-5439.278036
439.945168,-2220.617826,-8068.244768,-3753.867940
439.945496,4663.297435,-6587.832884,-2221.676944
439.945824,8734.430116,-6143.709319,0.000000
439.946151,10140.821405,-7402.059420,-306.438199
439.946479,6957.935855,-10066.800811,-1762.019645
439.946807,2886.803174,-11399.171507,-3600.648841
439.947135,1628.453072,-11917.315666,-5515.887586
439.947463,1776.494261,-11251.130318,-4519.963438
439.947791,7698.141797,-9030.512492,-995.924147
439.948118,12361.439231,-8364.327145,1532.190996
439.948446,12805.562797,-7994.224174,3064.381992
439.948774,11991.336260,-9474.636058,3753.867940
439.949102,6291.750507,-10584.944971,1225.752797
439.949430,296.082377,-11917.315666,-612.876398
439.949758,-962.267725,-11991.336260,-1455.581446
439.950085,-2590.720797,-11843.295072,-1378.971896
439.950413,-3404.947333,-11177.109724,-383.047749
439.950741,-2664.741391,-9844.739029,229.828649
439.951069,-3997.112087,-8512.368333,689.485948
439.951397,-7031.956449,-5921.647536,-766.095498
439.951725,-6587.832884,-4663.297435,-1532.190996
439.952053,-4071.132681,-3330.926739,-2374.896044
439.952380,-1776.494261,-2812.782580,-689.485948
439.952708,1776.494261,-3997.112087,1608.800546
439.953036,1480.411884,-5107.421000,3370.820191
439.953364,-1184.329507,-7105.977043,3907.087040
439.953692,-3923.091493,-10436.903782,4366.744339
439.954020,-7254.018232,-10955.047942,3064.381992
439.954347,-8068.244768,-11251.130318,2987.772442
439.954675,-5699.585753,-11399.171507,3830.477490
439.955003,-2738.761985,-10362.883188,4596.572988
439.955331,296.082377,-10066.800811,5439.278036
439.955659,1554.432478,-10066.800811,5056.230287
439.955987,148.041188,-10288.862594,3600.648841
439.956315,-1628.453072,-10510.924376,1838.629195
439.956642,-2590.720797,-10288.862594,536.266849
439.956970,-2072.576638,-9030.512492,383.047749
439.957298,1110.308913,-7698.141797,1455.581446
439.957626,3034.844362,-7476.080014,2834.553343
439.957954,2220.617826,-8512.368333,3983.696590
439.958282,-518.144159,-10436.903782,4060.306139
439.958609,-4441.235652,-10955.047942,1149.143247
439.958937,-6661.853478,-12361.439231,995.924147
439.959265,-4589.276840,-10881.027347,-689.485948
439.959593,-2368.659014,-10066.800811,153.219100
439.959921,1554.432478,-8586.388927,842.705048
439.960249,4219.173869,-7105.977043,1762.019645
439.960576,1776.494261,-7179.997637,1072.533697
439.960904,1184.329507,-7402.059420,153.219100
439.961232,-740.205942,-9252.574275,-1838.629195
439.961560,-888.247130,-10066.800811,-3140.991542
439.961888,2072.576638,-10066.800811,-2145.067394
439.962216,4367.215058,-11251.130318,-459.657299
439.962544,5773.606348,-10510.924376,919.314598
439.962871,4293.194464,-11399.171507,1762.019645
439.963199,1702.473667,-12805.562797,1225.752797
439.963527,-2738.761985,-11917.315666,-1532.190996
439.963855,-3997.112087,-11917.315666,-2604.724693
439.964183,-2516.700203,-10732.986159,-3370.820191
439.964510,-592.164754,-8290.306550,-2221.676944
439.964838,2812.782580,-7772.162391,0.000000
439.965165,4293.194464,-7402.059420,689.485948
439.965493,1554.432478,-7254.018232,0.000000
439.965821,-1036.288319,-7476.080014,-1225.752797
439.966148,-2072.576638,-7698.141797,-2374.896044
439.966476,-1998.556043,-6735.874072,-3217.601092
439.966803,592.164754,-6587.832884,-1991.848295
439.967131,3627.009116,-6735.874072,766.095498
439.967458,3552.988522,-7179.997637,2221.676944
439.967786,1554.432478,-8808.450710,2834.553343
439.968113,-1406.391290,-9918.759623,1685.410096
439.968441,-3849.070898,-10510.924376,-459.657299
439.968769,-3404.947333,-10658.965565,-995.924147
439.969096,-1184.329507,-9178.553681,-1072.533697
439.969424,1998.556043,-7994.224174,76.609550
439.969751,3701.029710,-7179.997637,2451.505594
439.970079,2516.700203,-7994.224174,3217.601092
439.970406,-370.102971,-8586.388927,2451.505594
439.970734,-2664.741391,-9104.533087,612.876398
439.971061,-2960.823768,-9104.533087,383.047749
439.971389,-1480.411884,-8216.285956,-153.219100
439.971717,1036.288319,-7698.141797,995.924147
439.972044,2442.679609,-7624.121203,2911.162892
439.972372,1110.308913,-8068.244768,3753.867940
439.972699,-2368.659014,-8586.388927,3140.991542
439.973027,-5921.647536,-8438.347739,1532.190996
439.973354,-6439.791695,-8512.368333,-383.047749
439.973682,-5033.400406,-8216.285956,-766.095498
439.974009,-2220.617826,-7254.018232,-229.828649
439.974337,296.082377,-7031.956449,842.705048
439.974665,1406.391290,-7402.059420,1991.848295
439.974992,-666.185348,-8290.306550,1838.629195
439.975320,-2516.700203,-8956.491898,153.219100
439.975647,-3256.906145,-9474.636058,-766.095498
439.975975,-1702.473667,-9622.677246,-689.485948
439.976302,1332.370696,-9622.677246,306.438199
439.976630,3775.050304,-9326.594869,1915.238745
439.976957,3923.091493,-10584.944971,3370.820191
439.977285,1702.473667,-11843.295072,3753.867940
439.977613,-1258.350101,-12213.398043,2221.676944
439.977940,-3108.864956,-12213.398043,995.924147
439.978268,-962.267725,-11251.130318,0.000000
439.978595,666.185348,-9918.759623,306.438199
439.978923,3404.947333,-8882.471304,1302.362347
439.979250,4515.256246,-8660.409521,2451.505594
439.979578,3182.885551,-8808.450710,2834.553343
439.979905,0.000000,-9030.512492,1225.752797
439.980233,-2294.638420,-9548.656652,0.000000
439.980561,-2886.803174,-9844.739029,-1302.362347
439.980888,-740.205942,-9696.697840,-919.314598
439.981216,1184.329507,-9178.553681,0.000000
439.981543,2590.720797,-8808.450710,2068.457845
439.981871,962.267725,-9770.718434,2834.553343
439.982198,-2442.679609,-10732.986159,1608.800546
439.982526,-5847.626942,-11251.130318,-612.876398
439.982853,-7105.977043,-10807.006753,-2451.505594
439.983181,-5403.503377,-9696.697840,-3140.991542
439.983509,-1554.432478,-8512.368333,-2451.505594
439.983836,1702.473667,-7772.162391,-766.095498
439.984164,2590.720797,-7698.141797,766.095498
439.984491,814.226536,-8290.306550,995.924147
439.984819,-1924.535449,-8808.450710,0.000000
439.985146,-2886.803174,-9400.615463,-1991.848295
439.985474,-1554.432478,-9326.594869,-2374.896044
439.985801,1332.370696,-8808.450710,-1072.533697
439.986129,4589.276840,-7920.203579,842.705048
439.986457,5773.606348,-8438.347739,3140.991542
439.986784,4441.235652,-9104.533087,3830.477490
439.987112,1554.432478,-9474.636058,2374.896044
439.987439,-1184.329507,-9696.697840,689.485948
439.987767,-1184.329507,-9474.636058,-995.924147
439.988094,370.102971,-8364.327145,-689.485948
439.988422,3478.967927,-6883.915261,383.047749
439.988749,4589.276840,-7328.038826,1762.019645
439.989077,3330.926739,-7476.080014,3064.381992
439.989405,592.164754,-8586.388927,2068.457845
439.989732,-2516.700203,-8956.491898,612.876398
439.990060,-3775.050304,-8586.388927,-689.485948
439.990387,-1850.514855,-8882.471304,-1302.362347
439.990715,-444.123565,-8216.285956,0.000000
439.991042,1406.391290,-8216.285956,1838.629195
439.991370,518.144159,-8438.347739,3064.381992
439.991697,-2590.720797,-8956.491898,2911.162892
439.992025,-5403.503377,-9178.553681,1838.629195
439.992353,-7031.956449,-9030.512492,-612.876398
439.992680,-5625.565159,-8512.368333,-1455.581446
439.993008,-2960.823768,-7476.080014,-1149.143247
439.993335,-148.041188,-6809.894666,306.438199
439.993663,888.247130,-7179.997637,1838.629195
439.993990,-370.102971,-7624.121203,2221.676944
439.994318,-2738.761985,-8734.430116,536.266849
439.994645,-3701.029710,-9474.636058,-995.924147
439.994973,-2368.659014,-9400.615463,-1532.190996
439.995301,518.144159,-8586.388927,-689.485948
439.995628,4293.194464,-8956.491898,1225.752797
439.995956,5255.462188,-9696.697840,3064.381992
439.996283,3108.864956,-11103.089130,3830.477490
439.996611,148.041188,-11843.295072,2681.334243
439.996938,-2146.597232,-12139.377449,1149.143247
439.997266,-2294.638420,-11399.171507,-766.095498
439.997593,74.020594,-10288.862594,-919.314598
439.997921,2738.761985,-9474.636058,229.828649
439.998249,5329.482782,-8882.471304,1915.238745
439.998576,3923.091493,-9104.533087,2757.943793
439.998904,814.226536,-8956.491898,2068.457845
439.999231,-1332.370696,-9548.656652,153.219100
439.999559,-2590.720797,-9474.636058,-1302.362347
439.999886,-1554.432478,-9474.636058,-1762.019645
440.000214,814.226536,-8734.430116,-766.095498
440.000541,2442.679609,-9178.553681,689.485948
440.000869,1850.514855,-9252.574275,2757.943793
440.001197,-1036.288319,-10066.800811,2451.505594
440.001524,-4219.173869,-10732.986159,1149.143247
440.001852,-5847.626942,-10732.986159,-919.314598
440.002179,-4959.379811,-9844.739029,-2145.067394
440.002507,-2368.659014,-9400.615463,-1378.971896
440.002834,666.185348,-8068.244768,-306.438199
440.003162,1924.535449,-8216.285956,1149.143247
440.003489,222.061783,-8660.409521,1608.800546
440.003817,-2146.597232,-9474.636058,995.924147
440.004145,-3923.091493,-9548.656652,-995.924147
440.004472,-2738.761985,-8882.471304,-2068.457845
440.004800,370.102971,-8290.306550,-1532.190996
440.005127,3627.009116,-8068.244768,306.438199
440.005455,4959.379811,-8290.306550,2451.505594
440.005782,3701.029710,-8882.471304,3140.991542
440.006110,370.102971,-9696.697840,2757.943793
440.006437,-2590.720797,-10288.862594,1455.581446
440.006765,-2960.823768,-10140.821405,-229.828649
440.007093,-666.185348,-9104.533087,-766.095498
440.007420,2072.576638,-7624.121203,0.000000
440.007748,4515.256246,-6957.935855,1915.238745
440.008075,4367.215058,-7476.080014,2911.162892
440.008403,1332.370696,-7994.224174,2451.505594
440.008730,-1184.329507,-8586.388927,1149.143247
440.009058,-2368.659014,-8808.450710,-1225.752797
440.009385,-1554.432478,-8142.265362,-689.485948
440.009713,666.185348,-7994.224174,-536.266849
440.010041,2442.679609,-8142.265362,1302.362347
440.010368,2072.576638,-9030.512492,2834.553343
440.010696,-518.144159,-9696.697840,3294.210641
440.011023,-3849.070898,-9844.739029,1608.800546
440.011351,-6069.688724,-10362.883188,-459.657299
440.011678,-5181.441594,-9252.574275,-1685.410096
440.012006,-2960.823768,-8438.347739,-1838.629195
440.012333,148.041188,-7105.977043,-689.485948
440.012661,1406.391290,-6291.750507,1149.143247
440.012989,0.000000,-7254.018232,1225.752797
440.013316,-2886.803174,-8142.265362,76.609550
440.013644,-4367.215058,-8438.347739,-1378.971896
440.013971,-3701.029710,-8660.409521,-2528.115143
440.014299,-518.144159,-8364.327145,-2298.286494
440.014626,2664.741391,-8586.388927,-459.657299
440.014954,4441.235652,-9030.512492,1685.410096
440.015281,3108.864956,-10436.903782,2757.943793
440.015609,-148.041188,-11621.233289,2221.676944
440.015937,-2812.782580,-12213.398043,536.266849
440.016264,-3256.906145,-11843.295072,-995.924147
440.016592,-296.082377,-10732.986159,-1378.971896
440.016919,3256.906145,-9474.636058,0.000000
440.017247,5477.523971,-8660.409521,1225.752797
440.017574,5847.626942,-9104.533087,3140.991542
440.017902,3034.844362,-9104.533087,2681.334243
440.018229,-444.123565,-9918.759623,1608.800546
440.018557,-1702.473667,-10214.842000,-306.438199
440.018885,-740.205942,-9844.739029,-766.095498
440.019212,1554.432478,-9770.718434,76.609550
440.019540,3404.947333,-8882.471304,2451.505594
440.019867,2738.761985,-9696.697840,3294.210641
440.020195,-296.082377,-10066.800811,3524.039291
440.020522,-3627.009116,-10436.903782,2221.676944
440.020850,-5847.626942,-10362.883188,229.828649
440.021177,-5181.441594,-9400.615463,-1225.752797
440.021505,-2812.782580,-8586.388927,-1685.410096
440.021833,-148.041188,-7698.141797,0.000000
440.022160,814.226536,-7179.997637,1225.752797
440.022488,-296.082377,-8216.285956,1915.238745
440.022815,-3182.885551,-8142.265362,1072.533697
440.023143,-5403.503377,-8882.471304,-689.485948
440.023470,-4959.379811,-9104.533087,-1378.971896
440.023798,-2220.617826,-8660.409521,-1378.971896
440.024125,1406.391290,-7846.182985,306.438199
440.024453,3552.988522,-7846.182985,2528.115143
440.024781,2368.659014,-9178.553681,3983.696590
440.025108,-592.164754,-10288.862594,2757.943793
440.025436,-3627.009116,-10510.924376,1149.143247
440.025763,-3997.112087,-10214.842000,-229.828649
440.026091,-962.267725,-8808.450710,-919.314598
440.026418,2442.679609,-7772.162391,-306.438199
440.026746,5403.503377,-7105.977043,1685.410096
440.027073,5181.441594,-7550.100608,2911.162892
440.027401,2738.761985,-7920.203579,2757.943793
440.027729,-444.123565,-8586.388927,919.314598
440.028056,-2590.720797,-8956.491898,0.000000
440.028384,-740.205942,-8882.471304,-1225.752797
440.028711,1480.411884,-8882.471304,-383.047749
440.029039,3478.967927,-8512.368333,1225.752797
440.029366,3701.029710,-9030.512492,2757.943793
440.029694,888.247130,-9844.739029,2987.772442
440.030021,-2220.617826,-10066.800811,1762.019645
440.030349,-4959.379811,-10288.862594,-229.828649
440.030677,-4959.379811,-9400.615463,-1991.848295
440.031004,-2220.617826,-8512.368333,-1685.410096
440.031332,666.185348,-7476.080014,-995.924147
440.031659,2516.700203,-6661.853478,919.314598
440.031987,888.247130,-7550.100608,1532.190996
440.032314,-2146.597232,-8586.388927,612.876398
440.032642,-4663.297435,-9104.533087,-766.095498
440.032969,-4219.173869,-9252.574275,-1455.581446
440.033297,-2072.576638,-9030.512492,-1532.190996
440.033625,1110.308913,-8808.450710,-383.047749
440.033952,2886.803174,-9030.512492,1378.971896
440.034280,2294.638420,-9696.697840,2911.162892
440.034607,-666.185348,-10510.924376,2451.505594
440.034935,-3849.070898,-11177.109724,919.314598
440.035262,-4367.215058,-10140.821405,-919.314598
440.035590,-2294.638420,-9992.780217,-1991.848295
440.035917,1480.411884,-8882.471304,-1302.362347
440.036245,4663.297435,-7994.224174,306.438199
440.036573,4885.359217,-7994.224174,1762.019645
440.036900,2146.597232,-9252.574275,1378.971896
440.037228,-1184.329507,-9844.739029,689.485948
440.037555,-2442.679609,-10658.965565,-995.924147
440.037883,-1554.432478,-10584.944971,-1225.752797
440.038210,888.247130,-9548.656652,-766.095498
440.038538,3775.050304,-9326.594869,689.485948
440.038865,4145.153275,-9474.636058,2451.505594
440.039193,2294.638420,-10066.800811,3217.601092
440.039521,-962.267725,-10584.944971,2145.067394
440.039848,-3923.091493,-10807.006753,229.828649
440.040176,-3404.947333,-10436.903782,-689.485948
440.040503,-1554.432478,-9474.636058,-1455.581446
440.040831,1776.494261,-8216.285956,-306.438199
440.041158,3627.009116,-7550.100608,1149.143247
440.041486,2294.638420,-8438.347739,2068.457845
440.041813,-518.144159,-9622.677246,1608.800546
440.042141,-3404.947333,-9400.615463,-229.828649
440.042469,-3997.112087,-9474.636058,-1225.752797
440.042796,-1554.432478,-9548.656652,-1072.533697
440.043124,1184.329507,-9104.533087,0.000000
440.043451,3182.885551,-8438.347739,1762.019645
440.043779,2516.700203,-9622.677246,3677.258390
440.044106,-444.123565,-9918.759623,3294.210641
440.044434,-3997.112087,-10066.800811,1838.629195
440.044761,-5033.400406,-10140.821405,0.000000
440.045089,-3404.947333,-9400.615463,-766.095498
440.045417,-518.144159,-8290.306550,612.876398
440.045744,2368.659014,-7179.997637,919.314598
440.046072,2960.823768,-7328.038826,2451.505594
440.046399,888.247130,-7846.182985,2451.505594
440.046727,-1924.535449,-8586.388927,1455.581446
440.047054,-3552.988522,-8660.409521,-612.876398
440.047382,-2664.741391,-8438.347739,-842.705048
440.047709,0.000000,-8216.285956,-536.266849
440.048037,2294.638420,-8068.244768,1072.533697
440.048365,3108.864956,-8364.327145,2451.505594
440.048692,1406.391290,-9474.636058,3217.601092
440.049020,-1554.432478,-9474.636058,3064.381992
440.049347,-4293.194464,-9992.780217,612.876398
440.049675,-4589.276840,-9844.739029,-766.095498
440.050002,-1850.514855,-9104.533087,-995.924147
440.050330,1406.391290,-7994.224174,153.219100
440.050657,3034.844362,-7031.956449,1149.143247
440.050985,2072.576638,-7624.121203,1532.190996
440.051313,-666.185348,-8438.347739,1072.533697
440.051640,-3330.926739,-9030.512492,-459.657299
440.051968,-3849.070898,-8956.491898,-1838.629195
440.052295,-1850.514855,-8068.244768,-1532.190996
440.052623,1850.514855,-8364.327145,-1072.533697
440.052950,3997.112087,-8216.285956,536.266849
440.053278,3478.967927,-9030.512492,2068.457845
440.053605,222.061783,-9992.780217,2068.457845
440.053933,-3182.885551,-11103.089130,459.657299
440.054261,-4441.235652,-11103.089130,-1149.143247
440.054588,-2738.761985,-10362.883188,-2221.676944
440.054916,370.102971,-9400.615463,-1685.410096
440.055243,3330.926739,-8364.327145,-153.219100
440.055571,4071.132681,-8512.368333,1685.410096
440.055898,2516.700203,-9400.615463,1685.410096
440.056226,-888.247130,-9844.739029,689.485948
440.056553,-2664.741391,-9992.780217,-1072.533697
440.056881,-2146.597232,-9696.697840,-1915.238745
440.057209,592.164754,-9030.512492,-1225.752797
440.057536,3552.988522,-8512.368333,383.047749
440.057864,4737.318029,-8956.491898,2451.505594
440.058191,2442.679609,-9844.739029,3600.648841
440.058519,-666.185348,-10658.965565,2911.162892
440.058846,-3552.988522,-11325.150913,1225.752797
440.059174,-4071.132681,-10732.986159,383.047749
440.059501,-1702.473667,-9696.697840,-459.657299
440.059829,1258.350101,-8660.409521,536.266849
440.060157,3108.864956,-7994.224174,1991.848295
440.060484,1998.556043,-8142.265362,2911.162892
440.060812,-666.185348,-8660.409521,2528.115143
440.061139,-3034.844362,-9030.512492,766.095498
440.061467,-3627.009116,-8882.471304,76.609550
440.061794,-1776.494261,-8512.368333,-306.438199
440.062122,814.226536,-8216.285956,536.266849
440.062449,2960.823768,-8142.265362,2451.505594
440.062777,1924.535449,-9326.594869,4136.915689
440.063105,-1776.494261,-9992.780217,3677.258390
440.063433,-5107.421000,-10510.924376,1608.800546
440.063760,-6661.853478,-10436.903782,0.000000
440.064088,-4885.359217,-9992.780217,-766.095498
440.064416,-1406.391290,-8142.265362,-919.314598
440.064744,1332.370696,-7105.977043,229.828649
440.065071,2442.679609,-7105.977043,1762.019645
440.065399,370.102971,-7328.038826,1685.410096
440.065727,-2220.617826,-7846.182985,689.485948
440.066055,-4219.173869,-7550.100608,-536.266849
440.066383,-2886.803174,-8216.285956,-1838.629195
440.066710,-148.041188,-7994.224174,-1302.362347
440.067038,3034.844362,-7624.121203,0.000000
440.067366,4219.173869,-7772.162391,1991.848295
440.067694,2812.782580,-8882.471304,3217.601092
440.068021,518.144159,-10140.821405,2221.676944
440.068349,-2960.823768,-10584.944971,459.657299
440.068677,-3330.926739,-10584.944971,-919.314598
440.069005,-1406.391290,-9548.656652,-1838.629195
440.069332,2072.576638,-8734.430116,-689.485948
440.069660,4515.256246,-7772.162391,995.924147
440.069988,4071.132681,-8216.285956,1762.019645
440.070316,1406.391290,-8660.409521,1302.362347
440.070643,-1036.288319,-9400.615463,153.219100
440.070971,-2442.679609,-9326.594869,-1455.581446
440.071299,-814.226536,-9326.594869,-2528.115143
440.071627,1332.370696,-8808.450710,-1149.143247
440.071954,3478.967927,-8586.388927,689.485948
440.072282,3034.844362,-9326.594869,2298.286494
440.072610,-296.082377,-9992.780217,2528.115143
440.072938,-3330.926739,-9918.759623,1838.629195
440.073265,-5551.544565,-10510.924376,-536.266849
440.073593,-4737.318029,-9918.759623,-1991.848295
440.073921,-1924.535449,-8956.491898,-1915.238745
440.074249,1258.350101,-7994.224174,-766.095498
440.074576,2590.720797,-7550.100608,1302.362347
440.074904,1332.370696,-8290.306550,2068.457845
440.075232,-1258.350101,-9326.594869,766.095498
440.075560,-3627.009116,-9696.697840,-842.705048
440.075887,-3108.864956,-9992.780217,-1838.629195
440.076215,-296.082377,-9696.697840,-1608.800546
440.076543,2146.597232,-8808.450710,229.828649
440.076871,3997.112087,-9252.574275,2374.896044
440.077198,2812.782580,-10214.842000,3677.258390
440.077526,-296.082377,-10881.027347,3064.381992
440.077854,-3034.844362,-11473.192101,1762.019645
440.078182,-3849.070898,-11177.109724,-153.219100
440.078509,-1554.432478,-10436.903782,-306.438199
440.078837,1776.494261,-8956.491898,0.000000
440.079165,3849.070898,-7920.203579,1608.800546
440.079493,3997.112087,-7920.203579,2681.334243
440.079820,1406.391290,-8512.368333,2451.505594
440.080148,-1480.411884,-9400.615463,1532.190996
440.080476,-2812.782580,-9252.574275,229.828649
440.080804,-1332.370696,-8882.471304,-383.047749
440.081131,1332.370696,-8512.368333,842.705048
440.081459,3404.947333,-8956.491898,2145.067394
440.081787,2294.638420,-9474.636058,3677.258390
440.082115,-1036.288319,-10214.842000,3677.258390
440.082442,-4441.235652,-10362.883188,2451.505594
440.082770,-6143.709319,-10658.965565,306.438199
440.083098,-5255.462188,-9622.677246,-842.705048
440.083426,-3108.864956,-8660.409521,-459.657299
440.083753,370.102971,-7105.977043,229.828649
440.084081,1332.370696,-6957.935855,1149.143247
440.084409,0.000000,-7476.080014,1685.410096
440.084737,-3108.864956,-8068.244768,306.438199
440.085064,-5033.400406,-8216.285956,-1378.971896
440.085392,-4589.276840,-8364.327145,-2834.553343
440.085720,-1480.411884,-8068.244768,-2221.676944
440.086048,1924.535449,-7550.100608,-536.266849
440.086375,4145.153275,-7624.121203,1302.362347
440.086703,3997.112087,-9030.512492,2757.943793
440.087031,222.061783,-9474.636058,2451.505594
440.087359,-2516.700203,-10140.821405,689.485948
440.087687,-3182.885551,-10436.903782,-1072.533697
440.088014,-888.247130,-9696.697840,-1532.190996
440.088342,2220.617826,-8660.409521,-919.314598
440.088670,5847.626942,-7624.121203,612.876398
440.088998,5699.585753,-7772.162391,1685.410096
440.089325,3478.967927,-8586.388927,2068.457845
440.089653,740.205942,-9252.574275,919.314598
440.089981,-1258.350101,-9252.574275,-306.438199
440.090309,370.102971,-9178.553681,-1072.533697
440.090636,2664.741391,-9104.533087,-1072.533697
440.090964,4663.297435,-8882.471304,995.924147
440.091292,3997.112087,-9474.636058,2451.505594
440.091620,1406.391290,-10362.883188,3370.820191
440.091947,-2664.741391,-10140.821405,2528.115143
440.092275,-5329.482782,-10584.944971,459.657299
440.092603,-5329.482782,-10066.800811,-1378.971896
440.092931,-3404.947333,-8808.450710,-1685.410096
440.093258,-370.102971,-7772.162391,-766.095498
440.093586,1184.329507,-7328.038826,383.047749
