#time,accel_x,accel_y,accel_z
371.062600,0.000000,-7994.224174,1072.533697
371.062928,-1628.453072,-9622.677246,766.095498
371.063256,-2664.741391,-10436.903782,229.828649
371.063584,-3182.885551,-11473.192101,153.219100
371.063912,-2886.803174,-10732.986159,536.266849
371.064240,-1702.473667,-10510.924376,459.657299
371.064568,0.000000,-9770.718434,383.047749
371.064896,1628.453072,-8956.491898,612.876398
371.065223,2442.679609,-8290.306550,689.485948
371.065551,2664.741391,-7920.203579,842.705048
371.065879,1776.494261,-8142.265362,153.219100
371.066207,518.144159,-8882.471304,536.266849
371.066535,-740.205942,-9548.656652,229.828649
371.066863,-1776.494261,-10140.821405,0.000000
371.067191,-1998.556043,-10066.800811,0.000000
371.067519,-814.226536,-9844.739029,0.000000
371.067847,0.000000,-9474.636058,459.657299
371.068174,1406.391290,-8364.327145,612.876398
371.068502,2368.659014,-8142.265362,1302.362347
371.068830,2590.720797,-7698.141797,1532.190996
371.069158,2886.803174,-7772.162391,1838.629195
371.069486,1628.453072,-7994.224174,1608.800546
371.069814,0.000000,-8586.388927,1072.533697
371.070142,-1036.288319,-9252.574275,919.314598
371.070470,-1998.556043,-9622.677246,842.705048
371.070798,-2294.638420,-9252.574275,383.047749
371.071125,-1184.329507,-9326.594869,383.047749
371.071453,-1110.308913,-9326.594869,306.438199
371.071781,-296.082377,-9178.553681,612.876398
371.072109,0.000000,-9178.553681,536.266849
371.072437,-148.041188,-8364.327145,766.095498
371.072765,-148.041188,-8956.491898,766.095498
371.073093,-444.123565,-8882.471304,689.485948
371.073421,-1184.329507,-9030.512492,612.876398
371.073749,-2072.576638,-9252.574275,612.876398
371.074076,-2812.782580,-9178.553681,459.657299
371.074404,-3034.844362,-9104.533087,-459.657299
371.074732,-2738.761985,-9104.533087,-459.657299
371.075060,-1924.535449,-8586.388927,-612.876398
371.075388,-518.144159,-8142.265362,-459.657299
371.075716,888.247130,-7920.203579,0.000000
371.076044,2146.597232,-7624.121203,0.000000
371.076372,2590.720797,-7550.100608,1072.533697
371.076700,2294.638420,-8142.265362,1149.143247
371.077027,1702.473667,-9178.553681,1685.410096
371.077355,444.123565,-10288.862594,1149.143247
371.077683,-666.185348,-11029.068536,842.705048
371.078011,-1332.370696,-11399.171507,612.876398
371.078339,-1480.411884,-11177.109724,76.609550
371.078667,-1036.288319,-10732.986159,0.000000
371.078995,518.144159,-9844.739029,76.609550
371.079323,1702.473667,-9178.553681,229.828649
371.079650,1702.473667,-8364.327145,-383.047749
371.079978,1702.473667,-8216.285956,76.609550
371.080306,1184.329507,-8216.285956,383.047749
371.080634,370.102971,-8660.409521,153.219100
371.080961,-814.226536,-8882.471304,459.657299
371.081289,-1554.432478,-9844.739029,0.000000
371.081617,-2664.741391,-9992.780217,0.000000
371.081945,-3404.947333,-10140.821405,-536.266849
371.082272,-3108.864956,-9548.656652,-383.047749
371.082600,-1924.535449,-8956.491898,-459.657299
371.082928,222.061783,-8438.347739,-306.438199
371.083255,814.226536,-7402.059420,153.219100
371.083583,2146.597232,-7254.018232,766.095498
371.083911,2590.720797,-7550.100608,1302.362347
371.084239,2146.597232,-8216.285956,1838.629195
371.084566,1110.308913,-9400.615463,1302.362347
371.084894,-296.082377,-10362.883188,1302.362347
371.085222,-1850.514855,-11177.109724,1149.143247
371.085550,-2368.659014,-11251.130318,1072.533697
371.085877,-1776.494261,-10807.006753,995.924147
371.086205,-592.164754,-9770.718434,842.705048
371.086533,814.226536,-9252.574275,1378.971896
371.086860,1554.432478,-8734.430116,1149.143247
371.087188,1628.453072,-8586.388927,1149.143247
371.087516,1184.329507,-8142.265362,1455.581446
371.087844,518.144159,-7698.141797,1149.143247
371.088171,-666.185348,-8142.265362,1378.971896
371.088499,-1924.535449,-8808.450710,1072.533697
371.088827,-2960.823768,-9252.574275,536.266849
371.089155,-3701.029710,-9104.533087,306.438199
371.089482,-3256.906145,-9030.512492,536.266849
371.089810,-2072.576638,-9104.533087,459.657299
371.090138,-1110.308913,-7920.203579,229.828649
371.090465,148.041188,-8068.244768,383.047749
371.090793,888.247130,-7994.224174,689.485948
371.091121,1258.350101,-7846.182985,842.705048
371.091449,1628.453072,-8290.306550,1149.143247
371.091776,666.185348,-8808.450710,995.924147
371.092104,0.000000,-9770.718434,1225.752797
371.092432,-1036.288319,-10362.883188,995.924147
371.092760,-2072.576638,-10658.965565,459.657299
371.093087,-2220.617826,-10362.883188,459.657299
371.093415,-1184.329507,-10510.924376,459.657299
371.093743,-370.102971,-9622.677246,-229.828649
371.094070,296.082377,-9030.512492,-306.438199
371.094398,1628.453072,-8512.368333,76.609550
371.094726,1998.556043,-8068.244768,383.047749
371.095054,1776.494261,-7402.059420,766.095498
371.095381,1554.432478,-8364.327145,536.266849
371.095709,296.082377,-8882.471304,229.828649
371.096037,-1332.370696,-9474.636058,229.828649
371.096365,-2294.638420,-9844.739029,0.000000
371.096692,-2664.741391,-10288.862594,-153.219100
371.097020,-1850.514855,-9548.656652,-919.314598
371.097348,-222.061783,-9252.574275,-689.485948
371.097675,1258.350101,-8438.347739,-153.219100
371.098003,2368.659014,-7920.203579,306.438199
371.098331,2960.823768,-8290.306550,306.438199
371.098659,2368.659014,-7550.100608,1225.752797
371.098986,1776.494261,-8808.450710,995.924147
371.099314,888.247130,-9548.656652,1072.533697
371.099642,-370.102971,-10436.903782,766.095498
371.099970,-1554.432478,-10510.924376,383.047749
371.100297,-2146.597232,-10658.965565,536.266849
371.100625,-1776.494261,-10732.986159,459.657299
371.100953,-1110.308913,-9770.718434,383.047749
371.101280,-370.102971,-9104.533087,536.266849
371.101608,222.061783,-8290.306550,306.438199
371.101936,666.185348,-8216.285956,995.924147
371.102264,740.205942,-7476.080014,536.266849
371.102591,444.123565,-7920.203579,1149.143247
371.102919,0.000000,-8216.285956,1072.533697
371.103247,-1184.329507,-8882.471304,995.924147
371.103575,-2368.659014,-9474.636058,689.485948
371.103902,-3404.947333,-9548.656652,766.095498
371.104230,-3330.926739,-9548.656652,536.266849
371.104558,-2294.638420,-9252.574275,459.657299
371.104885,-740.205942,-8660.409521,459.657299
371.105213,740.205942,-8142.265362,1378.971896
371.105541,1628.453072,-7846.182985,1302.362347
371.105869,1850.514855,-7920.203579,1762.019645
371.106196,1406.391290,-8142.265362,1838.629195
371.106524,962.267725,-8808.450710,1838.629195
371.106852,-222.061783,-9474.636058,1378.971896
371.107180,-1332.370696,-9918.759623,2221.676944
371.107507,-2368.659014,-10436.903782,995.924147
371.107835,-2590.720797,-10584.944971,536.266849
371.108163,-2886.803174,-10214.842000,76.609550
371.108491,-1924.535449,-9696.697840,0.000000
371.108818,-444.123565,-8512.368333,0.000000
371.109146,518.144159,-8364.327145,76.609550
371.109474,1036.288319,-7550.100608,0.000000
371.109801,1332.370696,-7698.141797,383.047749
371.110129,814.226536,-7994.224174,306.438199
371.110457,74.020594,-8586.388927,612.876398
371.110785,-1480.411884,-9474.636058,229.828649
371.111112,-2590.720797,-9992.780217,0.000000
371.111440,-2738.761985,-10214.842000,-383.047749
371.111768,-2368.659014,-9992.780217,-536.266849
371.112096,-814.226536,-9474.636058,-229.828649
371.112423,1628.453072,-8512.368333,459.657299
371.112751,3182.885551,-8438.347739,459.657299
371.113079,3701.029710,-8438.347739,995.924147
371.113406,3552.988522,-8512.368333,995.924147
371.113734,2738.761985,-8808.450710,1302.362347
371.114062,1924.535449,-9474.636058,1225.752797
371.114390,592.164754,-10288.862594,919.314598
371.114717,-1036.288319,-10732.986159,1072.533697
371.115045,-1850.514855,-10955.047942,842.705048
371.115373,-1924.535449,-10584.944971,612.876398
371.115701,-1406.391290,-9770.718434,612.876398
371.116028,-592.164754,-9400.615463,76.609550
371.116356,148.041188,-8882.471304,153.219100
371.116684,740.205942,-8438.347739,306.438199
371.117011,444.123565,-7624.121203,459.657299
371.117339,296.082377,-7328.038826,1072.533697
371.117667,-370.102971,-7846.182985,766.095498
371.117995,-1702.473667,-8660.409521,1072.533697
371.118322,-2886.803174,-9252.574275,766.095498
371.118650,-3627.009116,-9474.636058,459.657299
371.118978,-3404.947333,-9622.677246,383.047749
371.119306,-2368.659014,-9326.594869,0.000000
371.119633,-1480.411884,-9030.512492,229.828649
371.119961,0.000000,-8734.430116,536.266849
371.120289,1036.288319,-8364.327145,995.924147
371.120616,1480.411884,-7994.224174,1302.362347
371.120944,1628.453072,-7994.224174,1149.143247
371.121272,1332.370696,-8660.409521,1685.410096
371.121600,814.226536,-9474.636058,1685.410096
371.121927,-444.123565,-9992.780217,1225.752797
371.122255,-1776.494261,-10584.944971,919.314598
371.122583,-2072.576638,-10584.944971,459.657299
371.122911,-2146.597232,-9992.780217,536.266849
371.123238,-962.267725,-9548.656652,459.657299
371.123566,148.041188,-9030.512492,383.047749
371.123894,666.185348,-8438.347739,306.438199
371.124221,1406.391290,-7476.080014,383.047749
371.124549,1036.288319,-7550.100608,383.047749
371.124877,814.226536,-7772.162391,689.485948
371.125205,0.000000,-8438.347739,536.266849
371.125532,-1110.308913,-9104.533087,306.438199
371.125860,-1924.535449,-9474.636058,0.000000
371.126188,-2886.803174,-9844.739029,-306.438199
371.126516,-3034.844362,-9992.780217,-383.047749
371.126843,-2072.576638,-9474.636058,-842.705048
371.127171,-296.082377,-8586.388927,-612.876398
371.127499,1480.411884,-8068.244768,0.000000
371.127826,2368.659014,-7254.018232,459.657299
371.128154,2738.761985,-7772.162391,459.657299
371.128482,2516.700203,-8512.368333,766.095498
371.128810,1628.453072,-8956.491898,1149.143247
371.129137,444.123565,-9844.739029,1149.143247
371.129465,-814.226536,-10436.903782,919.314598
371.129793,-1628.453072,-10881.027347,383.047749
371.130121,-1776.494261,-10807.006753,459.657299
371.130448,-962.267725,-10066.800811,459.657299
371.130776,0.000000,-9252.574275,459.657299
371.131104,1554.432478,-8364.327145,919.314598
371.131431,1776.494261,-8586.388927,842.705048
371.131759,1776.494261,-7624.121203,689.485948
371.132087,1184.329507,-8068.244768,766.095498
371.132415,222.061783,-8290.306550,689.485948
371.132742,-444.123565,-8808.450710,612.876398
371.133070,-2146.597232,-9770.718434,766.095498
371.133398,-3182.885551,-9770.718434,76.609550
371.133726,-3552.988522,-9770.718434,153.219100
371.134053,-3404.947333,-9844.739029,76.609550
371.134381,-2294.638420,-9474.636058,76.609550
371.134709,-740.205942,-8586.388927,0.000000
371.135036,370.102971,-8364.327145,459.657299
371.135364,1110.308913,-7846.182985,766.095498
371.135692,1332.370696,-7846.182985,919.314598
371.136020,1184.329507,-8290.306550,1149.143247
371.136347,518.144159,-8808.450710,1762.019645
371.136675,-148.041188,-9770.718434,612.876398
371.137003,-1924.535449,-10288.862594,1072.533697
371.137331,-2516.700203,-10584.944971,612.876398
371.137658,-2368.659014,-10584.944971,689.485948
371.137986,-1776.494261,-9622.677246,459.657299
371.138314,0.000000,-9548.656652,229.828649
371.138641,1258.350101,-8808.450710,536.266849
371.138969,1924.535449,-8290.306550,766.095498
371.139297,1702.473667,-7624.121203,919.314598
371.139625,1406.391290,-7920.203579,612.876398
371.139952,1036.288319,-8068.244768,536.266849
371.140280,-444.123565,-9178.553681,842.705048
371.140608,-1776.494261,-9622.677246,459.657299
371.140936,-2960.823768,-10288.862594,383.047749
371.141263,-3034.844362,-10214.842000,153.219100
371.141591,-1628.453072,-9622.677246,0.000000
371.141919,-666.185348,-8956.491898,0.000000
371.142246,666.185348,-8438.347739,229.828649
371.142574,1850.514855,-7920.203579,612.876398
371.142902,1998.556043,-7846.182985,919.314598
371.143230,2146.597232,-7772.162391,919.314598
371.143557,888.247130,-8290.306550,1378.971896
371.143885,370.102971,-9400.615463,842.705048
371.144213,-666.185348,-10214.842000,1072.533697
371.144541,-1924.535449,-10510.924376,766.095498
371.144868,-2220.617826,-10214.842000,689.485948
371.145196,-1480.411884,-9918.759623,612.876398
371.145524,-888.247130,-9326.594869,0.000000
371.145851,222.061783,-8956.491898,306.438199
371.146179,1036.288319,-8438.347739,153.219100
371.146507,1406.391290,-7994.224174,536.266849
371.146835,1480.411884,-7994.224174,383.047749
371.147162,1184.329507,-8586.388927,612.876398
371.147490,-148.041188,-8734.430116,919.314598
371.147818,-1036.288319,-9474.636058,612.876398
371.148146,-2220.617826,-9918.759623,0.000000
371.148473,-2812.782580,-9992.780217,306.438199
371.148801,-2664.741391,-9770.718434,0.000000
371.149129,-1628.453072,-9474.636058,-153.219100
371.149456,-222.061783,-8808.450710,0.000000
371.149784,1184.329507,-8216.285956,0.000000
371.150112,2072.576638,-7476.080014,229.828649
371.150440,2146.597232,-7550.100608,1149.143247
371.150767,1554.432478,-7994.224174,1072.533697
371.151095,1258.350101,-8586.388927,1225.752797
371.151423,74.020594,-9474.636058,995.924147
371.151751,-888.247130,-10066.800811,842.705048
371.152078,-2146.597232,-10584.944971,612.876398
371.152406,-2590.720797,-10881.027347,0.000000
371.152734,-2220.617826,-10362.883188,0.000000
371.153061,-1036.288319,-9548.656652,0.000000
371.153389,0.000000,-8808.450710,0.000000
371.153717,666.185348,-7698.141797,-153.219100
371.154045,1850.514855,-7772.162391,383.047749
371.154372,1628.453072,-7698.141797,459.657299
371.154700,1110.308913,-8142.265362,766.095498
371.155028,74.020594,-8808.450710,1072.533697
371.155356,-1628.453072,-9030.512492,842.705048
371.155683,-3034.844362,-10510.924376,536.266849
371.156011,-3330.926739,-10362.883188,459.657299
371.156339,-2590.720797,-10214.842000,-153.219100
371.156666,-1480.411884,-9252.574275,0.000000
371.156994,666.185348,-8438.347739,76.609550
371.157322,1776.494261,-8216.285956,1072.533697
371.157650,2738.761985,-7254.018232,1072.533697
371.157977,2516.700203,-7994.224174,1225.752797
371.158305,2072.576638,-8068.244768,1149.143247
371.158633,888.247130,-9326.594869,1608.800546
371.158961,-592.164754,-9918.759623,995.924147
371.159288,-1998.556043,-10732.986159,842.705048
371.159616,-2442.679609,-11029.068536,766.095498
371.159944,-2220.617826,-10584.944971,459.657299
371.160272,-1258.350101,-10140.821405,153.219100
371.160599,-518.144159,-9326.594869,459.657299
371.160927,370.102971,-8586.388927,306.438199
371.161255,1184.329507,-8216.285956,306.438199
371.161582,1184.329507,-7772.162391,383.047749
371.161910,1184.329507,-8068.244768,612.876398
371.162238,444.123565,-7772.162391,1149.143247
371.162566,-666.185348,-8956.491898,995.924147
371.162893,-2146.597232,-9622.677246,306.438199
371.163221,-2886.803174,-9696.697840,536.266849
371.163549,-2516.700203,-9696.697840,153.219100
371.163877,-1554.432478,-9326.594869,689.485948
371.164204,-444.123565,-8956.491898,383.047749
371.164532,592.164754,-8364.327145,612.876398
371.164860,1628.453072,-7994.224174,689.485948
371.165187,1776.494261,-7920.203579,995.924147
371.165515,1406.391290,-7994.224174,1455.581446
371.165843,1036.288319,-8808.450710,1762.019645
371.166171,0.000000,-9548.656652,1225.752797
371.166498,-1554.432478,-9992.780217,842.705048
371.166826,-2516.700203,-10362.883188,536.266849
371.167154,-3034.844362,-10658.965565,459.657299
371.167482,-2220.617826,-10288.862594,-536.266849
371.167809,-1924.535449,-9474.636058,-536.266849
371.168137,-222.061783,-8808.450710,-383.047749
371.168465,518.144159,-8290.306550,-306.438199
371.168792,1480.411884,-7550.100608,76.609550
371.169120,1702.473667,-7402.059420,612.876398
371.169448,1332.370696,-7846.182985,919.314598
371.169776,0.000000,-8512.368333,689.485948
371.170103,-1332.370696,-9474.636058,306.438199
371.170431,-2664.741391,-10362.883188,229.828649
371.170759,-3108.864956,-10362.883188,153.219100
371.171087,-2294.638420,-9844.739029,-153.219100
371.171414,-666.185348,-9548.656652,0.000000
371.171742,1036.288319,-8882.471304,229.828649
371.172070,2590.720797,-8438.347739,459.657299
371.172397,3404.947333,-7994.224174,689.485948
371.172725,2886.803174,-7772.162391,612.876398
371.173053,2368.659014,-8734.430116,995.924147
371.173381,1406.391290,-9548.656652,766.095498
371.173708,222.061783,-10658.965565,995.924147
371.174036,-1110.308913,-11103.089130,919.314598
371.174364,-1998.556043,-11251.130318,306.438199
371.174692,-2516.700203,-11103.089130,612.876398
371.175019,-2072.576638,-10436.903782,229.828649
371.175347,-962.267725,-9844.739029,0.000000
371.175675,148.041188,-8808.450710,76.609550
371.176002,740.205942,-8068.244768,-306.438199
371.176330,1036.288319,-7698.141797,536.266849
371.176658,592.164754,-7402.059420,612.876398
371.176986,148.041188,-7920.203579,689.485948
371.177313,-888.247130,-8364.327145,842.705048
371.177641,-1998.556043,-9474.636058,536.266849
371.177969,-3108.864956,-9326.594869,536.266849
371.178297,-2960.823768,-9770.718434,306.438199
371.178624,-2368.659014,-9474.636058,459.657299
371.178952,-888.247130,-9104.533087,536.266849
371.179280,888.247130,-8734.430116,1455.581446
371.179607,1480.411884,-8216.285956,1685.410096
371.179935,2072.576638,-8068.244768,1532.190996
371.180263,2072.576638,-8512.368333,1838.629195
371.180591,1406.391290,-8734.430116,1685.410096
371.180918,370.102971,-9400.615463,1685.410096
371.181246,-962.267725,-9252.574275,1532.190996
371.181574,-2072.576638,-10214.842000,1149.143247
371.181901,-2368.659014,-10436.903782,842.705048
371.182229,-2368.659014,-9770.718434,612.876398
371.182556,-888.247130,-9326.594869,459.657299
371.182884,0.000000,-8660.409521,1225.752797
371.183212,222.061783,-7698.141797,612.876398
371.183539,666.185348,-8068.244768,995.924147
371.183867,444.123565,-7624.121203,1225.752797
371.184194,0.000000,-7772.162391,919.314598
371.184522,-518.144159,-8734.430116,1302.362347
371.184850,-1850.514855,-8956.491898,459.657299
371.185177,-2960.823768,-9474.636058,76.609550
371.185505,-3997.112087,-9696.697840,0.000000
371.185832,-3330.926739,-9400.615463,-459.657299
371.186160,-1924.535449,-8734.430116,-459.657299
371.186487,222.061783,-8438.347739,-306.438199
371.186815,1628.453072,-8068.244768,-153.219100
371.187143,2368.659014,-7846.182985,229.828649
371.187470,2738.761985,-7920.203579,536.266849
371.187798,2516.700203,-8586.388927,842.705048
371.188125,2072.576638,-9918.759623,842.705048
371.188453,518.144159,-9992.780217,995.924147
371.188781,-740.205942,-10955.047942,766.095498
371.189108,-1776.494261,-11473.192101,612.876398
371.189436,-1998.556043,-11103.089130,383.047749
371.189763,-1110.308913,-10807.006753,0.000000
371.190091,148.041188,-9844.739029,-229.828649
371.190419,518.144159,-8808.450710,0.000000
371.190746,2294.638420,-8142.265362,0.000000
371.191074,2072.576638,-7772.162391,76.609550
371.191401,1924.535449,-7772.162391,919.314598
371.191729,1332.370696,-7920.203579,153.219100
371.192057,0.000000,-8882.471304,306.438199
371.192384,-1258.350101,-9622.677246,76.609550
371.192712,-2442.679609,-10436.903782,0.000000
371.193039,-3256.906145,-10510.924376,76.609550
371.193367,-2368.659014,-10140.821405,76.609550
371.193695,-1406.391290,-9474.636058,0.000000
371.194022,-148.041188,-9030.512492,306.438199
371.194350,888.247130,-8364.327145,459.657299
371.194677,1406.391290,-8068.244768,612.876398
371.195005,1776.494261,-7624.121203,919.314598
371.195333,1554.432478,-8586.388927,995.924147
371.195660,444.123565,-9030.512492,1149.143247
371.195988,-592.164754,-9548.656652,1225.752797
371.196315,-1776.494261,-10288.862594,919.314598
371.196643,-2442.679609,-10214.842000,1072.533697
371.196971,-2368.659014,-10214.842000,612.876398
371.197298,-1850.514855,-9474.636058,306.438199
371.197626,-518.144159,-8882.471304,612.876398
371.197953,740.205942,-8216.285956,612.876398
371.198281,1406.391290,-7846.182985,306.438199
371.198609,1258.350101,-7328.038826,1455.581446
371.198936,888.247130,-7550.100608,1225.752797
371.199264,444.123565,-8142.265362,1455.581446
371.199591,-814.226536,-9030.512492,1149.143247
371.199919,-2146.597232,-9844.739029,1072.533697
371.200247,-3034.844362,-9992.780217,229.828649
371.200574,-3108.864956,-10140.821405,0.000000
371.200902,-2146.597232,-9474.636058,76.609550
371.201229,-444.123565,-8956.491898,306.438199
371.201557,1184.329507,-8438.347739,459.657299
371.201885,1776.494261,-7550.100608,995.924147
371.202212,2516.700203,-7994.224174,1455.581446
371.202540,2072.576638,-7920.203579,1455.581446
371.202867,1332.370696,-8882.471304,1532.190996
371.203195,0.000000,-9770.718434,1378.971896
371.203522,-1554.432478,-10436.903782,1149.143247
371.203850,-2146.597232,-11103.089130,842.705048
371.204178,-3108.864956,-10288.862594,306.438199
371.204505,-2442.679609,-9992.780217,153.219100
371.204833,-740.205942,-9474.636058,153.219100
371.205160,0.000000,-9104.533087,229.828649
371.205488,1036.288319,-8512.368333,0.000000
371.205816,1036.288319,-7772.162391,76.609550
371.206143,1110.308913,-7994.224174,229.828649
371.206471,592.164754,-8290.306550,0.000000
371.206798,0.000000,-9104.533087,229.828649
371.207126,-962.267725,-9400.615463,306.438199
371.207454,-2294.638420,-10288.862594,229.828649
371.207781,-2738.761985,-10510.924376,-153.219100
371.208109,-2590.720797,-10658.965565,-229.828649
371.208436,-1480.411884,-9992.780217,-306.438199
371.208764,222.061783,-9252.574275,-612.876398
371.209092,1332.370696,-8882.471304,0.000000
371.209419,2516.700203,-8586.388927,383.047749
371.209747,2960.823768,-8364.327145,766.095498
371.210074,2960.823768,-8438.347739,1072.533697
371.210402,2442.679609,-8956.491898,1072.533697
371.210730,1036.288319,-9770.718434,919.314598
371.211057,-666.185348,-10732.986159,766.095498
371.211385,-1480.411884,-11177.109724,536.266849
371.211712,-2072.576638,-10658.965565,153.219100
371.212040,-1184.329507,-10214.842000,229.828649
371.212368,0.000000,-9400.615463,0.000000
371.212695,740.205942,-9030.512492,229.828649
371.213023,1332.370696,-7846.182985,536.266849
371.213350,1110.308913,-7550.100608,536.266849
371.213678,1258.350101,-7476.080014,766.095498
371.214006,962.267725,-7772.162391,612.876398
371.214333,-740.205942,-8290.306550,459.657299
371.214661,-2220.617826,-9104.533087,383.047749
371.214988,-3256.906145,-10066.800811,229.828649
371.215316,-3849.070898,-9696.697840,0.000000
371.215644,-3182.885551,-9622.677246,0.000000
371.215971,-2220.617826,-8882.471304,153.219100
371.216299,0.000000,-8438.347739,229.828649
371.216626,1036.288319,-7772.162391,536.266849
371.216954,1776.494261,-7624.121203,995.924147
371.217282,2220.617826,-7328.038826,1838.629195
371.217609,1702.473667,-7920.203579,1532.190996
371.217937,296.082377,-8882.471304,1302.362347
371.218264,-888.247130,-9696.697840,1302.362347
