#time,accel_x,accel_y,accel_z
587.026763,-2146.597232,-9030.512492,-3140.991542
587.027090,-2220.617826,-8956.491898,-3447.429741
587.027418,-2072.576638,-8882.471304,-3524.039291
587.027745,-2146.597232,-8734.430116,-3907.087040
587.028073,-2146.597232,-8808.450710,-4060.306139
587.028401,-1628.453072,-8882.471304,-4213.525239
587.028728,-1258.350101,-8882.471304,-3830.477490
587.029056,-444.123565,-9104.533087,-4136.915689
587.029383,0.000000,-8808.450710,-3600.648841
587.029711,888.247130,-8882.471304,-3064.381992
587.030039,1406.391290,-9104.533087,-2681.334243
587.030366,1776.494261,-9030.512492,-2298.286494
587.030694,2220.617826,-9252.574275,-1991.848295
587.031022,1998.556043,-9252.574275,-1762.019645
587.031349,1406.391290,-9992.780217,-2068.457845
587.031677,444.123565,-10362.883188,-2451.505594
587.032004,-666.185348,-10362.883188,-3140.991542
587.032332,-1110.308913,-10362.883188,-3600.648841
587.032660,-1480.411884,-9770.718434,-4213.525239
587.032987,-1702.473667,-9770.718434,-4826.401637
587.033315,-666.185348,-8882.471304,-4596.572988
587.033642,370.102971,-7920.203579,-4290.134789
587.033970,1850.514855,-7328.038826,-3677.258390
587.034298,2812.782580,-7698.141797,-3217.601092
587.034625,2664.741391,-7402.059420,-2145.067394
587.034953,1628.453072,-8438.347739,-2068.457845
587.035280,0.000000,-9622.677246,-1838.629195
587.035608,-1702.473667,-10288.862594,-2068.457845
587.035936,-2960.823768,-10584.944971,-2451.505594
587.036263,-2738.761985,-10510.924376,-2068.457845
587.036591,-1480.411884,-9844.739029,-1455.581446
587.036918,2738.761985,-7698.141797,76.609550
587.037246,7328.038826,-5995.668130,2451.505594
587.037574,10955.047942,-5107.421000,4749.792088
587.037901,10066.800811,-6513.812290,4673.182538
587.038229,5773.606348,-9400.615463,4443.353888
587.038557,-444.123565,-11695.253884,2451.505594
587.038884,-6217.729913,-13323.706956,766.095498
587.039212,-10955.047942,-14211.954086,-919.314598
587.039539,-12805.562797,-14211.954086,-2834.553343
587.039867,-11769.274478,-12731.542202,-3370.820191
587.040195,-10140.821405,-9992.780217,-4673.182538
587.040522,-6143.709319,-7550.100608,-3600.648841
587.040850,-3034.844362,-4293.194464,-4903.011187
587.041177,-370.102971,-3478.967927,-4290.134789
587.041505,-2368.659014,-4589.276840,-6128.763984
587.041833,-4293.194464,-6365.771101,-6741.640382
587.042160,-10436.903782,-8364.327145,-8580.269578
587.042488,-11843.295072,-9326.594869,-9116.536426
587.042815,-10955.047942,-9696.697840,-8733.488677
587.043143,-7179.997637,-9178.553681,-7967.393179
587.043471,0.000000,-8142.265362,-6281.983084
587.043798,5625.565159,-7772.162391,-4213.525239
587.044126,8364.327145,-7105.977043,-3753.867940
587.044453,9918.759623,-8956.491898,-3370.820191
587.044781,7550.100608,-10436.903782,-5209.449386
587.045109,6365.771101,-11029.068536,-6281.983084
587.045436,8512.368333,-11843.295072,-5669.106685
587.045764,10288.862594,-10066.800811,-4519.963438
587.046092,13323.706956,-9474.636058,-2221.676944
587.046419,14656.077652,-10436.903782,0.000000
587.046747,11695.253884,-10881.027347,-459.657299
587.047074,9770.718434,-11399.171507,-689.485948
587.047402,8808.450710,-11399.171507,-1685.410096
587.047730,4959.379811,-11029.068536,-1532.190996
587.048057,5625.565159,-10732.986159,-1149.143247
587.048385,-740.205942,-12805.562797,-2604.724693
587.048712,-8882.471304,-13693.809927,-5362.668486
587.049040,-14211.954086,-11917.315666,-7814.174080
587.049368,-14582.057057,-8142.265362,-8350.440928
587.049695,-10955.047942,-2590.720797,-7737.564530
587.050023,-296.082377,370.102971,-6281.983084
587.050350,2812.782580,222.061783,-2604.724693
587.050678,3627.009116,-962.267725,-2145.067394
587.051006,1184.329507,-3552.988522,0.000000
587.051333,-2886.803174,-5033.400406,-919.314598
587.051661,-5477.523971,-7402.059420,0.000000
587.051988,-6143.709319,-10732.986159,612.876398
587.052316,-5033.400406,-12287.418637,2451.505594
587.052644,-4885.359217,-12509.480420,4060.306139
587.052971,-1554.432478,-11769.274478,6665.030833
587.053299,592.164754,-9178.553681,6511.811733
587.053627,2220.617826,-9622.677246,4979.620737
587.053954,962.267725,-10584.944971,2145.067394
587.054282,-1998.556043,-11917.315666,-612.876398
587.054609,-3923.091493,-10362.883188,-1915.238745
587.054937,-2442.679609,-8364.327145,-689.485948
587.055265,444.123565,-7179.997637,-153.219100
587.055592,1110.308913,-7254.018232,229.828649
587.055920,0.000000,-9696.697840,612.876398
587.056247,-3775.050304,-9844.739029,-689.485948
587.056575,-7698.141797,-8734.430116,-1072.533697
587.056903,-4885.359217,-8586.388927,-1532.190996
587.057230,-4959.379811,-11029.068536,-1838.629195
587.057558,-5033.400406,-11547.212695,-2451.505594
587.057885,-5107.421000,-11399.171507,-3064.381992
587.058213,-3478.967927,-8068.244768,-2987.772442
587.058540,-2960.823768,-6143.709319,-3140.991542
587.058868,-148.041188,-4959.379811,-3524.039291
587.059195,740.205942,-6957.935855,-4826.401637
587.059523,2368.659014,-8438.347739,-5669.106685
587.059850,4219.173869,-7920.203579,-5745.716235
587.060178,5773.606348,-8956.491898,-3907.087040
587.060505,5699.585753,-10732.986159,-3600.648841
587.060833,4293.194464,-13471.748144,-3447.429741
587.061160,4071.132681,-15100.201217,-3600.648841
587.061487,3775.050304,-15174.221811,-3600.648841
587.061815,2590.720797,-13027.624579,-3370.820191
587.062142,2516.700203,-12657.521608,-3370.820191
587.062470,2590.720797,-11769.274478,-3064.381992
587.062797,3627.009116,-10436.903782,-2145.067394
587.063125,4145.153275,-9178.553681,-2374.896044
587.063452,2960.823768,-8068.244768,-2911.162892
587.063780,1332.370696,-7254.018232,-4213.525239
587.064107,222.061783,-7402.059420,-4519.963438
587.064434,-1332.370696,-6365.771101,-5209.449386
587.064762,-1480.411884,-6217.729913,-6128.763984
587.065089,-1184.329507,-6069.688724,-4213.525239
587.065417,444.123565,-3775.050304,-2911.162892
587.065744,814.226536,-5551.544565,-1302.362347
587.066072,0.000000,-7476.080014,-1149.143247
587.066399,-1628.453072,-9178.553681,-1225.752797
587.066727,-3330.926739,-9696.697840,-1915.238745
587.067054,-4515.256246,-9918.759623,-2528.115143
587.067381,-6439.791695,-10807.006753,-2834.553343
587.067709,-4959.379811,-9178.553681,-2221.676944
587.068036,-2368.659014,-7698.141797,-1915.238745
587.068364,-296.082377,-7624.121203,-1149.143247
587.068691,-592.164754,-7624.121203,-1838.629195
587.069019,-2146.597232,-8586.388927,-2221.676944
587.069346,-3849.070898,-8216.285956,-3600.648841
587.069673,-3849.070898,-8882.471304,-4903.011187
587.070001,-3552.988522,-8882.471304,-5056.230287
587.070328,-1480.411884,-7994.224174,-3907.087040
587.070656,3034.844362,-5921.647536,-2298.286494
587.070983,5403.503377,-5625.565159,-383.047749
587.071311,5255.462188,-6439.791695,995.924147
587.071638,4219.173869,-8068.244768,1149.143247
587.071966,1998.556043,-9104.533087,229.828649
587.072293,1480.411884,-10066.800811,689.485948
587.072620,-444.123565,-10658.965565,306.438199
587.072948,1036.288319,-10066.800811,842.705048
587.073275,2590.720797,-9400.615463,1225.752797
587.073603,3923.091493,-9770.718434,1838.629195
587.073930,3404.947333,-9252.574275,919.314598
587.074258,888.247130,-8068.244768,-919.314598
587.074585,148.041188,-9918.759623,-766.095498
587.074913,-1184.329507,-9622.677246,-766.095498
587.075240,-3182.885551,-10066.800811,-1378.971896
587.075567,-740.205942,-11177.109724,-766.095498
587.075895,-888.247130,-10955.047942,-536.266849
587.076222,-2516.700203,-10881.027347,0.000000
587.076550,-3256.906145,-10362.883188,-459.657299
587.076877,-4737.318029,-9992.780217,-995.924147
587.077205,-4885.359217,-10214.842000,0.000000
587.077532,-4885.359217,-9178.553681,-1072.533697
587.077860,-5403.503377,-8364.327145,-1532.190996
587.078187,-4515.256246,-8290.306550,-1225.752797
587.078514,-4515.256246,-8068.244768,-1532.190996
587.078842,-4293.194464,-8216.285956,-1762.019645
587.079169,-2368.659014,-7105.977043,-1608.800546
587.079497,1110.308913,-7105.977043,-689.485948
587.079824,3627.009116,-7105.977043,229.828649
587.080152,3404.947333,-7698.141797,459.657299
587.080479,3478.967927,-10510.924376,1225.752797
587.080806,2294.638420,-11621.233289,459.657299
587.081134,740.205942,-12213.398043,689.485948
587.081461,1480.411884,-12361.439231,919.314598
587.081789,3701.029710,-12213.398043,2068.457845
587.082116,4737.318029,-12287.418637,2757.943793
587.082444,4663.297435,-11991.336260,3600.648841
587.082771,1480.411884,-10807.006753,1072.533697
587.083099,962.267725,-10658.965565,1838.629195
587.083426,0.000000,-9622.677246,-536.266849
587.083753,-1998.556043,-9992.780217,-1302.362347
587.084081,-666.185348,-8586.388927,-536.266849
587.084408,296.082377,-7254.018232,-306.438199
587.084736,0.000000,-7031.956449,0.000000
587.085063,-666.185348,-7254.018232,0.000000
587.085391,-1332.370696,-7179.997637,153.219100
587.085718,-3182.885551,-6809.894666,-766.095498
587.086046,-2960.823768,-6957.935855,-1302.362347
587.086373,-3701.029710,-7624.121203,-919.314598
587.086700,-3923.091493,-8438.347739,-842.705048
587.087028,-3552.988522,-8364.327145,0.000000
587.087355,-3478.967927,-8438.347739,459.657299
587.087683,-1924.535449,-7624.121203,536.266849
587.088010,-1924.535449,-7846.182985,0.000000
587.088338,0.000000,-7476.080014,0.000000
587.088665,888.247130,-7550.100608,229.828649
587.088993,1480.411884,-8290.306550,536.266849
587.089320,1258.350101,-8956.491898,766.095498
587.089647,1184.329507,-9548.656652,1149.143247
587.089975,740.205942,-9770.718434,1455.581446
587.090302,740.205942,-10288.862594,1685.410096
587.090630,1924.535449,-9992.780217,2681.334243
587.090957,2294.638420,-9474.636058,2451.505594
587.091285,1924.535449,-9178.553681,2681.334243
587.091612,1554.432478,-9400.615463,2528.115143
587.091939,0.000000,-8808.450710,919.314598
587.092267,-1184.329507,-8438.347739,1685.410096
587.092594,888.247130,-7698.141797,1302.362347
587.092922,1332.370696,-8216.285956,2068.457845
587.093249,2146.597232,-6439.791695,2528.115143
587.093577,1554.432478,-7550.100608,1455.581446
587.093904,148.041188,-7994.224174,1225.752797
587.094232,-1554.432478,-8882.471304,76.609550
587.094559,-2812.782580,-9104.533087,-1072.533697
587.094886,-3330.926739,-9178.553681,-536.266849
587.095214,-1554.432478,-9400.615463,-766.095498
587.095541,-1332.370696,-10436.903782,-153.219100
587.095869,-740.205942,-10658.965565,0.000000
587.096196,-814.226536,-10881.027347,229.828649
587.096524,-2220.617826,-10436.903782,-306.438199
587.096851,-3404.947333,-11103.089130,-1072.533697
587.097179,-2516.700203,-10955.047942,-1072.533697
587.097506,-592.164754,-10288.862594,-842.705048
587.097833,148.041188,-9918.759623,-383.047749
587.098161,222.061783,-10214.842000,612.876398
587.098488,296.082377,-10881.027347,612.876398
587.098816,-666.185348,-10066.800811,0.000000
587.099143,-148.041188,-10066.800811,0.000000
587.099471,592.164754,-10140.821405,459.657299
587.099798,1258.350101,-10066.800811,229.828649
587.100126,1924.535449,-10140.821405,1225.752797
587.100453,2072.576638,-9696.697840,1072.533697
587.100780,2220.617826,-9474.636058,1072.533697
587.101108,1110.308913,-10066.800811,536.266849
587.101435,1258.350101,-10584.944971,612.876398
587.101763,1776.494261,-9770.718434,1455.581446
587.102090,1110.308913,-10140.821405,1302.362347
587.102418,296.082377,-9770.718434,1455.581446
587.102745,-518.144159,-10732.986159,919.314598
587.103073,-1480.411884,-9770.718434,536.266849
587.103400,-2960.823768,-9400.615463,76.609550
587.103727,-2368.659014,-8956.491898,153.219100
587.104055,-1332.370696,-8068.244768,459.657299
587.104382,-518.144159,-7624.121203,766.095498
587.104710,-518.144159,-7920.203579,1149.143247
587.105037,-1110.308913,-8142.265362,536.266849
587.105365,-1554.432478,-7624.121203,612.876398
587.105692,-1406.391290,-6735.874072,459.657299
587.106019,296.082377,-6291.750507,1455.581446
587.106347,888.247130,-7105.977043,1685.410096
587.106674,148.041188,-7698.141797,1532.190996
587.107002,-1332.370696,-9104.533087,2068.457845
587.107329,-2146.597232,-8364.327145,995.924147
587.107657,-3034.844362,-8660.409521,153.219100
587.107984,-2294.638420,-7994.224174,153.219100
587.108312,-666.185348,-7698.141797,383.047749
587.108639,740.205942,-7624.121203,153.219100
587.108966,444.123565,-7550.100608,612.876398
587.109294,296.082377,-7698.141797,536.266849
587.109621,148.041188,-7624.121203,229.828649
587.109949,-296.082377,-8660.409521,153.219100
587.110276,-518.144159,-8734.430116,766.095498
587.110604,444.123565,-8290.306550,689.485948
587.110931,296.082377,-7994.224174,1225.752797
587.111259,740.205942,-8808.450710,1838.629195
587.111586,-592.164754,-9400.615463,1072.533697
587.111913,-962.267725,-9252.574275,842.705048
587.112241,-1776.494261,-8956.491898,0.000000
587.112568,-888.247130,-7698.141797,-536.266849
587.112896,370.102971,-8216.285956,0.000000
587.113223,1184.329507,-8364.327145,0.000000
587.113551,1406.391290,-8586.388927,153.219100
587.113878,1036.288319,-9252.574275,76.609550
587.114206,1258.350101,-8808.450710,76.609550
587.114533,1036.288319,-8956.491898,383.047749
587.114860,2220.617826,-9844.739029,1149.143247
587.115188,2146.597232,-10362.883188,1762.019645
587.115515,888.247130,-11843.295072,1915.238745
587.115843,-1406.391290,-12953.603985,1378.971896
587.116170,-2664.741391,-13101.645173,536.266849
587.116498,-4071.132681,-13101.645173,-153.219100
587.116825,-3330.926739,-11695.253884,-689.485948
587.117152,-1480.411884,-10066.800811,-1149.143247
587.117480,-148.041188,-9474.636058,-689.485948
587.117807,0.000000,-8512.368333,-919.314598
587.118135,74.020594,-7920.203579,-459.657299
587.118462,518.144159,-7550.100608,-153.219100
587.118790,740.205942,-7698.141797,-995.924147
587.119117,1184.329507,-8216.285956,153.219100
587.119445,1702.473667,-8660.409521,1149.143247
587.119772,1702.473667,-8734.430116,2374.896044
587.120099,-592.164754,-10288.862594,2451.505594
587.120427,-1406.391290,-11547.212695,2298.286494
587.120754,-3849.070898,-12065.356855,1762.019645
587.121082,-3997.112087,-11325.150913,995.924147
587.121409,-3034.844362,-9548.656652,689.485948
587.121737,-962.267725,-8364.327145,383.047749
587.122064,0.000000,-8290.306550,766.095498
587.122392,222.061783,-7402.059420,0.000000
587.122719,1036.288319,-6513.812290,-153.219100
587.123046,592.164754,-5995.668130,-306.438199
587.123374,962.267725,-6439.791695,0.000000
587.123701,1258.350101,-6883.915261,1072.533697
587.124029,1258.350101,-8216.285956,1149.143247
587.124356,-222.061783,-9548.656652,1685.410096
587.124684,-2072.576638,-10881.027347,1991.848295
587.125011,-2812.782580,-10881.027347,1685.410096
587.125339,-4071.132681,-10066.800811,1149.143247
587.125666,-3627.009116,-9400.615463,919.314598
587.125993,-1998.556043,-8956.491898,0.000000
587.126321,-1036.288319,-7846.182985,0.000000
587.126648,-518.144159,-6143.709319,-459.657299
587.126976,962.267725,-5699.585753,-536.266849
587.127303,1850.514855,-5403.503377,-459.657299
587.127631,1776.494261,-6217.729913,-842.705048
587.127958,3182.885551,-7179.997637,76.609550
587.128286,3849.070898,-7476.080014,995.924147
587.128613,3404.947333,-9178.553681,1838.629195
587.128940,1480.411884,-11177.109724,2068.457845
587.129268,296.082377,-12731.542202,2298.286494
587.129595,-2442.679609,-13397.727550,1378.971896
587.129923,-2812.782580,-13175.665768,1302.362347
587.130250,-2516.700203,-12213.398043,842.705048
587.130578,-1184.329507,-11177.109724,612.876398
587.130905,-592.164754,-10436.903782,-612.876398
587.131232,0.000000,-9548.656652,0.000000
587.131560,444.123565,-8068.244768,-689.485948
587.131887,592.164754,-7179.997637,-766.095498
587.132215,1702.473667,-6513.812290,-153.219100
587.132542,2812.782580,-6365.771101,76.609550
587.132870,2368.659014,-7328.038826,919.314598
587.133197,1406.391290,-9474.636058,1608.800546
587.133525,-740.205942,-10362.883188,1532.190996
587.133852,-2294.638420,-10584.944971,1225.752797
587.134179,-3775.050304,-10881.027347,1072.533697
587.134507,-3108.864956,-11103.089130,306.438199
587.134834,-2738.761985,-10955.047942,459.657299
587.135162,-2886.803174,-9918.759623,-306.438199
587.135489,-2368.659014,-9548.656652,-612.876398
587.135817,-2368.659014,-8734.430116,-766.095498
587.136144,-740.205942,-7105.977043,-1532.190996
587.136472,592.164754,-6957.935855,-1608.800546
587.136799,2590.720797,-6883.915261,-612.876398
587.137126,3330.926739,-7179.997637,76.609550
587.137454,3034.844362,-8586.388927,1302.362347
587.137781,1776.494261,-9992.780217,2911.162892
587.138109,148.041188,-11103.089130,2145.067394
587.138436,-1776.494261,-11843.295072,1532.190996
587.138764,-2664.741391,-11769.274478,842.705048
587.139091,-2368.659014,-11251.130318,1149.143247
587.139419,-2072.576638,-10066.800811,1762.019645
587.139746,-1110.308913,-9030.512492,459.657299
587.140073,-370.102971,-7846.182985,0.000000
587.140401,1332.370696,-7179.997637,-153.219100
587.140728,2072.576638,-5773.606348,-459.657299
587.141056,3256.906145,-5181.441594,0.000000
587.141383,4885.359217,-5625.565159,919.314598
587.141711,3849.070898,-7031.956449,2068.457845
587.142038,2368.659014,-9178.553681,2681.334243
587.142365,666.185348,-10362.883188,2987.772442
587.142693,-1776.494261,-11251.130318,2604.724693
587.143020,-3478.967927,-13101.645173,2298.286494
587.143348,-3849.070898,-12213.398043,2374.896044
587.143675,-3775.050304,-11547.212695,1762.019645
587.144003,-3256.906145,-10510.924376,612.876398
587.144330,-3108.864956,-9030.512492,0.000000
587.144658,-2738.761985,-7402.059420,-536.266849
587.144985,-1702.473667,-5847.626942,-1149.143247
587.145312,-592.164754,-5329.482782,-995.924147
587.145640,1702.473667,-5551.544565,-383.047749
587.145967,1924.535449,-5773.606348,229.828649
587.146295,1850.514855,-7402.059420,1838.629195
587.146622,592.164754,-9474.636058,1915.238745
587.146950,-1702.473667,-10066.800811,1302.362347
587.147277,-2960.823768,-11177.109724,1072.533697
587.147605,-3627.009116,-11621.233289,766.095498
587.147932,-2886.803174,-11029.068536,536.266849
587.148259,-1850.514855,-10584.944971,153.219100
587.148587,-1776.494261,-9918.759623,-229.828649
587.148914,-1110.308913,-8882.471304,-1149.143247
587.149242,222.061783,-8216.285956,-1608.800546
587.149569,1036.288319,-7105.977043,-2068.457845
587.149897,3923.091493,-7105.977043,-1378.971896
587.150224,4663.297435,-6883.915261,-1072.533697
587.150552,5847.626942,-7920.203579,459.657299
587.150879,4219.173869,-9622.677246,1302.362347
587.151206,2812.782580,-11769.274478,1455.581446
587.151534,0.000000,-12509.480420,1302.362347
587.151861,-1776.494261,-12805.562797,1302.362347
587.152189,-2294.638420,-12213.398043,919.314598
587.152516,-1850.514855,-11695.253884,842.705048
587.152844,-1924.535449,-10881.027347,459.657299
587.153171,-1184.329507,-9326.594869,153.219100
587.153499,-444.123565,-7994.224174,-689.485948
587.153826,-296.082377,-6069.688724,-1149.143247
587.154153,0.000000,-5107.421000,-1225.752797
587.154481,2368.659014,-5329.482782,-612.876398
587.154808,2442.679609,-4885.359217,76.609550
587.155136,2146.597232,-7254.018232,1455.581446
587.155463,444.123565,-8660.409521,1762.019645
587.155791,-1554.432478,-9918.759623,1532.190996
587.156118,-4145.153275,-11621.233289,1072.533697
587.156445,-5329.482782,-12583.501014,1072.533697
587.156773,-4293.194464,-12287.418637,1072.533697
587.157100,-3849.070898,-11621.233289,842.705048
587.157428,-3627.009116,-11103.089130,919.314598
587.157755,-3108.864956,-9474.636058,153.219100
587.158083,-2664.741391,-7772.162391,-842.705048
587.158410,-444.123565,-6365.771101,-1072.533697
587.158738,1258.350101,-4959.379811,-1302.362347
587.159065,3552.988522,-5255.462188,0.000000
587.159392,3404.947333,-6365.771101,612.876398
587.159720,2960.823768,-8068.244768,1915.238745
587.160048,1998.556043,-8364.327145,2298.286494
587.160375,444.123565,-10140.821405,1991.848295
587.160703,-592.164754,-11473.192101,2221.676944
587.161031,-888.247130,-11843.295072,2298.286494
587.161358,-962.267725,-11547.212695,2298.286494
587.161686,-740.205942,-11103.089130,2298.286494
587.162013,-814.226536,-10510.924376,1455.581446
587.162341,-592.164754,-9474.636058,76.609550
587.162669,-444.123565,-7698.141797,-919.314598
587.162996,1998.556043,-6513.812290,-612.876398
587.163324,3330.926739,-5477.523971,-306.438199
587.163652,4589.276840,-6143.709319,153.219100
587.163979,3182.885551,-7772.162391,995.924147
587.164307,1924.535449,-9178.553681,1149.143247
587.164635,-666.185348,-10732.986159,1378.971896
587.164962,-2442.679609,-12213.398043,1915.238745
587.165290,-3701.029710,-12805.562797,1838.629195
587.165618,-3552.988522,-12805.562797,2451.505594
587.165945,-3775.050304,-12065.356855,1915.238745
587.166273,-3923.091493,-11695.253884,1378.971896
587.166601,-3701.029710,-9696.697840,229.828649
587.166928,-3330.926739,-7550.100608,-995.924147
587.167256,-2590.720797,-5699.585753,-1302.362347
587.167584,-148.041188,-4663.297435,-1532.190996
587.167911,1776.494261,-3923.091493,-1302.362347
587.168239,2516.700203,-4663.297435,0.000000
587.168567,1850.514855,-6365.771101,229.828649
587.168894,518.144159,-8142.265362,76.609550
587.169222,-888.247130,-10140.821405,536.266849
587.169550,-2072.576638,-11547.212695,612.876398
587.169877,-962.267725,-11843.295072,1455.581446
587.170205,-1036.288319,-11843.295072,1149.143247
587.170533,-1776.494261,-11251.130318,1072.533697
587.170860,-1184.329507,-11843.295072,1302.362347
587.171188,-1850.514855,-9844.739029,-383.047749
587.171516,-888.247130,-8364.327145,-1302.362347
587.171843,1554.432478,-6883.915261,-919.314598
587.172171,4737.318029,-6069.688724,-689.485948
587.172499,5255.462188,-6069.688724,-229.828649
587.172826,4811.338623,-6587.832884,919.314598
587.173154,3775.050304,-8734.430116,1608.800546
587.173481,1184.329507,-9696.697840,1072.533697
587.173809,148.041188,-10732.986159,1915.238745
587.174137,-962.267725,-11621.233289,1915.238745
587.174464,-1258.350101,-11843.295072,1685.410096
587.174792,-2072.576638,-11843.295072,1685.410096
587.175120,-2738.761985,-11473.192101,1532.190996
587.175447,-2812.782580,-9844.739029,306.438199
587.175775,-2664.741391,-8512.368333,-459.657299
587.176103,-2072.576638,-6883.915261,-1378.971896
587.176430,148.041188,-6143.709319,-1149.143247
587.176758,1480.411884,-6217.729913,-383.047749
587.177086,1998.556043,-6365.771101,612.876398
587.177413,814.226536,-7846.182985,919.314598
587.177741,-370.102971,-8216.285956,1225.752797
587.178069,-2146.597232,-10214.842000,842.705048
587.178396,-2590.720797,-11399.171507,1302.362347
587.178724,-2146.597232,-11473.192101,1532.190996
587.179052,-2442.679609,-11473.192101,2298.286494
587.179379,-1924.535449,-11325.150913,1608.800546
587.179707,-2220.617826,-11547.212695,1149.143247
587.180035,-1850.514855,-9992.780217,0.000000
587.180362,-1258.350101,-8364.327145,-689.485948
587.180690,296.082377,-6735.874072,-459.657299
587.181018,2960.823768,-5773.606348,0.000000
587.181345,3627.009116,-6439.791695,383.047749
587.181673,2516.700203,-7624.121203,766.095498
587.182001,1776.494261,-8586.388927,842.705048
587.182328,0.000000,-9030.512492,766.095498
587.182656,-296.082377,-9918.759623,1225.752797
587.182984,-296.082377,-10288.862594,1915.238745
587.183311,-296.082377,-11177.109724,1915.238745
587.183639,-1406.391290,-11991.336260,1762.019645
587.183966,-1850.514855,-11843.295072,1532.190996
587.184294,-1702.473667,-10362.883188,536.266849
587.184622,-1184.329507,-9400.615463,153.219100
587.184949,-518.144159,-8142.265362,-536.266849
587.185277,1628.453072,-8068.244768,153.219100
587.185605,2294.638420,-6809.894666,153.219100
587.185932,2442.679609,-7105.977043,612.876398
587.186260,2368.659014,-7105.977043,842.705048
587.186588,444.123565,-8438.347739,459.657299
587.186915,-1480.411884,-9770.718434,229.828649
587.187243,-2220.617826,-10066.800811,383.047749
587.187571,-1406.391290,-9548.656652,1149.143247
587.187898,-2146.597232,-9326.594869,1149.143247
587.188226,-2220.617826,-10140.821405,1685.410096
587.188554,-2442.679609,-10658.965565,1302.362347
587.188881,-3108.864956,-9474.636058,0.000000
587.189209,-3330.926739,-8068.244768,-536.266849
587.189537,-1850.514855,-6587.832884,-689.485948
587.189864,740.205942,-6217.729913,-383.047749
587.190192,888.247130,-6291.750507,0.000000
587.190520,1184.329507,-7179.997637,76.609550
