#time,accel_x,accel_y,accel_z
312.424337,592.164754,-9178.553681,1532.190996
312.424665,222.061783,-9178.553681,1455.581446
312.424993,74.020594,-9548.656652,1378.971896
312.425321,0.000000,-10066.800811,612.876398
312.425649,-296.082377,-9474.636058,306.438199
312.425977,0.000000,-9178.553681,612.876398
312.426304,0.000000,-9474.636058,153.219100
312.426632,370.102971,-9400.615463,0.000000
312.426960,1110.308913,-9252.574275,0.000000
312.427288,1184.329507,-9104.533087,0.000000
312.427616,740.205942,-9178.553681,-229.828649
312.427943,370.102971,-9030.512492,229.828649
312.428271,370.102971,-9548.656652,-153.219100
312.428599,74.020594,-9622.677246,0.000000
312.428927,296.082377,-9622.677246,459.657299
312.429255,296.082377,-9474.636058,766.095498
312.429582,962.267725,-9104.533087,1149.143247
312.429910,888.247130,-9030.512492,1378.971896
312.430238,296.082377,-9178.553681,1149.143247
312.430566,0.000000,-8956.491898,766.095498
312.430894,-814.226536,-8956.491898,459.657299
312.431222,-1110.308913,-8586.388927,306.438199
312.431549,-1184.329507,-8660.409521,-612.876398
312.431877,-1480.411884,-8882.471304,-536.266849
312.432205,-1184.329507,-8808.450710,-306.438199
312.432533,-1258.350101,-8586.388927,-536.266849
312.432861,-1036.288319,-8586.388927,0.000000
312.433188,-888.247130,-8364.327145,-306.438199
312.433516,-1184.329507,-8512.368333,-383.047749
312.433844,-1184.329507,-8808.450710,-383.047749
312.434172,-1036.288319,-8956.491898,0.000000
312.434500,-296.082377,-8956.491898,536.266849
312.434828,296.082377,-8808.450710,995.924147
312.435155,814.226536,-8956.491898,1455.581446
312.435483,740.205942,-8882.471304,1762.019645
312.435811,592.164754,-9030.512492,1685.410096
312.436139,296.082377,-9178.553681,1532.190996
312.436467,74.020594,-9178.553681,1532.190996
312.436794,-148.041188,-9252.574275,306.438199
312.437122,-370.102971,-9252.574275,459.657299
312.437450,0.000000,-9252.574275,76.609550
312.437778,666.185348,-8956.491898,153.219100
312.438106,518.144159,-8216.285956,689.485948
312.438433,962.267725,-8734.430116,0.000000
312.438761,518.144159,-8956.491898,76.609550
312.439089,0.000000,-8882.471304,76.609550
312.439417,0.000000,-9252.574275,229.828649
312.439745,-592.164754,-9178.553681,842.705048
312.440073,0.000000,-9326.594869,1302.362347
312.440400,0.000000,-9548.656652,1532.190996
312.440728,0.000000,-9474.636058,1838.629195
312.441056,0.000000,-9326.594869,2145.067394
312.441384,-518.144159,-9548.656652,2145.067394
312.441712,-888.247130,-9474.636058,1685.410096
312.442039,-1480.411884,-9474.636058,1149.143247
312.442367,-1628.453072,-9326.594869,766.095498
312.442695,-1554.432478,-8956.491898,383.047749
312.443023,-1184.329507,-8808.450710,153.219100
312.443351,-1184.329507,-8586.388927,536.266849
312.443679,-444.123565,-8956.491898,306.438199
312.444006,-740.205942,-8660.409521,229.828649
312.444334,-740.205942,-9178.553681,383.047749
312.444662,-1332.370696,-9474.636058,306.438199
312.444990,-1184.329507,-9548.656652,919.314598
312.445318,-1184.329507,-9104.533087,842.705048
312.445645,-740.205942,-9548.656652,689.485948
312.445973,-370.102971,-9696.697840,1608.800546
312.446301,148.041188,-9770.718434,1762.019645
312.446629,592.164754,-9474.636058,1685.410096
312.446957,370.102971,-9104.533087,1685.410096
312.447284,148.041188,-9178.553681,1225.752797
312.447612,-296.082377,-9400.615463,612.876398
312.447940,-370.102971,-9252.574275,0.000000
312.448268,-370.102971,-9104.533087,0.000000
312.448596,592.164754,-8956.491898,-306.438199
312.448924,222.061783,-8808.450710,-306.438199
312.449251,444.123565,-8734.430116,-229.828649
312.449579,444.123565,-8660.409521,-306.438199
312.449907,444.123565,-8956.491898,0.000000
312.450235,74.020594,-8956.491898,0.000000
312.450563,0.000000,-9474.636058,0.000000
312.450890,-222.061783,-9474.636058,153.219100
312.451218,148.041188,-9400.615463,459.657299
312.451546,370.102971,-9252.574275,766.095498
312.451874,740.205942,-9252.574275,1072.533697
312.452202,1184.329507,-9030.512492,1225.752797
312.452530,444.123565,-9104.533087,1149.143247
312.452857,0.000000,-9104.533087,689.485948
312.453185,-370.102971,-9178.553681,459.657299
312.453513,-740.205942,-9326.594869,153.219100
312.453841,-444.123565,-9400.615463,-306.438199
312.454169,-666.185348,-8734.430116,0.000000
312.454496,-444.123565,-8586.388927,0.000000
312.454824,-740.205942,-8660.409521,-306.438199
312.455152,-592.164754,-8586.388927,-153.219100
312.455480,-962.267725,-8290.306550,-536.266849
312.455808,-1332.370696,-8364.327145,-383.047749
312.456135,-1184.329507,-8734.430116,0.000000
312.456463,-1258.350101,-9030.512492,0.000000
312.456791,-444.123565,-8808.450710,459.657299
312.457119,0.000000,-8956.491898,1225.752797
312.457447,518.144159,-8734.430116,1532.190996
312.457775,666.185348,-9030.512492,1762.019645
312.458102,148.041188,-9252.574275,1455.581446
312.458430,-296.082377,-9400.615463,1149.143247
312.458758,-666.185348,-9104.533087,766.095498
312.459086,-814.226536,-9252.574275,153.219100
312.459414,-962.267725,-9548.656652,153.219100
312.459741,-518.144159,-9400.615463,0.000000
312.460069,-296.082377,-8956.491898,153.219100
312.460397,296.082377,-8734.430116,0.000000
312.460725,962.267725,-8660.409521,0.000000
312.461053,518.144159,-8660.409521,153.219100
312.461381,518.144159,-8956.491898,153.219100
312.461708,148.041188,-9030.512492,306.438199
312.462036,-148.041188,-9252.574275,766.095498
312.462364,74.020594,-9252.574275,1149.143247
312.462692,444.123565,-9548.656652,1685.410096
312.463020,592.164754,-9400.615463,2145.067394
312.463347,296.082377,-9474.636058,2068.457845
312.463675,0.000000,-9474.636058,1838.629195
312.464003,-296.082377,-9474.636058,1685.410096
312.464331,-740.205942,-9400.615463,919.314598
312.464659,-1332.370696,-9400.615463,536.266849
312.464986,-1036.288319,-9252.574275,306.438199
312.465314,-962.267725,-9178.553681,0.000000
312.465642,-740.205942,-8734.430116,76.609550
312.465970,-888.247130,-8512.368333,383.047749
312.466298,-740.205942,-8882.471304,229.828649
312.466626,-1258.350101,-8882.471304,0.000000
312.466953,-1850.514855,-9104.533087,0.000000
312.467281,-1776.494261,-9474.636058,0.000000
312.467609,-1406.391290,-9104.533087,306.438199
312.467937,-888.247130,-9400.615463,1149.143247
312.468265,-296.082377,-9252.574275,1455.581446
312.468592,148.041188,-9252.574275,1762.019645
312.468920,222.061783,-9252.574275,1685.410096
312.469248,222.061783,-9178.553681,1225.752797
312.469576,-518.144159,-9030.512492,842.705048
312.469904,-592.164754,-9326.594869,383.047749
312.470232,-444.123565,-9178.553681,229.828649
312.470559,-296.082377,-9104.533087,76.609550
312.470887,296.082377,-9326.594869,-153.219100
312.471215,666.185348,-8734.430116,383.047749
312.471543,740.205942,-8660.409521,153.219100
312.471871,962.267725,-8882.471304,459.657299
312.472198,814.226536,-9104.533087,153.219100
312.472526,666.185348,-9474.636058,459.657299
312.472854,-148.041188,-9326.594869,229.828649
312.473182,0.000000,-9400.615463,766.095498
312.473510,-148.041188,-9400.615463,919.314598
312.473837,296.082377,-9326.594869,1149.143247
312.474165,518.144159,-9104.533087,1532.190996
312.474493,74.020594,-8586.388927,1608.800546
312.474821,0.000000,-8808.450710,1302.362347
312.475149,-592.164754,-8956.491898,919.314598
312.475477,-1036.288319,-9030.512492,229.828649
312.475804,-1406.391290,-8660.409521,0.000000
312.476132,-1258.350101,-9104.533087,-229.828649
312.476460,-962.267725,-8660.409521,-229.828649
312.476788,-1184.329507,-8364.327145,-229.828649
312.477116,-1036.288319,-8364.327145,-76.609550
312.477443,-888.247130,-8586.388927,-459.657299
312.477771,-962.267725,-8882.471304,0.000000
312.478099,-1184.329507,-8660.409521,-383.047749
312.478427,-1258.350101,-8956.491898,-383.047749
312.478755,-962.267725,-9178.553681,76.609550
312.479083,0.000000,-9252.574275,383.047749
312.479410,148.041188,-8882.471304,1149.143247
312.479738,444.123565,-8956.491898,1762.019645
312.480066,962.267725,-9400.615463,1685.410096
312.480394,666.185348,-9696.697840,1225.752797
312.480722,148.041188,-9622.677246,689.485948
312.481049,0.000000,-9474.636058,306.438199
312.481377,0.000000,-9474.636058,229.828649
312.481705,-296.082377,-9400.615463,-229.828649
312.482033,0.000000,-9326.594869,0.000000
312.482361,444.123565,-8734.430116,0.000000
312.482688,518.144159,-8660.409521,0.000000
312.483016,1036.288319,-8586.388927,153.219100
312.483344,1036.288319,-8660.409521,0.000000
312.483672,0.000000,-9252.574275,76.609550
312.484000,0.000000,-9326.594869,153.219100
312.484328,-296.082377,-9474.636058,689.485948
312.484655,0.000000,-9104.533087,1225.752797
312.484983,148.041188,-9548.656652,2145.067394
312.485311,296.082377,-9548.656652,2145.067394
312.485639,74.020594,-9326.594869,1838.629195
312.485967,0.000000,-9400.615463,1762.019645
312.486294,-370.102971,-9326.594869,1455.581446
312.486622,-1258.350101,-8882.471304,766.095498
312.486950,-1258.350101,-9178.553681,536.266849
312.487278,-1110.308913,-8808.450710,383.047749
312.487606,-962.267725,-9030.512492,536.266849
312.487934,-592.164754,-8956.491898,459.657299
312.488261,-592.164754,-8216.285956,612.876398
312.488589,-814.226536,-9030.512492,383.047749
312.488917,-1110.308913,-9104.533087,536.266849
312.489245,-1406.391290,-9252.574275,612.876398
312.489573,-1554.432478,-9474.636058,459.657299
312.489900,-1480.411884,-9326.594869,766.095498
312.490228,-888.247130,-9400.615463,2145.067394
312.490556,-296.082377,-9326.594869,1685.410096
312.490884,0.000000,-9030.512492,1762.019645
312.491212,0.000000,-9178.553681,1532.190996
312.491539,-74.020594,-9178.553681,2145.067394
312.491867,-518.144159,-9030.512492,919.314598
312.492195,-740.205942,-9104.533087,536.266849
312.492523,-1036.288319,-9104.533087,153.219100
312.492851,-296.082377,-9030.512492,153.219100
312.493179,0.000000,-9178.553681,0.000000
312.493506,74.020594,-8882.471304,0.000000
312.493834,370.102971,-8660.409521,0.000000
312.494162,370.102971,-8956.491898,0.000000
312.494490,370.102971,-9252.574275,0.000000
312.494818,0.000000,-9400.615463,0.000000
312.495145,0.000000,-9326.594869,459.657299
312.495473,74.020594,-9326.594869,459.657299
312.495801,370.102971,-9326.594869,612.876398
312.496129,740.205942,-9252.574275,1149.143247
312.496457,1184.329507,-9252.574275,1455.581446
312.496785,1110.308913,-9252.574275,1608.800546
312.497112,296.082377,-8586.388927,1608.800546
312.497440,0.000000,-9252.574275,536.266849
312.497768,-666.185348,-9104.533087,76.609550
312.498096,-962.267725,-9400.615463,0.000000
312.498424,-592.164754,-9400.615463,-383.047749
312.498751,-740.205942,-8660.409521,-76.609550
312.499079,-518.144159,-8882.471304,-153.219100
312.499407,-444.123565,-8660.409521,-306.438199
312.499735,-814.226536,-8512.368333,-383.047749
312.500063,-962.267725,-8660.409521,-536.266849
312.500390,-1406.391290,-8438.347739,-306.438199
312.500718,-1258.350101,-9030.512492,-306.438199
312.501046,-1110.308913,-9104.533087,-306.438199
312.501374,-444.123565,-9104.533087,306.438199
312.501702,74.020594,-9104.533087,995.924147
312.502030,592.164754,-9104.533087,1378.971896
312.502357,814.226536,-9548.656652,1685.410096
312.502685,148.041188,-9252.574275,1149.143247
312.503013,-370.102971,-9104.533087,766.095498
312.503341,-814.226536,-9400.615463,153.219100
312.503669,-518.144159,-9326.594869,536.266849
312.503996,-444.123565,-9104.533087,0.000000
312.504324,-148.041188,-9030.512492,0.000000
312.504652,148.041188,-8734.430116,153.219100
312.504980,740.205942,-8586.388927,76.609550
312.505308,888.247130,-8660.409521,459.657299
312.505636,962.267725,-8660.409521,383.047749
312.505963,444.123565,-8882.471304,459.657299
312.506291,222.061783,-9400.615463,689.485948
312.506619,74.020594,-9622.677246,1072.533697
312.506947,74.020594,-9622.677246,1455.581446
312.507275,296.082377,-9326.594869,2681.334243
312.507602,74.020594,-9326.594869,2145.067394
312.507930,148.041188,-9548.656652,2298.286494
312.508258,-444.123565,-9326.594869,1685.410096
312.508586,-666.185348,-9474.636058,1302.362347
312.508914,-1184.329507,-8808.450710,1149.143247
312.509241,-1258.350101,-9030.512492,0.000000
312.509569,-1480.411884,-8808.450710,76.609550
312.509897,-1184.329507,-8808.450710,0.000000
312.510225,-962.267725,-8438.347739,76.609550
312.510553,-370.102971,-8290.306550,0.000000
312.510881,-518.144159,-8512.368333,306.438199
312.511208,-962.267725,-8808.450710,0.000000
312.511536,-1406.391290,-9104.533087,153.219100
312.511864,-1184.329507,-9400.615463,153.219100
312.512192,-962.267725,-9252.574275,306.438199
312.512520,148.041188,-9696.697840,1149.143247
312.512847,148.041188,-9326.594869,1455.581446
312.513175,444.123565,-9474.636058,1532.190996
312.513503,296.082377,-9474.636058,1838.629195
312.513831,296.082377,-9474.636058,1455.581446
312.514159,0.000000,-9770.718434,459.657299
312.514487,0.000000,-9326.594869,459.657299
312.514814,-444.123565,-9252.574275,0.000000
312.515142,-222.061783,-9474.636058,-153.219100
312.515470,222.061783,-9326.594869,76.609550
312.515798,296.082377,-8512.368333,383.047749
312.516126,592.164754,-8586.388927,76.609550
312.516453,518.144159,-9030.512492,76.609550
312.516781,0.000000,-9104.533087,76.609550
312.517109,-518.144159,-9474.636058,153.219100
312.517437,-518.144159,-8956.491898,536.266849
312.517765,-666.185348,-9104.533087,612.876398
312.518092,-296.082377,-9252.574275,842.705048
312.518420,0.000000,-9178.553681,1225.752797
312.518748,444.123565,-9104.533087,1608.800546
312.519076,296.082377,-8734.430116,1608.800546
312.519404,370.102971,-8512.368333,1302.362347
312.519732,-592.164754,-9178.553681,459.657299
312.520059,-1110.308913,-9030.512492,383.047749
312.520387,-1258.350101,-9104.533087,0.000000
312.520715,-962.267725,-8660.409521,0.000000
312.521043,-666.185348,-9030.512492,0.000000
312.521371,-888.247130,-8808.450710,-306.438199
312.521698,-592.164754,-8808.450710,0.000000
312.522026,-814.226536,-8660.409521,0.000000
312.522354,-1036.288319,-8882.471304,-229.828649
312.522682,-1258.350101,-9030.512492,0.000000
312.523010,-1184.329507,-9252.574275,0.000000
312.523338,-740.205942,-9400.615463,306.438199
312.523665,0.000000,-9030.512492,766.095498
312.523993,592.164754,-9030.512492,1302.362347
312.524322,888.247130,-8808.450710,1608.800546
312.524650,666.185348,-9400.615463,1378.971896
312.524977,444.123565,-9400.615463,1455.581446
312.525305,0.000000,-9474.636058,919.314598
312.525633,-370.102971,-9326.594869,536.266849
312.525960,-814.226536,-9030.512492,0.000000
312.526288,-148.041188,-9178.553681,153.219100
312.526616,-370.102971,-8882.471304,-153.219100
312.526944,148.041188,-8734.430116,0.000000
312.527271,296.082377,-8660.409521,76.609550
312.527599,148.041188,-8660.409521,-229.828649
312.527927,74.020594,-8512.368333,-229.828649
312.528254,0.000000,-8882.471304,229.828649
312.528582,-296.082377,-9252.574275,612.876398
312.528910,-148.041188,-9622.677246,766.095498
312.529237,0.000000,-9474.636058,1149.143247
312.529565,296.082377,-9030.512492,1685.410096
312.529893,814.226536,-9178.553681,2068.457845
312.530220,444.123565,-9474.636058,1762.019645
312.530548,-222.061783,-9326.594869,1685.410096
312.530876,-370.102971,-9474.636058,1302.362347
312.531203,-592.164754,-9400.615463,842.705048
312.531531,-740.205942,-9104.533087,689.485948
312.531859,-740.205942,-9104.533087,536.266849
312.532186,-666.185348,-8808.450710,383.047749
312.532514,-518.144159,-8808.450710,153.219100
312.532842,0.000000,-9030.512492,306.438199
312.533169,-518.144159,-8364.327145,383.047749
312.533497,-666.185348,-9400.615463,306.438199
312.533825,-740.205942,-9326.594869,76.609550
312.534152,-1258.350101,-9400.615463,153.219100
312.534480,-814.226536,-9474.636058,536.266849
312.534808,-444.123565,-9326.594869,2068.457845
312.535136,148.041188,-9400.615463,1838.629195
312.535463,74.020594,-9400.615463,1532.190996
312.535791,222.061783,-9178.553681,1838.629195
312.536119,-444.123565,-9326.594869,919.314598
312.536446,-592.164754,-9400.615463,612.876398
312.536774,-814.226536,-8956.491898,306.438199
312.537102,-814.226536,-9326.594869,76.609550
312.537429,-518.144159,-9030.512492,0.000000
312.537757,-222.061783,-8956.491898,-229.828649
312.538085,296.082377,-8364.327145,-383.047749
312.538412,296.082377,-8734.430116,-153.219100
312.538740,296.082377,-8956.491898,0.000000
312.539068,222.061783,-9104.533087,0.000000
312.539395,-370.102971,-8586.388927,0.000000
312.539723,-370.102971,-9844.739029,0.000000
312.540051,444.123565,-9918.759623,383.047749
312.540378,0.000000,-9104.533087,689.485948
312.540706,814.226536,-9178.553681,1225.752797
312.541034,740.205942,-9326.594869,1608.800546
312.541361,592.164754,-9252.574275,1608.800546
312.541689,370.102971,-9400.615463,1302.362347
312.542017,-444.123565,-8956.491898,1072.533697
312.542345,-888.247130,-9252.574275,383.047749
312.542672,-592.164754,-9252.574275,459.657299
312.543000,-518.144159,-9030.512492,459.657299
312.543328,-444.123565,-8660.409521,-153.219100
312.543655,-518.144159,-8068.244768,612.876398
312.543983,0.000000,-8586.388927,0.000000
312.544311,0.000000,-8956.491898,76.609550
312.544638,-962.267725,-8438.347739,-306.438199
312.544966,-1036.288319,-8956.491898,383.047749
312.545294,-888.247130,-9400.615463,306.438199
312.545621,-962.267725,-9252.574275,153.219100
312.545949,0.000000,-9252.574275,995.924147
312.546277,-222.061783,-8660.409521,1149.143247
312.546604,444.123565,-9030.512492,1455.581446
312.546932,370.102971,-8660.409521,1608.800546
312.547260,-222.061783,-9326.594869,1378.971896
312.547587,-518.144159,-9474.636058,1072.533697
312.547915,-888.247130,-9326.594869,0.000000
312.548243,-962.267725,-9622.677246,306.438199
312.548570,-444.123565,-9252.574275,0.000000
312.548898,-444.123565,-8882.471304,0.000000
312.549226,222.061783,-8808.450710,153.219100
312.549553,740.205942,-8586.388927,306.438199
312.549881,666.185348,-8586.388927,229.828649
312.550209,370.102971,-8660.409521,76.609550
312.550537,0.000000,-8808.450710,536.266849
312.550864,0.000000,-9252.574275,689.485948
312.551192,0.000000,-9326.594869,919.314598
312.551520,148.041188,-9622.677246,1302.362347
312.551847,740.205942,-9548.656652,1838.629195
312.552175,592.164754,-8586.388927,1915.238745
312.552503,444.123565,-9622.677246,1991.848295
312.552830,0.000000,-9252.574275,1532.190996
312.553158,-518.144159,-9622.677246,842.705048
312.553486,-1036.288319,-9548.656652,459.657299
312.553813,-1110.308913,-9104.533087,612.876398
312.554141,-1480.411884,-9030.512492,-306.438199
312.554469,-740.205942,-9104.533087,0.000000
312.554796,-814.226536,-8956.491898,0.000000
312.555124,-888.247130,-8586.388927,-306.438199
312.555452,-1110.308913,-8956.491898,0.000000
312.555779,-1110.308913,-8808.450710,0.000000
312.556107,-1480.411884,-9030.512492,-459.657299
312.556435,-1332.370696,-8956.491898,-383.047749
312.556762,-888.247130,-9178.553681,229.828649
312.557090,-370.102971,-9030.512492,919.314598
312.557418,74.020594,-8882.471304,1302.362347
312.557745,592.164754,-9178.553681,1378.971896
312.558073,518.144159,-9326.594869,1532.190996
312.558401,296.082377,-9474.636058,1302.362347
312.558729,0.000000,-9400.615463,995.924147
312.559056,-222.061783,-9104.533087,842.705048
312.559384,-222.061783,-9178.553681,153.219100
312.559712,370.102971,-9252.574275,306.438199
312.560039,740.205942,-8882.471304,229.828649
312.560367,1110.308913,-8660.409521,306.438199
312.560695,1258.350101,-8808.450710,383.047749
