#time,accel_x,accel_y,accel_z
599.221209,-740.205942,-10214.842000,-3524.039291
599.221537,-1406.391290,-10362.883188,-4136.915689
599.221865,-1924.535449,-10140.821405,-4443.353888
599.222193,-1406.391290,-9474.636058,-4826.401637
599.222521,-1110.308913,-8512.368333,-4673.182538
599.222849,666.185348,-7846.182985,-4290.134789
599.223176,2220.617826,-7328.038826,-3600.648841
599.223504,2590.720797,-7328.038826,-2834.553343
599.223832,2590.720797,-7550.100608,-2221.676944
599.224160,1628.453072,-8512.368333,-1532.190996
599.224488,-592.164754,-9770.718434,-2068.457845
599.224816,-2294.638420,-10214.842000,-2145.067394
599.225143,-3034.844362,-10658.965565,-2145.067394
599.225471,-2812.782580,-10658.965565,-2221.676944
599.225799,-1998.556043,-9992.780217,-2298.286494
599.226127,-888.247130,-8734.430116,-1762.019645
599.226455,1924.535449,-7920.203579,-995.924147
599.226783,5699.585753,-6143.709319,766.095498
599.227110,9400.615463,-5255.462188,2451.505594
599.227438,11103.089130,-5847.626942,4519.963438
599.227766,8438.347739,-7698.141797,4903.011187
599.228094,2590.720797,-11695.253884,4596.572988
599.228422,-4737.318029,-14137.933492,2145.067394
599.228750,-9548.656652,-15174.221811,766.095498
599.229078,-11843.295072,-14656.077652,-1378.971896
599.229405,-11473.192101,-13323.706956,-2374.896044
599.229733,-9474.636058,-10584.944971,-2987.772442
599.230061,-2812.782580,-7846.182985,-1762.019645
599.230389,-3108.864956,-5107.421000,-1608.800546
599.230717,-1628.453072,-3849.070898,-3447.429741
599.231045,-4589.276840,-5477.523971,-5362.668486
599.231372,-9474.636058,-7031.956449,-8350.440928
599.231700,-13027.624579,-8660.409521,-9959.241474
599.232028,-15174.221811,-8438.347739,-10955.165621
599.232356,-11769.274478,-7994.224174,-10112.460574
599.232684,-7105.977043,-8068.244768,-8503.660028
599.233012,-370.102971,-6217.729913,-7201.297681
599.233339,3330.926739,-7105.977043,-5362.668486
599.233667,5403.503377,-8290.306550,-5286.058936
599.233995,3997.112087,-9178.553681,-6205.373534
599.234323,3923.091493,-11325.150913,-6588.421283
599.234651,5255.462188,-10584.944971,-7277.907231
599.234979,8808.450710,-10140.821405,-6128.763984
599.235306,13323.706956,-10214.842000,-3294.210641
599.235634,13767.830521,-9918.759623,-2451.505594
599.235962,13841.851115,-10584.944971,-1455.581446
599.236290,13767.830521,-9992.780217,-689.485948
599.236618,14656.077652,-9770.718434,-1302.362347
599.236946,15396.283594,-10288.862594,-689.485948
599.237274,11251.130318,-11029.068536,-1915.238745
599.237601,5329.482782,-14063.912898,-2681.334243
599.237929,-3627.009116,-13841.851115,-5056.230287
599.238257,-11177.109724,-14359.995275,-8350.440928
599.238585,-9178.553681,-10214.842000,-7660.954980
599.238913,-3478.967927,-4589.276840,-6894.859482
599.239241,1332.370696,-2664.741391,-4060.306139
599.239568,5181.441594,-1850.514855,-1378.971896
599.239896,2072.576638,-1850.514855,-842.705048
599.240224,-1628.453072,-3627.009116,0.000000
599.240552,-4589.276840,-4811.338623,-1225.752797
599.240880,-8512.368333,-7105.977043,-1455.581446
599.241208,-7179.997637,-8068.244768,-995.924147
599.241535,-7698.141797,-9918.759623,1149.143247
599.241863,-6217.729913,-9622.677246,3370.820191
599.242191,-4293.194464,-8660.409521,5209.449386
599.242519,-2220.617826,-7772.162391,5362.668486
599.242847,-1554.432478,-8364.327145,3830.477490
599.243175,-3478.967927,-10510.924376,1915.238745
599.243502,-5847.626942,-11177.109724,-612.876398
599.243830,-7550.100608,-10584.944971,-1685.410096
599.244158,-4515.256246,-9622.677246,-153.219100
599.244486,-1998.556043,-8364.327145,383.047749
599.244814,-814.226536,-9178.553681,689.485948
599.245142,0.000000,-9548.656652,612.876398
599.245470,-3627.009116,-9474.636058,459.657299
599.245797,-4737.318029,-9030.512492,0.000000
599.246125,-4145.153275,-9252.574275,-383.047749
599.246453,-3108.864956,-11177.109724,-689.485948
599.246781,-3034.844362,-11621.233289,-2221.676944
599.247109,-3701.029710,-10584.944971,-1762.019645
599.247437,-740.205942,-7920.203579,-2145.067394
599.247764,0.000000,-7179.997637,-2068.457845
599.248092,814.226536,-6809.894666,-2681.334243
599.248420,1776.494261,-7698.141797,-3753.867940
599.248748,3552.988522,-8216.285956,-4979.620737
599.249075,4811.338623,-8216.285956,-4903.011187
599.249403,6217.729913,-8808.450710,-3217.601092
599.249731,5255.462188,-10732.986159,-3600.648841
599.250058,4737.318029,-13471.748144,-2911.162892
599.250386,4145.153275,-14285.974681,-3447.429741
599.250713,3182.885551,-13619.789333,-3830.477490
599.251041,2294.638420,-12509.480420,-3983.696590
599.251369,814.226536,-11917.315666,-4136.915689
599.251696,1702.473667,-11399.171507,-3677.258390
599.252024,2590.720797,-9770.718434,-3447.429741
599.252352,2368.659014,-8882.471304,-3677.258390
599.252679,1776.494261,-8660.409521,-4290.134789
599.253007,-444.123565,-8438.347739,-5132.839837
599.253334,-1850.514855,-7920.203579,-5898.935335
599.253662,-2442.679609,-7402.059420,-6052.154434
599.253990,-2220.617826,-6883.915261,-5669.106685
599.254317,-1406.391290,-5773.606348,-5056.230287
599.254645,296.082377,-4737.318029,-2987.772442
599.254973,1258.350101,-5477.523971,-2145.067394
599.255300,444.123565,-6735.874072,-1608.800546
599.255628,-222.061783,-8216.285956,-1915.238745
599.255955,-1702.473667,-9474.636058,-2145.067394
599.256283,-3256.906145,-10658.965565,-2451.505594
599.256611,-4515.256246,-10436.903782,-2528.115143
599.256938,-3404.947333,-9252.574275,-2221.676944
599.257266,-962.267725,-7920.203579,-1838.629195
599.257593,444.123565,-7994.224174,-1302.362347
599.257921,-1184.329507,-8438.347739,-2068.457845
599.258249,-2072.576638,-8808.450710,-2987.772442
599.258576,-2442.679609,-8882.471304,-3600.648841
599.258904,-2590.720797,-8068.244768,-3983.696590
599.259232,-1628.453072,-9178.553681,-3753.867940
599.259559,222.061783,-8364.327145,-3140.991542
599.259887,2442.679609,-6735.874072,-2451.505594
599.260214,2738.761985,-6809.894666,-689.485948
599.260542,1702.473667,-6883.915261,-1072.533697
599.260870,296.082377,-7624.121203,-612.876398
599.261197,74.020594,-8586.388927,-766.095498
599.261525,-888.247130,-9252.574275,-1225.752797
599.261853,-370.102971,-9252.574275,-536.266849
599.262180,1554.432478,-8438.347739,0.000000
599.262508,1628.453072,-8734.430116,-383.047749
599.262835,1850.514855,-9400.615463,-306.438199
599.263163,1628.453072,-9178.553681,-1149.143247
599.263491,0.000000,-8290.306550,-2757.943793
599.263818,370.102971,-9030.512492,-1302.362347
599.264146,1110.308913,-9252.574275,-995.924147
599.264474,-370.102971,-10362.883188,-766.095498
599.264801,1776.494261,-11325.150913,306.438199
599.265129,518.144159,-11843.295072,76.609550
599.265456,-1258.350101,-11843.295072,0.000000
599.265784,-2812.782580,-10658.965565,-612.876398
599.266112,-2886.803174,-10955.047942,-842.705048
599.266439,-2812.782580,-10288.862594,-383.047749
599.266767,-2664.741391,-8882.471304,0.000000
599.267094,-3034.844362,-8808.450710,-306.438199
599.267422,-3108.864956,-7624.121203,-842.705048
599.267750,-3552.988522,-8364.327145,-1378.971896
599.268077,-4515.256246,-8290.306550,-2221.676944
599.268405,-2664.741391,-7846.182985,-2298.286494
599.268733,-1554.432478,-7772.162391,-1608.800546
599.269060,-592.164754,-8512.368333,-1762.019645
599.269388,-814.226536,-8882.471304,-766.095498
599.269715,-370.102971,-9696.697840,-1072.533697
599.270043,-740.205942,-9696.697840,-1302.362347
599.270371,-296.082377,-10066.800811,-1378.971896
599.270698,1628.453072,-10066.800811,-536.266849
599.271026,3256.906145,-10510.924376,689.485948
599.271354,2886.803174,-11399.171507,766.095498
599.271681,1998.556043,-11103.089130,153.219100
599.272009,1998.556043,-10955.047942,0.000000
599.272336,1258.350101,-10510.924376,-306.438199
599.272664,1332.370696,-9622.677246,0.000000
599.272992,3108.864956,-9326.594869,689.485948
599.273319,3701.029710,-8586.388927,383.047749
599.273647,2368.659014,-9104.533087,536.266849
599.273975,1998.556043,-9474.636058,306.438199
599.274302,-296.082377,-8734.430116,0.000000
599.274630,-518.144159,-8438.347739,0.000000
599.274957,0.000000,-7476.080014,0.000000
599.275285,0.000000,-8142.265362,536.266849
599.275613,-148.041188,-8216.285956,1072.533697
599.275940,-1110.308913,-8290.306550,1991.848295
599.276268,-2220.617826,-8142.265362,995.924147
599.276595,-3775.050304,-7994.224174,536.266849
599.276923,-3478.967927,-7994.224174,306.438199
599.277251,-3627.009116,-7624.121203,-229.828649
599.277578,-2294.638420,-7402.059420,306.438199
599.277906,-1924.535449,-7402.059420,842.705048
599.278234,-2516.700203,-8512.368333,306.438199
599.278561,-3034.844362,-8142.265362,0.000000
599.278889,-2590.720797,-8216.285956,306.438199
599.279216,-2146.597232,-8364.327145,612.876398
599.279544,-1554.432478,-8142.265362,229.828649
599.279872,-1480.411884,-8586.388927,383.047749
599.280199,-740.205942,-8882.471304,766.095498
599.280527,-1110.308913,-8882.471304,689.485948
599.280855,0.000000,-9178.553681,842.705048
599.281182,1258.350101,-9178.553681,1915.238745
599.281510,1480.411884,-8290.306550,1991.848295
599.281837,2368.659014,-7846.182985,2068.457845
599.282165,2590.720797,-7994.224174,1915.238745
599.282493,2812.782580,-8438.347739,2068.457845
599.282820,1998.556043,-8512.368333,842.705048
599.283148,2812.782580,-8660.409521,1838.629195
599.283476,3478.967927,-8956.491898,1378.971896
599.283803,2738.761985,-9474.636058,1455.581446
599.284131,2368.659014,-10362.883188,1838.629195
599.284458,814.226536,-11473.192101,919.314598
599.284786,0.000000,-11399.171507,306.438199
599.285114,-814.226536,-11399.171507,153.219100
599.285441,74.020594,-10807.006753,229.828649
599.285769,0.000000,-10288.862594,383.047749
599.286096,-296.082377,-10584.944971,306.438199
599.286424,-888.247130,-11251.130318,536.266849
599.286752,-3034.844362,-10732.986159,-766.095498
599.287079,-4071.132681,-9992.780217,-1302.362347
599.287407,-3997.112087,-9918.759623,-1149.143247
599.287735,-3701.029710,-9474.636058,-1225.752797
599.288062,-2812.782580,-9178.553681,-536.266849
599.288390,-2220.617826,-8956.491898,-536.266849
599.288717,-2072.576638,-8734.430116,-153.219100
599.289045,-1850.514855,-8586.388927,-383.047749
599.289373,-740.205942,-9178.553681,0.000000
599.289700,666.185348,-9474.636058,229.828649
599.290028,1184.329507,-9548.656652,689.485948
599.290356,592.164754,-10288.862594,995.924147
599.290683,296.082377,-11029.068536,1378.971896
599.291011,-888.247130,-11399.171507,1225.752797
599.291338,-666.185348,-10807.006753,842.705048
599.291666,0.000000,-9992.780217,766.095498
599.291994,1998.556043,-9252.574275,612.876398
599.292321,3034.844362,-8290.306550,1225.752797
599.292649,2664.741391,-8882.471304,1378.971896
599.292977,1628.453072,-9178.553681,1225.752797
599.293304,2368.659014,-8438.347739,995.924147
599.293632,2442.679609,-7328.038826,2221.676944
599.293959,2590.720797,-7772.162391,2221.676944
599.294287,1776.494261,-8438.347739,2528.115143
599.294615,-444.123565,-9474.636058,2374.896044
599.294942,-2368.659014,-9178.553681,2221.676944
599.295270,-3404.947333,-8142.265362,689.485948
599.295597,-3478.967927,-8290.306550,612.876398
599.295925,-3108.864956,-7994.224174,0.000000
599.296253,-2812.782580,-7105.977043,-459.657299
599.296580,-1998.556043,-6365.771101,0.000000
599.296908,-1702.473667,-5477.523971,-536.266849
599.297236,-1776.494261,-5847.626942,-689.485948
599.297563,-1406.391290,-6365.771101,-153.219100
599.297891,-1036.288319,-7105.977043,0.000000
599.298218,-1332.370696,-7254.018232,306.438199
599.298546,-1258.350101,-7402.059420,1378.971896
599.298874,-1776.494261,-9252.574275,995.924147
599.299201,-2368.659014,-10807.006753,689.485948
599.299529,-2960.823768,-10362.883188,0.000000
599.299857,-1332.370696,-9474.636058,-153.219100
599.300184,-296.082377,-9030.512492,0.000000
599.300512,1850.514855,-8586.388927,536.266849
599.300839,2590.720797,-7994.224174,689.485948
599.301167,3182.885551,-8290.306550,842.705048
599.301495,3701.029710,-7846.182985,766.095498
599.301822,3997.112087,-7179.997637,919.314598
599.302150,4589.276840,-8586.388927,1762.019645
599.302478,3034.844362,-9622.677246,1685.410096
599.302805,1924.535449,-11399.171507,2834.553343
599.303133,0.000000,-12213.398043,1991.848295
599.303460,-2812.782580,-12953.603985,1225.752797
599.303788,-2590.720797,-12139.377449,0.000000
599.304116,-2812.782580,-11621.233289,76.609550
599.304443,-2146.597232,-11029.068536,-689.485948
599.304771,-1110.308913,-9474.636058,-919.314598
599.305099,-222.061783,-8068.244768,-919.314598
599.305426,814.226536,-7550.100608,-306.438199
599.305754,888.247130,-6957.935855,-689.485948
599.306081,1184.329507,-7476.080014,-536.266849
599.306409,518.144159,-8068.244768,76.609550
599.306737,370.102971,-8512.368333,1072.533697
599.307064,-1406.391290,-9474.636058,1149.143247
599.307392,-3108.864956,-11547.212695,1915.238745
599.307719,-5255.462188,-12509.480420,612.876398
599.308047,-5107.421000,-12805.562797,842.705048
599.308375,-4737.318029,-10881.027347,0.000000
599.308702,-2590.720797,-9474.636058,689.485948
599.309030,-1332.370696,-8660.409521,-383.047749
599.309358,-148.041188,-7846.182985,0.000000
599.309685,296.082377,-7105.977043,-383.047749
599.310013,1850.514855,-5699.585753,0.000000
599.310340,2590.720797,-5921.647536,383.047749
599.310668,3108.864956,-7105.977043,995.924147
599.310996,2072.576638,-7698.141797,1302.362347
599.311323,814.226536,-9844.739029,1685.410096
599.311651,-740.205942,-11547.212695,1608.800546
599.311979,-2368.659014,-11843.295072,1149.143247
599.312306,-1850.514855,-11695.253884,1685.410096
599.312634,-2294.638420,-11103.089130,842.705048
599.312961,-1924.535449,-10584.944971,1072.533697
599.313289,-148.041188,-8586.388927,689.485948
599.313617,0.000000,-7698.141797,229.828649
599.313944,888.247130,-6217.729913,-153.219100
599.314272,2812.782580,-5995.668130,0.000000
599.314600,3256.906145,-6513.812290,459.657299
599.314927,3775.050304,-6217.729913,842.705048
599.315255,3552.988522,-7105.977043,1838.629195
599.315582,1480.411884,-9030.512492,2145.067394
599.315910,-1998.556043,-11029.068536,1455.581446
599.316238,-3108.864956,-12361.439231,842.705048
599.316565,-3256.906145,-12361.439231,766.095498
599.316893,-3108.864956,-11843.295072,459.657299
599.317220,-2368.659014,-11473.192101,459.657299
599.317548,-1184.329507,-10510.924376,842.705048
599.317876,-740.205942,-9548.656652,0.000000
599.318203,592.164754,-8068.244768,-229.828649
599.318531,2220.617826,-6513.812290,0.000000
599.318859,3404.947333,-6439.791695,689.485948
599.319186,3775.050304,-6735.874072,1608.800546
599.319514,2738.761985,-7698.141797,1225.752797
599.319841,74.020594,-9400.615463,1685.410096
599.320169,-2220.617826,-10584.944971,1302.362347
599.320497,-3627.009116,-10881.027347,766.095498
599.320824,-3404.947333,-10955.047942,153.219100
599.321152,-4071.132681,-11547.212695,689.485948
599.321480,-2886.803174,-10214.842000,0.000000
599.321807,-2590.720797,-10066.800811,153.219100
599.322135,-2146.597232,-8068.244768,-766.095498
599.322462,0.000000,-6735.874072,-536.266849
599.322790,2072.576638,-5995.668130,0.000000
599.323118,2442.679609,-6143.709319,-306.438199
599.323445,2886.803174,-6957.935855,536.266849
599.323773,1998.556043,-8438.347739,995.924147
599.324101,0.000000,-10066.800811,1455.581446
599.324428,-1702.473667,-10807.006753,1302.362347
599.324756,-2294.638420,-11843.295072,229.828649
599.325083,-2368.659014,-12065.356855,459.657299
599.325411,-2886.803174,-10955.047942,-153.219100
599.325739,-1776.494261,-10214.842000,0.000000
599.326066,-814.226536,-9548.656652,-383.047749
599.326394,148.041188,-8364.327145,-459.657299
599.326721,2516.700203,-7105.977043,-306.438199
599.327049,3923.091493,-6217.729913,76.609550
599.327377,4589.276840,-5921.647536,842.705048
599.327704,4145.153275,-7105.977043,1915.238745
599.328032,3034.844362,-8216.285956,2221.676944
599.328360,740.205942,-9622.677246,1991.848295
599.328687,-1332.370696,-11547.212695,1378.971896
599.329015,-2516.700203,-12139.377449,1608.800546
599.329342,-2886.803174,-11843.295072,1608.800546
599.329670,-3330.926739,-10066.800811,1149.143247
599.329998,-1702.473667,-9400.615463,766.095498
599.330325,-2072.576638,-9252.574275,0.000000
599.330653,-1480.411884,-8068.244768,-383.047749
599.330981,0.000000,-6513.812290,-536.266849
599.331308,2368.659014,-5995.668130,766.095498
599.331636,1554.432478,-5995.668130,153.219100
599.331963,2072.576638,-7476.080014,1608.800546
599.332291,370.102971,-9474.636058,1685.410096
599.332619,-1850.514855,-9474.636058,766.095498
599.332946,-2516.700203,-9992.780217,1302.362347
599.333274,-3627.009116,-11399.171507,306.438199
599.333602,-3997.112087,-11769.274478,229.828649
599.333929,-3330.926739,-10584.944971,383.047749
599.334257,-2664.741391,-9474.636058,0.000000
599.334584,-1702.473667,-9474.636058,-766.095498
599.334912,-1036.288319,-7994.224174,-766.095498
599.335240,1850.514855,-6513.812290,-306.438199
599.335567,2664.741391,-6291.750507,0.000000
599.335895,4663.297435,-6587.832884,919.314598
599.336222,4145.153275,-7328.038826,1455.581446
599.336550,2738.761985,-9548.656652,2374.896044
599.336878,222.061783,-10807.006753,1302.362347
599.337205,-1184.329507,-11917.315666,919.314598
599.337533,-2146.597232,-12435.459826,1225.752797
599.337861,-1998.556043,-12435.459826,1225.752797
599.338188,-1554.432478,-11103.089130,536.266849
599.338516,-1036.288319,-10140.821405,536.266849
599.338843,-518.144159,-9474.636058,0.000000
599.339171,74.020594,-7402.059420,-383.047749
599.339499,1998.556043,-6513.812290,-229.828649
599.339826,2738.761985,-4811.338623,689.485948
599.340154,2738.761985,-6661.853478,766.095498
599.340482,1776.494261,-7550.100608,1072.533697
599.340809,-370.102971,-8290.306550,1072.533697
599.341137,-2738.761985,-9400.615463,306.438199
599.341464,-3330.926739,-10584.944971,536.266849
599.341792,-4293.194464,-10955.047942,306.438199
599.342120,-3997.112087,-11029.068536,229.828649
599.342447,-3997.112087,-11177.109724,-153.219100
599.342775,-3627.009116,-10510.924376,-612.876398
599.343103,-3627.009116,-9400.615463,-1378.971896
599.343430,-814.226536,-7476.080014,-1762.019645
599.343758,1332.370696,-6513.812290,-1225.752797
599.344085,3182.885551,-6513.812290,-153.219100
599.344413,3404.947333,-6291.750507,76.609550
599.344741,2960.823768,-8068.244768,842.705048
599.345068,1554.432478,-9030.512492,919.314598
599.345396,370.102971,-9844.739029,842.705048
599.345723,0.000000,-11621.233289,1225.752797
599.346051,-814.226536,-11991.336260,1072.533697
599.346379,-888.247130,-11769.274478,1225.752797
599.346706,-888.247130,-11251.130318,1072.533697
599.347034,-148.041188,-10881.027347,919.314598
599.347362,0.000000,-9104.533087,-229.828649
599.347689,1702.473667,-7402.059420,459.657299
599.348017,3330.926739,-6143.709319,0.000000
599.348344,4145.153275,-5847.626942,1072.533697
599.348672,4293.194464,-6217.729913,1455.581446
599.349000,2516.700203,-7994.224174,1608.800546
599.349327,0.000000,-9474.636058,1608.800546
599.349655,-888.247130,-10732.986159,1685.410096
599.349983,-2516.700203,-12065.356855,1991.848295
599.350310,-3478.967927,-12139.377449,2374.896044
599.350638,-3627.009116,-11621.233289,1762.019645
599.350965,-4145.153275,-11843.295072,1608.800546
599.351293,-4737.318029,-10436.903782,459.657299
599.351620,-3849.070898,-7994.224174,-153.219100
599.351948,-1924.535449,-6513.812290,-612.876398
599.352275,0.000000,-5403.503377,-459.657299
599.352603,1036.288319,-4885.359217,0.000000
599.352930,1406.391290,-5625.565159,536.266849
599.353258,-222.061783,-6587.832884,536.266849
599.353585,-962.267725,-7846.182985,766.095498
599.353913,-2146.597232,-9474.636058,153.219100
599.354240,-2220.617826,-10584.944971,842.705048
599.354568,-2738.761985,-11251.130318,689.485948
599.354895,-2146.597232,-10807.006753,1225.752797
599.355223,-2368.659014,-11177.109724,1149.143247
599.355550,-2590.720797,-10436.903782,306.438199
599.355878,-222.061783,-9178.553681,0.000000
599.356205,2146.597232,-7254.018232,-383.047749
599.356533,4515.256246,-6735.874072,383.047749
599.356861,5477.523971,-6291.750507,842.705048
599.357188,5181.441594,-7846.182985,1455.581446
599.357516,2960.823768,-9326.594869,1225.752797
599.357843,1628.453072,-9918.759623,842.705048
599.358171,1332.370696,-11177.109724,1072.533697
599.358498,-148.041188,-11843.295072,1149.143247
599.358826,-1110.308913,-11917.315666,1378.971896
599.359153,-1110.308913,-11917.315666,766.095498
599.359481,-2590.720797,-11695.253884,612.876398
599.359808,-2886.803174,-10362.883188,0.000000
599.360136,-1258.350101,-8586.388927,-919.314598
599.360463,0.000000,-7476.080014,-383.047749
599.360791,592.164754,-6735.874072,-306.438199
599.361118,1480.411884,-6513.812290,0.000000
599.361446,296.082377,-6735.874072,229.828649
599.361773,-1184.329507,-7254.018232,0.000000
599.362101,-1776.494261,-8808.450710,153.219100
599.362428,-2294.638420,-9548.656652,229.828649
599.362756,-2812.782580,-10288.862594,229.828649
599.363083,-3108.864956,-10881.027347,383.047749
599.363411,-3404.947333,-10881.027347,459.657299
599.363738,-3034.844362,-11695.253884,0.000000
599.364066,-2368.659014,-9770.718434,-919.314598
599.364394,74.020594,-8882.471304,-459.657299
599.364721,1924.535449,-8142.265362,0.000000
599.365049,2812.782580,-7254.018232,459.657299
599.365376,3108.864956,-8142.265362,842.705048
599.365704,2442.679609,-8142.265362,1608.800546
599.366031,370.102971,-8660.409521,306.438199
599.366359,888.247130,-9030.512492,689.485948
599.366686,296.082377,-9474.636058,536.266849
599.367014,0.000000,-10140.821405,1302.362347
599.367341,296.082377,-10584.944971,1225.752797
599.367669,-592.164754,-10288.862594,1532.190996
599.367996,-666.185348,-9918.759623,1072.533697
599.368324,-222.061783,-9252.574275,842.705048
599.368651,888.247130,-9326.594869,1072.533697
599.368979,1332.370696,-8882.471304,1302.362347
599.369306,1332.370696,-7624.121203,1608.800546
599.369634,1628.453072,-7402.059420,1762.019645
599.369961,1110.308913,-7698.141797,1762.019645
599.370289,-888.247130,-8512.368333,689.485948
599.370616,-1406.391290,-8586.388927,306.438199
599.370944,-1702.473667,-8438.347739,1455.581446
599.371271,-1924.535449,-8734.430116,536.266849
599.371599,-2146.597232,-8956.491898,919.314598
599.371926,-3034.844362,-10066.800811,1225.752797
599.372254,-3849.070898,-9696.697840,766.095498
599.372582,-3404.947333,-8882.471304,76.609550
599.372909,-1850.514855,-7698.141797,766.095498
599.373237,-1480.411884,-7254.018232,766.095498
599.373564,-666.185348,-6883.915261,689.485948
599.373892,0.000000,-7402.059420,689.485948
599.374219,-1332.370696,-7476.080014,536.266849
599.374547,-666.185348,-7624.121203,612.876398
599.374874,-518.144159,-7920.203579,0.000000
599.375202,592.164754,-8216.285956,306.438199
599.375529,592.164754,-8882.471304,229.828649
599.375857,296.082377,-9844.739029,689.485948
599.376184,148.041188,-10955.047942,919.314598
599.376512,-814.226536,-10807.006753,0.000000
599.376839,888.247130,-10510.924376,306.438199
599.377167,1184.329507,-10881.027347,229.828649
599.377494,1628.453072,-10732.986159,229.828649
599.377822,1332.370696,-10732.986159,459.657299
599.378149,592.164754,-10362.883188,0.000000
599.378477,444.123565,-10807.006753,-306.438199
599.378804,148.041188,-10214.842000,-842.705048
599.379132,370.102971,-10584.944971,-689.485948
599.379459,518.144159,-10362.883188,153.219100
599.379787,1184.329507,-9622.677246,76.609550
599.380115,962.267725,-9252.574275,0.000000
599.380442,222.061783,-9474.636058,0.000000
599.380770,0.000000,-9548.656652,-306.438199
599.381097,370.102971,-8808.450710,0.000000
599.381425,1110.308913,-8438.347739,306.438199
599.381752,444.123565,-8586.388927,919.314598
599.382080,222.061783,-10066.800811,1455.581446
599.382407,-962.267725,-10658.965565,1225.752797
599.382735,-2146.597232,-9844.739029,689.485948
