#time,accel_x,accel_y,accel_z
591.927565,-1628.453072,-8142.265362,229.828649
591.927893,-296.082377,-8512.368333,766.095498
591.928221,-296.082377,-9104.533087,612.876398
591.928549,-3330.926739,-9252.574275,153.219100
591.928876,-4737.318029,-8956.491898,306.438199
591.929204,-4589.276840,-9474.636058,-306.438199
591.929532,-3849.070898,-10955.047942,-1149.143247
591.929860,-3478.967927,-12139.377449,-2451.505594
591.930187,-2664.741391,-11695.253884,-1302.362347
591.930515,-592.164754,-8068.244768,-2145.067394
591.930843,-1036.288319,-6587.832884,-1608.800546
591.931171,1776.494261,-6217.729913,-2451.505594
591.931498,1184.329507,-7476.080014,-3983.696590
591.931826,3182.885551,-8438.347739,-4673.182538
591.932154,5255.462188,-7624.121203,-4519.963438
591.932482,6069.688724,-8734.430116,-3753.867940
591.932809,4737.318029,-10955.047942,-3907.087040
591.933137,4219.173869,-13915.871710,-3217.601092
591.933465,3182.885551,-14211.954086,-3677.258390
591.933793,3034.844362,-13545.768739,-3830.477490
591.934120,2368.659014,-11991.336260,-3524.039291
591.934448,1184.329507,-11991.336260,-4060.306139
591.934776,1702.473667,-11769.274478,-3677.258390
591.935103,2590.720797,-10140.821405,-3217.601092
591.935431,2442.679609,-9252.574275,-3677.258390
591.935759,592.164754,-8956.491898,-4443.353888
591.936086,-888.247130,-8660.409521,-5056.230287
591.936414,-2072.576638,-8142.265362,-5132.839837
591.936742,-2220.617826,-6957.935855,-5822.325785
591.937070,-1628.453072,-6291.750507,-5898.935335
591.937397,-518.144159,-4811.338623,-4366.744339
591.937725,1554.432478,-5403.503377,-2987.772442
591.938053,1184.329507,-5255.462188,-2221.676944
591.938380,222.061783,-7328.038826,-1455.581446
591.938708,-1480.411884,-8808.450710,-1991.848295
591.939036,-2146.597232,-9770.718434,-2221.676944
591.939363,-3478.967927,-9770.718434,-2145.067394
591.939691,-3849.070898,-10510.924376,-2221.676944
591.940019,-2664.741391,-8660.409521,-1532.190996
591.940347,0.000000,-7920.203579,-919.314598
591.940674,370.102971,-7698.141797,-1072.533697
591.941002,-1036.288319,-8660.409521,-1608.800546
591.941330,-2516.700203,-9400.615463,-2987.772442
591.941657,-3108.864956,-9030.512492,-3983.696590
591.941985,-2960.823768,-9030.512492,-4290.134789
591.942313,-1924.535449,-9104.533087,-3830.477490
591.942640,370.102971,-8068.244768,-2911.162892
591.942968,2516.700203,-6143.709319,-2145.067394
591.943296,2738.761985,-6291.750507,-919.314598
591.943624,2072.576638,-7254.018232,-383.047749
591.943951,1258.350101,-7328.038826,-1072.533697
591.944279,814.226536,-8734.430116,-766.095498
591.944607,666.185348,-9770.718434,-536.266849
591.944934,-740.205942,-9326.594869,-153.219100
591.945262,1258.350101,-8734.430116,536.266849
591.945590,2072.576638,-9474.636058,995.924147
591.945917,1776.494261,-9252.574275,689.485948
591.946245,1480.411884,-8956.491898,0.000000
591.946573,666.185348,-8068.244768,-1915.238745
591.946900,-518.144159,-9474.636058,-1762.019645
591.947228,296.082377,-9696.697840,-919.314598
591.947556,444.123565,-9992.780217,-766.095498
591.947884,1332.370696,-10807.006753,612.876398
591.948211,518.144159,-11843.295072,536.266849
591.948539,-962.267725,-11843.295072,383.047749
591.948867,-3849.070898,-10955.047942,-536.266849
591.949194,-3923.091493,-10732.986159,-689.485948
591.949522,-4737.318029,-10436.903782,153.219100
591.949850,-4145.153275,-8882.471304,-459.657299
591.950177,-4219.173869,-8660.409521,-842.705048
591.950505,-3330.926739,-8068.244768,-766.095498
591.950833,-3627.009116,-8290.306550,-919.314598
591.951161,-4145.153275,-7846.182985,-1915.238745
591.951488,-2442.679609,-7846.182985,-2068.457845
591.951816,-1258.350101,-7624.121203,-1532.190996
591.952144,-222.061783,-7920.203579,-1072.533697
591.952471,-148.041188,-8068.244768,-689.485948
591.952799,1258.350101,-9474.636058,76.609550
591.953127,1406.391290,-9918.759623,536.266849
591.953454,1258.350101,-10214.842000,0.000000
591.953782,2812.782580,-11325.150913,919.314598
591.954110,3256.906145,-11177.109724,919.314598
591.954438,3330.926739,-11991.336260,1225.752797
591.954765,2368.659014,-11473.192101,919.314598
591.955093,2368.659014,-11547.212695,1225.752797
591.955421,740.205942,-10881.027347,0.000000
591.955748,1406.391290,-9844.739029,766.095498
591.956076,2664.741391,-9326.594869,306.438199
591.956404,2664.741391,-8956.491898,842.705048
591.956731,2664.741391,-8660.409521,229.828649
591.957059,888.247130,-8734.430116,76.609550
591.957387,-1110.308913,-9030.512492,-383.047749
591.957715,-2146.597232,-8068.244768,-689.485948
591.958042,-2368.659014,-7772.162391,0.000000
591.958370,-1850.514855,-6957.935855,-153.219100
591.958698,-1998.556043,-8290.306550,229.828649
591.959025,-3849.070898,-8512.368333,153.219100
591.959353,-4811.338623,-8734.430116,0.000000
591.959681,-4885.359217,-7846.182985,-229.828649
591.960008,-4663.297435,-7105.977043,-612.876398
591.960336,-1850.514855,-6809.894666,-306.438199
591.960664,0.000000,-6439.791695,-153.219100
591.960992,1036.288319,-6735.874072,612.876398
591.961319,222.061783,-7698.141797,1149.143247
591.961647,-814.226536,-8882.471304,1302.362347
591.961975,-2072.576638,-9474.636058,612.876398
591.962302,-2294.638420,-9992.780217,306.438199
591.962630,-888.247130,-10214.842000,766.095498
591.962958,370.102971,-9178.553681,919.314598
591.963285,1850.514855,-8882.471304,2451.505594
591.963613,2812.782580,-8882.471304,2528.115143
591.963941,2294.638420,-8660.409521,2298.286494
591.964269,1998.556043,-9104.533087,2068.457845
591.964596,1554.432478,-8808.450710,1915.238745
591.964924,1702.473667,-7920.203579,1532.190996
591.965252,2146.597232,-7328.038826,1838.629195
591.965579,2220.617826,-7920.203579,2145.067394
591.965907,1702.473667,-8660.409521,1838.629195
591.966235,222.061783,-8586.388927,1378.971896
591.966562,-222.061783,-9178.553681,1072.533697
591.966890,0.000000,-8956.491898,842.705048
591.967218,-1258.350101,-9474.636058,383.047749
591.967546,-888.247130,-9992.780217,0.000000
591.967873,-2072.576638,-10584.944971,0.000000
591.968201,-2516.700203,-10807.006753,-612.876398
591.968529,-2886.803174,-10140.821405,-459.657299
591.968856,-2294.638420,-10288.862594,-383.047749
591.969184,-518.144159,-9696.697840,-229.828649
591.969512,0.000000,-9326.594869,0.000000
591.969839,-370.102971,-10214.842000,-153.219100
591.970167,-1184.329507,-11029.068536,0.000000
591.970495,-3182.885551,-10955.047942,-766.095498
591.970823,-3330.926739,-10510.924376,-689.485948
591.971150,-1924.535449,-10732.986159,-459.657299
591.971478,-1110.308913,-10436.903782,-153.219100
591.971806,666.185348,-10140.821405,689.485948
591.972133,1332.370696,-9770.718434,766.095498
591.972461,1628.453072,-8956.491898,459.657299
591.972789,1480.411884,-9400.615463,153.219100
591.973116,1776.494261,-9844.739029,383.047749
591.973444,1924.535449,-9770.718434,612.876398
591.973772,2146.597232,-9548.656652,1302.362347
591.974100,2146.597232,-10066.800811,1762.019645
591.974427,1258.350101,-10955.047942,2068.457845
591.974755,0.000000,-10955.047942,1149.143247
591.975083,-1406.391290,-10436.903782,612.876398
591.975410,-962.267725,-9548.656652,153.219100
591.975738,-148.041188,-9030.512492,689.485948
591.976066,370.102971,-7846.182985,842.705048
591.976393,666.185348,-8438.347739,1455.581446
591.976721,-370.102971,-9326.594869,1225.752797
591.977049,-888.247130,-8882.471304,1072.533697
591.977377,-814.226536,-7698.141797,1225.752797
591.977704,518.144159,-6957.935855,1378.971896
591.978032,518.144159,-7031.956449,1762.019645
591.978360,-666.185348,-8068.244768,1915.238745
591.978687,-2368.659014,-9104.533087,1991.848295
591.979015,-3627.009116,-7698.141797,766.095498
591.979343,-3701.029710,-7698.141797,153.219100
591.979670,-2960.823768,-7772.162391,0.000000
591.979998,-2590.720797,-7624.121203,0.000000
591.980326,-1628.453072,-7328.038826,0.000000
591.980654,-1110.308913,-6587.832884,459.657299
591.980981,-1258.350101,-6957.935855,76.609550
591.981309,-1036.288319,-7105.977043,-153.219100
591.981637,-518.144159,-7698.141797,76.609550
591.981964,148.041188,-8142.265362,612.876398
591.982292,1184.329507,-7624.121203,1762.019645
591.982620,1480.411884,-7698.141797,1455.581446
591.982947,1036.288319,-9622.677246,1915.238745
591.983275,-370.102971,-10362.883188,1608.800546
591.983603,-1850.514855,-10955.047942,536.266849
591.983931,-1258.350101,-8808.450710,76.609550
591.984258,0.000000,-7772.162391,0.000000
591.984586,1258.350101,-7550.100608,-153.219100
591.984914,2516.700203,-7772.162391,383.047749
591.985241,2442.679609,-7994.224174,229.828649
591.985569,2294.638420,-7994.224174,459.657299
591.985897,2220.617826,-8068.244768,153.219100
591.986224,2738.761985,-8882.471304,1378.971896
591.986552,1702.473667,-9696.697840,1302.362347
591.986880,1554.432478,-10955.047942,1762.019645
591.987208,-666.185348,-12583.501014,1608.800546
591.987535,-2368.659014,-13101.645173,766.095498
591.987863,-3775.050304,-12435.459826,536.266849
591.988191,-3775.050304,-11991.336260,-153.219100
591.988518,-2960.823768,-10436.903782,-919.314598
591.988846,-1184.329507,-10288.862594,-919.314598
591.989174,-518.144159,-8290.306550,-536.266849
591.989501,0.000000,-7476.080014,-1072.533697
591.989829,518.144159,-7254.018232,-1302.362347
591.990157,592.164754,-7402.059420,-919.314598
591.990485,888.247130,-8142.265362,0.000000
591.990812,1184.329507,-8364.327145,766.095498
591.991140,1480.411884,-8660.409521,1762.019645
591.991468,-518.144159,-10807.006753,2221.676944
591.991795,-1702.473667,-12287.418637,2451.505594
591.992123,-4219.173869,-13397.727550,1302.362347
591.992451,-4071.132681,-12509.480420,1072.533697
591.992778,-3034.844362,-10214.842000,612.876398
591.993106,-518.144159,-9326.594869,689.485948
591.993434,148.041188,-7920.203579,153.219100
591.993762,1110.308913,-7254.018232,0.000000
591.994089,1406.391290,-6513.812290,-153.219100
591.994417,1998.556043,-5329.482782,0.000000
591.994745,1924.535449,-5847.626942,153.219100
591.995072,1850.514855,-7105.977043,689.485948
591.995400,1110.308913,-8068.244768,995.924147
591.995728,0.000000,-9992.780217,1608.800546
591.996055,-1702.473667,-11029.068536,2681.334243
591.996383,-3182.885551,-11473.192101,2068.457845
591.996711,-3330.926739,-11029.068536,1532.190996
591.997039,-2812.782580,-10140.821405,1149.143247
591.997366,-2368.659014,-9844.739029,689.485948
591.997694,-1776.494261,-8660.409521,306.438199
591.998022,-1184.329507,-7105.977043,0.000000
591.998349,0.000000,-6587.832884,-612.876398
591.998677,888.247130,-5477.523971,-995.924147
591.999005,2146.597232,-5921.647536,-383.047749
591.999332,3552.988522,-6143.709319,612.876398
591.999660,4219.173869,-6661.853478,1378.971896
591.999988,2516.700203,-8660.409521,1991.848295
592.000316,370.102971,-11177.109724,1915.238745
592.000643,-2072.576638,-12731.542202,1608.800546
592.000971,-2442.679609,-13397.727550,1378.971896
592.001299,-2146.597232,-12657.521608,1225.752797
592.001626,-1406.391290,-11473.192101,1608.800546
592.001954,-740.205942,-11325.150913,1072.533697
592.002282,-296.082377,-10288.862594,536.266849
592.002609,-222.061783,-9252.574275,0.000000
592.002937,666.185348,-7550.100608,-995.924147
592.003265,2146.597232,-6735.874072,306.438199
592.003593,3034.844362,-6217.729913,0.000000
592.003920,3552.988522,-6661.853478,1072.533697
592.004248,3034.844362,-7698.141797,1532.190996
592.004576,222.061783,-9326.594869,1378.971896
592.004903,-1850.514855,-10584.944971,1302.362347
592.005231,-3775.050304,-11177.109724,1072.533697
592.005559,-4219.173869,-11029.068536,306.438199
592.005886,-3627.009116,-11029.068536,153.219100
592.006214,-3701.029710,-10436.903782,-383.047749
592.006542,-2664.741391,-10214.842000,0.000000
592.006869,-2368.659014,-8438.347739,-1225.752797
592.007197,-1776.494261,-7179.997637,-1378.971896
592.007525,148.041188,-6513.812290,-1455.581446
592.007853,2294.638420,-6291.750507,-842.705048
592.008180,3330.926739,-6217.729913,-383.047749
592.008508,3034.844362,-7994.224174,689.485948
592.008836,1554.432478,-9992.780217,1532.190996
592.009163,-888.247130,-10955.047942,1302.362347
592.009491,-1924.535449,-12213.398043,1072.533697
592.009819,-2664.741391,-11991.336260,766.095498
592.010146,-1702.473667,-11399.171507,1302.362347
592.010474,-1406.391290,-10510.924376,383.047749
592.010802,-444.123565,-9696.697840,689.485948
592.011130,666.185348,-8660.409521,229.828649
592.011457,962.267725,-7105.977043,-229.828649
592.011785,2812.782580,-5921.647536,536.266849
592.012113,4515.256246,-5773.606348,306.438199
592.012440,4737.318029,-5921.647536,1072.533697
592.012768,4441.235652,-7254.018232,2068.457845
592.013096,2442.679609,-8882.471304,2757.943793
592.013423,296.082377,-9844.739029,2681.334243
592.013751,-2220.617826,-12065.356855,2068.457845
592.014079,-3849.070898,-12805.562797,2068.457845
592.014407,-3923.091493,-11695.253884,1685.410096
592.014734,-3552.988522,-10436.903782,1149.143247
592.015062,-2368.659014,-9474.636058,995.924147
592.015390,-2886.803174,-9104.533087,76.609550
592.015717,-2664.741391,-7846.182985,-842.705048
592.016045,-1850.514855,-6439.791695,-919.314598
592.016373,0.000000,-5625.565159,-536.266849
592.016700,1554.432478,-5625.565159,0.000000
592.017028,2294.638420,-6439.791695,1378.971896
592.017356,1554.432478,-8660.409521,1838.629195
592.017684,-962.267725,-9622.677246,1608.800546
592.018011,-2516.700203,-10362.883188,1149.143247
592.018339,-3775.050304,-11621.233289,1149.143247
592.018667,-3849.070898,-11251.130318,1225.752797
592.018994,-3182.885551,-11177.109724,229.828649
592.019322,-2368.659014,-10066.800811,306.438199
592.019650,-1924.535449,-9178.553681,-306.438199
592.019977,-370.102971,-8734.430116,-919.314598
592.020305,518.144159,-6809.894666,-842.705048
592.020633,3478.967927,-6069.688724,-306.438199
592.020961,4441.235652,-6365.771101,-536.266849
592.021288,5403.503377,-7105.977043,612.876398
592.021616,4071.132681,-8660.409521,995.924147
592.021944,2294.638420,-10955.047942,842.705048
592.022271,148.041188,-11843.295072,842.705048
592.022599,-1332.370696,-12879.583391,842.705048
592.022927,-2220.617826,-12805.562797,842.705048
592.023254,-2146.597232,-12287.418637,766.095498
592.023582,-1998.556043,-11547.212695,612.876398
592.023910,-1776.494261,-9548.656652,-153.219100
592.024238,-1184.329507,-9030.512492,-842.705048
592.024565,0.000000,-6735.874072,-1608.800546
592.024893,1258.350101,-5625.565159,-995.924147
592.025221,3256.906145,-4515.256246,0.000000
592.025548,3256.906145,-4663.297435,536.266849
592.025876,2516.700203,-7105.977043,1072.533697
592.026204,74.020594,-8216.285956,1225.752797
592.026531,-2590.720797,-9622.677246,919.314598
592.026859,-3849.070898,-11177.109724,689.485948
592.027187,-5255.462188,-11399.171507,689.485948
592.027515,-3775.050304,-12065.356855,995.924147
592.027842,-3997.112087,-11769.274478,459.657299
592.028170,-3478.967927,-11103.089130,153.219100
592.028498,-2886.803174,-9622.677246,-536.266849
592.028825,-2146.597232,-7254.018232,-1608.800546
592.029153,1406.391290,-6291.750507,-1072.533697
592.029481,2960.823768,-5625.565159,-689.485948
592.029808,4367.215058,-5773.606348,383.047749
592.030136,3627.009116,-7254.018232,1302.362347
592.030464,2072.576638,-8734.430116,1302.362347
592.030792,444.123565,-9548.656652,995.924147
592.031119,-518.144159,-10955.047942,1455.581446
592.031447,-1258.350101,-11769.274478,1608.800546
592.031775,-1184.329507,-11769.274478,1838.629195
592.032102,-666.185348,-11251.130318,1532.190996
592.032430,-2072.576638,-10807.006753,1532.190996
592.032758,-444.123565,-9844.739029,536.266849
592.033085,-296.082377,-8290.306550,-536.266849
592.033413,1850.514855,-6883.915261,-229.828649
592.033741,3404.947333,-5773.606348,0.000000
592.034069,4737.318029,-5403.503377,1149.143247
592.034396,4293.194464,-7105.977043,1072.533697
592.034724,2368.659014,-8660.409521,1915.238745
592.035052,0.000000,-10288.862594,1685.410096
592.035379,-1702.473667,-11917.315666,2145.067394
592.035707,-3552.988522,-12657.521608,1455.581446
592.036035,-3849.070898,-12435.459826,1685.410096
592.036362,-3404.947333,-12065.356855,1991.848295
592.036690,-3775.050304,-11621.233289,1838.629195
592.037018,-3701.029710,-10436.903782,766.095498
592.037345,-4219.173869,-8438.347739,-766.095498
592.037673,-3182.885551,-6587.832884,-1302.362347
592.038000,-1184.329507,-4959.379811,-1455.581446
592.038328,1036.288319,-3923.091493,-995.924147
592.038656,2294.638420,-4515.256246,0.000000
592.038983,1850.514855,-5995.668130,766.095498
592.039311,222.061783,-7624.121203,612.876398
592.039638,-1554.432478,-9992.780217,383.047749
592.039966,-2442.679609,-11177.109724,1072.533697
592.040293,-2590.720797,-11399.171507,689.485948
592.040621,-1998.556043,-11769.274478,995.924147
592.040948,-2220.617826,-11695.253884,306.438199
592.041276,-1998.556043,-11399.171507,306.438199
592.041604,-1554.432478,-9622.677246,-766.095498
592.041931,518.144159,-7846.182985,-383.047749
592.042259,3552.988522,-6809.894666,-229.828649
592.042586,4811.338623,-6365.771101,306.438199
592.042914,5921.647536,-6291.750507,153.219100
592.043241,3997.112087,-7994.224174,689.485948
592.043569,2590.720797,-9696.697840,1225.752797
592.043896,592.164754,-10362.883188,995.924147
592.044224,-148.041188,-11473.192101,1302.362347
592.044551,-444.123565,-11917.315666,919.314598
592.044879,-1110.308913,-11843.295072,1685.410096
592.045207,-1628.453072,-11547.212695,1378.971896
592.045534,-2368.659014,-10510.924376,536.266849
592.045862,-2738.761985,-8956.491898,-383.047749
592.046189,-2072.576638,-7994.224174,-1302.362347
592.046517,-888.247130,-6291.750507,-842.705048
592.046844,1036.288319,-5551.544565,-766.095498
592.047172,1850.514855,-6069.688724,0.000000
592.047499,740.205942,-7031.956449,689.485948
592.047827,-444.123565,-7031.956449,1302.362347
592.048155,-1628.453072,-9252.574275,536.266849
592.048482,-2590.720797,-10955.047942,536.266849
592.048810,-2368.659014,-11177.109724,1378.971896
592.049137,-2516.700203,-11621.233289,1302.362347
592.049465,-2368.659014,-11399.171507,1685.410096
592.049792,-2590.720797,-11399.171507,766.095498
592.050120,-2294.638420,-10807.006753,-153.219100
592.050447,-1554.432478,-9178.553681,-612.876398
592.050775,148.041188,-8068.244768,-383.047749
592.051102,2072.576638,-6735.874072,0.000000
592.051430,3627.009116,-5921.647536,536.266849
592.051758,3108.864956,-7476.080014,1149.143247
592.052085,2368.659014,-8512.368333,1302.362347
592.052413,740.205942,-9252.574275,995.924147
592.052740,0.000000,-9474.636058,1455.581446
592.053068,444.123565,-9844.739029,1455.581446
592.053395,0.000000,-10584.944971,1991.848295
592.053723,-518.144159,-11325.150913,1991.848295
592.054050,-1110.308913,-11399.171507,1915.238745
592.054378,-1554.432478,-10214.842000,1225.752797
592.054706,-666.185348,-8956.491898,1302.362347
592.055033,74.020594,-8660.409521,1072.533697
592.055361,1406.391290,-8290.306550,612.876398
592.055688,1776.494261,-7624.121203,459.657299
592.056016,1850.514855,-7698.141797,995.924147
592.056343,1110.308913,-7624.121203,919.314598
592.056671,148.041188,-9104.533087,919.314598
592.056998,-1480.411884,-9326.594869,689.485948
592.057326,-1554.432478,-9622.677246,842.705048
592.057653,-1702.473667,-9326.594869,842.705048
592.057981,-2368.659014,-9918.759623,1072.533697
592.058309,-3478.967927,-10807.006753,1149.143247
592.058636,-4589.276840,-10436.903782,766.095498
592.058964,-3849.070898,-9326.594869,306.438199
592.059291,-2812.782580,-7994.224174,0.000000
592.059619,-370.102971,-6957.935855,383.047749
592.059946,518.144159,-6217.729913,76.609550
592.060274,814.226536,-6291.750507,766.095498
592.060601,296.082377,-7031.956449,0.000000
592.060929,-370.102971,-7846.182985,-306.438199
592.061257,-518.144159,-8364.327145,0.000000
592.061584,-370.102971,-8364.327145,842.705048
592.061912,592.164754,-9178.553681,995.924147
592.062239,518.144159,-10436.903782,919.314598
592.062567,-222.061783,-11621.233289,919.314598
592.062894,-592.164754,-12139.377449,536.266849
592.063222,-962.267725,-11029.068536,0.000000
592.063549,0.000000,-9770.718434,0.000000
592.063877,1184.329507,-10140.821405,0.000000
592.064204,2294.638420,-9474.636058,0.000000
592.064532,1554.432478,-9918.759623,0.000000
592.064860,1184.329507,-9474.636058,-306.438199
592.065187,518.144159,-9326.594869,0.000000
592.065515,370.102971,-9696.697840,-612.876398
592.065842,148.041188,-9844.739029,-766.095498
592.066170,592.164754,-10140.821405,-153.219100
592.066497,666.185348,-9474.636058,76.609550
