#time,accel_x,accel_y,accel_z
295.858324,888.247130,-10584.944971,1991.848295
295.858652,814.226536,-10436.903782,1838.629195
295.858980,444.123565,-10214.842000,1225.752797
295.859308,296.082377,-9548.656652,1608.800546
295.859636,814.226536,-9400.615463,995.924147
295.859963,74.020594,-9474.636058,689.485948
295.860291,-888.247130,-9104.533087,229.828649
295.860619,-1184.329507,-9326.594869,0.000000
295.860947,-1998.556043,-9178.553681,0.000000
295.861275,-2664.741391,-9104.533087,306.438199
295.861603,-2294.638420,-8660.409521,153.219100
295.861930,-2368.659014,-8512.368333,153.219100
295.862258,-1702.473667,-8068.244768,536.266849
295.862586,-1110.308913,-8142.265362,612.876398
295.862914,-1036.288319,-7476.080014,612.876398
295.863242,-296.082377,-8290.306550,842.705048
295.863570,-444.123565,-8512.368333,842.705048
295.863897,-370.102971,-8438.347739,536.266849
295.864225,0.000000,-9030.512492,766.095498
295.864553,0.000000,-9178.553681,689.485948
295.864881,-148.041188,-9326.594869,306.438199
295.865209,0.000000,-9844.739029,229.828649
295.865536,222.061783,-9918.759623,0.000000
295.865864,444.123565,-10066.800811,0.000000
295.866192,740.205942,-10510.924376,0.000000
295.866520,592.164754,-9696.697840,306.438199
295.866848,888.247130,-10066.800811,306.438199
295.867176,740.205942,-9770.718434,383.047749
295.867503,666.185348,-9474.636058,153.219100
295.867831,74.020594,-9178.553681,306.438199
295.868159,888.247130,-8512.368333,536.266849
295.868487,444.123565,-8660.409521,612.876398
295.868815,296.082377,-8438.347739,842.705048
295.869143,888.247130,-8364.327145,995.924147
295.869470,962.267725,-7920.203579,1072.533697
295.869798,814.226536,-8216.285956,1072.533697
295.870126,296.082377,-8216.285956,842.705048
295.870454,0.000000,-8586.388927,919.314598
295.870782,-666.185348,-8882.471304,459.657299
295.871109,-1184.329507,-8882.471304,229.828649
295.871437,-1332.370696,-8882.471304,0.000000
295.871765,-1258.350101,-9104.533087,0.000000
295.872093,-1480.411884,-9104.533087,-536.266849
295.872421,-1332.370696,-9178.553681,-459.657299
295.872749,-1332.370696,-9326.594869,-306.438199
295.873076,-1258.350101,-9326.594869,0.000000
295.873404,-1554.432478,-9030.512492,-766.095498
295.873732,-1036.288319,-9252.574275,-229.828649
295.874060,-1036.288319,-9326.594869,76.609550
295.874388,-666.185348,-9252.574275,459.657299
295.874715,-370.102971,-8882.471304,612.876398
295.875043,0.000000,-8512.368333,0.000000
295.875371,814.226536,-8512.368333,1302.362347
295.875699,962.267725,-8586.388927,1532.190996
295.876027,1036.288319,-8586.388927,1608.800546
295.876355,1406.391290,-8882.471304,1455.581446
295.876682,1184.329507,-8956.491898,1378.971896
295.877010,444.123565,-8808.450710,766.095498
295.877338,74.020594,-9400.615463,919.314598
295.877666,-370.102971,-9326.594869,153.219100
295.877994,-962.267725,-9474.636058,0.000000
295.878322,-518.144159,-9474.636058,306.438199
295.878649,-296.082377,-9474.636058,-306.438199
295.878977,-518.144159,-9474.636058,0.000000
295.879305,-222.061783,-9622.677246,0.000000
295.879633,-592.164754,-9548.656652,153.219100
295.879961,-666.185348,-8660.409521,0.000000
295.880288,-592.164754,-9104.533087,459.657299
295.880616,-444.123565,-9326.594869,306.438199
295.880944,-518.144159,-8808.450710,612.876398
295.881272,148.041188,-8734.430116,1072.533697
295.881600,370.102971,-8438.347739,1455.581446
295.881927,740.205942,-8290.306550,1225.752797
295.882255,518.144159,-8512.368333,1762.019645
295.882582,296.082377,-8586.388927,1455.581446
295.882910,74.020594,-8808.450710,1455.581446
295.883237,-370.102971,-9104.533087,1378.971896
295.883565,-814.226536,-9252.574275,842.705048
295.883893,-888.247130,-9252.574275,536.266849
295.884220,-888.247130,-9326.594869,689.485948
295.884548,-740.205942,-9252.574275,612.876398
295.884875,-962.267725,-9326.594869,536.266849
295.885203,-888.247130,-9474.636058,459.657299
295.885530,-1184.329507,-9474.636058,0.000000
295.885858,-962.267725,-9696.697840,153.219100
295.886185,-1554.432478,-9770.718434,153.219100
295.886513,-1258.350101,-9548.656652,229.828649
295.886840,-888.247130,-9474.636058,689.485948
295.887168,-1036.288319,-9104.533087,612.876398
295.887495,-444.123565,-8586.388927,766.095498
295.887823,0.000000,-8364.327145,995.924147
295.888150,222.061783,-8364.327145,1302.362347
295.888478,296.082377,-8512.368333,1072.533697
295.888805,148.041188,-8068.244768,1149.143247
295.889133,666.185348,-8660.409521,842.705048
295.889461,444.123565,-9030.512492,459.657299
295.889788,0.000000,-9030.512492,76.609550
295.890116,-222.061783,-9178.553681,76.609550
295.890443,0.000000,-9030.512492,-306.438199
295.890771,-370.102971,-9104.533087,0.000000
295.891098,0.000000,-9474.636058,-153.219100
295.891426,0.000000,-9326.594869,0.000000
295.891753,0.000000,-9548.656652,-306.438199
295.892081,0.000000,-9252.574275,-306.438199
295.892408,0.000000,-9474.636058,0.000000
295.892736,0.000000,-9696.697840,383.047749
295.893063,0.000000,-9474.636058,229.828649
295.893391,74.020594,-9474.636058,383.047749
295.893718,74.020594,-9104.533087,1302.362347
295.894046,814.226536,-8956.491898,766.095498
295.894374,888.247130,-8660.409521,1302.362347
295.894701,814.226536,-8438.347739,1532.190996
295.895029,518.144159,-8808.450710,1302.362347
295.895356,74.020594,-8956.491898,1225.752797
295.895684,-814.226536,-8660.409521,1149.143247
295.896011,-814.226536,-9104.533087,612.876398
295.896339,-1258.350101,-8882.471304,76.609550
295.896666,-1554.432478,-8734.430116,153.219100
295.896994,-1258.350101,-9104.533087,-229.828649
295.897321,-1480.411884,-9030.512492,383.047749
295.897649,-370.102971,-8882.471304,-306.438199
295.897976,-1184.329507,-9030.512492,0.000000
295.898304,-1480.411884,-9178.553681,-229.828649
295.898631,-1554.432478,-9326.594869,-306.438199
295.898959,-962.267725,-9474.636058,0.000000
295.899287,-962.267725,-8882.471304,459.657299
295.899614,-814.226536,-9030.512492,153.219100
295.899942,0.000000,-9030.512492,766.095498
295.900269,370.102971,-8882.471304,919.314598
295.900597,740.205942,-8660.409521,1072.533697
295.900924,1110.308913,-8512.368333,1532.190996
295.901252,962.267725,-8586.388927,1225.752797
295.901579,814.226536,-9104.533087,1378.971896
295.901907,444.123565,-8956.491898,995.924147
295.902234,370.102971,-9400.615463,842.705048
295.902562,0.000000,-9474.636058,842.705048
295.902889,-444.123565,-9326.594869,306.438199
295.903217,0.000000,-9474.636058,229.828649
295.903544,0.000000,-9252.574275,76.609550
295.903872,0.000000,-9326.594869,0.000000
295.904200,518.144159,-9178.553681,459.657299
295.904527,0.000000,-9178.553681,0.000000
295.904855,0.000000,-9474.636058,153.219100
295.905182,-222.061783,-9252.574275,459.657299
295.905510,-222.061783,-9474.636058,919.314598
295.905837,-222.061783,-9030.512492,1532.190996
295.906165,0.000000,-9326.594869,1149.143247
295.906492,-148.041188,-9178.553681,1532.190996
295.906820,148.041188,-8808.450710,1762.019645
295.907147,148.041188,-8660.409521,2068.457845
295.907475,0.000000,-8956.491898,1762.019645
295.907802,74.020594,-8956.491898,1685.410096
295.908130,-740.205942,-9252.574275,1072.533697
295.908457,-1258.350101,-8882.471304,919.314598
295.908785,-1258.350101,-8808.450710,536.266849
295.909112,-1554.432478,-9104.533087,536.266849
295.909440,-1776.494261,-8808.450710,766.095498
295.909768,-1332.370696,-8956.491898,612.876398
295.910095,-1110.308913,-9252.574275,383.047749
295.910423,-1110.308913,-9252.574275,76.609550
295.910750,-1110.308913,-9400.615463,0.000000
295.911078,-1332.370696,-9474.636058,612.876398
295.911405,-592.164754,-9770.718434,306.438199
295.911733,-1036.288319,-9400.615463,536.266849
295.912060,-444.123565,-9178.553681,919.314598
295.912388,0.000000,-9104.533087,842.705048
295.912715,740.205942,-8586.388927,1455.581446
295.913043,888.247130,-9030.512492,1072.533697
295.913370,1110.308913,-8734.430116,1149.143247
295.913698,1036.288319,-8956.491898,1072.533697
295.914025,814.226536,-8882.471304,842.705048
295.914353,592.164754,-9178.553681,536.266849
295.914681,148.041188,-8660.409521,76.609550
295.915008,0.000000,-9326.594869,153.219100
295.915336,0.000000,-9178.553681,0.000000
295.915663,-518.144159,-9030.512492,-229.828649
295.915991,-444.123565,-9104.533087,0.000000
295.916318,0.000000,-9178.553681,0.000000
295.916646,-296.082377,-8882.471304,-459.657299
295.916973,0.000000,-9252.574275,-383.047749
295.917301,-148.041188,-9178.553681,0.000000
295.917628,-222.061783,-9400.615463,229.828649
295.917956,0.000000,-9252.574275,229.828649
295.918283,0.000000,-9400.615463,459.657299
295.918611,0.000000,-9252.574275,689.485948
295.918938,0.000000,-8956.491898,919.314598
295.919266,148.041188,-8660.409521,1225.752797
295.919594,814.226536,-8586.388927,1532.190996
295.919921,888.247130,-9178.553681,1532.190996
295.920249,444.123565,-9178.553681,1378.971896
295.920576,0.000000,-9252.574275,919.314598
295.920904,-666.185348,-9104.533087,766.095498
295.921231,-888.247130,-9400.615463,383.047749
295.921559,-1036.288319,-8882.471304,536.266849
295.921886,-1480.411884,-8882.471304,229.828649
295.922214,-1110.308913,-9178.553681,153.219100
295.922541,-1036.288319,-9178.553681,0.000000
295.922869,-1036.288319,-9104.533087,0.000000
295.923196,-666.185348,-8882.471304,0.000000
295.923524,-1036.288319,-9326.594869,0.000000
295.923851,-1184.329507,-9326.594869,76.609550
295.924179,-1036.288319,-9252.574275,153.219100
295.924507,-888.247130,-8882.471304,306.438199
295.924834,-148.041188,-8734.430116,995.924147
295.925162,0.000000,-8808.450710,383.047749
295.925489,370.102971,-8734.430116,1225.752797
295.925817,814.226536,-8808.450710,1149.143247
295.926144,888.247130,-8734.430116,1225.752797
295.926472,740.205942,-8882.471304,842.705048
295.926799,370.102971,-8734.430116,995.924147
295.927127,74.020594,-9622.677246,536.266849
295.927454,0.000000,-9548.656652,383.047749
295.927782,-592.164754,-9400.615463,153.219100
295.928109,-666.185348,-9474.636058,0.000000
295.928437,-518.144159,-8956.491898,0.000000
295.928764,0.000000,-9474.636058,-153.219100
295.929092,-296.082377,-8956.491898,0.000000
295.929420,0.000000,-8956.491898,-306.438199
295.929747,0.000000,-8956.491898,0.000000
295.930075,0.000000,-9030.512492,229.828649
295.930402,74.020594,-9030.512492,459.657299
295.930730,148.041188,-9178.553681,612.876398
295.931057,222.061783,-8956.491898,995.924147
295.931385,666.185348,-8660.409521,1302.362347
295.931712,592.164754,-8660.409521,2068.457845
295.932040,962.267725,-8808.450710,1838.629195
295.932367,666.185348,-8956.491898,1685.410096
295.932695,370.102971,-9104.533087,1762.019645
295.933022,0.000000,-9178.553681,1302.362347
295.933350,-592.164754,-9252.574275,1072.533697
295.933677,-666.185348,-9030.512492,459.657299
295.934005,-1110.308913,-9104.533087,689.485948
295.934332,-1036.288319,-9030.512492,459.657299
295.934660,-1258.350101,-9030.512492,306.438199
295.934988,-1036.288319,-9252.574275,153.219100
295.935315,-1628.453072,-8956.491898,153.219100
295.935643,-1332.370696,-9326.594869,229.828649
295.935970,-1480.411884,-9400.615463,0.000000
295.936298,-1406.391290,-9326.594869,153.219100
295.936625,-1332.370696,-9252.574275,306.438199
295.936953,-1480.411884,-8956.491898,919.314598
295.937280,0.000000,-8956.491898,1149.143247
295.937608,-148.041188,-8808.450710,1072.533697
295.937935,296.082377,-8512.368333,919.314598
295.938263,592.164754,-8660.409521,1378.971896
295.938590,1110.308913,-8660.409521,1149.143247
295.938918,666.185348,-9104.533087,1608.800546
295.939245,444.123565,-9400.615463,842.705048
295.939573,0.000000,-9326.594869,689.485948
295.939901,0.000000,-9400.615463,689.485948
295.940228,0.000000,-9474.636058,383.047749
295.940556,0.000000,-9252.574275,0.000000
295.940883,0.000000,-9474.636058,229.828649
295.941211,0.000000,-9474.636058,0.000000
295.941538,0.000000,-9326.594869,76.609550
295.941866,0.000000,-9326.594869,0.000000
295.942193,148.041188,-9252.574275,306.438199
295.942521,-444.123565,-9178.553681,383.047749
295.942848,-148.041188,-9326.594869,459.657299
295.943176,-592.164754,-9178.553681,842.705048
295.943503,-296.082377,-9030.512492,919.314598
295.943831,222.061783,-8956.491898,919.314598
295.944158,296.082377,-8808.450710,995.924147
295.944486,444.123565,-8586.388927,1378.971896
295.944814,444.123565,-8734.430116,1378.971896
295.945141,296.082377,-8956.491898,1072.533697
295.945469,148.041188,-8882.471304,1378.971896
295.945796,-370.102971,-9104.533087,459.657299
295.946124,-1036.288319,-9030.512492,459.657299
295.946451,-1332.370696,-9326.594869,76.609550
295.946779,-1258.350101,-9326.594869,76.609550
295.947106,-1480.411884,-9326.594869,0.000000
295.947434,-962.267725,-9326.594869,153.219100
295.947761,-1110.308913,-9326.594869,-153.219100
295.948089,-1258.350101,-9252.574275,0.000000
295.948416,-1036.288319,-9326.594869,-153.219100
295.948744,-962.267725,-9326.594869,0.000000
295.949071,-740.205942,-9104.533087,0.000000
295.949399,-814.226536,-8660.409521,229.828649
295.949727,-148.041188,-8882.471304,612.876398
295.950054,74.020594,-8734.430116,919.314598
295.950382,666.185348,-8808.450710,1072.533697
295.950709,888.247130,-8808.450710,1608.800546
295.951037,1332.370696,-9326.594869,1455.581446
295.951364,740.205942,-9104.533087,1225.752797
295.951692,814.226536,-9104.533087,995.924147
295.952019,222.061783,-9178.553681,383.047749
295.952347,-148.041188,-9178.553681,612.876398
295.952674,-444.123565,-9326.594869,536.266849
295.953002,-592.164754,-9474.636058,-306.438199
295.953329,-518.144159,-9474.636058,-229.828649
295.953657,-444.123565,-9178.553681,-306.438199
295.953984,-592.164754,-9104.533087,-383.047749
295.954312,-222.061783,-8882.471304,0.000000
295.954639,-370.102971,-9104.533087,-383.047749
295.954967,-370.102971,-9252.574275,0.000000
295.955295,0.000000,-9178.553681,383.047749
295.955622,-296.082377,-9030.512492,306.438199
295.955950,0.000000,-9030.512492,842.705048
295.956277,444.123565,-8808.450710,1378.971896
295.956605,592.164754,-8882.471304,1302.362347
295.956932,740.205942,-8660.409521,1915.238745
295.957260,814.226536,-8882.471304,1532.190996
295.957587,592.164754,-8956.491898,1685.410096
295.957915,148.041188,-9548.656652,1762.019645
295.958242,0.000000,-9178.553681,1302.362347
295.958570,-518.144159,-8882.471304,1149.143247
295.958897,-740.205942,-9400.615463,919.314598
295.959225,-1036.288319,-9178.553681,842.705048
295.959552,-888.247130,-9474.636058,383.047749
295.959880,-1110.308913,-9252.574275,536.266849
295.960208,-1110.308913,-9252.574275,383.047749
295.960535,-1628.453072,-9326.594869,383.047749
295.960863,-1776.494261,-9770.718434,76.609550
295.961190,-1554.432478,-9474.636058,1072.533697
295.961518,-1554.432478,-9474.636058,689.485948
295.961845,-1406.391290,-9178.553681,689.485948
295.962173,-888.247130,-8956.491898,842.705048
295.962500,-518.144159,-8734.430116,1302.362347
295.962828,148.041188,-7994.224174,1072.533697
295.963155,148.041188,-8512.368333,1685.410096
295.963483,222.061783,-8586.388927,1149.143247
295.963810,296.082377,-8734.430116,1378.971896
295.964138,222.061783,-9104.533087,1149.143247
295.964465,0.000000,-9178.553681,919.314598
295.964793,148.041188,-9326.594869,689.485948
295.965121,0.000000,-9474.636058,383.047749
295.965448,-370.102971,-9474.636058,0.000000
295.965776,-296.082377,-9474.636058,76.609550
295.966103,0.000000,-9770.718434,153.219100
295.966431,-222.061783,-9474.636058,0.000000
295.966758,0.000000,-9548.656652,0.000000
295.967086,0.000000,-9548.656652,153.219100
295.967413,148.041188,-9696.697840,-153.219100
295.967741,0.000000,-9474.636058,229.828649
295.968068,0.000000,-8956.491898,459.657299
295.968396,0.000000,-9400.615463,536.266849
295.968723,222.061783,-8956.491898,536.266849
295.969051,666.185348,-8734.430116,842.705048
295.969378,666.185348,-8660.409521,1225.752797
295.969706,1332.370696,-8438.347739,919.314598
295.970034,444.123565,-8808.450710,1302.362347
295.970361,148.041188,-8586.388927,1072.533697
295.970689,-296.082377,-8660.409521,842.705048
295.971016,-592.164754,-9104.533087,536.266849
295.971344,-888.247130,-9030.512492,153.219100
295.971671,-1258.350101,-8808.450710,0.000000
295.971999,-1258.350101,-8956.491898,-306.438199
295.972326,-1110.308913,-8956.491898,-459.657299
295.972654,-1036.288319,-9104.533087,-689.485948
295.972981,-1332.370696,-9252.574275,-383.047749
295.973309,-1258.350101,-9252.574275,-612.876398
295.973636,-1480.411884,-9400.615463,-306.438199
295.973964,-1110.308913,-9178.553681,-229.828649
295.974291,-1184.329507,-9178.553681,76.609550
295.974619,-296.082377,-9104.533087,306.438199
295.974946,0.000000,-8734.430116,536.266849
295.975274,740.205942,-8660.409521,459.657299
295.975602,1036.288319,-8660.409521,1302.362347
295.975929,1332.370696,-8586.388927,1302.362347
295.976257,1110.308913,-8882.471304,1225.752797
295.976584,962.267725,-9030.512492,689.485948
295.976912,444.123565,-8956.491898,1072.533697
295.977239,0.000000,-9252.574275,612.876398
295.977567,-296.082377,-9400.615463,536.266849
295.977894,-518.144159,-9252.574275,383.047749
295.978222,-222.061783,-8956.491898,459.657299
295.978549,-370.102971,-8882.471304,766.095498
295.978877,-148.041188,-9252.574275,0.000000
295.979204,-222.061783,-9178.553681,0.000000
295.979532,-222.061783,-9252.574275,0.000000
295.979859,0.000000,-9178.553681,76.609550
295.980187,-296.082377,-8956.491898,842.705048
295.980515,-444.123565,-9252.574275,612.876398
295.980842,-296.082377,-9400.615463,919.314598
295.981170,-370.102971,-8956.491898,1225.752797
295.981497,-222.061783,-8808.450710,1608.800546
295.981825,0.000000,-8364.327145,1838.629195
295.982153,0.000000,-8882.471304,1532.190996
295.982480,0.000000,-8808.450710,1685.410096
295.982808,-148.041188,-8882.471304,1378.971896
295.983135,-370.102971,-8882.471304,1225.752797
295.983463,-962.267725,-9326.594869,842.705048
295.983790,-962.267725,-9252.574275,459.657299
295.984118,-1110.308913,-9178.553681,153.219100
295.984446,-1184.329507,-9030.512492,153.219100
295.984773,-1036.288319,-9326.594869,229.828649
295.985101,-962.267725,-8956.491898,76.609550
295.985428,-1036.288319,-9400.615463,766.095498
295.985756,-1258.350101,-9474.636058,76.609550
295.986083,-1184.329507,-9622.677246,76.609550
295.986411,-1184.329507,-9474.636058,229.828649
295.986739,-962.267725,-9400.615463,459.657299
295.987066,-518.144159,-9104.533087,766.095498
295.987394,148.041188,-8882.471304,612.876398
295.987721,518.144159,-8956.491898,1149.143247
295.988049,814.226536,-8956.491898,1149.143247
295.988376,1036.288319,-8734.430116,1455.581446
295.988704,814.226536,-8882.471304,1225.752797
295.989032,518.144159,-9030.512492,995.924147
295.989359,370.102971,-9400.615463,766.095498
295.989687,148.041188,-9474.636058,536.266849
295.990014,0.000000,-9474.636058,306.438199
295.990342,-296.082377,-9252.574275,76.609550
295.990670,-148.041188,-9474.636058,459.657299
295.990997,-296.082377,-9326.594869,0.000000
295.991325,-296.082377,-9474.636058,0.000000
295.991652,-222.061783,-9326.594869,0.000000
295.991980,-222.061783,-9252.574275,0.000000
295.992307,-296.082377,-8882.471304,0.000000
295.992635,-148.041188,-9400.615463,76.609550
295.992963,-444.123565,-9326.594869,76.609550
295.993290,-222.061783,-9178.553681,536.266849
295.993618,-296.082377,-8956.491898,766.095498
295.993945,0.000000,-8512.368333,1532.190996
295.994273,518.144159,-8734.430116,919.314598
295.994600,666.185348,-8512.368333,1302.362347
295.994928,592.164754,-8364.327145,1455.581446
295.995256,222.061783,-8808.450710,1225.752797
295.995583,-444.123565,-8586.388927,1455.581446
295.995911,-222.061783,-9178.553681,459.657299
295.996238,-740.205942,-9104.533087,536.266849
295.996566,-962.267725,-8956.491898,383.047749
295.996893,-1036.288319,-8956.491898,76.609550
295.997221,-962.267725,-9030.512492,-383.047749
295.997549,-1332.370696,-8586.388927,76.609550
295.997876,-1184.329507,-8808.450710,0.000000
295.998204,-962.267725,-9178.553681,153.219100
295.998531,-1110.308913,-9326.594869,0.000000
295.998859,-1184.329507,-9252.574275,0.000000
295.999186,-888.247130,-9326.594869,536.266849
295.999514,-740.205942,-9178.553681,383.047749
295.999842,-296.082377,-8882.471304,766.095498
296.000169,0.000000,-8808.450710,919.314598
296.000497,518.144159,-8734.430116,1302.362347
296.000824,1110.308913,-8438.347739,1072.533697
296.001152,1258.350101,-8512.368333,1378.971896
296.001480,148.041188,-8956.491898,1072.533697
296.001807,0.000000,-9178.553681,919.314598
296.002135,-222.061783,-9252.574275,612.876398
296.002462,-444.123565,-8660.409521,383.047749
296.002790,-370.102971,-9400.615463,153.219100
296.003117,-888.247130,-9326.594869,-229.828649
296.003445,-518.144159,-9178.553681,76.609550
296.003773,-592.164754,-9326.594869,0.000000
296.004100,-370.102971,-9104.533087,-459.657299
296.004428,-296.082377,-9252.574275,-459.657299
296.004755,0.000000,-9400.615463,153.219100
296.005083,-222.061783,-9326.594869,76.609550
296.005410,-370.102971,-9400.615463,536.266849
296.005738,-296.082377,-9474.636058,612.876398
296.006066,0.000000,-9104.533087,1072.533697
296.006393,0.000000,-8882.471304,1225.752797
296.006721,148.041188,-8808.450710,1532.190996
296.007048,518.144159,-8956.491898,1685.410096
296.007376,814.226536,-9030.512492,1685.410096
296.007703,444.123565,-8808.450710,1608.800546
296.008031,74.020594,-8956.491898,1302.362347
296.008359,0.000000,-9474.636058,766.095498
296.008686,-740.205942,-9030.512492,536.266849
296.009014,-740.205942,-9474.636058,229.828649
296.009341,-1110.308913,-8956.491898,612.876398
296.009669,-1184.329507,-9326.594869,-306.438199
296.009997,-962.267725,-9252.574275,153.219100
296.010324,-888.247130,-9252.574275,0.000000
296.010652,-1332.370696,-9400.615463,-229.828649
296.010979,-1702.473667,-9696.697840,0.000000
296.011307,-1258.350101,-9030.512492,-995.924147
296.011634,-1332.370696,-9474.636058,153.219100
296.011962,-1184.329507,-9030.512492,153.219100
296.012290,-518.144159,-8808.450710,306.438199
296.012617,296.082377,-8882.471304,842.705048
296.012945,444.123565,-7698.141797,766.095498
296.013272,962.267725,-9030.512492,1225.752797
296.013600,888.247130,-8734.430116,995.924147
296.013927,740.205942,-8956.491898,1149.143247
296.014255,296.082377,-9178.553681,689.485948
296.014583,296.082377,-9252.574275,459.657299
296.014910,148.041188,-9844.739029,383.047749
296.015238,-296.082377,-9030.512492,153.219100
296.015565,-370.102971,-9696.697840,0.000000
296.015893,0.000000,-9252.574275,0.000000
296.016220,0.000000,-8956.491898,76.609550
296.016548,0.000000,-9104.533087,0.000000
296.016876,0.000000,-9474.636058,0.000000
296.017203,0.000000,-9030.512492,0.000000
296.017531,-148.041188,-9326.594869,76.609550
296.017858,-518.144159,-9030.512492,383.047749
296.018186,-148.041188,-8956.491898,995.924147
296.018514,-888.247130,-8882.471304,919.314598
296.018841,-148.041188,-8734.430116,919.314598
296.019169,444.123565,-8660.409521,1225.752797
296.019496,74.020594,-8364.327145,1149.143247
296.019824,1036.288319,-8882.471304,1762.019645
