#time,accel_x,accel_y,accel_z
604.102187,-370.102971,-9104.533087,-1608.800546
604.102514,-518.144159,-9252.574275,-1915.238745
604.102842,-740.205942,-8956.491898,-2145.067394
604.103170,-666.185348,-9474.636058,-2068.457845
604.103497,-1036.288319,-9400.615463,-2451.505594
604.103825,-1480.411884,-9326.594869,-2604.724693
604.104153,-1554.432478,-9252.574275,-2757.943793
604.104481,-2072.576638,-9178.553681,-2834.553343
604.104808,-2072.576638,-8956.491898,-3370.820191
604.105136,-1924.535449,-8660.409521,-3677.258390
604.105464,-2072.576638,-8882.471304,-3753.867940
604.105791,-1998.556043,-8956.491898,-4060.306139
604.106119,-1850.514855,-8956.491898,-4060.306139
604.106447,-1406.391290,-8882.471304,-4060.306139
604.106774,-592.164754,-8808.450710,-3753.867940
604.107102,-370.102971,-8660.409521,-3753.867940
604.107430,148.041188,-9104.533087,-3447.429741
604.107758,962.267725,-9030.512492,-3140.991542
604.108085,1480.411884,-9104.533087,-2681.334243
604.108413,1850.514855,-9178.553681,-2374.896044
604.108741,2146.597232,-9178.553681,-2298.286494
604.109068,1850.514855,-9548.656652,-2145.067394
604.109396,1184.329507,-10066.800811,-2068.457845
604.109724,148.041188,-10288.862594,-2451.505594
604.110051,-370.102971,-9918.759623,-3447.429741
604.110379,-1628.453072,-9992.780217,-4213.525239
604.110707,-1480.411884,-10214.842000,-4290.134789
604.111035,-1702.473667,-9474.636058,-4519.963438
604.111362,-1258.350101,-8882.471304,-4749.792088
604.111690,148.041188,-8068.244768,-4366.744339
604.112018,1924.535449,-7105.977043,-3524.039291
604.112345,2590.720797,-7179.997637,-2681.334243
604.112673,2886.803174,-7772.162391,-2374.896044
604.113001,1702.473667,-8586.388927,-1915.238745
604.113328,-370.102971,-9474.636058,-1991.848295
604.113656,-2072.576638,-9992.780217,-2374.896044
604.113984,-3404.947333,-10584.944971,-2374.896044
604.114312,-2960.823768,-10807.006753,-2528.115143
604.114639,-2294.638420,-10066.800811,-2221.676944
604.114967,-592.164754,-8882.471304,-1762.019645
604.115295,1924.535449,-8068.244768,-1302.362347
604.115622,5847.626942,-6735.874072,689.485948
604.115950,9400.615463,-5181.441594,2528.115143
604.116278,11029.068536,-5625.565159,4366.744339
604.116605,8586.388927,-8142.265362,5056.230287
604.116933,2442.679609,-11547.212695,4903.011187
604.117261,-4737.318029,-13915.871710,2298.286494
604.117589,-9548.656652,-14952.160028,842.705048
604.117916,-12139.377449,-14508.036463,-1378.971896
604.118244,-11621.233289,-12953.603985,-2221.676944
604.118572,-9252.574275,-11177.109724,-2834.553343
604.118899,-3330.926739,-7105.977043,-1608.800546
604.119227,-2812.782580,-5255.462188,-1685.410096
604.119555,-962.267725,-3849.070898,-3294.210641
604.119882,-4219.173869,-5477.523971,-5515.887586
604.120210,-8882.471304,-6883.915261,-7507.735880
604.120538,-12879.583391,-8216.285956,-8810.098227
604.120866,-15174.221811,-8660.409521,-10955.165621
604.121193,-11843.295072,-8512.368333,-10112.460574
604.121521,-7772.162391,-8290.306550,-8886.707777
604.121849,-814.226536,-6661.853478,-7277.907231
604.122176,3849.070898,-7624.121203,-5286.058936
604.122504,5773.606348,-8438.347739,-5132.839837
604.122832,4293.194464,-8956.491898,-6358.592633
604.123159,4145.153275,-10955.047942,-6665.030833
604.123487,5107.421000,-10362.883188,-7124.688131
604.123815,8364.327145,-10066.800811,-6511.811733
604.124143,13249.686362,-9918.759623,-3447.429741
604.124470,13323.706956,-9992.780217,-2681.334243
604.124798,13693.809927,-10288.862594,-1225.752797
604.125126,13915.871710,-10066.800811,-1225.752797
604.125453,14211.954086,-9474.636058,-1608.800546
604.125781,14952.160028,-9696.697840,-766.095498
604.126109,11769.274478,-11103.089130,-1608.800546
604.126436,5847.626942,-13841.851115,-2604.724693
604.126764,-3849.070898,-14211.954086,-4826.401637
604.127092,-11399.171507,-14878.139434,-7431.126331
604.127420,-10140.821405,-10732.986159,-8350.440928
604.127747,-4293.194464,-4515.256246,-7507.735880
604.128075,1628.453072,-2590.720797,-4136.915689
604.128403,5551.544565,-1554.432478,-1762.019645
604.128730,2516.700203,-1924.535449,-842.705048
604.129058,-814.226536,-3478.967927,-536.266849
604.129386,-4589.276840,-4515.256246,-766.095498
604.129713,-7846.182985,-6439.791695,-1225.752797
604.130041,-7105.977043,-8438.347739,-1302.362347
604.130369,-7254.018232,-10881.027347,1455.581446
604.130697,-6883.915261,-9992.780217,3217.601092
604.131024,-4959.379811,-8882.471304,6052.154434
604.131352,-2146.597232,-7772.162391,5975.544884
604.131680,-1480.411884,-7994.224174,3907.087040
604.132007,-3182.885551,-10807.006753,2145.067394
604.132335,-5847.626942,-11399.171507,-766.095498
604.132663,-7550.100608,-10214.842000,-1532.190996
604.132990,-4589.276840,-9474.636058,0.000000
604.133318,-2146.597232,-8512.368333,536.266849
604.133646,-1258.350101,-8808.450710,919.314598
604.133974,-592.164754,-9474.636058,612.876398
604.134301,-3701.029710,-9326.594869,842.705048
604.134629,-4811.338623,-8882.471304,459.657299
604.134957,-4145.153275,-9548.656652,0.000000
604.135284,-3775.050304,-10807.006753,-919.314598
604.135612,-3034.844362,-12065.356855,-2757.943793
604.135940,-3330.926739,-11399.171507,-1149.143247
604.136267,-666.185348,-7994.224174,-1532.190996
604.136595,-444.123565,-7476.080014,-1608.800546
604.136923,1184.329507,-6365.771101,-2374.896044
604.137251,1332.370696,-7328.038826,-4060.306139
604.137578,3775.050304,-8290.306550,-4443.353888
604.137906,5033.400406,-7476.080014,-4290.134789
604.138234,5921.647536,-8512.368333,-3677.258390
604.138561,5329.482782,-10807.006753,-3370.820191
604.138889,4811.338623,-13693.809927,-2987.772442
604.139217,3478.967927,-13915.871710,-3907.087040
604.139545,4219.173869,-13619.789333,-3753.867940
604.139872,2368.659014,-12731.542202,-4060.306139
604.140200,814.226536,-11621.233289,-4749.792088
604.140528,2294.638420,-11695.253884,-3447.429741
604.140856,2664.741391,-10214.842000,-3294.210641
604.141183,2368.659014,-8734.430116,-3983.696590
604.141511,1702.473667,-8734.430116,-4060.306139
604.141839,-666.185348,-8216.285956,-5056.230287
604.142167,-1776.494261,-8068.244768,-5362.668486
604.142494,-2368.659014,-7402.059420,-6205.373534
604.142822,-2220.617826,-6735.874072,-5975.544884
604.143150,-1184.329507,-5847.626942,-5362.668486
604.143478,814.226536,-4959.379811,-3294.210641
604.143805,1036.288319,-5255.462188,-2374.896044
604.144133,296.082377,-7105.977043,-1608.800546
604.144461,-370.102971,-8438.347739,-1378.971896
604.144789,-1480.411884,-9474.636058,-1915.238745
604.145116,-2886.803174,-10288.862594,-2298.286494
604.145444,-4515.256246,-10066.800811,-2298.286494
604.145772,-3923.091493,-9326.594869,-2298.286494
604.146100,-1628.453072,-7772.162391,-1838.629195
604.146427,518.144159,-7476.080014,-1378.971896
604.146755,-962.267725,-8586.388927,-1685.410096
604.147083,-2368.659014,-8956.491898,-2911.162892
604.147411,-3108.864956,-8660.409521,-3753.867940
604.147738,-3404.947333,-9104.533087,-4519.963438
604.148066,-2812.782580,-9030.512492,-4673.182538
604.148394,296.082377,-7624.121203,-3140.991542
604.148722,3256.906145,-6143.709319,-2298.286494
604.149049,4145.153275,-5921.647536,-766.095498
604.149377,3404.947333,-7476.080014,229.828649
604.149705,1554.432478,-7328.038826,0.000000
604.150033,370.102971,-8956.491898,-995.924147
604.150360,0.000000,-10140.821405,-306.438199
604.150688,-2146.597232,-9992.780217,-919.314598
604.151016,-148.041188,-9252.574275,-459.657299
604.151344,1850.514855,-9104.533087,76.609550
604.151671,2146.597232,-8882.471304,306.438199
604.151999,1258.350101,-8586.388927,-842.705048
604.152327,740.205942,-7846.182985,-2068.457845
604.152655,-222.061783,-8882.471304,-2604.724693
604.152982,0.000000,-9622.677246,-2145.067394
604.153310,370.102971,-8956.491898,-1915.238745
604.153638,814.226536,-10658.965565,-536.266849
604.153966,666.185348,-11399.171507,-306.438199
604.154293,-1036.288319,-12065.356855,0.000000
604.154621,-3997.112087,-11547.212695,-1302.362347
604.154949,-3923.091493,-10732.986159,-1532.190996
604.155277,-4293.194464,-10732.986159,-1378.971896
604.155604,-4071.132681,-9696.697840,-1762.019645
604.155932,-4219.173869,-9252.574275,-1915.238745
604.156260,-3701.029710,-8512.368333,-1991.848295
604.156588,-3330.926739,-8142.265362,-2451.505594
604.156915,-2442.679609,-7105.977043,-2374.896044
604.157243,0.000000,-7105.977043,-1991.848295
604.157571,2072.576638,-7179.997637,-1302.362347
604.157899,3182.885551,-7105.977043,-306.438199
604.158226,2812.782580,-8808.450710,383.047749
604.158554,2368.659014,-9770.718434,995.924147
604.158882,1554.432478,-10436.903782,229.828649
604.159210,296.082377,-11991.336260,383.047749
604.159537,148.041188,-12065.356855,76.609550
604.159865,592.164754,-12509.480420,153.219100
604.160193,962.267725,-12287.418637,459.657299
604.160521,444.123565,-11029.068536,-306.438199
604.160848,1258.350101,-9992.780217,-842.705048
604.161176,1036.288319,-9474.636058,-766.095498
604.161504,1998.556043,-8142.265362,-1378.971896
604.161832,2072.576638,-7846.182985,-229.828649
604.162159,962.267725,-7550.100608,-766.095498
604.162487,222.061783,-8882.471304,-689.485948
604.162815,-1480.411884,-9104.533087,-842.705048
604.163143,-2960.823768,-9104.533087,-1149.143247
604.163470,-2664.741391,-8512.368333,-766.095498
604.163798,-2368.659014,-8364.327145,-766.095498
604.164126,-2294.638420,-8216.285956,-536.266849
604.164453,-2368.659014,-8290.306550,-612.876398
604.164781,-2960.823768,-8882.471304,-459.657299
604.165109,-2960.823768,-7550.100608,-995.924147
604.165437,-1702.473667,-6661.853478,-1455.581446
604.165764,222.061783,-6513.812290,-306.438199
604.166092,2146.597232,-6217.729913,612.876398
604.166420,3775.050304,-6439.791695,1225.752797
604.166748,4145.153275,-7402.059420,2298.286494
604.167075,2442.679609,-8882.471304,2145.067394
604.167403,888.247130,-9474.636058,2604.724693
604.167731,814.226536,-11325.150913,2681.334243
604.168059,0.000000,-11251.130318,2604.724693
604.168386,-888.247130,-11325.150913,2681.334243
604.168714,-518.144159,-10807.006753,3217.601092
604.169042,-1776.494261,-9696.697840,2451.505594
604.169370,-1332.370696,-8586.388927,1762.019645
604.169697,-592.164754,-8142.265362,1532.190996
604.170025,-518.144159,-7846.182985,1225.752797
604.170353,-222.061783,-6587.832884,766.095498
604.170681,-1554.432478,-5551.544565,536.266849
604.171008,-2294.638420,-6809.894666,-383.047749
604.171336,-3552.988522,-7402.059420,-689.485948
604.171664,-3108.864956,-7920.203579,-766.095498
604.171992,-1998.556043,-7920.203579,-612.876398
604.172319,-2220.617826,-8660.409521,-306.438199
604.172647,-1702.473667,-9474.636058,-229.828649
604.172975,-2146.597232,-10510.924376,-612.876398
604.173303,-2442.679609,-11325.150913,-383.047749
604.173630,-1036.288319,-10436.903782,-459.657299
604.173958,2220.617826,-10288.862594,536.266849
604.174286,3923.091493,-9844.739029,995.924147
604.174614,3997.112087,-10214.842000,1225.752797
604.174941,3330.926739,-11473.192101,1532.190996
604.175269,1332.370696,-11695.253884,919.314598
604.175597,888.247130,-11547.212695,76.609550
604.175925,888.247130,-11843.295072,153.219100
604.176252,1258.350101,-12065.356855,0.000000
604.176580,1406.391290,-11843.295072,306.438199
604.176908,1628.453072,-11177.109724,459.657299
604.177236,1332.370696,-10732.986159,919.314598
604.177563,888.247130,-9844.739029,995.924147
604.177891,740.205942,-9548.656652,1072.533697
604.178219,888.247130,-9104.533087,383.047749
604.178547,-370.102971,-8956.491898,383.047749
604.178874,-1480.411884,-9474.636058,536.266849
604.179202,-2664.741391,-10066.800811,689.485948
604.179530,-4515.256246,-9992.780217,0.000000
604.179858,-3627.009116,-9326.594869,0.000000
604.180185,-3108.864956,-8882.471304,-383.047749
604.180513,-1702.473667,-7920.203579,0.000000
604.180841,-962.267725,-7920.203579,306.438199
604.181169,-1036.288319,-8586.388927,153.219100
604.181496,-1258.350101,-8734.430116,229.828649
604.181824,148.041188,-7476.080014,1072.533697
604.182152,1924.535449,-6883.915261,1608.800546
604.182480,1924.535449,-8290.306550,2374.896044
604.182807,592.164754,-9252.574275,2604.724693
604.183135,-1184.329507,-10288.862594,2374.896044
604.183463,-2886.803174,-8956.491898,1455.581446
604.183791,-1924.535449,-8808.450710,1302.362347
604.184118,-1184.329507,-8882.471304,1149.143247
604.184446,-1332.370696,-7994.224174,842.705048
604.184774,-444.123565,-7698.141797,689.485948
604.185102,148.041188,-6587.832884,1072.533697
604.185429,222.061783,-6217.729913,1072.533697
604.185757,666.185348,-7179.997637,1149.143247
604.186085,1480.411884,-7179.997637,1302.362347
604.186413,1110.308913,-6587.832884,1302.362347
604.186740,370.102971,-7254.018232,1608.800546
604.187068,-296.082377,-8142.265362,1302.362347
604.187396,-2220.617826,-9770.718434,995.924147
604.187724,-3108.864956,-10066.800811,306.438199
604.188051,-2146.597232,-8290.306550,0.000000
604.188379,-888.247130,-8734.430116,-383.047749
604.188707,-296.082377,-8586.388927,0.000000
604.189035,518.144159,-8364.327145,76.609550
604.189362,296.082377,-8142.265362,0.000000
604.189690,1554.432478,-7179.997637,383.047749
604.190018,2368.659014,-7105.977043,153.219100
604.190346,3108.864956,-8364.327145,612.876398
604.190673,1850.514855,-9030.512492,766.095498
604.191001,814.226536,-10510.924376,1302.362347
604.191329,-1776.494261,-11769.274478,1378.971896
604.191657,-2442.679609,-12435.459826,612.876398
604.191984,-3330.926739,-12139.377449,0.000000
604.192312,-2368.659014,-11251.130318,-459.657299
604.192640,-1480.411884,-10881.027347,-995.924147
604.192968,-888.247130,-8734.430116,-766.095498
604.193295,1036.288319,-7920.203579,-919.314598
604.193623,2220.617826,-7698.141797,0.000000
604.193951,2516.700203,-7476.080014,0.000000
604.194278,2886.803174,-7920.203579,306.438199
604.194606,2146.597232,-8512.368333,1302.362347
604.194934,1554.432478,-9252.574275,1608.800546
604.195262,-740.205942,-10584.944971,1608.800546
604.195589,-2738.761985,-12583.501014,1685.410096
604.195917,-4071.132681,-13397.727550,1072.533697
604.196245,-3849.070898,-12583.501014,766.095498
604.196573,-3108.864956,-10881.027347,383.047749
604.196900,-1702.473667,-9992.780217,153.219100
604.197228,-1258.350101,-8734.430116,-229.828649
604.197556,-444.123565,-7920.203579,0.000000
604.197884,592.164754,-6883.915261,-536.266849
604.198211,1776.494261,-4737.318029,-153.219100
604.198539,2442.679609,-5403.503377,153.219100
604.198867,1406.391290,-6809.894666,612.876398
604.199195,0.000000,-7994.224174,1072.533697
604.199522,-1924.535449,-9770.718434,1455.581446
604.199850,-3330.926739,-10584.944971,1455.581446
604.200178,-3997.112087,-10807.006753,1072.533697
604.200506,-3404.947333,-11251.130318,612.876398
604.200833,-2812.782580,-11251.130318,612.876398
604.201161,-1554.432478,-9326.594869,306.438199
604.201489,-888.247130,-7846.182985,0.000000
604.201817,740.205942,-7254.018232,0.000000
604.202144,2072.576638,-6217.729913,0.000000
604.202472,3849.070898,-6809.894666,766.095498
604.202800,4145.153275,-6735.874072,1072.533697
604.203128,3997.112087,-7254.018232,1838.629195
604.203455,2960.823768,-8956.491898,2374.896044
604.203783,-296.082377,-10658.965565,1608.800546
604.204111,-1702.473667,-12065.356855,1685.410096
604.204439,-1554.432478,-12435.459826,1608.800546
604.204766,-2220.617826,-12361.439231,1532.190996
604.205094,-1184.329507,-11547.212695,229.828649
604.205422,-1480.411884,-10955.047942,995.924147
604.205750,-444.123565,-9918.759623,459.657299
604.206077,444.123565,-8660.409521,306.438199
604.206405,2738.761985,-6587.832884,229.828649
604.206733,3404.947333,-6069.688724,1149.143247
604.207061,4071.132681,-6587.832884,1302.362347
604.207388,2294.638420,-7476.080014,1149.143247
604.207716,-888.247130,-8808.450710,995.924147
604.208044,-2664.741391,-9992.780217,766.095498
604.208372,-3923.091493,-9918.759623,383.047749
604.208699,-3404.947333,-10510.924376,1072.533697
604.209027,-4515.256246,-11029.068536,0.000000
604.209355,-3997.112087,-10362.883188,0.000000
604.209683,-3701.029710,-9918.759623,-689.485948
604.210010,-2886.803174,-8142.265362,-1072.533697
604.210338,-370.102971,-7105.977043,-1072.533697
604.210666,1924.535449,-6217.729913,-306.438199
604.210994,2368.659014,-6735.874072,-153.219100
604.211321,2294.638420,-7550.100608,766.095498
604.211649,1258.350101,-9104.533087,1149.143247
604.211977,-888.247130,-9918.759623,1149.143247
604.212305,-1998.556043,-10510.924376,0.000000
604.212632,-1850.514855,-11251.130318,0.000000
604.212960,-1998.556043,-11621.233289,0.000000
604.213288,-1998.556043,-11177.109724,0.000000
604.213616,-1036.288319,-10066.800811,536.266849
604.213943,0.000000,-9178.553681,536.266849
604.214271,1332.370696,-7624.121203,153.219100
604.214599,4145.153275,-6365.771101,383.047749
604.214927,5033.400406,-6365.771101,919.314598
604.215254,4663.297435,-6513.812290,1608.800546
604.215582,4145.153275,-7402.059420,2068.457845
604.215910,1998.556043,-8882.471304,1991.848295
604.216238,-296.082377,-10584.944971,1915.238745
604.216565,-1406.391290,-11843.295072,1302.362347
604.216893,-2442.679609,-11695.253884,842.705048
604.217221,-3034.844362,-11029.068536,689.485948
604.217549,-2960.823768,-9770.718434,0.000000
604.217876,-2886.803174,-9622.677246,-306.438199
604.218204,-1924.535449,-8734.430116,-383.047749
604.218532,-666.185348,-6883.915261,-459.657299
604.218860,1998.556043,-6217.729913,0.000000
604.219187,1702.473667,-5921.647536,689.485948
604.219515,740.205942,-6809.894666,1149.143247
604.219843,0.000000,-8734.430116,1455.581446
604.220171,-2294.638420,-9252.574275,919.314598
604.220498,-2368.659014,-9992.780217,766.095498
604.220826,-3404.947333,-10584.944971,612.876398
604.221154,-3627.009116,-11547.212695,383.047749
604.221482,-3627.009116,-11177.109724,383.047749
604.221809,-2738.761985,-10066.800811,153.219100
604.222137,-1480.411884,-9548.656652,0.000000
604.222465,-888.247130,-8290.306550,0.000000
604.222793,2368.659014,-7179.997637,153.219100
604.223120,3552.988522,-6587.832884,383.047749
604.223448,5255.462188,-6883.915261,1608.800546
604.223776,4589.276840,-7624.121203,1608.800546
604.224103,2812.782580,-9178.553681,2145.067394
604.224431,666.185348,-10732.986159,1455.581446
604.224759,-666.185348,-11325.150913,1302.362347
604.225087,-1480.411884,-12361.439231,1302.362347
604.225414,-2072.576638,-12953.603985,919.314598
604.225742,-1998.556043,-11473.192101,995.924147
604.226070,-1480.411884,-10510.924376,229.828649
604.226398,-666.185348,-9548.656652,306.438199
604.226725,222.061783,-7402.059420,-229.828649
604.227053,2368.659014,-6809.894666,153.219100
604.227381,2812.782580,-5921.647536,612.876398
604.227709,1850.514855,-6587.832884,1455.581446
604.228036,0.000000,-7476.080014,1072.533697
604.228364,-2368.659014,-8586.388927,766.095498
604.228692,-3849.070898,-9548.656652,153.219100
604.229020,-4737.318029,-10362.883188,-229.828649
604.229347,-4589.276840,-10584.944971,0.000000
604.229675,-4811.338623,-11473.192101,-383.047749
604.230003,-4145.153275,-10955.047942,-842.705048
604.230331,-3849.070898,-10214.842000,-995.924147
604.230658,-2294.638420,-8808.450710,-1302.362347
604.230986,1554.432478,-7031.956449,-842.705048
604.231314,2738.761985,-6587.832884,-995.924147
604.231642,3552.988522,-6661.853478,76.609550
604.231969,3552.988522,-7772.162391,766.095498
604.232297,2220.617826,-8512.368333,842.705048
604.232625,1406.391290,-8956.491898,995.924147
604.232953,1184.329507,-10214.842000,383.047749
604.233280,666.185348,-11547.212695,536.266849
604.233608,-148.041188,-11621.233289,842.705048
604.233936,444.123565,-11473.192101,995.924147
604.234264,-592.164754,-11251.130318,536.266849
604.234591,74.020594,-9844.739029,0.000000
604.234919,1702.473667,-7994.224174,612.876398
604.235247,3552.988522,-6513.812290,153.219100
604.235575,4219.173869,-6217.729913,766.095498
604.235902,3478.967927,-6587.832884,1302.362347
604.236230,2516.700203,-7402.059420,1455.581446
604.236558,-222.061783,-8956.491898,1455.581446
604.236886,-1110.308913,-9918.759623,1532.190996
604.237213,-2146.597232,-10510.924376,1455.581446
604.237541,-3701.029710,-11695.253884,1455.581446
604.237869,-3997.112087,-11251.130318,1149.143247
604.238197,-4737.318029,-11843.295072,1225.752797
604.238524,-4589.276840,-10436.903782,459.657299
604.238852,-3627.009116,-8068.244768,-229.828649
604.239180,-1332.370696,-6957.935855,-306.438199
604.239508,0.000000,-5107.421000,76.609550
604.239835,1110.308913,-5477.523971,0.000000
604.240163,814.226536,-5995.668130,689.485948
604.240490,-148.041188,-7105.977043,995.924147
604.240818,-1258.350101,-8586.388927,919.314598
604.241146,-1332.370696,-9696.697840,842.705048
604.241473,-1850.514855,-10584.944971,919.314598
604.241801,-2368.659014,-11177.109724,1149.143247
604.242129,-2738.761985,-11103.089130,842.705048
604.242456,-2590.720797,-11695.253884,689.485948
604.242784,-2146.597232,-10436.903782,689.485948
604.243112,740.205942,-7846.182985,536.266849
604.243439,3627.009116,-7031.956449,612.876398
604.243767,4811.338623,-6809.894666,689.485948
604.244095,4737.318029,-7105.977043,1532.190996
604.244422,3849.070898,-8364.327145,1685.410096
604.244750,2220.617826,-8734.430116,1455.581446
604.245077,1480.411884,-10066.800811,1225.752797
604.245405,444.123565,-11103.089130,1072.533697
604.245733,-370.102971,-11843.295072,1072.533697
604.246060,-1702.473667,-12065.356855,842.705048
604.246388,-1924.535449,-11621.233289,919.314598
604.246716,-2664.741391,-10807.006753,229.828649
604.247043,-2590.720797,-9548.656652,-612.876398
604.247371,-518.144159,-8290.306550,-459.657299
604.247699,370.102971,-7550.100608,-766.095498
604.248026,592.164754,-6957.935855,306.438199
604.248354,740.205942,-7179.997637,0.000000
604.248682,-222.061783,-7254.018232,0.000000
604.249009,-1480.411884,-8512.368333,-229.828649
604.249337,-1998.556043,-9696.697840,0.000000
604.249664,-2146.597232,-10140.821405,76.609550
604.249992,-3182.885551,-10362.883188,76.609550
604.250320,-2516.700203,-10881.027347,229.828649
604.250647,-3108.864956,-11399.171507,0.000000
604.250975,-2294.638420,-10584.944971,-536.266849
604.251303,-222.061783,-8586.388927,-842.705048
604.251630,2738.761985,-7698.141797,76.609550
604.251958,2812.782580,-7179.997637,229.828649
604.252286,2738.761985,-7994.224174,612.876398
604.252613,2146.597232,-8956.491898,459.657299
604.252941,592.164754,-8882.471304,153.219100
604.253269,1480.411884,-8882.471304,1149.143247
604.253596,518.144159,-8956.491898,0.000000
604.253924,0.000000,-10066.800811,766.095498
604.254252,-148.041188,-10732.986159,842.705048
604.254579,-518.144159,-10807.006753,1532.190996
604.254907,-666.185348,-9696.697840,1302.362347
604.255234,222.061783,-8808.450710,919.314598
604.255562,1628.453072,-8660.409521,1302.362347
604.255890,962.267725,-8512.368333,1225.752797
604.256217,1702.473667,-7772.162391,1608.800546
604.256545,1258.350101,-7254.018232,1915.238745
604.256873,740.205942,-7698.141797,1532.190996
604.257200,-740.205942,-8438.347739,1302.362347
604.257528,-1036.288319,-8734.430116,766.095498
604.257856,-1332.370696,-9030.512492,995.924147
604.258183,-2072.576638,-8364.327145,689.485948
604.258511,-2294.638420,-8882.471304,536.266849
604.258839,-3330.926739,-10436.903782,995.924147
604.259166,-3330.926739,-9252.574275,459.657299
604.259494,-2664.741391,-8216.285956,0.000000
604.259821,-888.247130,-7846.182985,536.266849
604.260149,-1258.350101,-6957.935855,689.485948
604.260477,-518.144159,-6883.915261,1455.581446
604.260804,-1258.350101,-7772.162391,536.266849
604.261132,-1554.432478,-7698.141797,612.876398
604.261460,-740.205942,-7698.141797,383.047749
604.261787,-370.102971,-8364.327145,536.266849
604.262115,370.102971,-8438.347739,459.657299
604.262443,-222.061783,-9400.615463,689.485948
604.262770,-518.144159,-10214.842000,536.266849
604.263098,-888.247130,-10288.862594,536.266849
604.263426,444.123565,-9918.759623,229.828649
604.263753,1702.473667,-10066.800811,459.657299
604.264081,1554.432478,-10362.883188,536.266849
604.264409,1110.308913,-11251.130318,612.876398
604.264736,370.102971,-10807.006753,153.219100
604.265064,0.000000,-10955.047942,76.609550
604.265391,296.082377,-10584.944971,-536.266849
604.265719,444.123565,-10807.006753,-306.438199
604.266047,518.144159,-11695.253884,-229.828649
604.266374,1036.288319,-10881.027347,-76.609550
604.266702,1110.308913,-9696.697840,0.000000
604.267030,1332.370696,-9474.636058,612.876398
604.267357,592.164754,-9548.656652,-229.828649
604.267685,1332.370696,-9474.636058,0.000000
604.268013,1776.494261,-8438.347739,306.438199
604.268340,1258.350101,-8512.368333,766.095498
604.268668,148.041188,-9400.615463,995.924147
604.268996,-740.205942,-10510.924376,1455.581446
604.269323,-2368.659014,-10288.862594,689.485948
604.269651,-1480.411884,-9696.697840,689.485948
604.269978,-1332.370696,-9992.780217,536.266849
604.270306,-1554.432478,-10584.944971,536.266849
604.270634,-1184.329507,-10214.842000,1225.752797
604.270961,-1628.453072,-9326.594869,766.095498
604.271289,-1480.411884,-9104.533087,0.000000
604.271617,-666.185348,-8364.327145,-229.828649
604.271944,-370.102971,-8216.285956,0.000000
604.272272,0.000000,-8586.388927,536.266849
