#time,accel_x,accel_y,accel_z
596.794004,9992.780217,-5033.400406,3140.991542
596.794332,10436.903782,-6365.771101,4673.182538
596.794660,6957.935855,-9252.574275,4903.011187
596.794988,296.082377,-12139.377449,3907.087040
596.795316,-6809.894666,-14137.933492,1762.019645
596.795644,-10732.986159,-14730.098246,153.219100
596.795972,-11991.336260,-14063.912898,-1532.190996
596.796300,-10362.883188,-11991.336260,-2221.676944
596.796628,-7105.977043,-9992.780217,-2451.505594
596.796956,-2220.617826,-6661.853478,-919.314598
596.797284,-2442.679609,-4737.318029,-2451.505594
596.797612,-1406.391290,-4663.297435,-3447.429741
596.797940,-6365.771101,-5995.668130,-6741.640382
596.798267,-9844.739029,-7179.997637,-7737.564530
596.798595,-13989.892304,-8438.347739,-10265.679673
596.798923,-14063.912898,-8586.388927,-10878.556072
596.799251,-10288.862594,-8216.285956,-9499.584175
596.799579,-4959.379811,-7846.182985,-7967.393179
596.799907,1258.350101,-6735.874072,-6435.202183
596.800235,3849.070898,-7179.997637,-5745.716235
596.800563,5773.606348,-8808.450710,-5056.230287
596.800891,2960.823768,-9622.677246,-7048.078582
596.801219,4293.194464,-11251.130318,-6818.249932
596.801547,5921.647536,-10732.986159,-6665.030833
596.801875,9474.636058,-9622.677246,-5439.278036
596.802203,13027.624579,-9992.780217,-2834.553343
596.802531,13693.809927,-9992.780217,-1762.019645
596.802859,13545.768739,-10214.842000,-1685.410096
596.803187,13545.768739,-9770.718434,-1685.410096
596.803515,13471.748144,-10288.862594,-919.314598
596.803843,14137.933492,-11103.089130,-459.657299
596.804170,11621.233289,-11769.274478,-2221.676944
596.804498,518.144159,-14137.933492,-3140.991542
596.804826,-5107.421000,-15322.262999,-6665.030833
596.805154,-11695.253884,-13841.851115,-7967.393179
596.805482,-8808.450710,-8956.491898,-8120.612279
596.805810,-1554.432478,-3849.070898,-6052.154434
596.806138,3404.947333,-2368.659014,-2528.115143
596.806466,4589.276840,-1332.370696,-1302.362347
596.806794,2886.803174,-2664.741391,0.000000
596.807122,-2368.659014,-4293.194464,-612.876398
596.807450,-5699.585753,-4737.318029,-1455.581446
596.807778,-7254.018232,-7105.977043,-919.314598
596.808106,-7624.121203,-9104.533087,-842.705048
596.808434,-7031.956449,-9696.697840,1685.410096
596.808762,-5033.400406,-9844.739029,4443.353888
596.809090,-4515.256246,-8438.347739,5132.839837
596.809418,-1628.453072,-7179.997637,5439.278036
596.809746,-1924.535449,-9252.574275,2834.553343
596.810073,-4959.379811,-10955.047942,229.828649
596.810401,-7254.018232,-10955.047942,-1608.800546
596.810729,-7179.997637,-10881.027347,-1455.581446
596.811057,-4293.194464,-8512.368333,-229.828649
596.811385,-1480.411884,-8290.306550,1302.362347
596.811713,-888.247130,-8956.491898,612.876398
596.812041,-1554.432478,-9104.533087,612.876398
596.812369,-4367.215058,-9326.594869,0.000000
596.812697,-4589.276840,-9474.636058,0.000000
596.813025,-3849.070898,-9474.636058,-536.266849
596.813353,-3034.844362,-11103.089130,-1149.143247
596.813681,-2146.597232,-12435.459826,-2528.115143
596.814009,-3256.906145,-10140.821405,-1455.581446
596.814337,666.185348,-7698.141797,-1072.533697
596.814665,222.061783,-7698.141797,-1915.238745
596.814993,1036.288319,-6513.812290,-2987.772442
596.815321,1776.494261,-8586.388927,-4519.963438
596.815649,4293.194464,-8290.306550,-4136.915689
596.815976,5255.462188,-7846.182985,-4519.963438
596.816304,5995.668130,-8808.450710,-3524.039291
596.816632,4737.318029,-11695.253884,-3370.820191
596.816960,4293.194464,-14359.995275,-3140.991542
596.817288,3478.967927,-13545.768739,-3600.648841
596.817616,3034.844362,-12657.521608,-4060.306139
596.817944,2664.741391,-12139.377449,-4213.525239
596.818272,666.185348,-11399.171507,-4366.744339
596.818600,2590.720797,-11621.233289,-3140.991542
596.818928,2368.659014,-9548.656652,-2834.553343
596.819256,2220.617826,-8734.430116,-3600.648841
596.819583,370.102971,-8882.471304,-4290.134789
596.819911,-1628.453072,-8512.368333,-5209.449386
596.820238,-2664.741391,-7624.121203,-5822.325785
596.820566,-1998.556043,-7031.956449,-5822.325785
596.820893,-1480.411884,-6661.853478,-5362.668486
596.821221,-222.061783,-5033.400406,-4519.963438
596.821549,1554.432478,-4737.318029,-2911.162892
596.821876,1110.308913,-5995.668130,-2145.067394
596.822204,-962.267725,-7402.059420,-1685.410096
596.822531,-1406.391290,-8660.409521,-2068.457845
596.822859,-2590.720797,-9770.718434,-2451.505594
596.823186,-3404.947333,-10214.842000,-2528.115143
596.823514,-3849.070898,-10066.800811,-2145.067394
596.823841,-1628.453072,-8438.347739,-1302.362347
596.824169,148.041188,-7846.182985,-995.924147
596.824497,370.102971,-8068.244768,-1149.143247
596.824824,-2294.638420,-9770.718434,-2221.676944
596.825152,-3478.967927,-9326.594869,-3677.258390
596.825479,-4219.173869,-8808.450710,-4596.572988
596.825807,-3108.864956,-9326.594869,-3983.696590
596.826134,-1628.453072,-8438.347739,-4519.963438
596.826462,1184.329507,-6661.853478,-3140.991542
596.826790,4515.256246,-4959.379811,-1608.800546
596.827117,4071.132681,-6439.791695,-919.314598
596.827445,3034.844362,-7105.977043,-383.047749
596.827772,1036.288319,-7328.038826,-612.876398
596.828100,74.020594,-9252.574275,-1378.971896
596.828427,-1184.329507,-10436.903782,-612.876398
596.828755,-740.205942,-9992.780217,153.219100
596.829082,1110.308913,-8956.491898,306.438199
596.829410,3108.864956,-9474.636058,1455.581446
596.829738,2146.597232,-9474.636058,383.047749
596.830065,1110.308913,-9252.574275,-1149.143247
596.830393,74.020594,-8882.471304,-1838.629195
596.830720,-148.041188,-9400.615463,-2068.457845
596.831048,-1258.350101,-9400.615463,-995.924147
596.831375,370.102971,-9474.636058,-1225.752797
596.831703,1554.432478,-11029.068536,153.219100
596.832031,814.226536,-10807.006753,919.314598
596.832358,-1036.288319,-11103.089130,229.828649
596.832686,-3775.050304,-10436.903782,-306.438199
596.833013,-4219.173869,-11399.171507,-1072.533697
596.833341,-4663.297435,-10881.027347,-612.876398
596.833668,-4737.318029,-9252.574275,-995.924147
596.833996,-4219.173869,-8956.491898,-766.095498
596.834324,-3849.070898,-8438.347739,-842.705048
596.834651,-3404.947333,-8290.306550,-1455.581446
596.834979,-3404.947333,-7328.038826,-1991.848295
596.835306,-1702.473667,-7402.059420,-2145.067394
596.835634,74.020594,-7328.038826,-1685.410096
596.835961,0.000000,-7476.080014,-1608.800546
596.836289,592.164754,-8734.430116,0.000000
596.836616,666.185348,-9770.718434,-842.705048
596.836944,518.144159,-10066.800811,-612.876398
596.837272,1184.329507,-10510.924376,-229.828649
596.837599,1998.556043,-11325.150913,0.000000
596.837927,2516.700203,-11843.295072,689.485948
596.838254,2072.576638,-11843.295072,229.828649
596.838582,1036.288319,-11473.192101,76.609550
596.838909,1776.494261,-10658.965565,0.000000
596.839237,1850.514855,-9696.697840,-766.095498
596.839565,2442.679609,-8734.430116,153.219100
596.839892,4959.379811,-8438.347739,612.876398
596.840220,4367.215058,-8438.347739,766.095498
596.840547,2516.700203,-8586.388927,842.705048
596.840875,1036.288319,-9400.615463,383.047749
596.841202,-592.164754,-9030.512492,0.000000
596.841530,-1924.535449,-8956.491898,76.609550
596.841858,-1554.432478,-7994.224174,0.000000
596.842185,-2072.576638,-8364.327145,383.047749
596.842513,-1998.556043,-8438.347739,842.705048
596.842840,-2812.782580,-8586.388927,1149.143247
596.843168,-3923.091493,-7550.100608,536.266849
596.843495,-4589.276840,-7920.203579,-306.438199
596.843823,-4145.153275,-7476.080014,-919.314598
596.844150,-3034.844362,-6439.791695,-766.095498
596.844478,-962.267725,-6291.750507,0.000000
596.844806,-222.061783,-6587.832884,766.095498
596.845133,0.000000,-7772.162391,1072.533697
596.845461,-1258.350101,-8512.368333,842.705048
596.845788,-2294.638420,-9548.656652,919.314598
596.846116,-1998.556043,-9992.780217,995.924147
596.846443,-2146.597232,-9474.636058,383.047749
596.846771,-1406.391290,-9770.718434,612.876398
596.847099,-296.082377,-9622.677246,1378.971896
596.847426,0.000000,-8882.471304,1302.362347
596.847754,1406.391290,-8512.368333,1762.019645
596.848081,2516.700203,-7994.224174,1915.238745
596.848409,3775.050304,-7179.997637,2221.676944
596.848736,4441.235652,-6883.915261,2374.896044
596.849064,3404.947333,-7476.080014,1762.019645
596.849392,1850.514855,-8364.327145,1378.971896
596.849719,1036.288319,-9252.574275,1149.143247
596.850047,1406.391290,-9030.512492,1685.410096
596.850374,1036.288319,-9474.636058,1762.019645
596.850702,814.226536,-10510.924376,1532.190996
596.851029,296.082377,-10807.006753,1378.971896
596.851357,-1850.514855,-11325.150913,995.924147
596.851684,-2368.659014,-11177.109724,536.266849
596.852012,-2146.597232,-11103.089130,-919.314598
596.852340,-2146.597232,-10214.842000,-536.266849
596.852667,-444.123565,-9326.594869,-383.047749
596.852995,-444.123565,-9252.574275,76.609550
596.853322,-592.164754,-9770.718434,76.609550
596.853650,-2442.679609,-10066.800811,0.000000
596.853977,-3627.009116,-9918.759623,-995.924147
596.854305,-3552.988522,-10066.800811,-1225.752797
596.854633,-2960.823768,-10362.883188,-1149.143247
596.854960,-2368.659014,-10066.800811,-612.876398
596.855288,-1036.288319,-10436.903782,229.828649
596.855615,-222.061783,-9696.697840,153.219100
596.855943,370.102971,-9474.636058,0.000000
596.856270,1258.350101,-9474.636058,153.219100
596.856598,1776.494261,-9622.677246,229.828649
596.856926,2294.638420,-9844.739029,842.705048
596.857253,1702.473667,-9770.718434,995.924147
596.857581,1924.535449,-10881.027347,1532.190996
596.857908,740.205942,-11399.171507,919.314598
596.858236,-296.082377,-10955.047942,689.485948
596.858563,-296.082377,-10288.862594,0.000000
596.858891,666.185348,-9178.553681,536.266849
596.859218,2294.638420,-8216.285956,153.219100
596.859546,2294.638420,-8882.471304,995.924147
596.859874,888.247130,-9252.574275,995.924147
596.860201,74.020594,-9252.574275,995.924147
596.860529,888.247130,-7846.182985,842.705048
596.860856,666.185348,-7328.038826,1378.971896
596.861184,1036.288319,-7698.141797,1915.238745
596.861511,-296.082377,-8438.347739,1915.238745
596.861839,-1776.494261,-8882.471304,2145.067394
596.862167,-3404.947333,-7846.182985,919.314598
596.862494,-3849.070898,-8290.306550,383.047749
596.862822,-3034.844362,-7698.141797,0.000000
596.863149,-3478.967927,-6957.935855,-306.438199
596.863477,-1702.473667,-6587.832884,76.609550
596.863804,-1406.391290,-5847.626942,0.000000
596.864132,-1110.308913,-6291.750507,383.047749
596.864459,-1258.350101,-6735.874072,0.000000
596.864787,-962.267725,-7698.141797,459.657299
596.865115,0.000000,-7772.162391,1302.362347
596.865442,148.041188,-7624.121203,1455.581446
596.865770,0.000000,-7994.224174,1838.629195
596.866097,-962.267725,-9622.677246,1532.190996
596.866425,-1554.432478,-11177.109724,1149.143247
596.866752,-2146.597232,-10140.821405,689.485948
596.867080,-1110.308913,-9104.533087,306.438199
596.867408,222.061783,-8586.388927,459.657299
596.867735,1850.514855,-7698.141797,919.314598
596.868063,2368.659014,-7994.224174,612.876398
596.868390,2664.741391,-7772.162391,536.266849
596.868718,3182.885551,-7328.038826,766.095498
596.869045,2812.782580,-7105.977043,842.705048
596.869373,2812.782580,-8956.491898,2068.457845
596.869701,1998.556043,-9918.759623,1762.019645
596.870028,222.061783,-11769.274478,2374.896044
596.870356,-1776.494261,-12879.583391,1378.971896
596.870683,-2812.782580,-12879.583391,842.705048
596.871011,-3404.947333,-12731.542202,-76.609550
596.871338,-2960.823768,-11473.192101,-612.876398
596.871666,-2294.638420,-10955.047942,-1072.533697
596.871993,-1036.288319,-9474.636058,-1149.143247
596.872321,-296.082377,-7994.224174,-1532.190996
596.872649,740.205942,-7550.100608,-995.924147
596.872976,1258.350101,-7179.997637,-1532.190996
596.873304,1776.494261,-7994.224174,-459.657299
596.873631,1480.411884,-8364.327145,0.000000
596.873959,1406.391290,-8660.409521,1225.752797
596.874286,0.000000,-10066.800811,1532.190996
596.874614,-2368.659014,-11917.315666,1838.629195
596.874942,-4515.256246,-13175.665768,1149.143247
596.875269,-4811.338623,-12731.542202,995.924147
596.875597,-3775.050304,-10881.027347,383.047749
596.875924,-1480.411884,-9474.636058,153.219100
596.876252,-814.226536,-8586.388927,76.609550
596.876579,370.102971,-7624.121203,0.000000
596.876907,1036.288319,-6365.771101,-153.219100
596.877235,1924.535449,-5551.544565,0.000000
596.877562,2664.741391,-5551.544565,0.000000
596.877890,2368.659014,-6957.935855,689.485948
596.878217,1924.535449,-8068.244768,995.924147
596.878545,0.000000,-9844.739029,1532.190996
596.878872,-1776.494261,-11399.171507,1915.238745
596.879200,-3552.988522,-11769.274478,1762.019645
596.879527,-3552.988522,-11547.212695,1149.143247
596.879855,-3034.844362,-10955.047942,919.314598
596.880183,-2146.597232,-10362.883188,459.657299
596.880510,-814.226536,-8216.285956,306.438199
596.880838,-370.102971,-7402.059420,-306.438199
596.881165,592.164754,-5773.606348,-153.219100
596.881493,1924.535449,-5181.441594,-383.047749
596.881820,3256.906145,-5847.626942,229.828649
596.882148,3552.988522,-6143.709319,306.438199
596.882476,3849.070898,-7031.956449,1838.629195
596.882803,1776.494261,-8512.368333,1608.800546
596.883131,-518.144159,-10584.944971,1608.800546
596.883458,-2516.700203,-12287.418637,1225.752797
596.883786,-2738.761985,-12879.583391,1225.752797
596.884113,-2960.823768,-12435.459826,919.314598
596.884441,-1702.473667,-11547.212695,1072.533697
596.884769,-1258.350101,-10288.862594,842.705048
596.885096,-370.102971,-9770.718434,383.047749
596.885424,222.061783,-8586.388927,-459.657299
596.885751,1628.453072,-7179.997637,-229.828649
596.886079,2738.761985,-6661.853478,306.438199
596.886406,3552.988522,-6365.771101,919.314598
596.886734,3182.885551,-7179.997637,1302.362347
596.887061,1036.288319,-9104.533087,1838.629195
596.887389,-1480.411884,-10584.944971,1378.971896
596.887717,-3034.844362,-10807.006753,766.095498
596.888044,-3775.050304,-10732.986159,306.438199
596.888372,-3849.070898,-10732.986159,536.266849
596.888699,-3775.050304,-10362.883188,0.000000
596.889027,-2886.803174,-9622.677246,0.000000
596.889354,-2960.823768,-8734.430116,-536.266849
596.889682,-1554.432478,-7105.977043,-919.314598
596.890010,592.164754,-6513.812290,-612.876398
596.890337,2146.597232,-6217.729913,-229.828649
596.890665,3034.844362,-6957.935855,229.828649
596.890992,2516.700203,-8068.244768,842.705048
596.891320,1332.370696,-9696.697840,1225.752797
596.891647,-1480.411884,-10288.862594,1225.752797
596.891975,-1850.514855,-11917.315666,536.266849
596.892303,-2664.741391,-12213.398043,306.438199
596.892630,-2368.659014,-11991.336260,153.219100
596.892958,-1998.556043,-11103.089130,153.219100
596.893285,-1036.288319,-9918.759623,306.438199
596.893613,0.000000,-8808.450710,0.000000
596.893940,1258.350101,-7179.997637,-383.047749
596.894268,3256.906145,-6735.874072,0.000000
596.894595,4663.297435,-6217.729913,459.657299
596.894923,4737.318029,-5995.668130,995.924147
596.895251,4071.132681,-7402.059420,1915.238745
596.895578,2220.617826,-8808.450710,2451.505594
596.895906,-148.041188,-10214.842000,1915.238745
596.896233,-1998.556043,-11991.336260,1685.410096
596.896561,-2738.761985,-11991.336260,1455.581446
596.896888,-2738.761985,-11029.068536,1149.143247
596.897216,-2294.638420,-9770.718434,536.266849
596.897544,-2294.638420,-9326.594869,76.609550
596.897871,-2368.659014,-9252.574275,-383.047749
596.898199,-1406.391290,-7846.182985,-612.876398
596.898526,-74.020594,-6069.688724,-229.828649
596.898854,1702.473667,-5699.585753,689.485948
596.899181,1554.432478,-6143.709319,459.657299
596.899509,1628.453072,-8216.285956,1455.581446
596.899837,-148.041188,-9252.574275,1532.190996
596.900164,-1924.535449,-9252.574275,1302.362347
596.900492,-2886.803174,-10288.862594,1149.143247
596.900819,-3923.091493,-11325.150913,995.924147
596.901147,-3923.091493,-11325.150913,229.828649
596.901474,-3034.844362,-10510.924376,459.657299
596.901802,-2442.679609,-9178.553681,842.705048
596.902129,-1480.411884,-8956.491898,0.000000
596.902457,-592.164754,-7624.121203,-766.095498
596.902785,2442.679609,-6513.812290,0.000000
596.903112,3552.988522,-6143.709319,-76.609550
596.903440,5107.421000,-6365.771101,919.314598
596.903767,4293.194464,-7624.121203,1532.190996
596.904095,2442.679609,-9844.739029,1838.629195
596.904422,0.000000,-11029.068536,995.924147
596.904750,-1332.370696,-12139.377449,766.095498
596.905078,-2146.597232,-12435.459826,766.095498
596.905405,-1554.432478,-12361.439231,459.657299
596.905733,-1554.432478,-11695.253884,612.876398
596.906060,-1480.411884,-10362.883188,0.000000
596.906388,-518.144159,-9770.718434,-229.828649
596.906715,74.020594,-7328.038826,-766.095498
596.907043,1776.494261,-6957.935855,-919.314598
596.907370,3034.844362,-5403.503377,229.828649
596.907698,2812.782580,-5921.647536,459.657299
596.908026,1554.432478,-7328.038826,1149.143247
596.908353,-222.061783,-8216.285956,919.314598
596.908681,-2368.659014,-9474.636058,0.000000
596.909008,-3478.967927,-10658.965565,689.485948
596.909336,-4811.338623,-10658.965565,0.000000
596.909663,-3923.091493,-11325.150913,76.609550
596.909991,-4071.132681,-11251.130318,0.000000
596.910319,-3478.967927,-10510.924376,-689.485948
596.910646,-3182.885551,-9992.780217,-612.876398
596.910974,-1258.350101,-8068.244768,-1455.581446
596.911301,962.267725,-6661.853478,-1149.143247
596.911629,2886.803174,-6365.771101,-536.266849
596.911956,3701.029710,-6291.750507,536.266849
596.912284,3849.070898,-8068.244768,995.924147
596.912612,2146.597232,-9252.574275,1072.533697
596.912939,444.123565,-10066.800811,995.924147
596.913267,-148.041188,-11325.150913,1072.533697
596.913594,-518.144159,-11695.253884,1225.752797
596.913922,-370.102971,-11103.089130,995.924147
596.914249,-148.041188,-11325.150913,1762.019645
596.914577,-1406.391290,-10436.903782,459.657299
596.914904,-370.102971,-9474.636058,766.095498
596.915232,1406.391290,-7254.018232,76.609550
596.915560,2590.720797,-5773.606348,536.266849
596.915887,4663.297435,-5477.523971,919.314598
596.916215,4515.256246,-6143.709319,1225.752797
596.916542,2960.823768,-7994.224174,1915.238745
596.916870,888.247130,-9030.512492,1838.629195
596.917197,-592.164754,-10584.944971,1685.410096
596.917525,-2368.659014,-11621.233289,2528.115143
596.917853,-3478.967927,-12435.459826,1991.848295
596.918181,-4071.132681,-12139.377449,1991.848295
596.918508,-4293.194464,-11695.253884,1532.190996
596.918836,-4515.256246,-10807.006753,689.485948
596.919164,-4219.173869,-8142.265362,0.000000
596.919491,-2590.720797,-6957.935855,-919.314598
596.919819,-740.205942,-5773.606348,-842.705048
596.920147,518.144159,-4515.256246,-689.485948
596.920474,1924.535449,-5033.400406,383.047749
596.920802,814.226536,-5921.647536,1149.143247
596.921130,-888.247130,-7179.997637,536.266849
596.921458,-1998.556043,-9844.739029,383.047749
596.921785,-2072.576638,-10584.944971,1149.143247
596.922113,-2442.679609,-11103.089130,919.314598
596.922441,-1924.535449,-11251.130318,1608.800546
596.922768,-1998.556043,-11325.150913,919.314598
596.923096,-2220.617826,-11769.274478,383.047749
596.923424,-1332.370696,-9474.636058,-689.485948
596.923751,1110.308913,-7772.162391,-459.657299
596.924079,3627.009116,-6809.894666,0.000000
596.924407,5403.503377,-6069.688724,383.047749
596.924735,5625.565159,-6957.935855,919.314598
596.925062,4515.256246,-8808.450710,995.924147
596.925390,2368.659014,-9696.697840,1072.533697
596.925718,1258.350101,-10510.924376,919.314598
596.926045,0.000000,-11399.171507,1378.971896
596.926373,-888.247130,-12139.377449,1225.752797
596.926701,-1184.329507,-12361.439231,1072.533697
596.927028,-1998.556043,-11991.336260,1378.971896
596.927356,-2812.782580,-10658.965565,229.828649
596.927684,-2590.720797,-9696.697840,-612.876398
596.928011,-1480.411884,-7772.162391,-842.705048
596.928339,74.020594,-6735.874072,-995.924147
596.928667,962.267725,-6143.709319,-536.266849
596.928995,1554.432478,-6365.771101,153.219100
596.929322,296.082377,-6957.935855,229.828649
596.929650,-1110.308913,-7846.182985,306.438199
596.929978,-2368.659014,-9474.636058,153.219100
596.930305,-2294.638420,-10362.883188,766.095498
596.930633,-2886.803174,-10732.986159,766.095498
596.930961,-2664.741391,-11103.089130,1072.533697
596.931288,-2886.803174,-11399.171507,229.828649
596.931616,-2590.720797,-11251.130318,153.219100
596.931944,-1554.432478,-9918.759623,-459.657299
596.932272,444.123565,-9030.512492,-306.438199
596.932599,2220.617826,-7550.100608,153.219100
596.932927,3404.947333,-7031.956449,766.095498
596.933255,2812.782580,-7920.203579,919.314598
596.933582,2368.659014,-8734.430116,1072.533697
596.933910,518.144159,-8808.450710,612.876398
596.934238,222.061783,-9252.574275,536.266849
596.934565,148.041188,-9696.697840,842.705048
596.934893,74.020594,-9844.739029,1302.362347
596.935221,-370.102971,-11103.089130,1838.629195
596.935549,0.000000,-10881.027347,2068.457845
596.935876,-1110.308913,-9844.739029,1225.752797
596.936204,-296.082377,-9104.533087,1378.971896
596.936532,962.267725,-9030.512492,842.705048
596.936859,1110.308913,-8364.327145,1302.362347
596.937187,1480.411884,-7550.100608,1455.581446
596.937515,1776.494261,-7402.059420,1762.019645
596.937842,1332.370696,-7624.121203,1532.190996
596.938170,-740.205942,-8438.347739,766.095498
596.938498,-1628.453072,-8734.430116,536.266849
596.938826,-1702.473667,-8734.430116,842.705048
596.939153,-1850.514855,-8586.388927,612.876398
596.939481,-2220.617826,-9400.615463,1149.143247
596.939809,-3552.988522,-10362.883188,1149.143247
596.940136,-4219.173869,-10140.821405,459.657299
596.940464,-3775.050304,-8882.471304,0.000000
596.940792,-2516.700203,-8216.285956,306.438199
596.941119,-740.205942,-7328.038826,612.876398
596.941447,-370.102971,-6809.894666,919.314598
596.941775,592.164754,-6957.935855,995.924147
596.942103,-740.205942,-7254.018232,306.438199
596.942430,-740.205942,-7624.121203,229.828649
596.942758,-666.185348,-7846.182985,0.000000
596.943086,1036.288319,-8438.347739,383.047749
596.943413,666.185348,-8586.388927,229.828649
596.943741,222.061783,-10362.883188,842.705048
596.944069,0.000000,-11547.212695,459.657299
596.944396,-1110.308913,-11325.150913,0.000000
596.944724,444.123565,-10955.047942,229.828649
596.945052,1406.391290,-10066.800811,0.000000
596.945380,1702.473667,-10362.883188,459.657299
596.945707,1998.556043,-10732.986159,306.438199
596.946035,814.226536,-10732.986159,229.828649
596.946363,518.144159,-10362.883188,-153.219100
596.946690,222.061783,-10436.903782,-306.438199
596.947018,888.247130,-10584.944971,-612.876398
596.947346,518.144159,-10362.883188,-612.876398
596.947673,592.164754,-9696.697840,-306.438199
596.948001,1036.288319,-9326.594869,229.828649
596.948329,222.061783,-9178.553681,-229.828649
596.948656,0.000000,-9474.636058,-536.266849
596.948984,-296.082377,-9400.615463,-459.657299
596.949312,740.205942,-8808.450710,153.219100
596.949640,592.164754,-8216.285956,612.876398
596.949967,518.144159,-9252.574275,1685.410096
