#time,accel_x,accel_y,accel_z
419.485639,1480.411884,-7624.121203,-1072.533697
419.485967,3849.070898,-6809.894666,-919.314598
419.486295,4663.297435,-6883.915261,-536.266849
419.486623,3923.091493,-7179.997637,-306.438199
419.486951,2220.617826,-8290.306550,-689.485948
419.487278,-1258.350101,-10140.821405,-1378.971896
419.487606,-3849.070898,-11325.150913,-2145.067394
419.487934,-5625.565159,-11843.295072,-2068.457845
419.488262,-5181.441594,-10955.047942,-2451.505594
419.488590,-3034.844362,-9622.677246,-1532.190996
419.488918,148.041188,-8808.450710,-459.657299
419.489245,2072.576638,-7698.141797,1532.190996
419.489573,3108.864956,-7179.997637,842.705048
419.489901,1776.494261,-7402.059420,383.047749
419.490229,-1406.391290,-8734.430116,-612.876398
419.490557,-4145.153275,-9696.697840,-1915.238745
419.490884,-5699.585753,-9918.759623,-2604.724693
419.491212,-4737.318029,-8808.450710,-3064.381992
419.491540,-1628.453072,-7772.162391,-1302.362347
419.491868,2368.659014,-6957.935855,459.657299
419.492196,5403.503377,-6143.709319,1225.752797
419.492524,6365.771101,-7105.977043,2068.457845
419.492851,3923.091493,-9326.594869,689.485948
419.493179,-1110.308913,-11103.089130,-229.828649
419.493507,-4367.215058,-12805.562797,-1225.752797
419.493835,-5551.544565,-12139.377449,-1838.629195
419.494163,-2886.803174,-10214.842000,-612.876398
419.494491,2738.761985,-8586.388927,1455.581446
419.494818,6217.729913,-5921.647536,2987.772442
419.495146,7920.203579,-6587.832884,4749.792088
419.495474,5847.626942,-7772.162391,3830.477490
419.495802,148.041188,-8882.471304,1455.581446
419.496130,-2516.700203,-11177.109724,-153.219100
419.496457,-5329.482782,-10881.027347,-1302.362347
419.496785,-4811.338623,-10066.800811,-1225.752797
419.497113,-370.102971,-9400.615463,1225.752797
419.497441,2886.803174,-7402.059420,3294.210641
419.497769,3701.029710,-7031.956449,4979.620737
419.498097,2220.617826,-7179.997637,3983.696590
419.498424,-2886.803174,-8660.409521,995.924147
419.498752,-6143.709319,-10140.821405,-1149.143247
419.499080,-7772.162391,-10510.924376,-2834.553343
419.499408,-7105.977043,-10362.883188,-2528.115143
419.499736,-3256.906145,-8216.285956,-919.314598
419.500063,1036.288319,-7105.977043,919.314598
419.500391,4219.173869,-5995.668130,2834.553343
419.500719,3775.050304,-6661.853478,3140.991542
419.501047,296.082377,-8956.491898,1838.629195
419.501375,-4589.276840,-10140.821405,-1072.533697
419.501703,-7624.121203,-12583.501014,-2604.724693
419.502030,-7402.059420,-12583.501014,-3217.601092
419.502358,-3775.050304,-10362.883188,-2451.505594
419.502686,1998.556043,-9474.636058,0.000000
419.503014,7031.956449,-7254.018232,2911.162892
419.503342,7698.141797,-7031.956449,3447.429741
419.503670,6513.812290,-7994.224174,2451.505594
419.503997,814.226536,-8882.471304,-995.924147
419.504325,-2590.720797,-10955.047942,-2298.286494
419.504653,-4441.235652,-11473.192101,-2681.334243
419.504981,-2368.659014,-11029.068536,-2145.067394
419.505309,3182.885551,-9178.553681,383.047749
419.505636,7772.162391,-8586.388927,3140.991542
419.505964,10066.800811,-8364.327145,5132.839837
419.506292,6957.935855,-8364.327145,3830.477490
419.506620,1702.473667,-10436.903782,1762.019645
419.506948,-4441.235652,-11251.130318,-919.314598
419.507276,-7328.038826,-11991.336260,-2834.553343
419.507603,-6439.791695,-10658.965565,-2757.943793
419.507931,-666.185348,-8882.471304,-306.438199
419.508259,4145.153275,-7994.224174,1685.410096
419.508587,6661.853478,-6365.771101,3677.258390
419.508914,4219.173869,-7179.997637,3677.258390
419.509242,-888.247130,-8438.347739,1072.533697
419.509570,-6735.874072,-9178.553681,-1838.629195
419.509898,-9178.553681,-10362.883188,-2757.943793
419.510225,-7994.224174,-9844.739029,-2451.505594
419.510553,-4293.194464,-8290.306550,-612.876398
419.510881,1554.432478,-7550.100608,2374.896044
419.511209,5255.462188,-6957.935855,4749.792088
419.511536,4441.235652,-7846.182985,4903.011187
419.511864,666.185348,-8290.306550,3064.381992
419.512192,-5107.421000,-9622.677246,-689.485948
419.512519,-7772.162391,-10658.965565,-2374.896044
419.512847,-7920.203579,-10510.924376,-2757.943793
419.513175,-3923.091493,-8586.388927,-1838.629195
419.513503,2886.803174,-6735.874072,1072.533697
419.513830,7402.059420,-7105.977043,3907.087040
419.514158,6661.853478,-7105.977043,4290.134789
419.514486,3552.988522,-7920.203579,2374.896044
419.514814,-1110.308913,-10362.883188,0.000000
419.515141,-5255.462188,-11029.068536,-2604.724693
419.515469,-6365.771101,-10955.047942,-3447.429741
419.515797,-2368.659014,-9992.780217,-1608.800546
419.516124,3034.844362,-7920.203579,995.924147
419.516452,7402.059420,-7105.977043,4213.525239
419.516780,8956.491898,-7772.162391,6052.154434
419.517108,4885.359217,-7698.141797,3600.648841
419.517435,0.000000,-9918.759623,995.924147
419.517763,-5181.441594,-10955.047942,-2451.505594
419.518091,-7105.977043,-10881.027347,-3447.429741
419.518419,-3627.009116,-9844.739029,-2374.896044
419.518746,1480.411884,-8216.285956,76.609550
419.519074,4959.379811,-6661.853478,2451.505594
419.519402,7550.100608,-6883.915261,4290.134789
419.519729,4219.173869,-8216.285956,3370.820191
419.520057,-740.205942,-9400.615463,1072.533697
419.520385,-5995.668130,-10436.903782,-2451.505594
419.520713,-8216.285956,-12139.377449,-3217.601092
419.521040,-6957.935855,-10288.862594,-3140.991542
419.521368,-1480.411884,-8734.430116,-306.438199
419.521696,4145.153275,-7698.141797,2987.772442
419.522024,6365.771101,-6883.915261,5286.058936
419.522351,4071.132681,-7994.224174,4979.620737
419.522679,-666.185348,-8956.491898,1608.800546
419.523007,-5847.626942,-10436.903782,-1149.143247
419.523334,-7994.224174,-11325.150913,-2451.505594
419.523662,-7402.059420,-10510.924376,-3140.991542
419.523990,-3552.988522,-8956.491898,-1838.629195
419.524318,2368.659014,-8290.306550,1685.410096
419.524645,5995.668130,-7105.977043,3600.648841
419.524973,5477.523971,-6883.915261,3753.867940
419.525301,3330.926739,-8290.306550,1915.238745
419.525629,-2516.700203,-10436.903782,-459.657299
419.525956,-7179.997637,-11473.192101,-3140.991542
419.526284,-7179.997637,-11251.130318,-3677.258390
419.526612,-2812.782580,-10140.821405,-1532.190996
419.526939,3108.864956,-8586.388927,1685.410096
419.527267,7254.018232,-7179.997637,4443.353888
419.527595,7550.100608,-7698.141797,5286.058936
419.527923,5255.462188,-8882.471304,3983.696590
419.528250,-444.123565,-10066.800811,995.924147
419.528578,-4885.359217,-11473.192101,-1608.800546
419.528906,-6217.729913,-11325.150913,-2221.676944
419.529234,-3552.988522,-10436.903782,-1991.848295
419.529561,1628.453072,-9104.533087,536.266849
419.529889,5625.565159,-7402.059420,3447.429741
419.530217,7179.997637,-7105.977043,4443.353888
419.530544,5403.503377,-8364.327145,4060.306139
419.530872,-296.082377,-9030.512492,1225.752797
419.531200,-6439.791695,-10214.842000,-1838.629195
419.531528,-7624.121203,-11251.130318,-3064.381992
419.531855,-6439.791695,-10066.800811,-2451.505594
419.532183,-1776.494261,-8068.244768,-306.438199
419.532511,3404.947333,-7772.162391,2528.115143
419.532839,6439.791695,-6957.935855,4749.792088
419.533166,4515.256246,-7846.182985,4443.353888
419.533494,-296.082377,-9104.533087,2298.286494
419.533822,-6513.812290,-9770.718434,-1225.752797
419.534149,-7920.203579,-11399.171507,-3064.381992
419.534477,-7550.100608,-10510.924376,-3217.601092
419.534805,-3552.988522,-8438.347739,-1838.629195
419.535133,1776.494261,-7772.162391,995.924147
419.535460,6217.729913,-7179.997637,3677.258390
419.535788,4959.379811,-5995.668130,3294.210641
419.536116,2516.700203,-7772.162391,2068.457845
419.536444,-2442.679609,-9770.718434,-459.657299
419.536771,-6883.915261,-10881.027347,-3370.820191
419.537099,-7179.997637,-11399.171507,-3677.258390
419.537427,-3256.906145,-9104.533087,-2374.896044
419.537754,2146.597232,-8364.327145,76.609550
419.538082,8142.265362,-7254.018232,3447.429741
419.538410,9400.615463,-7105.977043,4826.401637
419.538738,5477.523971,-8364.327145,3600.648841
419.539065,222.061783,-10214.842000,1225.752797
419.539393,-3775.050304,-11177.109724,-1608.800546
419.539721,-6143.709319,-11325.150913,-2911.162892
419.540049,-4145.153275,-10584.944971,-2374.896044
419.540376,1406.391290,-8734.430116,76.609550
419.540704,5625.565159,-7772.162391,2374.896044
419.541032,8142.265362,-6883.915261,4826.401637
419.541359,6143.709319,-8068.244768,3677.258390
419.541687,518.144159,-9400.615463,1149.143247
419.542015,-5255.462188,-10436.903782,-2145.067394
419.542343,-7624.121203,-11843.295072,-3294.210641
419.542670,-6439.791695,-10362.883188,-2834.553343
419.542998,-2368.659014,-8734.430116,-1302.362347
419.543326,3552.988522,-7550.100608,2374.896044
419.543654,6069.688724,-7179.997637,4903.011187
419.543981,3627.009116,-8068.244768,4366.744339
419.544309,-370.102971,-8438.347739,2145.067394
419.544637,-5033.400406,-9918.759623,-536.266849
419.544964,-7994.224174,-11251.130318,-2757.943793
419.545292,-8364.327145,-11103.089130,-3140.991542
419.545620,-4441.235652,-9844.739029,-1455.581446
419.545948,1332.370696,-7920.203579,1072.533697
419.546275,5699.585753,-6735.874072,3677.258390
419.546603,6365.771101,-6957.935855,4290.134789
419.546931,2664.741391,-8438.347739,2604.724693
419.547259,-1850.514855,-10140.821405,229.828649
419.547586,-6957.935855,-11473.192101,-2681.334243
419.547914,-7105.977043,-11473.192101,-2145.067394
419.548242,-4145.153275,-9474.636058,-2068.457845
419.548569,2220.617826,-8438.347739,1149.143247
419.548897,7179.997637,-7254.018232,4519.963438
419.549225,8068.244768,-7179.997637,5592.497135
419.549553,4737.318029,-8734.430116,4443.353888
419.549880,0.000000,-9918.759623,1072.533697
419.550208,-4959.379811,-11399.171507,-1302.362347
419.550536,-7105.977043,-11843.295072,-2374.896044
419.550864,-5107.421000,-10881.027347,-2298.286494
419.551191,0.000000,-8438.347739,0.000000
419.551519,5699.585753,-7254.018232,3217.601092
419.551847,7994.224174,-6957.935855,4290.134789
419.552174,5625.565159,-7179.997637,3677.258390
419.552502,1036.288319,-9178.553681,1608.800546
419.552830,-5181.441594,-10140.821405,-1532.190996
419.553158,-7402.059420,-10436.903782,-3447.429741
419.553485,-5995.668130,-10584.944971,-2374.896044
419.553813,-2294.638420,-8438.347739,-766.095498
419.554141,3034.844362,-7105.977043,2145.067394
419.554469,6587.832884,-7105.977043,4290.134789
419.554796,4219.173869,-7105.977043,4749.792088
419.555124,1110.308913,-8586.388927,2145.067394
419.555452,-4515.256246,-10288.862594,-766.095498
419.555779,-7846.182985,-11103.089130,-2987.772442
419.556107,-8068.244768,-11029.068536,-3140.991542
419.556435,-3552.988522,-9252.574275,-1991.848295
419.556763,1776.494261,-7402.059420,842.705048
419.557090,5773.606348,-6883.915261,3217.601092
419.557418,6217.729913,-7105.977043,3907.087040
419.557746,3330.926739,-7476.080014,1838.629195
419.558074,-1480.411884,-9696.697840,-995.924147
419.558401,-5773.606348,-10881.027347,-2834.553343
419.558729,-7254.018232,-10955.047942,-3677.258390
419.559057,-4071.132681,-10584.944971,-2145.067394
419.559384,1628.453072,-8512.368333,689.485948
419.559712,6143.709319,-7105.977043,2911.162892
419.560040,8290.306550,-7179.997637,5209.449386
419.560368,5995.668130,-7994.224174,3907.087040
419.560695,370.102971,-9474.636058,1302.362347
419.561023,-4367.215058,-10881.027347,-1838.629195
419.561351,-6217.729913,-11399.171507,-2604.724693
419.561679,-4885.359217,-11029.068536,-2145.067394
419.562006,296.082377,-8956.491898,-689.485948
419.562334,4737.318029,-7476.080014,2145.067394
419.562662,7698.141797,-7402.059420,4443.353888
419.562989,5551.544565,-8216.285956,4136.915689
419.563317,74.020594,-8734.430116,1532.190996
419.563645,-4367.215058,-9992.780217,-1532.190996
419.563973,-7105.977043,-11399.171507,-3370.820191
419.564300,-6661.853478,-10214.842000,-2987.772442
419.564628,-2368.659014,-8882.471304,-1149.143247
419.564956,2960.823768,-7105.977043,1762.019645
419.565284,6143.709319,-7179.997637,4749.792088
419.565611,4663.297435,-8216.285956,4903.011187
419.565939,592.164754,-8660.409521,2604.724693
419.566267,-4737.318029,-10288.862594,-153.219100
419.566594,-7698.141797,-11399.171507,-2451.505594
419.566922,-7846.182985,-10658.965565,-2528.115143
419.567250,-4071.132681,-9474.636058,-1608.800546
419.567578,1776.494261,-7772.162391,1455.581446
419.567905,5625.565159,-6809.894666,3677.258390
419.568233,5995.668130,-7105.977043,4366.744339
419.568561,3108.864956,-7920.203579,2681.334243
419.568889,-1998.556043,-9770.718434,0.000000
419.569216,-6809.894666,-11103.089130,-2987.772442
419.569544,-8068.244768,-11177.109724,-3600.648841
419.569872,-5181.441594,-10362.883188,-2451.505594
419.570199,1110.308913,-8364.327145,459.657299
419.570527,6143.709319,-7179.997637,3140.991542
419.570855,7624.121203,-7254.018232,4749.792088
419.571183,5773.606348,-8586.388927,3753.867940
419.571510,222.061783,-9770.718434,995.924147
419.571838,-5033.400406,-10436.903782,-1532.190996
419.572166,-6661.853478,-11177.109724,-3140.991542
419.572494,-5255.462188,-11103.089130,-2451.505594
419.572821,-296.082377,-8956.491898,-306.438199
419.573149,4589.276840,-7920.203579,2451.505594
419.573477,8068.244768,-6883.915261,4673.182538
419.573804,6365.771101,-7994.224174,4060.306139
419.574132,1850.514855,-9030.512492,1685.410096
419.574460,-4663.297435,-10436.903782,-1762.019645
419.574788,-6587.832884,-11917.315666,-3064.381992
419.575115,-6291.750507,-10584.944971,-2911.162892
419.575443,-2368.659014,-8808.450710,-536.266849
419.575771,3849.070898,-8068.244768,2528.115143
419.576099,7105.977043,-7031.956449,4366.744339
419.576426,5921.647536,-7846.182985,5056.230287
419.576754,1998.556043,-9326.594869,2834.553343
419.577082,-4441.235652,-9844.739029,0.000000
419.577409,-7254.018232,-11769.274478,-1762.019645
419.577737,-7920.203579,-11103.089130,-2681.334243
419.578065,-4737.318029,-9030.512492,-1762.019645
419.578393,1554.432478,-8364.327145,1378.971896
419.578720,5551.544565,-7105.977043,3677.258390
419.579048,5403.503377,-6809.894666,4826.401637
419.579376,2664.741391,-8068.244768,3064.381992
419.579704,-3108.864956,-9400.615463,0.000000
419.580031,-7179.997637,-10807.006753,-2834.553343
419.580359,-8438.347739,-10807.006753,-3600.648841
419.580687,-6069.688724,-9474.636058,-2374.896044
419.581014,666.185348,-7402.059420,0.000000
419.581342,5995.668130,-6957.935855,2911.162892
419.581670,7846.182985,-6365.771101,4673.182538
419.581998,6069.688724,-7846.182985,3830.477490
419.582325,740.205942,-10362.883188,1991.848295
419.582653,-5921.647536,-10436.903782,-1762.019645
419.582981,-7994.224174,-12435.459826,-2451.505594
419.583309,-5847.626942,-11177.109724,-2987.772442
419.583636,-592.164754,-9104.533087,-766.095498
419.583964,6069.688724,-7328.038826,2145.067394
419.584292,8364.327145,-6957.935855,4136.915689
419.584619,7179.997637,-7254.018232,3907.087040
419.584947,2146.597232,-8660.409521,1455.581446
419.585275,-2960.823768,-10436.903782,-1072.533697
419.585603,-6587.832884,-11621.233289,-3447.429741
419.585930,-6587.832884,-11029.068536,-3370.820191
419.586258,-2072.576638,-9030.512492,-1225.752797
419.586586,3775.050304,-7476.080014,1762.019645
419.586913,7402.059420,-7105.977043,4366.744339
419.587241,6661.853478,-8068.244768,5209.449386
419.587569,2442.679609,-9326.594869,3217.601092
419.587897,-4145.153275,-10436.903782,-612.876398
419.588224,-7772.162391,-11251.130318,-2451.505594
419.588552,-8068.244768,-11103.089130,-3370.820191
419.588880,-4737.318029,-9400.615463,-2068.457845
419.589208,1776.494261,-7550.100608,536.266849
419.589535,5699.585753,-6365.771101,3524.039291
419.589863,6735.874072,-5995.668130,4443.353888
419.590191,3627.009116,-7550.100608,2987.772442
419.590518,-2516.700203,-9844.739029,153.219100
419.590846,-7031.956449,-11251.130318,-2298.286494
419.591174,-8068.244768,-11843.295072,-3370.820191
419.591502,-5181.441594,-10658.965565,-1991.848295
419.591829,962.267725,-8660.409521,1072.533697
419.592157,5329.482782,-7920.203579,3907.087040
419.592485,7254.018232,-7254.018232,5362.668486
419.592813,5329.482782,-7920.203579,4749.792088
419.593140,-370.102971,-9844.739029,1302.362347
419.593468,-6661.853478,-11103.089130,-1991.848295
419.593796,-8068.244768,-11843.295072,-2757.943793
419.594123,-7105.977043,-9844.739029,-3524.039291
419.594451,-666.185348,-8216.285956,-1149.143247
419.594779,5625.565159,-7105.977043,2298.286494
419.595107,7624.121203,-6291.750507,3983.696590
419.595434,6513.812290,-7031.956449,3983.696590
419.595762,1184.329507,-9400.615463,995.924147
419.596090,-5033.400406,-10807.006753,-1532.190996
419.596418,-7772.162391,-11325.150913,-3677.258390
419.596745,-6883.915261,-11769.274478,-2987.772442
419.597073,-2590.720797,-8512.368333,-1302.362347
419.597401,3775.050304,-7772.162391,1608.800546
419.597728,8808.450710,-7920.203579,4903.011187
419.598056,6661.853478,-6735.874072,4519.963438
419.598384,3849.070898,-8290.306550,2298.286494
419.598712,-2516.700203,-11251.130318,-459.657299
419.599039,-6883.915261,-11621.233289,-2834.553343
419.599367,-6587.832884,-11843.295072,-2987.772442
419.599695,-3034.844362,-10955.047942,-842.705048
419.600023,1850.514855,-8216.285956,919.314598
419.600350,7105.977043,-8068.244768,3677.258390
419.600678,7254.018232,-7328.038826,3907.087040
419.601006,3775.050304,-7994.224174,2374.896044
419.601333,-592.164754,-10436.903782,-153.219100
419.601661,-7105.977043,-11325.150913,-3370.820191
419.601989,-8142.265362,-11917.315666,-3064.381992
419.602317,-4885.359217,-10510.924376,-1991.848295
419.602644,-296.082377,-8438.347739,76.609550
419.602972,5329.482782,-6661.853478,3753.867940
419.603300,7624.121203,-6661.853478,5439.278036
419.603628,4145.153275,-7994.224174,4136.915689
419.603955,-1554.432478,-8808.450710,1072.533697
419.604283,-5699.585753,-10436.903782,-2145.067394
419.604611,-7698.141797,-11399.171507,-2987.772442
419.604938,-7179.997637,-9918.759623,-2987.772442
419.605266,-666.185348,-8808.450710,-383.047749
419.605594,4367.215058,-7846.182985,2451.505594
419.605922,7105.977043,-6439.791695,4366.744339
419.606249,6291.750507,-7846.182985,4443.353888
419.606577,1036.288319,-8512.368333,1762.019645
419.606905,-4811.338623,-10140.821405,-1072.533697
419.607233,-6809.894666,-12139.377449,-2451.505594
419.607560,-6439.791695,-9992.780217,-2757.943793
419.607888,-2664.741391,-8512.368333,-766.095498
419.608216,4219.173869,-7920.203579,2987.772442
419.608543,7624.121203,-6587.832884,4903.011187
419.608871,5625.565159,-7105.977043,4749.792088
419.609199,2368.659014,-8586.388927,2757.943793
419.609527,-2886.803174,-9622.677246,0.000000
419.609854,-7105.977043,-10881.027347,-1915.238745
419.610180,-7179.997637,-11103.089130,-2528.115143
419.610508,-3997.112087,-9030.512492,-1455.581446
419.610836,1702.473667,-7402.059420,842.705048
419.611163,5699.585753,-6809.894666,3524.039291
419.611491,6735.874072,-6365.771101,4366.744339
419.611819,3404.947333,-7846.182985,2528.115143
419.612146,-2220.617826,-9400.615463,0.000000
419.612474,-6587.832884,-10288.862594,-2834.553343
419.612802,-7254.018232,-11103.089130,-3370.820191
419.613129,-5181.441594,-9844.739029,-2298.286494
419.613457,1258.350101,-8586.388927,229.828649
419.613785,5625.565159,-7476.080014,3524.039291
419.614112,7254.018232,-7179.997637,4749.792088
419.614440,4589.276840,-8364.327145,3677.258390
419.614767,-888.247130,-10140.821405,536.266849
419.615095,-5625.565159,-11843.295072,-1685.410096
419.615423,-7328.038826,-12139.377449,-2681.334243
419.615750,-6143.709319,-10955.047942,-3217.601092
419.616078,-814.226536,-8882.471304,-842.705048
419.616406,4293.194464,-8290.306550,2145.067394
419.616733,6957.935855,-7179.997637,3907.087040
419.617061,5699.585753,-7328.038826,3447.429741
419.617389,1850.514855,-8956.491898,995.924147
419.617716,-3627.009116,-10881.027347,-1685.410096
419.618044,-6883.915261,-11991.336260,-3294.210641
419.618371,-6291.750507,-11029.068536,-3677.258390
419.618699,-1924.535449,-9326.594869,-1378.971896
419.619027,4737.318029,-8882.471304,2068.457845
419.619354,7105.977043,-7105.977043,4060.306139
419.619682,6513.812290,-7920.203579,4826.401637
419.620010,2812.782580,-9252.574275,2834.553343
419.620337,-2960.823768,-10140.821405,459.657299
419.620665,-6291.750507,-11177.109724,-2145.067394
419.620993,-5995.668130,-11843.295072,-2221.676944
419.621320,-2590.720797,-9696.697840,-1302.362347
419.621648,2072.576638,-8734.430116,919.314598
419.621976,6661.853478,-7328.038826,4136.915689
419.622303,6365.771101,-6661.853478,5209.449386
419.622631,3404.947333,-8364.327145,3370.820191
419.622958,-2812.782580,-9696.697840,536.266849
419.623286,-7105.977043,-11029.068536,-2221.676944
419.623614,-7846.182985,-11473.192101,-2604.724693
419.623941,-5329.482782,-8734.430116,-1608.800546
419.624269,740.205942,-7846.182985,536.266849
419.624597,5625.565159,-7179.997637,3600.648841
419.624924,7105.977043,-6365.771101,4903.011187
419.625252,4293.194464,-7698.141797,4366.744339
419.625580,-1406.391290,-9178.553681,2221.676944
419.625907,-7624.121203,-10436.903782,-1685.410096
419.626235,-8734.430116,-11621.233289,-2604.724693
419.626562,-7105.977043,-10288.862594,-2221.676944
419.626890,-2220.617826,-7772.162391,-689.485948
419.627218,4071.132681,-6439.791695,2298.286494
419.627545,7476.080014,-6143.709319,4443.353888
419.627873,4737.318029,-6735.874072,3217.601092
419.628201,1332.370696,-8364.327145,1838.629195
419.628528,-4071.132681,-9770.718434,-2068.457845
419.628856,-7402.059420,-10510.924376,-3447.429741
419.629184,-6809.894666,-11029.068536,-2757.943793
419.629511,-2442.679609,-9326.594869,-1378.971896
419.629839,2886.803174,-7254.018232,1149.143247
419.630167,7846.182985,-7328.038826,4136.915689
419.630494,7179.997637,-7031.956449,3983.696590
419.630822,3849.070898,-8216.285956,2604.724693
419.631149,-814.226536,-10732.986159,153.219100
419.631477,-6069.688724,-11251.130318,-2604.724693
419.631805,-6587.832884,-11399.171507,-2834.553343
419.632132,-3256.906145,-9992.780217,-2221.676944
419.632460,1776.494261,-7550.100608,229.828649
419.632788,7179.997637,-7550.100608,3294.210641
419.633115,7402.059420,-7105.977043,3907.087040
419.633443,3701.029710,-7994.224174,2451.505594
419.633771,-296.082377,-10140.821405,76.609550
419.634098,-5107.421000,-11103.089130,-2757.943793
419.634426,-7031.956449,-12139.377449,-3447.429741
419.634753,-4885.359217,-10732.986159,-2681.334243
419.635081,-296.082377,-8586.388927,-536.266849
419.635409,5477.523971,-7772.162391,2987.772442
419.635736,7476.080014,-7179.997637,4826.401637
419.636064,4885.359217,-8142.265362,4749.792088
419.636392,0.000000,-10066.800811,1991.848295
419.636719,-6661.853478,-11325.150913,-1378.971896
419.637047,-8512.368333,-12435.459826,-2757.943793
419.637375,-7772.162391,-10658.965565,-2987.772442
419.637702,-3034.844362,-8438.347739,-1072.533697
419.638030,3330.926739,-7846.182985,1532.190996
