#time,accel_x,accel_y,accel_z
406.195265,-3923.091493,-10584.944971,-842.705048
406.195592,-4737.318029,-10510.924376,-1915.238745
406.195920,-3330.926739,-9548.656652,-1072.533697
406.196247,-592.164754,-9030.512492,536.266849
406.196575,1998.556043,-7772.162391,1608.800546
406.196903,2812.782580,-7624.121203,2298.286494
406.197230,2072.576638,-8068.244768,2145.067394
406.197558,-444.123565,-8808.450710,1455.581446
406.197885,-2368.659014,-11029.068536,0.000000
406.198213,-4145.153275,-11399.171507,-842.705048
406.198541,-3849.070898,-11103.089130,-1762.019645
406.198868,-3182.885551,-10658.965565,-1991.848295
406.199196,-296.082377,-8734.430116,0.000000
406.199523,2220.617826,-7179.997637,229.828649
406.199851,3701.029710,-6587.832884,766.095498
406.200179,3849.070898,-6883.915261,1072.533697
406.200506,2072.576638,-7846.182985,-229.828649
406.200834,-370.102971,-10288.862594,-612.876398
406.201161,-2146.597232,-10955.047942,-995.924147
406.201489,-2294.638420,-11621.233289,-1378.971896
406.201816,-1110.308913,-11103.089130,-612.876398
406.202144,1036.288319,-10362.883188,459.657299
406.202472,4145.153275,-8808.450710,1915.238745
406.202799,4515.256246,-7254.018232,3064.381992
406.203127,4293.194464,-8142.265362,2681.334243
406.203454,2072.576638,-8734.430116,1685.410096
406.203782,-666.185348,-10140.821405,383.047749
406.204110,-2294.638420,-11325.150913,0.000000
406.204437,-3108.864956,-10510.924376,-536.266849
406.204765,-2368.659014,-9918.759623,-306.438199
406.205092,-592.164754,-9104.533087,689.485948
406.205420,1332.370696,-7402.059420,1532.190996
406.205747,2146.597232,-7105.977043,2451.505594
406.206075,740.205942,-6957.935855,1838.629195
406.206402,-1332.370696,-7550.100608,689.485948
406.206730,-3775.050304,-9400.615463,0.000000
406.207057,-5181.441594,-10288.862594,-689.485948
406.207385,-5551.544565,-10066.800811,-153.219100
406.207712,-3404.947333,-9770.718434,229.828649
406.208040,-1554.432478,-8438.347739,612.876398
406.208367,888.247130,-7476.080014,1991.848295
406.208695,2072.576638,-6439.791695,2221.676944
406.209022,1628.453072,-7328.038826,2145.067394
406.209350,222.061783,-7994.224174,1532.190996
406.209677,-2442.679609,-8956.491898,229.828649
406.210005,-3330.926739,-11103.089130,0.000000
406.210333,-3849.070898,-11325.150913,-459.657299
406.210660,-2738.761985,-10140.821405,0.000000
406.210988,-444.123565,-9400.615463,766.095498
406.211315,2442.679609,-7772.162391,1302.362347
406.211643,3775.050304,-6957.935855,1532.190996
406.211970,3627.009116,-6883.915261,1149.143247
406.212298,1850.514855,-8142.265362,306.438199
406.212625,-1258.350101,-9918.759623,-229.828649
406.212953,-3404.947333,-10436.903782,-536.266849
406.213280,-3701.029710,-11251.130318,-1225.752797
406.213608,-1924.535449,-10066.800811,-689.485948
406.213935,666.185348,-8808.450710,0.000000
406.214263,3478.967927,-7698.141797,1225.752797
406.214590,5551.544565,-6735.874072,1608.800546
406.214918,4885.359217,-6513.812290,1685.410096
406.215245,2368.659014,-8364.327145,1225.752797
406.215573,-370.102971,-10066.800811,0.000000
406.215900,-2368.659014,-11325.150913,-689.485948
406.216228,-3034.844362,-11399.171507,-612.876398
406.216555,-1406.391290,-11029.068536,383.047749
406.216883,592.164754,-9326.594869,842.705048
406.217210,2368.659014,-8216.285956,1838.629195
406.217538,3108.864956,-7254.018232,1838.629195
406.217865,2664.741391,-7550.100608,1378.971896
406.218193,296.082377,-8882.471304,459.657299
406.218520,-2886.803174,-9992.780217,-536.266849
406.218848,-4293.194464,-11473.192101,-536.266849
406.219176,-5107.421000,-11103.089130,-383.047749
406.219503,-3627.009116,-9770.718434,229.828649
406.219831,-1406.391290,-9030.512492,842.705048
406.220158,888.247130,-7105.977043,2145.067394
406.220486,1776.494261,-7031.956449,2374.896044
406.220813,1036.288319,-6957.935855,1762.019645
406.221141,-518.144159,-7698.141797,919.314598
406.221468,-2590.720797,-8808.450710,459.657299
406.221796,-4367.215058,-10955.047942,306.438199
406.222123,-4737.318029,-10732.986159,0.000000
406.222451,-3552.988522,-9918.759623,-229.828649
406.222778,-1110.308913,-9474.636058,383.047749
406.223106,1036.288319,-7179.997637,1072.533697
406.223433,2812.782580,-7105.977043,1532.190996
406.223761,2516.700203,-7846.182985,1532.190996
406.224088,814.226536,-8290.306550,383.047749
406.224416,-1480.411884,-10584.944971,0.000000
406.224743,-3108.864956,-11843.295072,-612.876398
406.225071,-4071.132681,-11103.089130,-842.705048
406.225398,-1480.411884,-10510.924376,-306.438199
406.225726,1258.350101,-8956.491898,612.876398
406.226053,3627.009116,-6957.935855,1532.190996
406.226381,5625.565159,-6957.935855,2681.334243
406.226708,4885.359217,-6957.935855,2068.457845
406.227036,1998.556043,-7994.224174,1915.238745
406.227363,-444.123565,-10288.862594,689.485948
406.227691,-2368.659014,-11325.150913,76.609550
406.228019,-2886.803174,-10955.047942,-229.828649
406.228346,-888.247130,-9992.780217,612.876398
406.228674,370.102971,-8660.409521,1072.533697
406.229001,3330.926739,-7698.141797,2374.896044
406.229329,3849.070898,-7031.956449,2145.067394
406.229656,2072.576638,-7698.141797,1762.019645
406.229984,-370.102971,-9178.553681,612.876398
406.230311,-3108.864956,-10214.842000,-689.485948
406.230639,-5033.400406,-11177.109724,-842.705048
406.230966,-5107.421000,-10584.944971,-612.876398
406.231294,-3627.009116,-9992.780217,-383.047749
406.231621,-1628.453072,-8586.388927,306.438199
406.231949,1258.350101,-7179.997637,1685.410096
406.232276,1850.514855,-6735.874072,1762.019645
406.232604,1036.288319,-7179.997637,1455.581446
406.232931,-592.164754,-8216.285956,995.924147
406.233259,-2738.761985,-9696.697840,-153.219100
406.233586,-4515.256246,-10881.027347,-306.438199
406.233914,-5033.400406,-10214.842000,-766.095498
406.234241,-2960.823768,-10140.821405,-536.266849
406.234569,-1258.350101,-8660.409521,-229.828649
406.234896,2220.617826,-7476.080014,995.924147
406.235224,4071.132681,-6587.832884,1302.362347
406.235551,2886.803174,-7105.977043,842.705048
406.235879,2146.597232,-8438.347739,459.657299
406.236206,-666.185348,-10288.862594,-536.266849
406.236534,-2812.782580,-11621.233289,-919.314598
406.236862,-2664.741391,-11399.171507,-612.876398
406.237189,-518.144159,-10140.821405,-383.047749
406.237517,1110.308913,-9326.594869,306.438199
406.237844,4663.297435,-7846.182985,2068.457845
406.238172,5625.565159,-7031.956449,2221.676944
406.238499,4737.318029,-7772.162391,2374.896044
406.238827,2146.597232,-8882.471304,1455.581446
406.239154,-740.205942,-10214.842000,0.000000
406.239482,-2812.782580,-11621.233289,-306.438199
406.239809,-2664.741391,-10955.047942,-306.438199
406.240137,-1628.453072,-9474.636058,-153.219100
406.240464,888.247130,-8438.347739,995.924147
406.240792,3182.885551,-7254.018232,2068.457845
406.241119,2886.803174,-6439.791695,1532.190996
406.241447,1628.453072,-7328.038826,1378.971896
406.241774,-592.164754,-8882.471304,612.876398
406.242102,-3849.070898,-9918.759623,-919.314598
406.242429,-5255.462188,-11325.150913,-995.924147
406.242757,-5551.544565,-10955.047942,-612.876398
406.243084,-3923.091493,-9992.780217,-459.657299
406.243412,-1554.432478,-8586.388927,1072.533697
406.243739,962.267725,-6809.894666,1455.581446
406.244067,2368.659014,-6883.915261,1915.238745
406.244394,2072.576638,-7550.100608,1838.629195
406.244722,-296.082377,-8216.285956,842.705048
406.245049,-2294.638420,-10658.965565,383.047749
406.245377,-4293.194464,-11177.109724,0.000000
406.245705,-4293.194464,-10288.862594,0.000000
406.246032,-2442.679609,-10436.903782,383.047749
406.246360,222.061783,-9030.512492,1149.143247
406.246687,2664.741391,-7402.059420,1838.629195
406.247015,3775.050304,-7402.059420,2145.067394
406.247342,3256.906145,-7328.038826,2068.457845
406.247670,592.164754,-8808.450710,1225.752797
406.247997,-1036.288319,-10584.944971,0.000000
406.248325,-3404.947333,-11473.192101,-306.438199
406.248652,-3997.112087,-11325.150913,-1302.362347
406.248980,-1998.556043,-9844.739029,153.219100
406.249307,1036.288319,-9178.553681,766.095498
406.249635,2960.823768,-7031.956449,1072.533697
406.249962,4367.215058,-7179.997637,2528.115143
406.250290,3627.009116,-7624.121203,2374.896044
406.250617,370.102971,-8882.471304,919.314598
406.250945,-2294.638420,-10362.883188,536.266849
406.251272,-3330.926739,-11325.150913,-229.828649
406.251600,-3997.112087,-10732.986159,-689.485948
406.251927,-1776.494261,-9992.780217,76.609550
406.252255,370.102971,-8882.471304,536.266849
406.252582,2294.638420,-6439.791695,1149.143247
406.252910,3182.885551,-7105.977043,1991.848295
406.253237,2368.659014,-7328.038826,1302.362347
406.253565,-1036.288319,-8290.306550,0.000000
406.253892,-2664.741391,-10362.883188,-459.657299
406.254220,-4441.235652,-10807.006753,-306.438199
406.254548,-4589.276840,-10362.883188,-995.924147
406.254875,-1924.535449,-9548.656652,0.000000
406.255203,148.041188,-8808.450710,766.095498
406.255530,1850.514855,-6587.832884,1378.971896
406.255858,3627.009116,-7328.038826,2145.067394
406.256185,2516.700203,-7402.059420,1838.629195
406.256513,0.000000,-8512.368333,766.095498
406.256840,-1850.514855,-10732.986159,153.219100
406.257168,-3775.050304,-11399.171507,-383.047749
406.257495,-4515.256246,-10807.006753,-995.924147
406.257823,-1628.453072,-10214.842000,383.047749
406.258150,0.000000,-8438.347739,536.266849
406.258478,2738.761985,-7402.059420,1149.143247
406.258805,4145.153275,-7105.977043,1378.971896
406.259133,2886.803174,-7550.100608,1072.533697
406.259460,666.185348,-8586.388927,459.657299
406.259788,-1258.350101,-10288.862594,-612.876398
406.260115,-3552.988522,-11547.212695,-919.314598
406.260443,-3923.091493,-10807.006753,-995.924147
406.260770,-1554.432478,-10214.842000,-153.219100
406.261098,592.164754,-8216.285956,689.485948
406.261425,3849.070898,-7105.977043,1378.971896
406.261753,4589.276840,-7179.997637,2068.457845
406.262080,3034.844362,-7624.121203,1608.800546
406.262408,444.123565,-8882.471304,1302.362347
406.262735,-1998.556043,-10362.883188,-383.047749
406.263063,-3552.988522,-11399.171507,-612.876398
406.263390,-3775.050304,-10436.903782,-766.095498
406.263718,-1258.350101,-10066.800811,0.000000
406.264046,148.041188,-8660.409521,459.657299
406.264373,2664.741391,-7254.018232,1915.238745
406.264701,3256.906145,-7105.977043,1915.238745
406.265028,1628.453072,-7550.100608,1532.190996
406.265356,-592.164754,-9030.512492,383.047749
406.265683,-2738.761985,-10584.944971,-536.266849
406.266011,-4515.256246,-11103.089130,-995.924147
406.266338,-4071.132681,-10066.800811,0.000000
406.266666,-1184.329507,-9548.656652,306.438199
406.266993,0.000000,-8142.265362,919.314598
406.267321,2368.659014,-6735.874072,1762.019645
406.267648,3034.844362,-7105.977043,2451.505594
406.267976,1850.514855,-7402.059420,1915.238745
406.268303,-740.205942,-8882.471304,1149.143247
406.268631,-2368.659014,-10807.006753,0.000000
406.268958,-4293.194464,-11251.130318,0.000000
406.269286,-3923.091493,-10658.965565,-306.438199
406.269613,-1554.432478,-10140.821405,689.485948
406.269941,-296.082377,-8290.306550,1072.533697
406.270268,2220.617826,-7105.977043,1455.581446
406.270596,3182.885551,-7476.080014,1608.800546
406.270923,1924.535449,-7698.141797,919.314598
406.271251,-592.164754,-8956.491898,0.000000
406.271578,-2590.720797,-10584.944971,-306.438199
406.271906,-4589.276840,-11399.171507,-1149.143247
406.272233,-4515.256246,-10658.965565,-1225.752797
406.272561,-1702.473667,-10362.883188,-306.438199
406.272889,518.144159,-8660.409521,383.047749
406.273216,3182.885551,-6957.935855,1149.143247
406.273544,4441.235652,-7476.080014,1455.581446
406.273871,3034.844362,-7994.224174,1378.971896
406.274199,296.082377,-9252.574275,536.266849
406.274526,-1258.350101,-10732.986159,76.609550
406.274854,-2886.803174,-11103.089130,-153.219100
406.275181,-2738.761985,-10436.903782,-229.828649
406.275509,-518.144159,-10362.883188,536.266849
406.275836,1480.411884,-8956.491898,919.314598
406.276164,2960.823768,-7254.018232,1455.581446
406.276491,4145.153275,-7698.141797,1915.238745
406.276819,2516.700203,-7994.224174,1378.971896
406.277146,-222.061783,-9252.574275,306.438199
406.277474,-2368.659014,-10955.047942,0.000000
406.277801,-3849.070898,-11695.253884,-612.876398
406.278129,-3775.050304,-10510.924376,-536.266849
406.278456,-1258.350101,-10140.821405,536.266849
406.278784,296.082377,-8364.327145,1378.971896
406.279111,2146.597232,-6883.915261,1915.238745
406.279439,3256.906145,-7105.977043,2528.115143
406.279766,1850.514855,-7846.182985,1991.848295
406.280094,-1480.411884,-8808.450710,536.266849
406.280421,-3182.885551,-10510.924376,536.266849
406.280749,-4589.276840,-11029.068536,0.000000
406.281076,-4663.297435,-9992.780217,-153.219100
406.281404,-1924.535449,-9548.656652,766.095498
406.281732,370.102971,-7994.224174,1915.238745
406.282059,1924.535449,-6957.935855,1838.629195
406.282387,3182.885551,-7105.977043,2298.286494
406.282714,1850.514855,-7698.141797,1762.019645
406.283042,-1258.350101,-8734.430116,306.438199
406.283369,-2812.782580,-10584.944971,0.000000
406.283697,-4959.379811,-10881.027347,0.000000
406.284024,-4441.235652,-10362.883188,-995.924147
406.284352,-1406.391290,-9770.718434,229.828649
406.284679,1110.308913,-8142.265362,842.705048
406.285007,3108.864956,-6661.853478,1762.019645
406.285334,4737.318029,-6809.894666,2604.724693
406.285662,3034.844362,-7772.162391,1762.019645
406.285989,0.000000,-9104.533087,842.705048
406.286317,-2146.597232,-10807.006753,229.828649
406.286644,-3923.091493,-11473.192101,-306.438199
406.286972,-3552.988522,-10288.862594,-842.705048
406.287299,-666.185348,-9844.739029,612.876398
406.287627,1554.432478,-8734.430116,1072.533697
406.287954,3034.844362,-6957.935855,1378.971896
406.288282,3997.112087,-7328.038826,1915.238745
406.288609,2146.597232,-7994.224174,1225.752797
406.288937,-740.205942,-8808.450710,-229.828649
406.289264,-2516.700203,-11251.130318,-689.485948
406.289592,-4145.153275,-11473.192101,-1225.752797
406.289919,-4145.153275,-10436.903782,-1532.190996
406.290247,-1702.473667,-10140.821405,-689.485948
406.290575,1036.288319,-8882.471304,919.314598
406.290902,2738.761985,-6957.935855,1149.143247
406.291230,3701.029710,-7476.080014,1915.238745
406.291557,2590.720797,-8068.244768,1455.581446
406.291885,-888.247130,-9252.574275,459.657299
406.292212,-2220.617826,-10807.006753,153.219100
406.292540,-3627.009116,-11547.212695,-612.876398
406.292867,-3478.967927,-10288.862594,-995.924147
406.293195,-1258.350101,-9696.697840,0.000000
406.293522,1480.411884,-8438.347739,1149.143247
406.293850,3108.864956,-6587.832884,1838.629195
406.294177,4145.153275,-6957.935855,2145.067394
406.294505,2886.803174,-7920.203579,1838.629195
406.294832,-518.144159,-8808.450710,229.828649
406.295160,-2738.761985,-10807.006753,0.000000
406.295487,-4219.173869,-11769.274478,-689.485948
406.295815,-4219.173869,-10584.944971,-995.924147
406.296142,-1480.411884,-9696.697840,229.828649
406.296470,1554.432478,-8290.306550,1225.752797
406.296797,3256.906145,-7031.956449,2068.457845
406.297125,3923.091493,-7328.038826,2911.162892
406.297452,2590.720797,-7994.224174,1532.190996
406.297780,-1480.411884,-8956.491898,1072.533697
406.298107,-3552.988522,-10955.047942,153.219100
406.298435,-4811.338623,-11547.212695,-536.266849
406.298762,-4071.132681,-10140.821405,-766.095498
406.299090,-1406.391290,-9474.636058,76.609550
406.299418,1554.432478,-8216.285956,1225.752797
406.299745,2590.720797,-6217.729913,1685.410096
406.300073,3182.885551,-6661.853478,1685.410096
406.300400,1776.494261,-7920.203579,1072.533697
406.300728,-2146.597232,-8808.450710,76.609550
406.301055,-3627.009116,-10807.006753,-536.266849
406.301383,-4737.318029,-11251.130318,-1072.533697
406.301710,-3849.070898,-10510.924376,-1302.362347
406.302038,-1554.432478,-9696.697840,-306.438199
406.302365,1776.494261,-8660.409521,1072.533697
406.302693,3701.029710,-6587.832884,1532.190996
406.303020,3849.070898,-7402.059420,1991.848295
406.303348,2664.741391,-8364.327145,1455.581446
406.303675,222.061783,-9844.739029,689.485948
406.304003,-1850.514855,-11769.274478,0.000000
406.304330,-2664.741391,-11843.295072,-153.219100
406.304658,-2442.679609,-10955.047942,-766.095498
406.304985,-148.041188,-10140.821405,76.609550
406.305313,2220.617826,-8438.347739,1149.143247
406.305640,4293.194464,-7402.059420,1838.629195
406.305968,3923.091493,-7328.038826,1608.800546
406.306296,2886.803174,-8068.244768,1378.971896
406.306623,-740.205942,-9474.636058,-153.219100
406.306951,-3108.864956,-11103.089130,-842.705048
406.307279,-3849.070898,-11547.212695,-612.876398
406.307607,-3552.988522,-10066.800811,-766.095498
406.307934,-1036.288319,-9474.636058,0.000000
406.308262,1554.432478,-8290.306550,1302.362347
406.308590,2664.741391,-7031.956449,1532.190996
406.308917,2738.761985,-6883.915261,2068.457845
406.309245,1628.453072,-7846.182985,1685.410096
406.309573,-1628.453072,-9622.677246,383.047749
406.309900,-3627.009116,-10658.965565,-612.876398
406.310228,-4663.297435,-11325.150913,-383.047749
406.310556,-3552.988522,-10140.821405,-383.047749
406.310883,-1480.411884,-9770.718434,536.266849
406.311211,1406.391290,-8290.306550,842.705048
406.311539,2220.617826,-5995.668130,1685.410096
406.311866,2664.741391,-7328.038826,2068.457845
406.312194,1628.453072,-8290.306550,1455.581446
406.312522,-2072.576638,-9252.574275,229.828649
406.312850,-3108.864956,-10510.924376,153.219100
406.313177,-4071.132681,-11177.109724,-229.828649
406.313505,-3404.947333,-10066.800811,-459.657299
406.313833,-1036.288319,-9474.636058,612.876398
406.314160,1628.453072,-7920.203579,1608.800546
406.314488,3404.947333,-6217.729913,1608.800546
406.314816,3478.967927,-6883.915261,2451.505594
406.315143,1998.556043,-7698.141797,1762.019645
406.315471,-1036.288319,-9178.553681,536.266849
406.315799,-2516.700203,-10584.944971,383.047749
406.316126,-3849.070898,-10807.006753,-306.438199
406.316454,-2664.741391,-9992.780217,0.000000
406.316782,-814.226536,-9400.615463,612.876398
406.317110,1406.391290,-7846.182985,1149.143247
406.317437,2590.720797,-6439.791695,1532.190996
406.317765,3330.926739,-6957.935855,1685.410096
406.318093,1702.473667,-7920.203579,995.924147
406.318420,-1628.453072,-9178.553681,0.000000
406.318748,-3034.844362,-10807.006753,-766.095498
406.319076,-4515.256246,-10881.027347,-1225.752797
406.319403,-3627.009116,-10140.821405,-766.095498
406.319731,-592.164754,-9474.636058,459.657299
406.320059,1258.350101,-7698.141797,1225.752797
406.320386,3182.885551,-6809.894666,1762.019645
406.320714,3701.029710,-7179.997637,1915.238745
406.321042,1480.411884,-8142.265362,842.705048
406.321370,-1110.308913,-9992.780217,306.438199
406.321697,-2960.823768,-10658.965565,-536.266849
406.322025,-3775.050304,-11621.233289,-842.705048
406.322353,-2590.720797,-10807.006753,-459.657299
406.322680,-666.185348,-9844.739029,229.828649
406.323008,1406.391290,-8438.347739,842.705048
406.323336,3108.864956,-7402.059420,2221.676944
406.323663,3256.906145,-7402.059420,229.828649
406.323991,1480.411884,-8956.491898,76.609550
406.324319,-888.247130,-10362.883188,-306.438199
406.324646,-3108.864956,-11325.150913,-1072.533697
406.324974,-4219.173869,-11325.150913,-1149.143247
406.325302,-2812.782580,-11029.068536,-536.266849
406.325630,-1332.370696,-9474.636058,0.000000
406.325957,1258.350101,-8068.244768,842.705048
406.326285,3478.967927,-6957.935855,1455.581446
406.326613,3330.926739,-7105.977043,1072.533697
406.326940,2146.597232,-8142.265362,1302.362347
406.327268,-518.144159,-9622.677246,612.876398
406.327596,-2146.597232,-10732.986159,0.000000
406.327923,-3330.926739,-11399.171507,-153.219100
406.328251,-2590.720797,-10807.006753,229.828649
406.328579,0.000000,-9770.718434,689.485948
406.328906,1554.432478,-8216.285956,1838.629195
406.329234,3404.947333,-6735.874072,2068.457845
406.329562,3552.988522,-7328.038826,2298.286494
406.329890,1998.556043,-8438.347739,1378.971896
406.330217,-592.164754,-9770.718434,229.828649
406.330545,-2960.823768,-10658.965565,0.000000
406.330873,-4737.318029,-10955.047942,-766.095498
406.331200,-3478.967927,-10362.883188,0.000000
406.331528,-962.267725,-9178.553681,919.314598
406.331856,1924.535449,-6661.853478,1915.238745
406.332183,3552.988522,-6069.688724,2834.553343
406.332511,3108.864956,-6883.915261,2604.724693
406.332839,370.102971,-7328.038826,1455.581446
406.333166,-1850.514855,-9696.697840,1072.533697
406.333494,-3330.926739,-11029.068536,536.266849
406.333822,-5033.400406,-10436.903782,0.000000
406.334149,-3182.885551,-9992.780217,229.828649
406.334477,-1110.308913,-9104.533087,766.095498
406.334805,592.164754,-7105.977043,1072.533697
406.335133,2442.679609,-6587.832884,1991.848295
406.335460,2442.679609,-6735.874072,766.095498
406.335788,0.000000,-7179.997637,383.047749
406.336116,-1702.473667,-9474.636058,-306.438199
406.336443,-3404.947333,-10732.986159,-995.924147
406.336771,-4737.318029,-10214.842000,-1991.848295
406.337099,-2812.782580,-10584.944971,-1302.362347
406.337426,-1036.288319,-8956.491898,76.609550
406.337754,1184.329507,-7772.162391,229.828649
406.338082,3775.050304,-7105.977043,1225.752797
406.338409,3627.009116,-7179.997637,1302.362347
