#time,accel_x,accel_y,accel_z
574.377067,888.247130,-6365.771101,-1608.800546
574.377395,-592.164754,-7846.182985,-1838.629195
574.377723,-1258.350101,-9252.574275,-1915.238745
574.378050,-3256.906145,-9844.739029,-2221.676944
574.378378,-4441.235652,-10362.883188,-2374.896044
574.378706,-4145.153275,-9844.739029,-2298.286494
574.379034,-2738.761985,-8512.368333,-2068.457845
574.379361,148.041188,-7994.224174,-995.924147
574.379689,0.000000,-8734.430116,-1762.019645
574.380017,-1850.514855,-8882.471304,-2298.286494
574.380345,-1480.411884,-8438.347739,-2757.943793
574.380673,-666.185348,-8364.327145,-2757.943793
574.381000,-148.041188,-8586.388927,-2374.896044
574.381328,2368.659014,-8142.265362,-1225.752797
574.381656,4145.153275,-6587.832884,-306.438199
574.381984,4441.235652,-6439.791695,1149.143247
574.382311,2812.782580,-8068.244768,1915.238745
574.382639,814.226536,-8364.327145,1302.362347
574.382967,0.000000,-8586.388927,1378.971896
574.383295,-222.061783,-9548.656652,1225.752797
574.383623,-2072.576638,-9844.739029,1149.143247
574.383950,-962.267725,-9030.512492,1532.190996
574.384278,1554.432478,-7846.182985,1838.629195
574.384606,1850.514855,-8734.430116,1608.800546
574.384934,0.000000,-8734.430116,0.000000
574.385261,-2368.659014,-8586.388927,-1302.362347
574.385589,-2812.782580,-8364.327145,-2451.505594
574.385917,-3552.988522,-9474.636058,-1762.019645
574.386245,-3330.926739,-9844.739029,-1072.533697
574.386573,-1628.453072,-10510.924376,-536.266849
574.386900,0.000000,-11103.089130,689.485948
574.387228,-2146.597232,-11325.150913,383.047749
574.387556,-2664.741391,-11251.130318,229.828649
574.387884,-3923.091493,-10881.027347,-842.705048
574.388211,-2590.720797,-10510.924376,-229.828649
574.388539,-2146.597232,-9844.739029,306.438199
574.388867,-666.185348,-7994.224174,842.705048
574.389195,814.226536,-7698.141797,1608.800546
574.389523,1332.370696,-8364.327145,1762.019645
574.389850,962.267725,-8586.388927,1225.752797
574.390178,888.247130,-8956.491898,153.219100
574.390506,1554.432478,-9326.594869,229.828649
574.390834,1998.556043,-9696.697840,995.924147
574.391161,2590.720797,-9696.697840,1838.629195
574.391489,3182.885551,-9844.739029,2451.505594
574.391817,3849.070898,-10955.047942,3217.601092
574.392145,1554.432478,-11917.315666,2451.505594
574.392473,-740.205942,-11695.253884,995.924147
574.392800,-2368.659014,-11917.315666,229.828649
574.393128,-1554.432478,-11621.233289,229.828649
574.393456,-2146.597232,-10732.986159,-229.828649
574.393784,-1850.514855,-9622.677246,-536.266849
574.394111,-1702.473667,-9918.759623,-459.657299
574.394439,-2738.761985,-9178.553681,-1302.362347
574.394767,-3701.029710,-8142.265362,-2068.457845
574.395095,-4367.215058,-7476.080014,-2451.505594
574.395423,-3182.885551,-7624.121203,-2911.162892
574.395750,-1702.473667,-7698.141797,-2221.676944
574.396078,-148.041188,-5995.668130,-1915.238745
574.396406,740.205942,-6957.935855,-459.657299
574.396734,1480.411884,-7476.080014,76.609550
574.397061,444.123565,-7772.162391,76.609550
574.397389,-148.041188,-8290.306550,-383.047749
574.397717,0.000000,-9030.512492,0.000000
574.398045,1702.473667,-8734.430116,766.095498
574.398373,2072.576638,-8438.347739,919.314598
574.398700,3330.926739,-8882.471304,2604.724693
574.399028,3478.967927,-9474.636058,2145.067394
574.399356,3478.967927,-9326.594869,1608.800546
574.399684,1998.556043,-9400.615463,766.095498
574.400011,2442.679609,-10140.821405,1149.143247
574.400339,3034.844362,-9326.594869,2221.676944
574.400667,3256.906145,-8660.409521,1991.848295
574.400995,2294.638420,-8660.409521,2068.457845
574.401323,1924.535449,-9770.718434,2987.772442
574.401650,-592.164754,-8660.409521,2451.505594
574.401978,-3330.926739,-8142.265362,1915.238745
574.402306,-3627.009116,-8660.409521,1149.143247
574.402634,-3552.988522,-8882.471304,1225.752797
574.402961,-4219.173869,-7698.141797,1149.143247
574.403289,-3701.029710,-7105.977043,1072.533697
574.403617,-3552.988522,-6069.688724,919.314598
574.403945,-3775.050304,-5847.626942,306.438199
574.404273,-4367.215058,-6143.709319,-306.438199
574.404600,-3775.050304,-6661.853478,-536.266849
574.404928,-1776.494261,-7254.018232,-153.219100
574.405256,-1184.329507,-7476.080014,0.000000
574.405584,-814.226536,-8290.306550,459.657299
574.405911,-592.164754,-9770.718434,919.314598
574.406239,-1406.391290,-10658.965565,766.095498
574.406567,-1924.535449,-11029.068536,0.000000
574.406895,-1702.473667,-11547.212695,0.000000
574.407223,444.123565,-11029.068536,229.828649
574.407550,2442.679609,-10732.986159,766.095498
574.407878,2442.679609,-10955.047942,995.924147
574.408206,2738.761985,-11547.212695,1532.190996
574.408534,2220.617826,-11177.109724,1378.971896
574.408861,888.247130,-10066.800811,229.828649
574.409189,1110.308913,-10510.924376,229.828649
574.409517,2146.597232,-11103.089130,459.657299
574.409845,3182.885551,-9918.759623,459.657299
574.410173,3182.885551,-9326.594869,1149.143247
574.410500,3404.947333,-10214.842000,1302.362347
574.410828,1702.473667,-11103.089130,995.924147
574.411156,-1110.308913,-9992.780217,76.609550
574.411484,-1406.391290,-10584.944971,-612.876398
574.411811,-1628.453072,-10807.006753,-612.876398
574.412139,-1184.329507,-10732.986159,-306.438199
574.412467,-1110.308913,-9474.636058,459.657299
574.412795,-962.267725,-9622.677246,383.047749
574.413123,-814.226536,-9770.718434,76.609550
574.413450,-2368.659014,-9178.553681,-689.485948
574.413778,-2886.803174,-9252.574275,-1149.143247
574.414106,-1554.432478,-8882.471304,-383.047749
574.414434,-370.102971,-8290.306550,-306.438199
574.414761,222.061783,-8660.409521,689.485948
574.415089,0.000000,-9844.739029,1225.752797
574.415417,-1258.350101,-9992.780217,1455.581446
574.415745,-2590.720797,-9918.759623,766.095498
574.416073,-3997.112087,-8586.388927,-459.657299
574.416400,-3404.947333,-8882.471304,-153.219100
574.416728,-1036.288319,-8364.327145,229.828649
574.417056,814.226536,-6661.853478,612.876398
574.417384,2368.659014,-6883.915261,1608.800546
574.417711,2738.761985,-7328.038826,2451.505594
574.418039,1036.288319,-7772.162391,1455.581446
574.418367,370.102971,-8216.285956,1455.581446
574.418695,1258.350101,-7624.121203,1378.971896
574.419023,2516.700203,-8438.347739,2221.676944
574.419350,2812.782580,-8290.306550,3217.601092
574.419678,2294.638420,-9474.636058,3447.429741
574.420006,814.226536,-9918.759623,2987.772442
574.420334,-1702.473667,-9252.574275,2451.505594
574.420661,-2516.700203,-8882.471304,612.876398
574.420989,-2812.782580,-8808.450710,459.657299
574.421317,-1924.535449,-7920.203579,0.000000
574.421645,-1110.308913,-7179.997637,-306.438199
574.421973,-592.164754,-6513.812290,0.000000
574.422300,-962.267725,-6661.853478,0.000000
574.422628,-1480.411884,-5995.668130,0.000000
574.422956,-2812.782580,-5995.668130,-1455.581446
574.423284,-2442.679609,-7550.100608,-766.095498
574.423611,-1554.432478,-7550.100608,76.609550
574.423939,-740.205942,-7105.977043,76.609550
574.424267,148.041188,-7772.162391,1072.533697
574.424595,-444.123565,-9622.677246,1378.971896
574.424923,-1998.556043,-10436.903782,1072.533697
574.425250,-3627.009116,-9770.718434,0.000000
574.425578,-3330.926739,-9770.718434,-306.438199
574.425906,-1406.391290,-9548.656652,-689.485948
574.426234,1332.370696,-8882.471304,-842.705048
574.426561,3108.864956,-8882.471304,0.000000
574.426889,4219.173869,-9770.718434,689.485948
574.427217,3404.947333,-10066.800811,383.047749
574.427545,1480.411884,-10584.944971,229.828649
574.427873,1554.432478,-11547.212695,383.047749
574.428200,2442.679609,-11325.150913,1072.533697
574.428528,3034.844362,-11473.192101,1608.800546
574.428856,2146.597232,-11991.336260,1991.848295
574.429184,1036.288319,-12879.583391,2911.162892
574.429511,-518.144159,-12139.377449,1915.238745
574.429839,-3552.988522,-11547.212695,1302.362347
574.430167,-3627.009116,-11769.274478,0.000000
574.430495,-2590.720797,-10140.821405,-995.924147
574.430823,-1924.535449,-8586.388927,-1378.971896
574.431150,0.000000,-7328.038826,-1072.533697
574.431478,370.102971,-6809.894666,-842.705048
574.431806,814.226536,-6809.894666,-383.047749
574.432134,148.041188,-6661.853478,-995.924147
574.432461,-962.267725,-8068.244768,-689.485948
574.432789,-296.082377,-8956.491898,76.609550
574.433117,0.000000,-9548.656652,995.924147
574.433445,296.082377,-9474.636058,1685.410096
574.433773,74.020594,-10955.047942,2604.724693
574.434100,-1332.370696,-11843.295072,2681.334243
574.434428,-3627.009116,-11621.233289,1915.238745
574.434756,-4589.276840,-11177.109724,919.314598
574.435084,-3108.864956,-10288.862594,689.485948
574.435411,-1702.473667,-8438.347739,153.219100
574.435739,814.226536,-7105.977043,-306.438199
574.436067,1110.308913,-6809.894666,0.000000
574.436395,1332.370696,-6143.709319,536.266849
574.436723,444.123565,-5625.565159,229.828649
574.437050,296.082377,-6217.729913,306.438199
574.437378,1258.350101,-6291.750507,612.876398
574.437706,2294.638420,-7402.059420,1608.800546
574.438034,1258.350101,-7254.018232,1685.410096
574.438361,740.205942,-8660.409521,2834.553343
574.438689,-1554.432478,-9622.677246,2757.943793
574.439017,-3182.885551,-9696.697840,1838.629195
574.439345,-4071.132681,-10214.842000,1072.533697
574.439673,-2960.823768,-9252.574275,153.219100
574.440000,-1258.350101,-7920.203579,-766.095498
574.440328,-296.082377,-7105.977043,0.000000
574.440656,1258.350101,-6957.935855,-383.047749
574.440984,1184.329507,-7179.997637,-612.876398
574.441311,518.144159,-6883.915261,-1072.533697
574.441639,0.000000,-7624.121203,-1608.800546
574.441967,370.102971,-9104.533087,-612.876398
574.442295,1776.494261,-9474.636058,153.219100
574.442623,2294.638420,-9844.739029,995.924147
574.442950,2294.638420,-11177.109724,1991.848295
574.443278,962.267725,-12509.480420,1915.238745
574.443606,-1554.432478,-12213.398043,2068.457845
574.443934,-3627.009116,-12065.356855,612.876398
574.444261,-3034.844362,-12065.356855,383.047749
574.444589,-1776.494261,-11177.109724,229.828649
574.444917,-592.164754,-9474.636058,-153.219100
574.445245,1110.308913,-9178.553681,-536.266849
574.445573,1406.391290,-8586.388927,-612.876398
574.445900,1036.288319,-8068.244768,-766.095498
574.446228,148.041188,-8142.265362,-1072.533697
574.446556,888.247130,-8882.471304,-842.705048
574.446884,2294.638420,-8660.409521,76.609550
574.447211,3478.967927,-8882.471304,766.095498
574.447539,3108.864956,-9844.739029,1991.848295
574.447867,1406.391290,-11177.109724,2528.115143
574.448195,-888.247130,-11695.253884,2221.676944
574.448523,-3330.926739,-11695.253884,1225.752797
574.448850,-4071.132681,-12139.377449,536.266849
574.449178,-3034.844362,-11103.089130,536.266849
574.449506,-1776.494261,-9474.636058,0.000000
574.449834,-962.267725,-8808.450710,-612.876398
574.450161,-444.123565,-8290.306550,0.000000
574.450489,-444.123565,-7772.162391,-612.876398
574.450817,-1258.350101,-6661.853478,-1378.971896
574.451145,-222.061783,-7031.956449,-689.485948
574.451473,1406.391290,-7105.977043,153.219100
574.451800,1480.411884,-7105.977043,766.095498
574.452128,2294.638420,-7994.224174,2221.676944
574.452456,1184.329507,-9844.739029,2911.162892
574.452784,-296.082377,-10362.883188,3217.601092
574.453111,-2960.823768,-10658.965565,2145.067394
574.453439,-3330.926739,-11029.068536,1991.848295
574.453767,-3256.906145,-10362.883188,1991.848295
574.454095,-1480.411884,-8586.388927,995.924147
574.454423,-666.185348,-7179.997637,536.266849
574.454750,814.226536,-7105.977043,842.705048
574.455078,814.226536,-7031.956449,76.609550
574.455406,296.082377,-6513.812290,0.000000
574.455734,888.247130,-6735.874072,-459.657299
574.456061,1776.494261,-7402.059420,383.047749
574.456389,2886.803174,-7328.038826,1302.362347
574.456717,2812.782580,-8290.306550,2374.896044
574.457045,2146.597232,-10140.821405,3753.867940
574.457373,74.020594,-10584.944971,3830.477490
574.457700,-2368.659014,-11251.130318,3140.991542
574.458028,-4515.256246,-11991.336260,1991.848295
574.458356,-4219.173869,-11917.315666,1685.410096
574.458684,-2812.782580,-10214.842000,919.314598
574.459011,-1702.473667,-8364.327145,383.047749
574.459339,-666.185348,-7624.121203,-459.657299
574.459667,-888.247130,-7031.956449,-919.314598
574.459995,-962.267725,-6587.832884,-1762.019645
574.460323,-444.123565,-6513.812290,-1915.238745
574.460650,740.205942,-6513.812290,-1378.971896
574.460978,2368.659014,-7698.141797,-536.266849
574.461306,2220.617826,-8586.388927,0.000000
574.461634,1702.473667,-10214.842000,1685.410096
574.461961,296.082377,-11547.212695,1762.019645
574.462289,-1628.453072,-11473.192101,1378.971896
574.462617,-3404.947333,-11843.295072,689.485948
574.462945,-3478.967927,-12065.356855,229.828649
574.463273,-2442.679609,-10732.986159,-306.438199
574.463600,-1406.391290,-9104.533087,-1149.143247
574.463928,74.020594,-8142.265362,-842.705048
574.464256,592.164754,-7698.141797,-1991.848295
574.464584,0.000000,-7328.038826,-2451.505594
574.464911,740.205942,-7254.018232,-2528.115143
574.465239,1702.473667,-7179.997637,-2221.676944
574.465567,4071.132681,-8142.265362,-689.485948
574.465895,4737.318029,-8956.491898,0.000000
574.466223,4663.297435,-10066.800811,1532.190996
574.466550,3330.926739,-11843.295072,2374.896044
574.466878,740.205942,-11917.315666,2298.286494
574.467206,-2146.597232,-12657.521608,1838.629195
574.467534,-3182.885551,-12583.501014,2374.896044
574.467861,-2368.659014,-11473.192101,1149.143247
574.468189,-1850.514855,-9696.697840,459.657299
574.468517,-148.041188,-9104.533087,842.705048
574.468845,0.000000,-8142.265362,229.828649
574.469173,0.000000,-6439.791695,0.000000
574.469500,-444.123565,-5255.462188,-766.095498
574.469828,518.144159,-5699.585753,-995.924147
574.470156,2072.576638,-6735.874072,76.609550
574.470484,2368.659014,-6735.874072,1149.143247
574.470811,2294.638420,-8586.388927,2374.896044
574.471139,814.226536,-10214.842000,3753.867940
574.471467,-1554.432478,-10955.047942,3294.210641
574.471795,-5033.400406,-11843.295072,2681.334243
574.472123,-6365.771101,-12731.542202,2451.505594
574.472450,-6069.688724,-11547.212695,1608.800546
574.472778,-4293.194464,-9252.574275,1225.752797
574.473106,-3034.844362,-7846.182985,612.876398
574.473433,-1924.535449,-7624.121203,383.047749
574.473761,-1998.556043,-6661.853478,-612.876398
574.474088,-2220.617826,-5699.585753,-1685.410096
574.474416,-740.205942,-5255.462188,-1455.581446
574.474743,2220.617826,-5477.523971,-919.314598
574.475071,3256.906145,-6661.853478,76.609550
574.475399,3552.988522,-8216.285956,1378.971896
574.475726,3108.864956,-10510.924376,2604.724693
574.476054,1628.453072,-11251.130318,2987.772442
574.476381,-666.185348,-11325.150913,2451.505594
574.476709,-1924.535449,-12953.603985,2068.457845
574.477036,-1924.535449,-12953.603985,1762.019645
574.477364,0.000000,-11473.192101,1455.581446
574.477692,592.164754,-9548.656652,766.095498
574.478019,2146.597232,-8808.450710,919.314598
574.478347,962.267725,-8734.430116,-153.219100
574.478674,74.020594,-7476.080014,-1532.190996
574.479002,0.000000,-7031.956449,-2604.724693
574.479330,1998.556043,-6661.853478,-2068.457845
574.479657,3256.906145,-6809.894666,-995.924147
574.479985,3997.112087,-7105.977043,-459.657299
574.480312,3701.029710,-9622.677246,1225.752797
574.480640,1776.494261,-10807.006753,2068.457845
574.480967,-1554.432478,-11621.233289,1838.629195
574.481295,-3923.091493,-12879.583391,1149.143247
574.481623,-5107.421000,-12657.521608,1225.752797
574.481950,-3849.070898,-12213.398043,1302.362347
574.482278,-2812.782580,-10214.842000,459.657299
574.482605,-1998.556043,-9696.697840,766.095498
574.482933,-1480.411884,-8438.347739,229.828649
574.483261,-2294.638420,-6587.832884,-1302.362347
574.483588,-2516.700203,-5995.668130,-2451.505594
574.483916,-1332.370696,-5773.606348,-2604.724693
574.484243,1406.391290,-5699.585753,-1915.238745
574.484571,2220.617826,-5477.523971,-1225.752797
574.484898,3182.885551,-6957.935855,1072.533697
574.485226,1998.556043,-9178.553681,1378.971896
574.485554,-518.144159,-10288.862594,1838.629195
574.485881,-2590.720797,-12213.398043,1608.800546
574.486209,-3552.988522,-12879.583391,1608.800546
574.486536,-2146.597232,-11917.315666,1991.848295
574.486864,-1258.350101,-9992.780217,1072.533697
574.487191,0.000000,-9696.697840,1455.581446
574.487519,74.020594,-9104.533087,536.266849
574.487847,-222.061783,-7476.080014,0.000000
574.488174,-222.061783,-5921.647536,-995.924147
574.488502,1332.370696,-5847.626942,-1302.362347
574.488829,3552.988522,-5551.544565,-306.438199
574.489157,5033.400406,-6143.709319,229.828649
574.489485,4959.379811,-7624.121203,1378.971896
574.489812,3627.009116,-9400.615463,2298.286494
574.490140,592.164754,-10584.944971,3064.381992
574.490467,-2294.638420,-11473.192101,2451.505594
574.490795,-2368.659014,-12953.603985,2451.505594
574.491122,-2442.679609,-12287.418637,2298.286494
574.491450,-1850.514855,-10584.944971,1991.848295
574.491778,-1702.473667,-9474.636058,1991.848295
574.492105,-1406.391290,-9030.512492,1225.752797
574.492433,-2516.700203,-7402.059420,153.219100
574.492760,-3330.926739,-6735.874072,-1225.752797
574.493088,-2368.659014,-6661.853478,-1991.848295
574.493416,-370.102971,-6143.709319,-1225.752797
574.493743,1406.391290,-6587.832884,-229.828649
574.494071,1776.494261,-7476.080014,612.876398
574.494398,962.267725,-9770.718434,1838.629195
574.494726,-888.247130,-10807.006753,1991.848295
574.495053,-3330.926739,-11399.171507,1225.752797
574.495381,-3627.009116,-13027.624579,1685.410096
574.495709,-2738.761985,-12065.356855,1991.848295
574.496036,-1776.494261,-11103.089130,1838.629195
574.496364,-740.205942,-10584.944971,1685.410096
574.496691,-296.082377,-9918.759623,1149.143247
574.497019,-222.061783,-9400.615463,766.095498
574.497347,-740.205942,-7402.059420,-689.485948
574.497674,-296.082377,-7402.059420,-1149.143247
574.498002,1776.494261,-7105.977043,-1532.190996
574.498329,3330.926739,-7105.977043,-612.876398
574.498657,4589.276840,-7328.038826,459.657299
574.498984,3034.844362,-9770.718434,689.485948
574.499312,1110.308913,-10807.006753,1225.752797
574.499640,-1702.473667,-11769.274478,842.705048
574.499967,-2294.638420,-12435.459826,1149.143247
574.500295,-1702.473667,-11843.295072,1149.143247
574.500622,-740.205942,-10732.986159,1149.143247
574.500950,0.000000,-10362.883188,1072.533697
574.501277,-592.164754,-10140.821405,842.705048
574.501605,-592.164754,-9030.512492,76.609550
574.501933,-1480.411884,-7476.080014,-919.314598
574.502260,-962.267725,-7402.059420,-1838.629195
574.502588,592.164754,-7550.100608,-1225.752797
574.502915,1776.494261,-7698.141797,-842.705048
574.503243,2220.617826,-6957.935855,-153.219100
574.503571,2294.638420,-8438.347739,919.314598
574.503898,2368.659014,-9474.636058,1838.629195
574.504226,-962.267725,-9770.718434,1149.143247
