#time,accel_x,accel_y,accel_z
431.920481,-666.185348,-8956.491898,-766.095498
431.920808,-962.267725,-9178.553681,-919.314598
431.921136,-1184.329507,-9178.553681,-995.924147
431.921464,-1258.350101,-8734.430116,-842.705048
431.921792,-814.226536,-9030.512492,-1149.143247
431.922120,-370.102971,-9400.615463,-1072.533697
431.922448,-296.082377,-9252.574275,-1378.971896
431.922775,-148.041188,-9400.615463,-1072.533697
431.923103,0.000000,-9030.512492,-1302.362347
431.923431,0.000000,-9030.512492,-1762.019645
431.923759,74.020594,-9030.512492,-1302.362347
431.924087,222.061783,-9400.615463,-1762.019645
431.924415,74.020594,-9326.594869,-1455.581446
431.924742,148.041188,-9474.636058,-1915.238745
431.925070,740.205942,-9326.594869,-1608.800546
431.925398,296.082377,-9104.533087,-1532.190996
431.925726,296.082377,-9252.574275,-1685.410096
431.926054,0.000000,-9400.615463,-1685.410096
431.926382,74.020594,-9474.636058,-1991.848295
431.926709,444.123565,-9474.636058,-2068.457845
431.927037,222.061783,-8808.450710,-2451.505594
431.927365,0.000000,-9252.574275,-1762.019645
431.927693,-148.041188,-9178.553681,-1838.629195
431.928021,-296.082377,-9178.553681,-1915.238745
431.928349,-296.082377,-9104.533087,-1762.019645
431.928676,-814.226536,-8660.409521,-1915.238745
431.929004,-888.247130,-9178.553681,-2145.067394
431.929332,-1258.350101,-9326.594869,-2068.457845
431.929660,-1406.391290,-9104.533087,-2451.505594
431.929988,-1480.411884,-9104.533087,-2681.334243
431.930316,-1332.370696,-9030.512492,-2298.286494
431.930643,-1850.514855,-8956.491898,-3064.381992
431.930971,-2220.617826,-8956.491898,-3064.381992
431.931299,-1850.514855,-9252.574275,-3370.820191
431.931627,-1850.514855,-9030.512492,-3753.867940
431.931955,-1628.453072,-8882.471304,-4136.915689
431.932283,-1480.411884,-8660.409521,-3753.867940
431.932611,-1036.288319,-9030.512492,-3753.867940
431.932938,-592.164754,-8734.430116,-3677.258390
431.933266,0.000000,-8882.471304,-3600.648841
431.933594,592.164754,-8512.368333,-3140.991542
431.933922,962.267725,-8660.409521,-2987.772442
431.934250,1702.473667,-9104.533087,-2451.505594
431.934578,2220.617826,-9030.512492,-2145.067394
431.934905,2220.617826,-9178.553681,-1991.848295
431.935233,1776.494261,-9622.677246,-1762.019645
431.935561,666.185348,-9992.780217,-1991.848295
431.935889,-370.102971,-10288.862594,-2604.724693
431.936217,-1332.370696,-10362.883188,-3524.039291
431.936545,-1850.514855,-10362.883188,-4596.572988
431.936872,-2442.679609,-9992.780217,-4826.401637
431.937200,-1184.329507,-9474.636058,-5439.278036
431.937528,-296.082377,-8216.285956,-4903.011187
431.937856,1110.308913,-7402.059420,-4213.525239
431.938184,2516.700203,-7031.956449,-3294.210641
431.938512,3182.885551,-7105.977043,-2451.505594
431.938839,2664.741391,-7698.141797,-1302.362347
431.939167,1184.329507,-8660.409521,-1991.848295
431.939495,-1110.308913,-9992.780217,-2068.457845
431.939823,-3108.864956,-10955.047942,-2374.896044
431.940151,-3849.070898,-11473.192101,-2681.334243
431.940479,-3701.029710,-10807.006753,-2757.943793
431.940806,-2220.617826,-9992.780217,-2451.505594
431.941134,296.082377,-8438.347739,-2221.676944
431.941462,3997.112087,-6957.935855,-919.314598
431.941790,7920.203579,-5403.503377,842.705048
431.942118,10214.842000,-4959.379811,2528.115143
431.942446,9696.697840,-6217.729913,3830.477490
431.942774,5329.482782,-9622.677246,3370.820191
431.943101,-1332.370696,-12657.521608,2374.896044
431.943429,-7624.121203,-14211.954086,0.000000
431.943757,-10658.965565,-14582.057057,-919.314598
431.944085,-10066.800811,-13175.665768,-2451.505594
431.944413,-7772.162391,-11843.295072,-1762.019645
431.944741,-2146.597232,-8586.388927,-1302.362347
431.945068,518.144159,-6587.832884,689.485948
431.945396,1998.556043,-4589.276840,-612.876398
431.945724,0.000000,-5033.400406,-2068.457845
431.946052,-4959.379811,-6513.812290,-3907.087040
431.946380,-9178.553681,-8808.450710,-5975.544884
431.946708,-13619.789333,-9474.636058,-7660.954980
431.947035,-11399.171507,-9030.512492,-7354.516781
431.947363,-7031.956449,-8734.430116,-4826.401637
431.947691,-518.144159,-6587.832884,-3140.991542
431.948019,5255.462188,-6143.709319,-689.485948
431.948347,8216.285956,-6809.894666,0.000000
431.948675,5551.544565,-8364.327145,-995.924147
431.949002,1184.329507,-11621.233289,-2451.505594
431.949330,-1924.535449,-11695.253884,-4290.134789
431.949658,-1702.473667,-11769.274478,-5515.887586
431.949986,4367.215058,-11029.068536,-2451.505594
431.950314,10658.965565,-7476.080014,76.609550
431.950642,15026.180623,-6957.935855,3524.039291
431.950969,16728.654289,-7772.162391,4443.353888
431.951297,11843.295072,-8290.306550,2911.162892
431.951625,6883.915261,-10881.027347,229.828649
431.951953,1332.370696,-12953.603985,-1072.533697
431.952281,-148.041188,-13323.706956,-2451.505594
431.952609,-962.267725,-13101.645173,-536.266849
431.952936,-1036.288319,-11251.130318,229.828649
431.953264,-518.144159,-9770.718434,1149.143247
431.953592,0.000000,-8068.244768,2451.505594
431.953920,-2886.803174,-7105.977043,766.095498
431.954248,-5033.400406,-4959.379811,-1532.190996
431.954576,-5329.482782,-5033.400406,-1532.190996
431.954904,-3627.009116,-4959.379811,-766.095498
431.955231,-2664.741391,-3923.091493,459.657299
431.955559,-296.082377,-4959.379811,2987.772442
431.955887,0.000000,-6957.935855,4136.915689
431.956215,-3997.112087,-8290.306550,3524.039291
431.956543,-7402.059420,-9844.739029,3830.477490
431.956871,-9252.574275,-9918.759623,1838.629195
431.957198,-9030.512492,-10584.944971,995.924147
431.957526,-4959.379811,-10436.903782,2451.505594
431.957854,-1554.432478,-9252.574275,3064.381992
431.958182,592.164754,-9178.553681,4213.525239
431.958510,1110.308913,-10066.800811,3753.867940
431.958838,-444.123565,-10658.965565,2451.505594
431.959165,-2664.741391,-10066.800811,612.876398
431.959493,-1850.514855,-9696.697840,153.219100
431.959821,-370.102971,-8660.409521,383.047749
431.960149,2368.659014,-8512.368333,2298.286494
431.960477,3552.988522,-8956.491898,3753.867940
431.960805,3330.926739,-10066.800811,4596.572988
431.961132,370.102971,-11695.253884,3907.087040
431.961460,-1924.535449,-12509.480420,2451.505594
431.961788,-3552.988522,-11843.295072,0.000000
431.962116,-3997.112087,-11325.150913,0.000000
431.962444,444.123565,-7772.162391,0.000000
431.962772,2886.803174,-6809.894666,1225.752797
431.963099,4589.276840,-5995.668130,1838.629195
431.963427,5181.441594,-6883.915261,1532.190996
431.963755,1332.370696,-8290.306550,0.000000
431.964083,-1184.329507,-9992.780217,-2374.896044
431.964411,-1702.473667,-11621.233289,-2374.896044
431.964739,-1258.350101,-11695.253884,-2757.943793
431.965067,1036.288319,-9992.780217,-1302.362347
431.965394,4145.153275,-10066.800811,919.314598
431.965722,3775.050304,-10288.862594,1838.629195
431.966050,888.247130,-9844.739029,689.485948
431.966378,-2442.679609,-11695.253884,-536.266849
431.966705,-5329.482782,-11695.253884,-2604.724693
431.967033,-6661.853478,-10584.944971,-4213.525239
431.967361,-3256.906145,-9622.677246,-3140.991542
431.967689,740.205942,-6661.853478,-1302.362347
431.968016,3997.112087,-5107.421000,306.438199
431.968344,4663.297435,-5403.503377,842.705048
431.968672,2442.679609,-6365.771101,0.000000
431.969000,-1110.308913,-7402.059420,-2145.067394
431.969327,-3330.926739,-8956.491898,-3140.991542
431.969655,-2812.782580,-9030.512492,-2681.334243
431.969983,0.000000,-8438.347739,-459.657299
431.970311,4145.153275,-8290.306550,1991.848295
431.970638,5995.668130,-8142.265362,4213.525239
431.970966,4515.256246,-8808.450710,3677.258390
431.971294,1480.411884,-9622.677246,1991.848295
431.971622,-2072.576638,-10214.842000,-383.047749
431.971949,-3108.864956,-10288.862594,-1685.410096
431.972277,-2368.659014,-9474.636058,-1302.362347
431.972605,592.164754,-7772.162391,689.485948
431.972932,3997.112087,-7550.100608,2834.553343
431.973260,4145.153275,-7476.080014,4366.744339
431.973588,1776.494261,-8068.244768,3064.381992
431.973916,-888.247130,-9474.636058,1225.752797
431.974243,-4367.215058,-9770.718434,-612.876398
431.974571,-4885.359217,-9030.512492,-1302.362347
431.974899,-3330.926739,-8438.347739,76.609550
431.975227,-296.082377,-6587.832884,1838.629195
431.975554,2146.597232,-6365.771101,4213.525239
431.975882,814.226536,-7105.977043,4443.353888
431.976210,-2442.679609,-7698.141797,2451.505594
431.976538,-5033.400406,-9178.553681,383.047749
431.976865,-7476.080014,-9992.780217,-1991.848295
431.977193,-7550.100608,-8734.430116,-2221.676944
431.977521,-3552.988522,-8660.409521,-612.876398
431.977848,814.226536,-7254.018232,1225.752797
431.978176,2738.761985,-7105.977043,2451.505594
431.978504,3034.844362,-8882.471304,3294.210641
431.978832,222.061783,-10658.965565,842.705048
431.979159,-3330.926739,-11843.295072,-919.314598
431.979487,-3775.050304,-12287.418637,-1072.533697
431.979815,-2664.741391,-11769.274478,-919.314598
431.980143,1628.453072,-10140.821405,1608.800546
431.980470,5995.668130,-9104.533087,4213.525239
431.980798,5477.523971,-9104.533087,3983.696590
431.981126,3775.050304,-9548.656652,4060.306139
431.981454,1110.308913,-11177.109724,1838.629195
431.981781,-3627.009116,-11547.212695,-383.047749
431.982109,-3034.844362,-10436.903782,-1685.410096
431.982437,-666.185348,-9918.759623,76.609550
431.982764,2368.659014,-8142.265362,1455.581446
431.983092,5181.441594,-7328.038826,2987.772442
431.983420,4663.297435,-8438.347739,3217.601092
431.983748,1554.432478,-8660.409521,1991.848295
431.984075,-1850.514855,-10658.965565,0.000000
431.984403,-4367.215058,-11473.192101,-1838.629195
431.984731,-5107.421000,-10807.006753,-1915.238745
431.985059,-2072.576638,-10066.800811,-459.657299
431.985386,888.247130,-8586.388927,1455.581446
431.985714,2516.700203,-8216.285956,2451.505594
431.986042,814.226536,-8808.450710,2374.896044
431.986370,-2738.761985,-9918.759623,0.000000
431.986697,-6143.709319,-10584.944971,-2298.286494
431.987025,-7476.080014,-10584.944971,-3907.087040
431.987353,-5551.544565,-9622.677246,-3677.258390
431.987681,-1554.432478,-7254.018232,-1608.800546
431.988008,2368.659014,-6883.915261,612.876398
431.988336,3997.112087,-6957.935855,2145.067394
431.988664,2664.741391,-7031.956449,1149.143247
431.988991,666.185348,-8808.450710,-229.828649
431.989319,-2590.720797,-9696.697840,-1685.410096
431.989647,-2590.720797,-9622.677246,-2145.067394
431.989975,74.020594,-9178.553681,-383.047749
431.990302,4145.153275,-7476.080014,1532.190996
431.990630,7105.977043,-6809.894666,3830.477490
431.990958,6069.688724,-7772.162391,4290.134789
431.991286,3108.864956,-8660.409521,2068.457845
431.991613,0.000000,-10066.800811,1302.362347
431.991941,-2072.576638,-10436.903782,-1072.533697
431.992269,-2442.679609,-9992.780217,-1225.752797
431.992597,296.082377,-8364.327145,153.219100
431.992924,3552.988522,-7994.224174,1915.238745
431.993252,4293.194464,-7254.018232,3217.601092
431.993580,2664.741391,-8068.244768,2451.505594
431.993907,0.000000,-9326.594869,1378.971896
431.994235,-3997.112087,-9474.636058,-1149.143247
431.994563,-5773.606348,-9844.739029,-1991.848295
431.994891,-5477.523971,-8882.471304,-1532.190996
431.995218,-2442.679609,-7105.977043,306.438199
431.995546,1036.288319,-6809.894666,2374.896044
431.995874,1184.329507,-6587.832884,2911.162892
431.996202,-1184.329507,-7550.100608,2451.505594
431.996529,-3627.009116,-9326.594869,689.485948
431.996857,-6809.894666,-9992.780217,-1762.019645
431.997185,-7105.977043,-9696.697840,-2298.286494
431.997513,-4145.153275,-8734.430116,-1685.410096
431.997840,222.061783,-8068.244768,919.314598
431.998168,3701.029710,-7254.018232,2145.067394
431.998496,3775.050304,-8512.368333,2451.505594
431.998823,1776.494261,-9844.739029,1302.362347
431.999151,-1924.535449,-11399.171507,-612.876398
431.999479,-2960.823768,-11843.295072,-1838.629195
431.999807,-2886.803174,-11325.150913,-1378.971896
432.000134,296.082377,-10214.842000,536.266849
432.000462,4589.276840,-9104.533087,2528.115143
432.000790,5477.523971,-8808.450710,4136.915689
432.001118,3701.029710,-9548.656652,3830.477490
432.001445,1258.350101,-11399.171507,2451.505594
432.001773,-2442.679609,-11029.068536,-306.438199
432.002101,-4367.215058,-11399.171507,-995.924147
432.002429,-2294.638420,-10288.862594,-1378.971896
432.002756,1110.308913,-8512.368333,229.828649
432.003084,3849.070898,-7698.141797,2068.457845
432.003412,4737.318029,-7994.224174,2834.553343
432.003739,1924.535449,-8956.491898,2145.067394
432.004067,-1332.370696,-9992.780217,0.000000
432.004395,-4367.215058,-10584.944971,-1455.581446
432.004723,-4515.256246,-10955.047942,-2221.676944
432.005050,-2664.741391,-9104.533087,-1378.971896
432.005378,740.205942,-7994.224174,919.314598
432.005706,2516.700203,-7772.162391,2451.505594
432.006034,2220.617826,-8512.368333,3217.601092
432.006361,-296.082377,-9844.739029,1838.629195
432.006689,-4293.194464,-10362.883188,-229.828649
432.007017,-6143.709319,-10732.986159,-1991.848295
432.007345,-5181.441594,-9770.718434,-1915.238745
432.007672,-2146.597232,-7994.224174,-1455.581446
432.008000,2368.659014,-6439.791695,919.314598
432.008328,4219.173869,-6587.832884,2145.067394
432.008656,2738.761985,-7624.121203,2145.067394
432.008983,-296.082377,-9252.574275,842.705048
432.009311,-3034.844362,-10140.821405,-1149.143247
432.009639,-3923.091493,-9770.718434,-1762.019645
432.009966,-2146.597232,-8512.368333,-1072.533697
432.010294,1850.514855,-7402.059420,612.876398
432.010622,5107.421000,-7031.956449,2681.334243
432.010950,4737.318029,-7624.121203,3753.867940
432.011277,2664.741391,-9030.512492,3217.601092
432.011605,-888.247130,-10510.924376,919.314598
432.011933,-3775.050304,-10881.027347,-995.924147
432.012261,-3627.009116,-10510.924376,-1532.190996
432.012588,-1258.350101,-8660.409521,-689.485948
432.012916,2368.659014,-7254.018232,1455.581446
432.013244,5181.441594,-6809.894666,2911.162892
432.013572,3997.112087,-7402.059420,2911.162892
432.013899,1110.308913,-8734.430116,995.924147
432.014227,-2146.597232,-9918.759623,-536.266849
432.014555,-4441.235652,-9918.759623,-2068.457845
432.014882,-3404.947333,-9104.533087,-1685.410096
432.015210,-1184.329507,-8068.244768,0.000000
432.015538,1998.556043,-7179.997637,1685.410096
432.015866,3034.844362,-7402.059420,2987.772442
432.016193,888.247130,-8364.327145,2757.943793
432.016521,-1924.535449,-9696.697840,689.485948
432.016849,-5477.523971,-10881.027347,-919.314598
432.017177,-6143.709319,-10510.924376,-1991.848295
432.017504,-4515.256246,-9400.615463,-2068.457845
432.017832,-296.082377,-8216.285956,0.000000
432.018160,2960.823768,-7254.018232,1762.019645
432.018488,3330.926739,-7698.141797,2374.896044
432.018815,518.144159,-9326.594869,842.705048
432.019143,-2442.679609,-10807.006753,-612.876398
432.019471,-4515.256246,-11251.130318,-2298.286494
432.019798,-3849.070898,-10214.842000,-2298.286494
432.020126,-370.102971,-9178.553681,-306.438199
432.020454,3849.070898,-8660.409521,1302.362347
432.020782,5329.482782,-8512.368333,3217.601092
432.021109,4293.194464,-9252.574275,3524.039291
432.021437,1406.391290,-10658.965565,1915.238745
432.021765,-2516.700203,-11843.295072,76.609550
432.022093,-3923.091493,-11695.253884,-1225.752797
432.022420,-3108.864956,-10732.986159,-1608.800546
432.022748,888.247130,-8882.471304,306.438199
432.023076,4589.276840,-7772.162391,2145.067394
432.023404,5329.482782,-7846.182985,3064.381992
432.023731,3330.926739,-8956.491898,2681.334243
432.024059,0.000000,-10214.842000,459.657299
432.024387,-3034.844362,-10658.965565,-995.924147
432.024715,-3923.091493,-10436.903782,-1378.971896
432.025042,-1924.535449,-9474.636058,-842.705048
432.025370,1110.308913,-8068.244768,1378.971896
432.025698,3182.885551,-7698.141797,3370.820191
432.026025,2146.597232,-8216.285956,3524.039291
432.026353,-370.102971,-9622.677246,2145.067394
432.026681,-4071.132681,-10362.883188,766.095498
432.027009,-5625.565159,-10881.027347,-536.266849
432.027336,-5699.585753,-10288.862594,-1072.533697
432.027664,-2960.823768,-8364.327145,-383.047749
432.027992,962.267725,-7254.018232,1608.800546
432.028320,2738.761985,-6883.915261,2681.334243
432.028647,1110.308913,-7476.080014,2451.505594
432.028975,-1480.411884,-8438.347739,766.095498
432.029303,-4293.194464,-9622.677246,-1378.971896
432.029631,-4811.338623,-9548.656652,-2298.286494
432.029958,-2886.803174,-8512.368333,-1302.362347
432.030286,1406.391290,-7031.956449,383.047749
432.030614,4737.318029,-6439.791695,2528.115143
432.030941,4367.215058,-7550.100608,3677.258390
432.031269,1998.556043,-9178.553681,2911.162892
432.031597,-1924.535449,-9992.780217,689.485948
432.031925,-3997.112087,-10288.862594,-1225.752797
432.032252,-3627.009116,-10510.924376,-1302.362347
432.032580,-1036.288319,-9252.574275,-766.095498
432.032908,2664.741391,-7846.182985,1225.752797
432.033236,5329.482782,-7105.977043,2604.724693
432.033563,4219.173869,-7328.038826,3140.991542
432.033891,1776.494261,-8660.409521,1149.143247
432.034219,-2220.617826,-9992.780217,-766.095498
432.034547,-3701.029710,-10732.986159,-2068.457845
432.034874,-3404.947333,-9770.718434,-2068.457845
432.035202,-296.082377,-8660.409521,0.000000
432.035530,2368.659014,-7179.997637,1838.629195
432.035857,3478.967927,-7920.203579,3217.601092
432.036185,1850.514855,-8882.471304,2298.286494
432.036513,-1258.350101,-10066.800811,842.705048
432.036841,-4589.276840,-10510.924376,-1455.581446
432.037168,-5551.544565,-10584.944971,-1991.848295
432.037496,-3997.112087,-9252.574275,-1991.848295
432.037824,-296.082377,-7846.182985,0.000000
432.038152,2886.803174,-7105.977043,1608.800546
432.038479,3108.864956,-7476.080014,2298.286494
432.038807,1776.494261,-8586.388927,995.924147
432.039135,-1850.514855,-10140.821405,383.047749
432.039463,-4367.215058,-11029.068536,-1915.238745
432.039790,-4219.173869,-10658.965565,-2145.067394
432.040118,-1184.329507,-9622.677246,-459.657299
432.040446,2738.761985,-8660.409521,1685.410096
432.040774,4515.256246,-8216.285956,3600.648841
432.041101,3034.844362,-9104.533087,3217.601092
432.041429,0.000000,-10436.903782,1455.581446
432.041757,-3256.906145,-11621.233289,-459.657299
432.042084,-4515.256246,-11177.109724,-1915.238745
432.042412,-3478.967927,-9474.636058,-1915.238745
432.042740,592.164754,-8068.244768,-229.828649
432.043068,3923.091493,-7476.080014,1685.410096
432.043395,4737.318029,-7476.080014,2757.943793
432.043723,3182.885551,-8216.285956,2145.067394
432.044051,518.144159,-9770.718434,919.314598
432.044379,-3256.906145,-10807.006753,-1072.533697
432.044706,-4145.153275,-11029.068536,-1991.848295
432.045034,-2220.617826,-9770.718434,-1072.533697
432.045362,1924.535449,-8512.368333,1149.143247
432.045690,4737.318029,-7920.203579,3600.648841
432.046017,4071.132681,-7994.224174,3600.648841
432.046345,1406.391290,-9474.636058,2221.676944
432.046673,-2368.659014,-10955.047942,306.438199
432.047000,-4441.235652,-11325.150913,-1225.752797
432.047328,-4515.256246,-10584.944971,-1991.848295
432.047656,-1406.391290,-8808.450710,-306.438199
432.047984,2368.659014,-7772.162391,1149.143247
432.048311,3923.091493,-7328.038826,2681.334243
432.048639,2812.782580,-7994.224174,2221.676944
432.048967,-222.061783,-9622.677246,689.485948
432.049295,-3923.091493,-10436.903782,-842.705048
432.049622,-4885.359217,-10955.047942,-1915.238745
432.049950,-3627.009116,-9918.759623,-1225.752797
432.050278,-148.041188,-8142.265362,689.485948
432.050606,3627.009116,-7772.162391,2987.772442
432.050933,3478.967927,-7920.203579,2681.334243
432.051261,1184.329507,-8068.244768,2834.553343
432.051589,-2146.597232,-9622.677246,766.095498
432.051916,-4737.318029,-10140.821405,-1072.533697
432.052244,-5033.400406,-10436.903782,-1685.410096
432.052572,-2664.741391,-8734.430116,-995.924147
432.052900,1332.370696,-7328.038826,1455.581446
432.053227,3775.050304,-6735.874072,2451.505594
432.053555,3552.988522,-7698.141797,2681.334243
432.053883,1184.329507,-8882.471304,1149.143247
432.054211,-2442.679609,-9770.718434,-766.095498
432.054538,-4219.173869,-10807.006753,-1455.581446
432.054866,-3849.070898,-10066.800811,-1838.629195
432.055194,-1184.329507,-8734.430116,0.000000
432.055522,2738.761985,-7994.224174,2068.457845
432.055849,4071.132681,-7550.100608,3217.601092
432.056177,2812.782580,-8364.327145,3140.991542
432.056505,-370.102971,-9104.533087,1455.581446
432.056833,-3552.988522,-9992.780217,-919.314598
432.057160,-4737.318029,-10436.903782,-1608.800546
432.057488,-3404.947333,-9178.553681,-1455.581446
432.057816,370.102971,-7179.997637,-229.828649
432.058143,4145.153275,-6513.812290,2145.067394
432.058471,4293.194464,-6883.915261,2451.505594
432.058799,2072.576638,-8142.265362,1762.019645
432.059127,-962.267725,-9474.636058,0.000000
432.059454,-3256.906145,-10214.842000,-2068.457845
432.059782,-3330.926739,-10362.883188,-1608.800546
432.060110,-1480.411884,-9178.553681,-995.924147
432.060438,2220.617826,-8438.347739,1149.143247
432.060765,4219.173869,-8216.285956,2757.943793
432.061093,2886.803174,-9030.512492,2681.334243
432.061421,-592.164754,-9918.759623,1685.410096
432.061749,-3627.009116,-11621.233289,-459.657299
432.062076,-5255.462188,-11547.212695,-2068.457845
432.062404,-4219.173869,-10584.944971,-2068.457845
432.062732,-1036.288319,-8660.409521,-919.314598
432.063059,2812.782580,-7179.997637,1302.362347
432.063387,4441.235652,-7698.141797,2068.457845
432.063715,2590.720797,-7994.224174,1838.629195
432.064043,-370.102971,-9474.636058,306.438199
432.064370,-2960.823768,-10436.903782,-995.924147
432.064698,-4145.153275,-10807.006753,-1455.581446
432.065026,-1998.556043,-9400.615463,-306.438199
432.065354,1332.370696,-8142.265362,1149.143247
432.065681,4441.235652,-8068.244768,3524.039291
432.066009,4071.132681,-8586.388927,4366.744339
432.066337,1480.411884,-9844.739029,3370.820191
432.066665,-1480.411884,-11177.109724,995.924147
432.066992,-3552.988522,-11473.192101,-612.876398
432.067320,-4071.132681,-11029.068536,-919.314598
432.067648,-1554.432478,-9400.615463,76.609550
432.067975,2294.638420,-8290.306550,1685.410096
432.068303,3923.091493,-7994.224174,3447.429741
432.068631,2664.741391,-8438.347739,2681.334243
432.068959,0.000000,-9252.574275,1455.581446
432.069286,-2664.741391,-10288.862594,0.000000
432.069614,-4071.132681,-10362.883188,-1072.533697
432.069942,-3108.864956,-9770.718434,76.609550
432.070270,-74.020594,-7846.182985,919.314598
432.070597,2664.741391,-7772.162391,3447.429741
432.070925,2516.700203,-7698.141797,3600.648841
432.071253,74.020594,-8808.450710,2374.896044
432.071581,-3330.926739,-9770.718434,689.485948
432.071908,-5625.565159,-10214.842000,-1149.143247
432.072236,-6217.729913,-9770.718434,-2145.067394
432.072564,-3627.009116,-8142.265362,-1838.629195
432.072891,518.144159,-6809.894666,383.047749
432.073219,3330.926739,-6439.791695,1685.410096
432.073547,3108.864956,-6587.832884,1225.752797
432.073875,666.185348,-7698.141797,536.266849
432.074202,-2368.659014,-9400.615463,-1072.533697
432.074530,-4293.194464,-10362.883188,-2451.505594
432.074858,-3997.112087,-10140.821405,-2374.896044
432.075186,-370.102971,-8734.430116,-536.266849
432.075513,3256.906145,-7698.141797,1762.019645
432.075841,4885.359217,-7846.182985,3064.381992
432.076169,3627.009116,-8734.430116,2451.505594
432.076496,962.267725,-9918.759623,1302.362347
432.076824,-2294.638420,-10658.965565,-153.219100
432.077152,-3775.050304,-10584.944971,-1991.848295
432.077480,-2442.679609,-9474.636058,-2068.457845
432.077807,1184.329507,-8290.306550,-383.047749
432.078135,4515.256246,-7105.977043,1455.581446
432.078463,5329.482782,-7031.956449,2451.505594
432.078791,3478.967927,-7772.162391,1532.190996
432.079118,0.000000,-9548.656652,0.000000
432.079446,-2664.741391,-10510.924376,-1378.971896
432.079774,-3701.029710,-10510.924376,-1838.629195
432.080102,-1480.411884,-9178.553681,-536.266849
432.080429,2072.576638,-8216.285956,1532.190996
432.080757,3701.029710,-7920.203579,3370.820191
432.081085,2368.659014,-8808.450710,2911.162892
432.081412,-592.164754,-9918.759623,1915.238745
432.081740,-4441.235652,-10881.027347,-383.047749
432.082068,-5995.668130,-11251.130318,-2068.457845
432.082396,-5551.544565,-9918.759623,-2145.067394
432.082723,-2072.576638,-8438.347739,-1149.143247
432.083051,1998.556043,-7254.018232,766.095498
432.083379,3552.988522,-7105.977043,2221.676944
432.083707,2442.679609,-7550.100608,2374.896044
432.084034,-296.082377,-9474.636058,1072.533697
432.084362,-3627.009116,-11251.130318,-919.314598
432.084690,-4811.338623,-11029.068536,-1608.800546
432.085018,-3108.864956,-10288.862594,-842.705048
432.085345,962.267725,-8956.491898,1149.143247
432.085673,3701.029710,-8586.388927,3294.210641
432.086001,4293.194464,-8956.491898,4136.915689
432.086328,2368.659014,-9992.780217,3064.381992
432.086656,-1332.370696,-10881.027347,1225.752797
432.086984,-3701.029710,-11547.212695,-229.828649
432.087312,-3478.967927,-10658.965565,-1072.533697
432.087639,-1332.370696,-9474.636058,-383.047749
432.087967,2886.803174,-8438.347739,1762.019645
432.088295,4737.318029,-7920.203579,3064.381992
432.088623,3775.050304,-8364.327145,2987.772442
432.088950,962.267725,-9548.656652,1608.800546
432.089278,-2220.617826,-10732.986159,689.485948
432.089606,-3923.091493,-10658.965565,-1072.533697
432.089933,-2886.803174,-9844.739029,-689.485948
432.090261,0.000000,-8734.430116,1225.752797
432.090589,2442.679609,-8586.388927,3677.258390
432.090917,2812.782580,-7994.224174,4060.306139
432.091244,444.123565,-8882.471304,2834.553343
432.091572,-2960.823768,-9770.718434,1225.752797
432.091900,-5773.606348,-10288.862594,-919.314598
432.092228,-6439.791695,-10066.800811,-2145.067394
432.092555,-4293.194464,-8142.265362,-1225.752797
