#time,accel_x,accel_y,accel_z
391.932830,-1998.556043,-10510.924376,-383.047749
391.933158,-4145.153275,-11177.109724,-306.438199
391.933485,-4737.318029,-11769.274478,-766.095498
391.933813,-4663.297435,-11177.109724,-766.095498
391.934141,-2590.720797,-9696.697840,0.000000
391.934468,74.020594,-8512.368333,842.705048
391.934796,2368.659014,-7179.997637,1838.629195
391.935124,3478.967927,-6439.791695,1762.019645
391.935452,3404.947333,-7105.977043,2145.067394
391.935779,1406.391290,-8068.244768,1378.971896
391.936107,-1332.370696,-8808.450710,459.657299
391.936435,-3256.906145,-9918.759623,0.000000
391.936763,-4145.153275,-10140.821405,-306.438199
391.937090,-3627.009116,-10066.800811,-383.047749
391.937418,-1184.329507,-9252.574275,153.219100
391.937746,1258.350101,-8734.430116,919.314598
391.938074,2960.823768,-7994.224174,1608.800546
391.938401,3997.112087,-8290.306550,1915.238745
391.938729,2220.617826,-9252.574275,1378.971896
391.939057,-740.205942,-9770.718434,459.657299
391.939385,-3182.885551,-10807.006753,0.000000
391.939712,-5033.400406,-10881.027347,-919.314598
391.940040,-5181.441594,-10140.821405,-842.705048
391.940368,-3182.885551,-9252.574275,-766.095498
391.940696,-370.102971,-8068.244768,0.000000
391.941023,2812.782580,-7105.977043,1378.971896
391.941351,4589.276840,-6513.812290,1838.629195
391.941679,4811.338623,-6587.832884,2374.896044
391.942007,3034.844362,-8290.306550,1532.190996
391.942334,740.205942,-9474.636058,842.705048
391.942662,-1554.432478,-10214.842000,689.485948
391.942990,-2294.638420,-10362.883188,766.095498
391.943318,-1850.514855,-10362.883188,995.924147
391.943645,-888.247130,-9252.574275,1991.848295
391.943973,1332.370696,-9030.512492,2068.457845
391.944301,1998.556043,-8364.327145,2221.676944
391.944628,2368.659014,-8142.265362,1532.190996
391.944956,1776.494261,-8660.409521,1225.752797
391.945284,74.020594,-8512.368333,383.047749
391.945612,-1406.391290,-9770.718434,459.657299
391.945939,-2590.720797,-10066.800811,0.000000
391.946267,-3775.050304,-9770.718434,-306.438199
391.946595,-3552.988522,-9030.512492,0.000000
391.946923,-2072.576638,-9178.553681,306.438199
391.947250,-1554.432478,-8142.265362,306.438199
391.947578,-592.164754,-7920.203579,459.657299
391.947906,666.185348,-8290.306550,766.095498
391.948234,370.102971,-8290.306550,612.876398
391.948561,0.000000,-8660.409521,1302.362347
391.948889,-666.185348,-9400.615463,229.828649
391.949217,-2442.679609,-9770.718434,-306.438199
391.949545,-2738.761985,-9622.677246,-306.438199
391.949872,-2960.823768,-9030.512492,-995.924147
391.950200,-1850.514855,-8660.409521,-612.876398
391.950528,444.123565,-8586.388927,0.000000
391.950856,1776.494261,-8438.347739,0.000000
391.951183,2886.803174,-8660.409521,306.438199
391.951511,4219.173869,-9030.512492,612.876398
391.951839,2812.782580,-9992.780217,536.266849
391.952167,296.082377,-10436.903782,0.000000
391.952494,-666.185348,-10807.006753,-229.828649
391.952822,-1406.391290,-11177.109724,-766.095498
391.953150,-1480.411884,-10436.903782,-766.095498
391.953478,0.000000,-9770.718434,0.000000
391.953805,2442.679609,-8882.471304,919.314598
391.954133,3701.029710,-8586.388927,2298.286494
391.954461,3627.009116,-8068.244768,2221.676944
391.954788,3330.926739,-8438.347739,1762.019645
391.955116,962.267725,-9030.512492,1072.533697
391.955444,-1036.288319,-9992.780217,383.047749
391.955772,-2664.741391,-9474.636058,-536.266849
391.956099,-3404.947333,-9326.594869,-383.047749
391.956427,-2738.761985,-9104.533087,229.828649
391.956755,-1184.329507,-8142.265362,612.876398
391.957083,518.144159,-8068.244768,1915.238745
391.957410,592.164754,-8216.285956,2221.676944
391.957738,518.144159,-8586.388927,1532.190996
391.958066,-444.123565,-9252.574275,995.924147
391.958393,-2516.700203,-9548.656652,306.438199
391.958721,-4219.173869,-10066.800811,-153.219100
391.959049,-4293.194464,-9622.677246,229.828649
391.959377,-4145.153275,-9252.574275,0.000000
391.959704,-2294.638420,-8808.450710,536.266849
391.960032,-148.041188,-7994.224174,1149.143247
391.960360,1184.329507,-7994.224174,1685.410096
391.960688,1924.535449,-7550.100608,1991.848295
391.961015,1924.535449,-7994.224174,1838.629195
391.961343,1110.308913,-9252.574275,1378.971896
391.961671,0.000000,-9178.553681,1378.971896
391.961998,-1332.370696,-9992.780217,766.095498
391.962326,-2664.741391,-10510.924376,459.657299
391.962654,-2368.659014,-9400.615463,383.047749
391.962982,-1702.473667,-9474.636058,229.828649
391.963309,0.000000,-8660.409521,229.828649
391.963637,962.267725,-8734.430116,1072.533697
391.963965,2072.576638,-7698.141797,306.438199
391.964293,2590.720797,-8586.388927,689.485948
391.964620,1776.494261,-8660.409521,459.657299
391.964948,0.000000,-9474.636058,0.000000
391.965276,-1998.556043,-10140.821405,-536.266849
391.965603,-3182.885551,-10362.883188,-1302.362347
391.965931,-2516.700203,-10510.924376,-995.924147
391.966259,-2294.638420,-9326.594869,-383.047749
391.966587,370.102971,-8364.327145,0.000000
391.966914,2664.741391,-7846.182985,995.924147
391.967242,3849.070898,-7920.203579,1532.190996
391.967570,3034.844362,-7179.997637,1455.581446
391.967898,2368.659014,-8068.244768,1149.143247
391.968225,370.102971,-9400.615463,766.095498
391.968553,-1776.494261,-9918.759623,0.000000
391.968881,-2738.761985,-9474.636058,-536.266849
391.969208,-2368.659014,-9770.718434,0.000000
391.969536,-740.205942,-9548.656652,766.095498
391.969864,1110.308913,-8808.450710,1225.752797
391.970192,2072.576638,-7920.203579,1225.752797
391.970519,2664.741391,-8808.450710,1608.800546
391.970847,1998.556043,-9030.512492,1225.752797
391.971175,0.000000,-9178.553681,919.314598
391.971503,-1850.514855,-10140.821405,153.219100
391.971830,-2812.782580,-10288.862594,0.000000
391.972158,-3701.029710,-9992.780217,0.000000
391.972486,-2812.782580,-9400.615463,459.657299
391.972813,-1480.411884,-8586.388927,1532.190996
391.973141,296.082377,-8290.306550,1608.800546
391.973469,888.247130,-8068.244768,1685.410096
391.973797,1036.288319,-8290.306550,1608.800546
391.974124,962.267725,-8660.409521,1378.971896
391.974452,-370.102971,-8512.368333,689.485948
391.974780,-1554.432478,-9326.594869,612.876398
391.975107,-2516.700203,-9696.697840,383.047749
391.975435,-3256.906145,-9696.697840,229.828649
391.975763,-3108.864956,-9474.636058,76.609550
391.976091,-1850.514855,-8734.430116,-153.219100
391.976418,0.000000,-8660.409521,76.609550
391.976746,1036.288319,-8586.388927,766.095498
391.977074,1924.535449,-8586.388927,919.314598
391.977402,1480.411884,-9030.512492,919.314598
391.977729,74.020594,-9918.759623,306.438199
391.978057,-962.267725,-10510.924376,383.047749
391.978385,-2590.720797,-10214.842000,-842.705048
391.978712,-3108.864956,-10066.800811,-459.657299
391.979040,-1850.514855,-9696.697840,-229.828649
391.979368,74.020594,-8660.409521,153.219100
391.979696,2442.679609,-7994.224174,689.485948
391.980023,4589.276840,-8068.244768,1915.238745
391.980351,4367.215058,-7994.224174,1915.238745
391.980679,3034.844362,-8734.430116,1838.629195
391.981007,1332.370696,-9104.533087,1149.143247
391.981334,-1036.288319,-9474.636058,766.095498
391.981662,-1776.494261,-10066.800811,153.219100
391.981990,-2738.761985,-9770.718434,76.609550
391.982317,-1406.391290,-9622.677246,536.266849
391.982645,74.020594,-9252.574275,995.924147
391.982973,1924.535449,-8364.327145,1072.533697
391.983301,1998.556043,-8586.388927,1608.800546
391.983628,1702.473667,-8808.450710,1072.533697
391.983956,0.000000,-9178.553681,842.705048
391.984284,-1850.514855,-9474.636058,0.000000
391.984612,-3627.009116,-9548.656652,-306.438199
391.984939,-4589.276840,-9326.594869,-229.828649
391.985267,-3849.070898,-9400.615463,-153.219100
391.985595,-2738.761985,-8734.430116,153.219100
391.985922,-962.267725,-8364.327145,842.705048
391.986250,814.226536,-8290.306550,1302.362347
391.986578,1480.411884,-7920.203579,1608.800546
391.986906,1776.494261,-8068.244768,995.924147
391.987233,666.185348,-8808.450710,1149.143247
391.987561,-370.102971,-9400.615463,766.095498
391.987889,-2220.617826,-9474.636058,612.876398
391.988216,-2738.761985,-9474.636058,0.000000
391.988544,-2294.638420,-9548.656652,306.438199
391.988872,-1406.391290,-9474.636058,76.609550
391.989200,0.000000,-9178.553681,0.000000
391.989527,1554.432478,-8882.471304,76.609550
391.989855,2368.659014,-8364.327145,306.438199
391.990183,2812.782580,-8364.327145,995.924147
391.990511,1628.453072,-9178.553681,612.876398
391.990838,0.000000,-9844.739029,0.000000
391.991166,-1924.535449,-10362.883188,-383.047749
391.991494,-3330.926739,-10510.924376,-995.924147
391.991821,-2960.823768,-10066.800811,383.047749
391.992149,-1258.350101,-9474.636058,-459.657299
391.992477,1110.308913,-8586.388927,229.828649
391.992805,2812.782580,-7698.141797,766.095498
391.993132,4071.132681,-7920.203579,1455.581446
391.993460,3997.112087,-7994.224174,1991.848295
391.993788,2146.597232,-8068.244768,1225.752797
391.994116,-370.102971,-9400.615463,459.657299
391.994443,-1850.514855,-9770.718434,153.219100
391.994771,-2812.782580,-9918.759623,-306.438199
391.995099,-1850.514855,-9474.636058,383.047749
391.995426,0.000000,-8734.430116,1072.533697
391.995754,1406.391290,-8808.450710,1455.581446
391.996082,2220.617826,-8808.450710,1762.019645
391.996410,1628.453072,-8660.409521,1455.581446
391.996737,814.226536,-9178.553681,1225.752797
391.997065,-592.164754,-9770.718434,1378.971896
391.997393,-3256.906145,-9770.718434,-153.219100
391.997721,-4219.173869,-10066.800811,-383.047749
391.998048,-3627.009116,-10140.821405,0.000000
391.998376,-3034.844362,-9474.636058,76.609550
391.998704,-1406.391290,-8364.327145,842.705048
391.999031,0.000000,-8142.265362,766.095498
391.999359,1036.288319,-7994.224174,1225.752797
391.999687,592.164754,-7920.203579,919.314598
392.000015,740.205942,-8068.244768,1149.143247
392.000342,-296.082377,-8956.491898,1685.410096
392.000670,-1480.411884,-9104.533087,612.876398
392.000998,-2664.741391,-9474.636058,306.438199
392.001326,-2516.700203,-9770.718434,306.438199
392.001653,-2220.617826,-9474.636058,459.657299
392.001981,-444.123565,-8882.471304,919.314598
392.002309,1036.288319,-8882.471304,1302.362347
392.002636,1776.494261,-8586.388927,1302.362347
392.002964,1998.556043,-9178.553681,1225.752797
392.003292,1924.535449,-8956.491898,919.314598
392.003620,296.082377,-9622.677246,766.095498
392.003947,-1554.432478,-10436.903782,0.000000
392.004275,-2738.761985,-10362.883188,-612.876398
392.004603,-3182.885551,-10140.821405,-919.314598
392.004930,-2368.659014,-9844.739029,-689.485948
392.005258,-148.041188,-8734.430116,-153.219100
392.005586,1258.350101,-7328.038826,689.485948
392.005914,3330.926739,-7624.121203,1532.190996
392.006241,3330.926739,-8364.327145,1532.190996
392.006569,2368.659014,-8142.265362,1149.143247
392.006897,518.144159,-9178.553681,536.266849
392.007225,-1554.432478,-9326.594869,842.705048
392.007552,-2368.659014,-9474.636058,0.000000
392.007880,-2738.761985,-9844.739029,153.219100
392.008208,-1406.391290,-9252.574275,383.047749
392.008535,740.205942,-8882.471304,612.876398
392.008863,2368.659014,-8068.244768,1072.533697
392.009191,2442.679609,-8068.244768,1302.362347
392.009519,2368.659014,-8586.388927,1225.752797
392.009846,1110.308913,-9178.553681,536.266849
392.010174,-1184.329507,-9474.636058,0.000000
392.010502,-3034.844362,-10214.842000,-383.047749
392.010830,-3404.947333,-9844.739029,-306.438199
392.011157,-2960.823768,-9918.759623,-153.219100
392.011485,-1776.494261,-9030.512492,153.219100
392.011813,-148.041188,-8586.388927,459.657299
392.012140,1184.329507,-8216.285956,1149.143247
392.012468,1924.535449,-7476.080014,1532.190996
392.012796,1480.411884,-8142.265362,1455.581446
392.013124,148.041188,-8142.265362,1225.752797
392.013451,-1258.350101,-9474.636058,766.095498
392.013779,-2442.679609,-9400.615463,76.609550
392.014107,-3478.967927,-9104.533087,-306.438199
392.014435,-2368.659014,-9474.636058,153.219100
392.014762,-1332.370696,-9104.533087,0.000000
392.015090,444.123565,-8290.306550,612.876398
392.015418,1554.432478,-8512.368333,842.705048
392.015745,2294.638420,-8364.327145,1149.143247
392.016073,2294.638420,-8512.368333,919.314598
392.016401,1110.308913,-8882.471304,842.705048
392.016729,-666.185348,-10436.903782,229.828649
392.017056,-2368.659014,-10510.924376,-229.828649
392.017384,-3108.864956,-10436.903782,-383.047749
392.017712,-2146.597232,-10066.800811,76.609550
392.018039,-592.164754,-9474.636058,76.609550
392.018367,962.267725,-8734.430116,842.705048
392.018695,3034.844362,-8734.430116,1685.410096
392.019023,3256.906145,-8216.285956,1608.800546
392.019350,2442.679609,-8216.285956,1762.019645
392.019678,1036.288319,-8882.471304,459.657299
392.020006,-1110.308913,-9696.697840,459.657299
392.020334,-2664.741391,-9622.677246,0.000000
392.020661,-3108.864956,-9844.739029,-306.438199
392.020989,-2960.823768,-9474.636058,76.609550
392.021317,-1258.350101,-8956.491898,0.000000
392.021644,592.164754,-8586.388927,919.314598
392.021972,1628.453072,-8364.327145,995.924147
392.022300,1850.514855,-8216.285956,766.095498
392.022628,1258.350101,-8956.491898,689.485948
392.022955,-296.082377,-9178.553681,536.266849
392.023283,-2072.576638,-9992.780217,0.000000
392.023611,-2664.741391,-10214.842000,0.000000
392.023939,-2664.741391,-9622.677246,153.219100
392.024266,-1850.514855,-9252.574275,306.438199
392.024594,0.000000,-9030.512492,919.314598
392.024922,1184.329507,-8438.347739,1532.190996
392.025249,2146.597232,-8290.306550,1685.410096
392.025577,2146.597232,-8364.327145,1762.019645
392.025905,1110.308913,-8660.409521,1225.752797
392.026233,74.020594,-9252.574275,919.314598
392.026560,-1184.329507,-9770.718434,766.095498
392.026888,-2886.803174,-9548.656652,76.609550
392.027216,-2738.761985,-9326.594869,0.000000
392.027544,-1850.514855,-9178.553681,306.438199
392.027871,-518.144159,-8512.368333,153.219100
392.028199,888.247130,-8364.327145,459.657299
392.028527,1924.535449,-8290.306550,459.657299
392.028854,1850.514855,-8512.368333,536.266849
392.029182,888.247130,-9030.512492,459.657299
392.029510,-888.247130,-9696.697840,-153.219100
392.029838,-2294.638420,-10288.862594,0.000000
392.030165,-3478.967927,-10288.862594,-919.314598
392.030493,-3478.967927,-9992.780217,-536.266849
392.030821,-1850.514855,-9474.636058,-306.438199
392.031149,0.000000,-8882.471304,0.000000
392.031476,2072.576638,-8216.285956,919.314598
392.031804,3627.009116,-8068.244768,919.314598
392.032132,3404.947333,-8068.244768,995.924147
392.032459,2294.638420,-8660.409521,919.314598
392.032787,518.144159,-9326.594869,383.047749
392.033115,-1480.411884,-9770.718434,689.485948
392.033443,-2368.659014,-10066.800811,-153.219100
392.033770,-2220.617826,-10066.800811,-153.219100
392.034098,-1332.370696,-9548.656652,0.000000
392.034426,888.247130,-9326.594869,459.657299
392.034753,2368.659014,-8882.471304,919.314598
392.035081,3034.844362,-8290.306550,1149.143247
392.035409,2442.679609,-8808.450710,1072.533697
392.035737,814.226536,-9400.615463,766.095498
392.036064,-1110.308913,-9844.739029,0.000000
392.036392,-2664.741391,-9992.780217,76.609550
392.036720,-3775.050304,-10066.800811,-383.047749
392.037048,-2368.659014,-9548.656652,383.047749
392.037375,-1110.308913,-8586.388927,766.095498
392.037703,370.102971,-8438.347739,1455.581446
392.038031,1850.514855,-7994.224174,2298.286494
392.038358,1776.494261,-7550.100608,1762.019645
392.038686,1184.329507,-8512.368333,1762.019645
392.039014,0.000000,-9252.574275,1455.581446
392.039342,-2294.638420,-9030.512492,612.876398
392.039669,-3330.926739,-9474.636058,536.266849
392.039997,-3404.947333,-9844.739029,995.924147
392.040325,-3404.947333,-8438.347739,0.000000
392.040653,-1258.350101,-8734.430116,1149.143247
392.040980,74.020594,-8586.388927,1225.752797
392.041308,518.144159,-8068.244768,766.095498
392.041636,1998.556043,-8586.388927,1838.629195
392.041963,1332.370696,-8512.368333,1225.752797
392.042291,-814.226536,-9104.533087,612.876398
392.042619,-1850.514855,-10214.842000,306.438199
392.042947,-2886.803174,-10510.924376,0.000000
392.043274,-3627.009116,-9548.656652,-383.047749
392.043602,-1850.514855,-9030.512492,383.047749
392.043930,0.000000,-8586.388927,459.657299
392.044258,1406.391290,-8068.244768,1149.143247
392.044585,2664.741391,-7846.182985,1455.581446
392.044913,3182.885551,-7994.224174,1608.800546
392.045241,2960.823768,-7920.203579,1455.581446
392.045568,1258.350101,-9400.615463,1532.190996
392.045896,-962.267725,-9622.677246,306.438199
392.046224,-2146.597232,-10288.862594,-383.047749
392.046552,-2146.597232,-10584.944971,0.000000
392.046879,-1924.535449,-9918.759623,536.266849
392.047207,222.061783,-9104.533087,0.000000
392.047535,1628.453072,-8882.471304,612.876398
392.047863,2590.720797,-8734.430116,842.705048
392.048190,2368.659014,-8512.368333,689.485948
392.048518,1776.494261,-8660.409521,689.485948
392.048846,-296.082377,-9474.636058,0.000000
392.049173,-2368.659014,-10140.821405,-536.266849
392.049501,-3034.844362,-9992.780217,-1072.533697
392.049829,-3552.988522,-9918.759623,-1072.533697
392.050157,-1924.535449,-9474.636058,-153.219100
392.050484,-296.082377,-8808.450710,153.219100
392.050812,814.226536,-8068.244768,459.657299
392.051140,2442.679609,-8290.306550,1302.362347
392.051467,2442.679609,-8290.306550,1532.190996
392.051795,1110.308913,-8364.327145,1072.533697
392.052123,-518.144159,-9400.615463,1149.143247
392.052451,-2072.576638,-9400.615463,612.876398
392.052778,-3034.844362,-9992.780217,0.000000
392.053106,-2886.803174,-9474.636058,0.000000
392.053434,-1628.453072,-9252.574275,306.438199
392.053762,74.020594,-8290.306550,689.485948
392.054089,1776.494261,-7920.203579,1302.362347
392.054417,1924.535449,-8068.244768,1072.533697
392.054745,1998.556043,-8364.327145,1302.362347
392.055072,814.226536,-8956.491898,919.314598
392.055400,-962.267725,-9696.697840,689.485948
392.055728,-3404.947333,-9844.739029,153.219100
392.056056,-3182.885551,-10214.842000,-229.828649
392.056383,-2812.782580,-9622.677246,153.219100
392.056711,-1850.514855,-8808.450710,383.047749
392.057039,370.102971,-8438.347739,1149.143247
392.057366,2738.761985,-7698.141797,1991.848295
392.057694,3034.844362,-7624.121203,2145.067394
392.058022,2368.659014,-7772.162391,1685.410096
392.058349,962.267725,-8660.409521,1685.410096
392.058677,-1110.308913,-9696.697840,842.705048
392.059004,-3256.906145,-9770.718434,383.047749
392.059332,-3182.885551,-9474.636058,-536.266849
392.059660,-2960.823768,-9622.677246,-229.828649
392.059987,-1332.370696,-9104.533087,153.219100
392.060315,370.102971,-8660.409521,383.047749
392.060642,1850.514855,-7994.224174,689.485948
392.060970,2812.782580,-8068.244768,919.314598
392.061298,1850.514855,-9030.512492,766.095498
392.061625,-148.041188,-9326.594869,76.609550
392.061953,-1850.514855,-10140.821405,-229.828649
392.062280,-2886.803174,-10214.842000,-306.438199
392.062608,-3034.844362,-9992.780217,-306.438199
392.062936,-2368.659014,-9474.636058,-229.828649
392.063263,-518.144159,-9326.594869,536.266849
392.063591,1036.288319,-8808.450710,842.705048
392.063918,2442.679609,-8364.327145,1225.752797
392.064246,3182.885551,-8216.285956,1455.581446
392.064574,2664.741391,-8956.491898,1685.410096
392.064901,1184.329507,-9474.636058,919.314598
392.065229,-592.164754,-9770.718434,536.266849
392.065556,-1924.535449,-10436.903782,229.828649
392.065884,-1998.556043,-10288.862594,153.219100
392.066212,-1628.453072,-9252.574275,229.828649
392.066539,74.020594,-9474.636058,383.047749
392.066867,814.226536,-9178.553681,689.485948
392.067194,2072.576638,-8512.368333,995.924147
392.067522,2442.679609,-8734.430116,1149.143247
392.067850,1036.288319,-8660.409521,1149.143247
392.068177,-518.144159,-9548.656652,689.485948
392.068505,-2368.659014,-10140.821405,0.000000
392.068833,-3627.009116,-10362.883188,-612.876398
392.069160,-3182.885551,-10066.800811,0.000000
392.069488,-2590.720797,-8512.368333,383.047749
392.069815,-444.123565,-8882.471304,229.828649
392.070143,1406.391290,-7994.224174,1378.971896
392.070471,2146.597232,-7624.121203,1378.971896
392.070798,2368.659014,-7772.162391,1685.410096
392.071126,1702.473667,-8734.430116,1991.848295
392.071453,-740.205942,-9178.553681,459.657299
392.071781,-2146.597232,-9770.718434,229.828649
392.072109,-2960.823768,-9918.759623,0.000000
392.072436,-3256.906145,-9474.636058,-459.657299
392.072764,-1554.432478,-9252.574275,0.000000
392.073091,148.041188,-8364.327145,536.266849
392.073419,1332.370696,-8660.409521,1225.752797
392.073747,2072.576638,-8290.306550,1225.752797
392.074074,2146.597232,-8586.388927,1072.533697
392.074402,1110.308913,-8882.471304,842.705048
392.074729,-814.226536,-9696.697840,459.657299
392.075057,-2294.638420,-9844.739029,0.000000
392.075385,-2738.761985,-9696.697840,-306.438199
392.075712,-2294.638420,-9400.615463,306.438199
392.076040,-1332.370696,-8882.471304,459.657299
392.076367,370.102971,-8068.244768,919.314598
392.076695,1702.473667,-7772.162391,1455.581446
392.077023,2442.679609,-8438.347739,1915.238745
392.077350,1628.453072,-7846.182985,1608.800546
392.077678,888.247130,-8364.327145,1302.362347
392.078006,-740.205942,-8882.471304,919.314598
392.078333,-2220.617826,-9474.636058,536.266849
392.078661,-2738.761985,-9622.677246,76.609550
392.078988,-2516.700203,-9252.574275,0.000000
392.079316,-1406.391290,-9030.512492,383.047749
392.079644,222.061783,-8734.430116,612.876398
392.079971,1258.350101,-8290.306550,689.485948
392.080299,1924.535449,-8438.347739,1149.143247
392.080626,1628.453072,-8586.388927,919.314598
392.080954,74.020594,-9178.553681,612.876398
392.081282,-1702.473667,-9918.759623,0.000000
392.081609,-2664.741391,-9992.780217,-306.438199
392.081937,-3034.844362,-9918.759623,-229.828649
392.082264,-2442.679609,-9474.636058,-229.828649
392.082592,-814.226536,-9252.574275,229.828649
392.082920,1184.329507,-8586.388927,995.924147
392.083247,2368.659014,-7846.182985,1991.848295
392.083575,3627.009116,-8364.327145,1532.190996
392.083902,2442.679609,-8808.450710,1455.581446
392.084230,888.247130,-9474.636058,766.095498
392.084558,-814.226536,-10362.883188,536.266849
392.084885,-2664.741391,-10510.924376,229.828649
392.085213,-2590.720797,-10732.986159,383.047749
392.085540,-2516.700203,-10140.821405,0.000000
392.085868,-1036.288319,-9622.677246,0.000000
