#time,accel_x,accel_y,accel_z
525.799045,0.000000,-9548.656652,-1915.238745
525.799373,-2368.659014,-10510.924376,-2221.676944
525.799701,-3552.988522,-11399.171507,-3140.991542
525.800028,-4219.173869,-11177.109724,-2451.505594
525.800356,-2960.823768,-10362.883188,-2681.334243
525.800684,-1184.329507,-8882.471304,-2451.505594
525.801011,1702.473667,-7402.059420,-1225.752797
525.801339,5847.626942,-5477.523971,919.314598
525.801667,9844.739029,-4737.318029,2221.676944
525.801994,10881.027347,-5403.503377,4136.915689
525.802322,7994.224174,-7846.182985,4213.525239
525.802650,1924.535449,-11473.192101,3600.648841
525.802977,-4885.359217,-13915.871710,1455.581446
525.803305,-9474.636058,-14211.954086,76.609550
525.803633,-11991.336260,-14582.057057,-1378.971896
525.803960,-9548.656652,-12657.521608,-1991.848295
525.804288,-7846.182985,-11103.089130,-1685.410096
525.804616,-1110.308913,-7402.059420,-1072.533697
525.804943,-1258.350101,-5699.585753,-1072.533697
525.805271,-148.041188,-4589.276840,-2757.943793
525.805599,-4293.194464,-6143.709319,-5592.497135
525.805927,-9252.574275,-7550.100608,-7431.126331
525.806254,-13323.706956,-8808.450710,-10035.851024
525.806582,-13915.871710,-8438.347739,-10418.898773
525.806910,-10362.883188,-7846.182985,-9652.803275
525.807237,-6217.729913,-7476.080014,-7967.393179
525.807565,1628.453072,-6883.915261,-5669.106685
525.807893,3182.885551,-7105.977043,-5209.449386
525.808220,6217.729913,-7254.018232,-4366.744339
525.808548,3330.926739,-10066.800811,-5669.106685
525.808876,2442.679609,-10807.006753,-6665.030833
525.809203,3775.050304,-10658.965565,-6971.469032
525.809531,7402.059420,-10658.965565,-5362.668486
525.809859,11473.192101,-9326.594869,-3370.820191
525.810186,12361.439231,-9696.697840,-1608.800546
525.810514,12805.562797,-10140.821405,-1072.533697
525.810842,11769.274478,-9400.615463,-1762.019645
525.811169,12657.521608,-9474.636058,-1302.362347
525.811497,13175.665768,-9992.780217,-1608.800546
525.811825,8882.471304,-10584.944971,-2298.286494
525.812152,4663.297435,-13915.871710,-2987.772442
525.812480,-3701.029710,-14063.912898,-5056.230287
525.812808,-11547.212695,-13989.892304,-7507.735880
525.813135,-8586.388927,-9918.759623,-7660.954980
525.813463,-3256.906145,-5329.482782,-6741.640382
525.813791,888.247130,-2738.761985,-3830.477490
525.814118,4589.276840,-2294.638420,-2451.505594
525.814446,2442.679609,-2664.741391,-995.924147
525.814774,-592.164754,-3552.988522,-689.485948
525.815101,-2664.741391,-4515.256246,-1149.143247
525.815429,-6217.729913,-6439.791695,-919.314598
525.815757,-5921.647536,-8512.368333,-842.705048
525.816085,-5995.668130,-9844.739029,1149.143247
525.816412,-5995.668130,-9992.780217,3294.210641
525.816740,-3849.070898,-9474.636058,4596.572988
525.817068,-1850.514855,-7550.100608,4979.620737
525.817395,-444.123565,-8660.409521,3064.381992
525.817723,-2812.782580,-10732.986159,842.705048
525.818051,-4737.318029,-11473.192101,-842.705048
525.818378,-6513.812290,-11473.192101,-2145.067394
525.818706,-4145.153275,-9252.574275,-1072.533697
525.819034,-1036.288319,-7994.224174,0.000000
525.819361,1406.391290,-8068.244768,459.657299
525.819689,962.267725,-9474.636058,995.924147
525.820017,-1702.473667,-9844.739029,1685.410096
525.820344,-3923.091493,-9622.677246,153.219100
525.820672,-3627.009116,-9770.718434,459.657299
525.821000,-2294.638420,-11621.233289,0.000000
525.821327,-3034.844362,-12139.377449,-842.705048
525.821655,-4293.194464,-11029.068536,-1762.019645
525.821983,-1702.473667,-8808.450710,-459.657299
525.822310,814.226536,-5699.585753,-612.876398
525.822638,1924.535449,-5847.626942,0.000000
525.822966,3182.885551,-6513.812290,-2221.676944
525.823293,3701.029710,-7550.100608,-3370.820191
525.823621,4145.153275,-7624.121203,-2911.162892
525.823949,5699.585753,-8142.265362,-1608.800546
525.824277,4959.379811,-10066.800811,-1378.971896
525.824604,3775.050304,-13397.727550,-1225.752797
525.824932,3034.844362,-15174.221811,-1072.533697
525.825260,1258.350101,-14063.912898,-1302.362347
525.825588,814.226536,-12731.542202,-919.314598
525.825915,0.000000,-12435.459826,-1915.238745
525.826243,-1924.535449,-11843.295072,-2604.724693
525.826571,-518.144159,-11325.150913,-1991.848295
525.826899,1184.329507,-8956.491898,-1762.019645
525.827226,1258.350101,-6735.874072,-2451.505594
525.827554,296.082377,-7254.018232,-1991.848295
525.827882,-1110.308913,-7550.100608,-3064.381992
525.828210,-1554.432478,-7031.956449,-3447.429741
525.828537,-740.205942,-6217.729913,-2681.334243
525.828865,-1480.411884,-6217.729913,-2834.553343
525.829193,-1480.411884,-6069.688724,-1532.190996
525.829521,0.000000,-6809.894666,306.438199
525.829848,1110.308913,-7624.121203,1455.581446
525.830176,962.267725,-8068.244768,1532.190996
525.830504,370.102971,-9918.759623,1991.848295
525.830832,-666.185348,-10658.965565,919.314598
525.831159,-1628.453072,-9474.636058,1149.143247
525.831487,-814.226536,-8586.388927,1762.019645
525.831815,592.164754,-8142.265362,1608.800546
525.832143,888.247130,-8290.306550,2145.067394
525.832470,2368.659014,-7772.162391,2757.943793
525.832798,2146.597232,-8808.450710,2987.772442
525.833126,0.000000,-10066.800811,2451.505594
525.833454,-2442.679609,-10955.047942,1302.362347
525.833781,-4589.276840,-11547.212695,0.000000
525.834109,-5033.400406,-10214.842000,-689.485948
525.834437,-4145.153275,-8882.471304,0.000000
525.834765,-2886.803174,-7105.977043,0.000000
525.835092,-1628.453072,-6513.812290,306.438199
525.835420,148.041188,-5921.647536,995.924147
525.835748,888.247130,-5329.482782,2451.505594
525.836075,-888.247130,-5847.626942,1072.533697
525.836403,-3849.070898,-7105.977043,0.000000
525.836731,-4959.379811,-8734.430116,-689.485948
525.837059,-3997.112087,-9104.533087,-612.876398
525.837386,-1110.308913,-8290.306550,76.609550
525.837714,1406.391290,-8364.327145,536.266849
525.838042,3701.029710,-9104.533087,1991.848295
525.838370,4219.173869,-9030.512492,2298.286494
525.838697,4071.132681,-10288.862594,3064.381992
525.839025,2368.659014,-11769.274478,2145.067394
525.839353,74.020594,-13323.706956,842.705048
525.839681,-1110.308913,-13619.789333,0.000000
525.840008,-888.247130,-12139.377449,-459.657299
525.840336,962.267725,-10658.965565,306.438199
525.840664,2368.659014,-10214.842000,612.876398
525.840992,2960.823768,-10214.842000,2221.676944
525.841319,2516.700203,-8956.491898,1455.581446
525.841647,1776.494261,-8586.388927,1991.848295
525.841975,0.000000,-9104.533087,1225.752797
525.842303,-3701.029710,-10066.800811,-459.657299
525.842630,-3627.009116,-10807.006753,229.828649
525.842958,-3552.988522,-10066.800811,0.000000
525.843286,-2072.576638,-7994.224174,383.047749
525.843614,-1036.288319,-7624.121203,995.924147
525.843941,296.082377,-7402.059420,1225.752797
525.844269,518.144159,-7105.977043,536.266849
525.844597,148.041188,-7254.018232,689.485948
525.844925,-1036.288319,-8882.471304,306.438199
525.845252,-3627.009116,-9770.718434,-919.314598
525.845580,-3997.112087,-11325.150913,-536.266849
525.845908,-2738.761985,-11103.089130,-153.219100
525.846236,-1850.514855,-10214.842000,0.000000
525.846563,-592.164754,-10436.903782,229.828649
525.846891,148.041188,-10066.800811,153.219100
525.847219,740.205942,-9400.615463,459.657299
525.847547,1332.370696,-9252.574275,842.705048
525.847874,1480.411884,-9400.615463,919.314598
525.848202,-148.041188,-10214.842000,-306.438199
525.848530,-740.205942,-10288.862594,-306.438199
525.848858,0.000000,-9104.533087,153.219100
525.849185,1702.473667,-7772.162391,612.876398
525.849513,2738.761985,-6439.791695,1532.190996
525.849841,3552.988522,-6587.832884,1685.410096
525.850169,3478.967927,-6735.874072,1149.143247
525.850496,2516.700203,-6957.935855,1608.800546
525.850824,1036.288319,-7328.038826,919.314598
525.851152,-1184.329507,-9252.574275,229.828649
525.851480,-1702.473667,-9326.594869,0.000000
525.851807,-1110.308913,-9474.636058,0.000000
525.852135,0.000000,-8808.450710,153.219100
525.852463,148.041188,-8290.306550,0.000000
525.852791,296.082377,-8808.450710,766.095498
525.853118,222.061783,-7550.100608,842.705048
525.853446,962.267725,-7550.100608,229.828649
525.853774,-148.041188,-8586.388927,0.000000
525.854102,-2146.597232,-9474.636058,-612.876398
525.854429,-2442.679609,-10066.800811,-383.047749
525.854757,-2516.700203,-9326.594869,459.657299
525.855085,-1628.453072,-8660.409521,612.876398
525.855413,-1184.329507,-8734.430116,1149.143247
525.855740,-814.226536,-8586.388927,1302.362347
525.856068,0.000000,-7772.162391,1378.971896
525.856396,962.267725,-7328.038826,1608.800546
525.856724,296.082377,-8142.265362,1225.752797
525.857051,-888.247130,-9400.615463,1225.752797
525.857379,-1332.370696,-10066.800811,919.314598
525.857707,-1036.288319,-9548.656652,1072.533697
525.858035,0.000000,-9770.718434,1378.971896
525.858362,370.102971,-9030.512492,1225.752797
525.858690,370.102971,-8586.388927,1225.752797
525.859018,1628.453072,-8512.368333,1302.362347
525.859345,2220.617826,-8660.409521,1838.629195
525.859673,1332.370696,-9548.656652,1378.971896
525.860001,-1776.494261,-10955.047942,612.876398
525.860329,-2738.761985,-11843.295072,153.219100
525.860656,-3330.926739,-11621.233289,459.657299
525.860984,-2368.659014,-10436.903782,536.266849
525.861312,-1702.473667,-10066.800811,153.219100
525.861640,-1332.370696,-9548.656652,842.705048
525.861967,444.123565,-8438.347739,919.314598
525.862295,222.061783,-7772.162391,1072.533697
525.862623,-222.061783,-8068.244768,383.047749
525.862951,-1406.391290,-9030.512492,-306.438199
525.863278,-1776.494261,-10066.800811,-383.047749
525.863606,-1554.432478,-9030.512492,-229.828649
525.863934,-666.185348,-8438.347739,0.000000
525.864262,74.020594,-8734.430116,306.438199
525.864589,296.082377,-8882.471304,536.266849
525.864917,1702.473667,-9178.553681,1225.752797
525.865245,2072.576638,-8734.430116,1532.190996
525.865573,1998.556043,-9918.759623,1762.019645
525.865900,0.000000,-11103.089130,536.266849
525.866228,-740.205942,-11695.253884,383.047749
525.866556,-888.247130,-11177.109724,0.000000
525.866884,0.000000,-10658.965565,76.609550
525.867211,370.102971,-9622.677246,306.438199
525.867539,888.247130,-8956.491898,536.266849
525.867867,2220.617826,-8438.347739,842.705048
525.868195,2442.679609,-7772.162391,1072.533697
525.868522,888.247130,-8438.347739,689.485948
525.868850,-370.102971,-9548.656652,0.000000
525.869178,-2368.659014,-10362.883188,-306.438199
525.869506,-1924.535449,-9918.759623,76.609550
525.869833,-1776.494261,-9178.553681,306.438199
525.870161,-1184.329507,-8734.430116,919.314598
525.870489,0.000000,-8290.306550,1149.143247
525.870817,888.247130,-7846.182985,1455.581446
525.871144,1184.329507,-7179.997637,1149.143247
525.871472,296.082377,-7698.141797,459.657299
525.871800,-1554.432478,-9030.512492,-459.657299
525.872128,-1924.535449,-9844.739029,-306.438199
525.872455,-1702.473667,-9474.636058,-689.485948
525.872783,0.000000,-9252.574275,0.000000
525.873111,444.123565,-8438.347739,229.828649
525.873439,1110.308913,-8660.409521,919.314598
525.873766,1332.370696,-9326.594869,1225.752797
525.874094,1258.350101,-8734.430116,1149.143247
525.874422,0.000000,-8808.450710,919.314598
525.874750,-2072.576638,-9844.739029,76.609550
525.875077,-2442.679609,-10510.924376,-229.828649
525.875405,-1924.535449,-9992.780217,76.609550
525.875733,-518.144159,-8512.368333,612.876398
525.876061,370.102971,-7624.121203,919.314598
525.876388,1258.350101,-7105.977043,1378.971896
525.876716,1702.473667,-7031.956449,1685.410096
525.877044,1332.370696,-7624.121203,1378.971896
525.877372,-592.164754,-8216.285956,995.924147
525.877699,-2368.659014,-9548.656652,0.000000
525.878027,-3256.906145,-10362.883188,-306.438199
525.878355,-2590.720797,-10584.944971,76.609550
525.878683,-1776.494261,-10140.821405,459.657299
525.879010,-962.267725,-9252.574275,842.705048
525.879338,74.020594,-8586.388927,689.485948
525.879666,666.185348,-8290.306550,766.095498
525.879994,888.247130,-8068.244768,842.705048
525.880321,444.123565,-8142.265362,76.609550
525.880649,-740.205942,-9326.594869,-689.485948
525.880977,-1110.308913,-10510.924376,-229.828649
525.881304,-1110.308913,-10510.924376,229.828649
525.881632,0.000000,-9844.739029,1149.143247
525.881960,1332.370696,-9474.636058,1685.410096
525.882288,2294.638420,-8882.471304,2145.067394
525.882615,2590.720797,-9030.512492,2757.943793
525.882943,2368.659014,-8882.471304,2374.896044
525.883271,370.102971,-9326.594869,1608.800546
525.883599,-1628.453072,-9992.780217,383.047749
525.883926,-2368.659014,-10214.842000,-306.438199
525.884254,-1850.514855,-9696.697840,383.047749
525.884582,-888.247130,-9030.512492,229.828649
525.884910,222.061783,-8068.244768,76.609550
525.885237,296.082377,-8068.244768,229.828649
525.885565,814.226536,-7772.162391,689.485948
525.885893,444.123565,-7179.997637,612.876398
525.886221,-1036.288319,-8956.491898,-689.485948
525.886548,-3330.926739,-10066.800811,-919.314598
525.886876,-3701.029710,-10584.944971,-766.095498
525.887204,-2812.782580,-10140.821405,0.000000
525.887532,-1184.329507,-9252.574275,306.438199
525.887859,222.061783,-9104.533087,842.705048
525.888187,1036.288319,-7994.224174,1225.752797
525.888515,1998.556043,-7846.182985,2145.067394
525.888843,1924.535449,-7179.997637,1838.629195
525.889170,296.082377,-7994.224174,1455.581446
525.889498,-814.226536,-9474.636058,612.876398
525.889826,-1702.473667,-9992.780217,0.000000
525.890154,-962.267725,-9622.677246,306.438199
525.890481,-370.102971,-9104.533087,229.828649
525.890809,148.041188,-8660.409521,689.485948
525.891137,1110.308913,-8364.327145,766.095498
525.891465,2072.576638,-7920.203579,842.705048
525.891792,2442.679609,-7476.080014,919.314598
525.892120,1776.494261,-8734.430116,766.095498
525.892448,-814.226536,-10214.842000,612.876398
525.892776,-1036.288319,-11399.171507,306.438199
525.893103,-1850.514855,-10732.986159,689.485948
525.893431,-962.267725,-10214.842000,1072.533697
525.893759,-814.226536,-9400.615463,919.314598
525.894087,518.144159,-9178.553681,1532.190996
525.894414,1628.453072,-8586.388927,2298.286494
525.894742,1850.514855,-7994.224174,2221.676944
525.895070,0.000000,-8882.471304,1532.190996
525.895398,-2146.597232,-10658.965565,766.095498
525.895725,-3330.926739,-11029.068536,0.000000
525.896053,-3108.864956,-10436.903782,0.000000
525.896381,-2590.720797,-9474.636058,0.000000
525.896709,-2146.597232,-9104.533087,-689.485948
525.897036,-1258.350101,-8660.409521,-229.828649
525.897364,0.000000,-7476.080014,0.000000
525.897692,370.102971,-7179.997637,0.000000
525.898020,-222.061783,-7994.224174,-612.876398
525.898347,-2294.638420,-9400.615463,-995.924147
525.898675,-2516.700203,-9918.759623,-919.314598
525.899003,-1998.556043,-9474.636058,-459.657299
525.899331,0.000000,-8660.409521,306.438199
525.899658,1110.308913,-7994.224174,995.924147
525.899986,2664.741391,-7846.182985,2145.067394
525.900314,3775.050304,-7328.038826,2604.724693
525.900642,4071.132681,-7698.141797,2911.162892
525.900969,2516.700203,-8364.327145,2451.505594
525.901297,740.205942,-9770.718434,2145.067394
525.901625,-518.144159,-10584.944971,459.657299
525.901953,-518.144159,-10140.821405,612.876398
525.902280,-1110.308913,-9696.697840,612.876398
525.902608,-962.267725,-9252.574275,76.609550
525.902936,-222.061783,-8586.388927,459.657299
525.903264,370.102971,-7550.100608,919.314598
525.903591,296.082377,-7105.977043,229.828649
525.903919,-1184.329507,-8068.244768,-383.047749
525.904247,-3997.112087,-9252.574275,-1532.190996
525.904574,-4663.297435,-9770.718434,-1455.581446
525.904902,-4071.132681,-8586.388927,-1378.971896
525.905230,-2072.576638,-7550.100608,-229.828649
525.905558,-740.205942,-7328.038826,459.657299
525.905885,370.102971,-7179.997637,842.705048
525.906213,1702.473667,-6809.894666,1608.800546
525.906541,1332.370696,-6587.832884,1685.410096
525.906869,148.041188,-8068.244768,1455.581446
525.907196,-1998.556043,-9030.512492,0.000000
525.907524,-1850.514855,-11325.150913,306.438199
525.907852,-1036.288319,-10955.047942,383.047749
525.908180,962.267725,-9992.780217,842.705048
525.908507,1702.473667,-9252.574275,1072.533697
525.908835,2960.823768,-9844.739029,1225.752797
525.909163,2664.741391,-9622.677246,1149.143247
525.909491,2368.659014,-9474.636058,766.095498
525.909818,1036.288319,-10584.944971,76.609550
525.910146,-2146.597232,-11917.315666,-995.924147
525.910474,-2664.741391,-12213.398043,-766.095498
525.910802,-1480.411884,-11547.212695,-383.047749
525.911129,-222.061783,-10214.842000,383.047749
525.911457,1332.370696,-9178.553681,842.705048
525.911785,2220.617826,-8734.430116,1762.019645
525.912113,2220.617826,-8660.409521,2298.286494
525.912440,1332.370696,-8882.471304,1762.019645
525.912768,-222.061783,-9622.677246,1302.362347
525.913096,-2146.597232,-10584.944971,306.438199
525.913424,-2146.597232,-10584.944971,459.657299
525.913751,-1702.473667,-9992.780217,689.485948
525.914079,-444.123565,-9770.718434,1225.752797
525.914407,0.000000,-9104.533087,1302.362347
525.914735,0.000000,-9178.553681,1149.143247
525.915062,370.102971,-8808.450710,612.876398
525.915390,0.000000,-9030.512492,306.438199
525.915718,-2590.720797,-10214.842000,-612.876398
525.916046,-4663.297435,-10881.027347,-1302.362347
525.916373,-3775.050304,-11177.109724,-842.705048
525.916701,-2590.720797,-9844.739029,76.609550
525.917029,-518.144159,-8956.491898,766.095498
525.917357,740.205942,-8512.368333,1225.752797
525.917684,2516.700203,-7550.100608,1608.800546
525.918012,2516.700203,-6957.935855,1991.848295
525.918340,2590.720797,-7254.018232,2451.505594
525.918668,1036.288319,-8068.244768,1532.190996
525.918995,-222.061783,-9030.512492,1685.410096
525.919323,-592.164754,-9252.574275,1762.019645
525.919651,-296.082377,-8586.388927,1608.800546
525.919979,296.082377,-7772.162391,1991.848295
525.920306,222.061783,-7476.080014,995.924147
525.920634,592.164754,-7550.100608,842.705048
525.920962,814.226536,-6957.935855,536.266849
525.921290,592.164754,-7179.997637,153.219100
525.921617,-962.267725,-7920.203579,-919.314598
525.921945,-2664.741391,-9474.636058,-1532.190996
525.922273,-3256.906145,-9178.553681,-2221.676944
525.922601,-2664.741391,-8660.409521,-1225.752797
525.922928,-1554.432478,-7994.224174,-689.485948
525.923256,-740.205942,-7920.203579,-306.438199
525.923584,-222.061783,-8068.244768,459.657299
525.923912,888.247130,-6957.935855,1149.143247
525.924239,1110.308913,-7179.997637,919.314598
525.924567,370.102971,-8364.327145,919.314598
525.924895,-740.205942,-9696.697840,766.095498
525.925223,-740.205942,-10214.842000,919.314598
525.925550,0.000000,-9548.656652,1685.410096
525.925878,222.061783,-8956.491898,1149.143247
525.926206,518.144159,-9326.594869,842.705048
525.926534,740.205942,-8808.450710,612.876398
525.926861,1924.535449,-8216.285956,76.609550
525.927189,2368.659014,-8142.265362,0.000000
525.927517,74.020594,-9104.533087,-995.924147
525.927845,-1850.514855,-11029.068536,-1532.190996
525.928173,-1406.391290,-11251.130318,-1072.533697
525.928500,-370.102971,-11029.068536,-766.095498
525.928828,592.164754,-9844.739029,0.000000
525.929156,1702.473667,-10140.821405,842.705048
525.929484,2294.638420,-9918.759623,1455.581446
525.929812,1998.556043,-9696.697840,2145.067394
525.930139,1702.473667,-9918.759623,2451.505594
525.930467,0.000000,-10807.006753,2068.457845
525.930795,-1110.308913,-11621.233289,1302.362347
525.931123,-1776.494261,-11547.212695,1302.362347
525.931451,-1554.432478,-10807.006753,1532.190996
525.931778,-1184.329507,-9918.759623,1225.752797
525.932106,-1036.288319,-9474.636058,995.924147
525.932434,222.061783,-8512.368333,1915.238745
525.932762,296.082377,-7624.121203,766.095498
525.933090,-444.123565,-7846.182985,536.266849
525.933417,-2368.659014,-9252.574275,-612.876398
525.933745,-4515.256246,-10362.883188,-1149.143247
525.934073,-4219.173869,-9770.718434,-1072.533697
525.934401,-3108.864956,-8882.471304,-383.047749
525.934729,-1702.473667,-9030.512492,153.219100
525.935056,-814.226536,-9474.636058,1149.143247
525.935384,0.000000,-8808.450710,1532.190996
525.935712,740.205942,-7920.203579,2298.286494
525.936040,814.226536,-8216.285956,2298.286494
525.936368,-296.082377,-9326.594869,1762.019645
525.936695,-1480.411884,-10288.862594,689.485948
525.937023,-666.185348,-9622.677246,689.485948
525.937351,444.123565,-8364.327145,1302.362347
525.937679,1406.391290,-7476.080014,1302.362347
525.938006,1998.556043,-7254.018232,1532.190996
525.938334,2812.782580,-7105.977043,1838.629195
525.938662,2664.741391,-6809.894666,1225.752797
525.938990,962.267725,-7402.059420,536.266849
525.939318,-592.164754,-9104.533087,0.000000
525.939645,-3552.988522,-9844.739029,-1225.752797
525.939973,-3478.967927,-9918.759623,-1302.362347
525.940301,-2220.617826,-9326.594869,-842.705048
525.940629,-592.164754,-8808.450710,-229.828649
525.940957,-370.102971,-8586.388927,0.000000
525.941284,1184.329507,-7698.141797,383.047749
525.941612,1184.329507,-7105.977043,0.000000
525.941940,1850.514855,-7179.997637,612.876398
525.942268,666.185348,-8142.265362,0.000000
525.942596,-444.123565,-9178.553681,0.000000
525.942923,0.000000,-9696.697840,383.047749
525.943251,0.000000,-9474.636058,612.876398
525.943579,518.144159,-9252.574275,995.924147
525.943907,592.164754,-9474.636058,842.705048
525.944235,1036.288319,-9178.553681,1149.143247
525.944562,1480.411884,-8586.388927,766.095498
525.944890,1036.288319,-8734.430116,689.485948
525.945218,-370.102971,-9992.780217,153.219100
525.945546,-1776.494261,-10955.047942,-459.657299
525.945874,-1924.535449,-10807.006753,-842.705048
525.946201,-1480.411884,-9474.636058,-459.657299
525.946529,-666.185348,-9326.594869,-459.657299
525.946857,-370.102971,-9178.553681,-229.828649
525.947185,666.185348,-8882.471304,459.657299
525.947512,1628.453072,-8068.244768,1225.752797
525.947840,2590.720797,-8216.285956,2068.457845
525.948168,1258.350101,-9400.615463,1762.019645
525.948496,-518.144159,-10955.047942,1762.019645
525.948824,-1924.535449,-11103.089130,1685.410096
525.949151,-2368.659014,-11029.068536,1608.800546
525.949479,-2368.659014,-10214.842000,1455.581446
525.949807,-2072.576638,-9474.636058,842.705048
525.950135,-518.144159,-8882.471304,1532.190996
525.950463,222.061783,-7698.141797,995.924147
525.950790,296.082377,-7254.018232,689.485948
525.951118,-1110.308913,-9030.512492,0.000000
525.951446,-2960.823768,-10066.800811,-383.047749
525.951774,-3701.029710,-10214.842000,-1378.971896
525.952102,-3552.988522,-9770.718434,-1072.533697
525.952429,-2516.700203,-9696.697840,-1225.752797
525.952757,-1776.494261,-9474.636058,-383.047749
525.953085,592.164754,-8586.388927,459.657299
525.953413,1554.432478,-7179.997637,1685.410096
525.953741,2590.720797,-7698.141797,2145.067394
525.954068,1258.350101,-8882.471304,1838.629195
525.954396,444.123565,-10066.800811,1302.362347
525.954724,518.144159,-10584.944971,1225.752797
525.955052,370.102971,-9770.718434,995.924147
525.955380,444.123565,-9770.718434,1302.362347
525.955707,1406.391290,-9474.636058,1532.190996
525.956035,2886.803174,-8586.388927,1838.629195
525.956363,3404.947333,-7624.121203,1991.848295
525.956691,3330.926739,-8290.306550,1455.581446
525.957019,74.020594,-9252.574275,0.000000
525.957346,-1776.494261,-11029.068536,-536.266849
525.957674,-2664.741391,-10955.047942,-1378.971896
525.958002,-2442.679609,-10362.883188,-1072.533697
525.958330,-1628.453072,-9844.739029,-919.314598
525.958657,-1480.411884,-9178.553681,-612.876398
525.958985,296.082377,-7994.224174,536.266849
